2019-03-11 09:32:00,11.82,11.82,11.82,11.82,8926.0,0, 09:32,-3.746%,-3.746%,-3.746%,-3.746%
2019-03-11 09:35:00,11.82,11.82,11.82,11.82,2216.0,0, 09:35,-3.746%,-3.746%,-3.746%,-3.746%
2019-03-11 09:40:00,11.9,11.9,11.9,11.9,1412.0,0, 09:40,-3.094%,-3.094%,-3.094%,-3.094%
2019-03-11 09:42:00,11.92,11.92,11.92,11.92,637.0,0, 09:42,-2.932%,-2.932%,-2.932%,-2.932%
2019-03-11 09:44:00,11.92,11.92,11.92,11.92,100.0,0, 09:44,-2.932%,-2.932%,-2.932%,-2.932%
2019-03-11 09:46:00,11.84,11.84,11.84,11.84,364.0,0, 09:46,-3.583%,-3.583%,-3.583%,-3.583%
2019-03-11 09:47:00,11.84,11.84,11.84,11.84,900.0,0, 09:47,-3.583%,-3.583%,-3.583%,-3.583%
2019-03-11 09:52:00,11.83,11.83,11.83,11.83,1073.0,0, 09:52,-3.664%,-3.664%,-3.664%,-3.664%
2019-03-11 09:55:00,11.79,11.79,11.79,11.79,957.0,0, 09:55,-3.99%,-3.99%,-3.99%,-3.99%
2019-03-11 09:56:00,11.82,11.82,11.82,11.82,2376.0,0, 09:56,-3.746%,-3.746%,-3.746%,-3.746%
2019-03-11 09:57:00,11.78,11.78,11.78,11.78,1449.0,0, 09:57,-4.072%,-4.072%,-4.072%,-4.072%
2019-03-11 09:59:00,11.75,11.75,11.75,11.75,4027.0,0, 09:59,-4.316%,-4.316%,-4.316%,-4.316%
2019-03-11 10:01:00,11.738,11.738,11.738,11.738,3054.0,0, 10:01,-4.414%,-4.414%,-4.414%,-4.414%
2019-03-11 10:03:00,11.73,11.73,11.73,11.73,105.0,0, 10:03,-4.479%,-4.479%,-4.479%,-4.479%
2019-03-11 10:04:00,11.675,11.675,11.675,11.675,5182.0,0, 10:04,-4.927%,-4.927%,-4.927%,-4.927%
2019-03-11 10:07:00,11.69,11.69,11.65,11.65,11250.0,0, 10:07,-4.805%,-4.805%,-5.13%,-5.13%
2019-03-11 10:08:00,11.695,11.695,11.695,11.695,1412.0,0, 10:08,-4.764%,-4.764%,-4.764%,-4.764%
2019-03-11 10:11:00,11.68,11.68,11.68,11.68,900.0,0, 10:11,-4.886%,-4.886%,-4.886%,-4.886%
2019-03-11 10:12:00,11.685,11.685,11.685,11.685,996.0,0, 10:12,-4.845%,-4.845%,-4.845%,-4.845%
2019-03-11 10:14:00,11.69,11.69,11.69,11.69,2062.0,0, 10:14,-4.805%,-4.805%,-4.805%,-4.805%
2019-03-11 10:15:00,11.68,11.68,11.68,11.68,949.0,0, 10:15,-4.886%,-4.886%,-4.886%,-4.886%
2019-03-11 10:16:00,11.69,11.69,11.69,11.69,1959.0,0, 10:16,-4.805%,-4.805%,-4.805%,-4.805%
2019-03-11 10:17:00,11.7,11.7,11.7,11.7,500.0,0, 10:17,-4.723%,-4.723%,-4.723%,-4.723%
2019-03-11 10:18:00,11.74,11.74,11.74,11.74,702.0,0, 10:18,-4.397%,-4.397%,-4.397%,-4.397%
2019-03-11 10:20:00,11.74,11.74,11.74,11.74,1387.0,0, 10:20,-4.397%,-4.397%,-4.397%,-4.397%
2019-03-11 10:22:00,11.76,11.76,11.76,11.76,1425.0,0, 10:22,-4.235%,-4.235%,-4.235%,-4.235%
2019-03-11 10:23:00,11.77,11.77,11.77,11.77,603.0,0, 10:23,-4.153%,-4.153%,-4.153%,-4.153%
2019-03-11 10:26:00,11.76,11.76,11.76,11.76,2210.0,0, 10:26,-4.235%,-4.235%,-4.235%,-4.235%
2019-03-11 10:28:00,11.756,11.756,11.756,11.756,2404.0,0, 10:28,-4.267%,-4.267%,-4.267%,-4.267%
2019-03-11 10:30:00,11.76,11.76,11.76,11.76,2764.0,0, 10:30,-4.235%,-4.235%,-4.235%,-4.235%
2019-03-11 10:31:00,11.77,11.77,11.77,11.77,1301.0,0, 10:31,-4.153%,-4.153%,-4.153%,-4.153%
2019-03-11 10:32:00,11.7582,11.7582,11.7582,11.7582,2083.0,0, 10:32,-4.249%,-4.249%,-4.249%,-4.249%
2019-03-11 10:35:00,11.73,11.73,11.73,11.73,1085.0,0, 10:35,-4.479%,-4.479%,-4.479%,-4.479%
2019-03-11 10:37:00,11.79,11.79,11.79,11.79,1213.0,0, 10:37,-3.99%,-3.99%,-3.99%,-3.99%
2019-03-11 10:41:00,11.796,11.82,11.796,11.82,5124.0,0, 10:41,-3.941%,-3.746%,-3.941%,-3.746%
2019-03-11 10:43:00,11.81,11.81,11.81,11.81,1314.0,0, 10:43,-3.827%,-3.827%,-3.827%,-3.827%
2019-03-11 10:44:00,11.825,11.825,11.825,11.825,1136.0,0, 10:44,-3.705%,-3.705%,-3.705%,-3.705%
2019-03-11 10:45:00,11.82,11.82,11.82,11.82,1832.0,0, 10:45,-3.746%,-3.746%,-3.746%,-3.746%
2019-03-11 10:47:00,11.81,11.85,11.81,11.85,10224.0,0, 10:47,-3.827%,-3.502%,-3.827%,-3.502%
2019-03-11 10:50:00,11.88,11.88,11.88,11.88,1221.0,0, 10:50,-3.257%,-3.257%,-3.257%,-3.257%
2019-03-11 10:52:00,11.9,11.9,11.9,11.9,751.0,0, 10:52,-3.094%,-3.094%,-3.094%,-3.094%
2019-03-11 10:56:00,11.87,11.885,11.87,11.885,1126.0,0, 10:56,-3.339%,-3.217%,-3.339%,-3.217%
2019-03-11 10:59:00,11.886,11.9,11.886,11.9,4001.0,0, 10:59,-3.208%,-3.094%,-3.208%,-3.094%
2019-03-11 11:00:00,11.915,11.915,11.915,11.915,1901.0,0, 11:00,-2.972%,-2.972%,-2.972%,-2.972%
2019-03-11 11:01:00,11.89,11.89,11.89,11.89,1164.0,0, 11:01,-3.176%,-3.176%,-3.176%,-3.176%
2019-03-11 11:02:00,11.88,11.88,11.88,11.88,1000.0,0, 11:02,-3.257%,-3.257%,-3.257%,-3.257%
2019-03-11 11:05:00,11.92,11.92,11.92,11.92,1781.0,0, 11:05,-2.932%,-2.932%,-2.932%,-2.932%
2019-03-11 11:06:00,11.92,11.92,11.92,11.92,500.0,0, 11:06,-2.932%,-2.932%,-2.932%,-2.932%
2019-03-11 11:09:00,11.9,11.9,11.9,11.9,1842.0,0, 11:09,-3.094%,-3.094%,-3.094%,-3.094%
