2019-03-15 09:31:00,55.82,55.82,55.82,55.82,29082.0,0, 09:31,3.485%,3.485%,3.485%,3.485%
2019-03-15 09:47:00,56.23,56.23,56.23,56.23,1.0,0, 09:47,4.245%,4.245%,4.245%,4.245%
2019-03-15 09:48:00,56.23,56.23,56.23,56.23,282.0,0, 09:48,4.245%,4.245%,4.245%,4.245%
2019-03-15 09:49:00,56.26,56.26,56.24,56.24,976.0,0, 09:49,4.301%,4.301%,4.264%,4.264%
2019-03-15 09:50:00,56.38,56.38,56.38,56.38,746.0,0, 09:50,4.524%,4.524%,4.524%,4.524%
2019-03-15 10:03:00,56.05,56.05,55.98,55.98,300.0,0, 10:03,3.912%,3.912%,3.782%,3.782%
2019-03-15 10:08:00,56.21,56.21,56.21,56.21,106.0,0, 10:08,4.208%,4.208%,4.208%,4.208%
2019-03-15 10:09:00,56.21,56.23,56.21,56.22,611.0,0, 10:09,4.208%,4.245%,4.208%,4.227%
2019-03-15 10:21:00,56.15,56.15,56.15,56.15,200.0,0, 10:21,4.097%,4.097%,4.097%,4.097%
2019-03-15 10:25:00,56.36,56.36,56.36,56.36,357.0,0, 10:25,4.486%,4.486%,4.486%,4.486%
2019-03-15 10:39:00,56.49,56.49,56.42,56.42,730.0,0, 10:39,4.727%,4.727%,4.598%,4.598%
2019-03-15 10:40:00,56.42,56.42,56.42,56.42,100.0,0, 10:40,4.598%,4.598%,4.598%,4.598%
2019-03-15 10:51:00,56.295,56.295,56.295,56.295,202.0,0, 10:51,4.366%,4.366%,4.366%,4.366%
2019-03-15 10:54:00,56.14,56.14,56.14,56.14,335.0,0, 10:54,4.079%,4.079%,4.079%,4.079%
2019-03-15 10:57:00,56.47,56.52,56.3,56.3,910.0,0, 10:57,4.69%,4.783%,4.375%,4.375%
2019-03-15 10:59:00,56.54,56.54,56.54,56.54,301.0,0, 10:59,4.82%,4.82%,4.82%,4.82%
2019-03-15 11:00:00,56.54,56.54,56.54,56.54,207.0,0, 11:00,4.82%,4.82%,4.82%,4.82%
2019-03-15 11:01:00,56.4,56.4,56.3,56.3,418.0,0, 11:01,4.561%,4.561%,4.375%,4.375%
2019-03-15 11:04:00,56.52,56.52,56.52,56.52,414.0,0, 11:04,4.783%,4.783%,4.783%,4.783%
2019-03-15 11:12:00,56.605,56.605,56.605,56.605,135.0,0, 11:12,4.941%,4.941%,4.941%,4.941%
2019-03-15 11:20:00,56.55,56.55,56.55,56.55,1702.0,0, 11:20,4.839%,4.839%,4.839%,4.839%
2019-03-15 11:22:00,56.39,56.39,56.37,56.37,300.0,0, 11:22,4.542%,4.542%,4.505%,4.505%
2019-03-15 11:23:00,56.23,56.45,56.23,56.45,360.0,0, 11:23,4.245%,4.653%,4.245%,4.653%
2019-03-15 11:27:00,56.23,56.23,56.23,56.23,467.0,0, 11:27,4.245%,4.245%,4.245%,4.245%
2019-03-15 11:36:00,55.99,56.1425,55.99,56.1425,373.0,0, 11:36,3.801%,4.083%,3.801%,4.083%
2019-03-15 11:39:00,56.04,56.04,56.04,56.04,100.0,0, 11:39,3.893%,3.893%,3.893%,3.893%
2019-03-15 11:40:00,56.11,56.11,56.11,56.11,339.0,0, 11:40,4.023%,4.023%,4.023%,4.023%
2019-03-15 11:53:00,55.66,55.66,55.66,55.66,100.0,0, 11:53,3.189%,3.189%,3.189%,3.189%
2019-03-15 11:55:00,55.97,55.97,55.97,55.97,149.0,0, 11:55,3.763%,3.763%,3.763%,3.763%
2019-03-15 12:00:00,56.03,56.03,56.03,56.03,357.0,0, 12:00,3.875%,3.875%,3.875%,3.875%
2019-03-15 12:03:00,55.98,55.98,55.98,55.98,1124.0,0, 12:03,3.782%,3.782%,3.782%,3.782%
2019-03-15 12:09:00,56.3,56.3,56.3,56.3,0.0,0, 12:09,4.375%,4.375%,4.375%,4.375%
2019-03-15 12:14:00,56.42,56.42,56.42,56.42,104.0,0, 12:14,4.598%,4.598%,4.598%,4.598%
2019-03-15 12:16:00,56.42,56.42,56.42,56.42,301.0,0, 12:16,4.598%,4.598%,4.598%,4.598%
2019-03-15 12:19:00,56.58,56.58,56.58,56.58,412.0,0, 12:19,4.894%,4.894%,4.894%,4.894%
2019-03-15 12:21:00,56.75,56.75,56.75,56.75,43828.0,0, 12:21,5.209%,5.209%,5.209%,5.209%
2019-03-15 12:35:00,56.5,56.5,56.5,56.5,108.0,0, 12:35,4.746%,4.746%,4.746%,4.746%
2019-03-15 12:36:00,56.34,56.34,56.11,56.235,425.0,0, 12:36,4.449%,4.449%,4.023%,4.255%
2019-03-15 12:37:00,56.29,56.29,56.29,56.29,140.0,0, 12:37,4.357%,4.357%,4.357%,4.357%
2019-03-15 12:39:00,56.28,56.28,56.28,56.28,141.0,0, 12:39,4.338%,4.338%,4.338%,4.338%
2019-03-15 12:44:00,56.31,56.52,56.27,56.52,851.0,0, 12:44,4.394%,4.783%,4.32%,4.783%
2019-03-15 12:45:00,56.54,56.54,56.23,56.54,413.0,0, 12:45,4.82%,4.82%,4.245%,4.82%
2019-03-15 12:51:00,56.74,56.74,56.73,56.73,466.0,0, 12:51,5.191%,5.191%,5.172%,5.172%
2019-03-15 12:56:00,56.93,56.93,56.59,56.73,958.0,0, 12:56,5.543%,5.543%,4.913%,5.172%
2019-03-15 13:02:00,56.71,56.71,56.71,56.71,100.0,0, 13:02,5.135%,5.135%,5.135%,5.135%
2019-03-15 13:10:00,56.62,56.62,56.62,56.62,109.0,0, 13:10,4.968%,4.968%,4.968%,4.968%
2019-03-15 13:12:00,56.6073,56.6073,56.5668,56.5668,433.0,0, 13:12,4.945%,4.945%,4.87%,4.87%
2019-03-15 13:13:00,56.39,56.39,56.39,56.39,289.0,0, 13:13,4.542%,4.542%,4.542%,4.542%
2019-03-15 13:14:00,56.445,56.445,56.445,56.445,157.0,0, 13:14,4.644%,4.644%,4.644%,4.644%
2019-03-15 13:15:00,56.34,56.34,56.34,56.34,194.0,0, 13:15,4.449%,4.449%,4.449%,4.449%
2019-03-15 13:24:00,56.38,56.4,56.33,56.33,501.0,0, 13:24,4.524%,4.561%,4.431%,4.431%
2019-03-15 13:25:00,56.35,56.4,56.35,56.38,1230.0,0, 13:25,4.468%,4.561%,4.468%,4.524%
2019-03-15 13:26:00,56.37,56.49,56.37,56.49,768.0,0, 13:26,4.505%,4.727%,4.505%,4.727%
2019-03-15 13:27:00,56.51,56.53,56.41,56.42,675.0,0, 13:27,4.765%,4.802%,4.579%,4.598%
2019-03-15 13:28:00,56.42,56.42,56.42,56.42,101.0,0, 13:28,4.598%,4.598%,4.598%,4.598%
2019-03-15 13:29:00,56.4,56.51,56.4,56.51,302.0,0, 13:29,4.561%,4.765%,4.561%,4.765%
2019-03-15 13:30:00,56.5,56.57,56.5,56.57,411.0,0, 13:30,4.746%,4.876%,4.746%,4.876%
2019-03-15 13:31:00,56.63,56.63,56.63,56.63,101.0,0, 13:31,4.987%,4.987%,4.987%,4.987%
2019-03-15 13:32:00,56.7,56.78,56.7,56.78,937.0,0, 13:32,5.117%,5.265%,5.117%,5.265%
2019-03-15 13:33:00,56.85,56.89,56.85,56.89,310.0,0, 13:33,5.395%,5.469%,5.395%,5.469%
2019-03-15 13:35:00,57.05,57.05,56.9,56.9,263.0,0, 13:35,5.766%,5.766%,5.488%,5.488%
2019-03-15 13:36:00,57.05,57.06,57.0,57.06,470.0,0, 13:36,5.766%,5.784%,5.673%,5.784%
2019-03-15 13:37:00,56.985,56.985,56.985,56.985,200.0,0, 13:37,5.645%,5.645%,5.645%,5.645%
2019-03-15 13:38:00,57.09,57.09,57.07,57.07,206.0,0, 13:38,5.84%,5.84%,5.803%,5.803%
2019-03-15 13:39:00,57.2,57.2,57.2,57.2,200.0,0, 13:39,6.044%,6.044%,6.044%,6.044%
2019-03-15 13:40:00,57.02,57.02,57.02,57.02,303.0,0, 13:40,5.71%,5.71%,5.71%,5.71%
2019-03-15 13:41:00,57.1,57.1,57.1,57.1,100.0,0, 13:41,5.858%,5.858%,5.858%,5.858%
2019-03-15 13:42:00,56.87,56.87,56.87,56.87,102.0,0, 13:42,5.432%,5.432%,5.432%,5.432%
2019-03-15 13:43:00,56.91,57.05,56.91,56.96,400.0,0, 13:43,5.506%,5.766%,5.506%,5.599%
2019-03-15 13:44:00,56.98,56.98,56.93,56.93,581.0,0, 13:44,5.636%,5.636%,5.543%,5.543%
2019-03-15 13:46:00,56.73,56.73,56.72,56.72,636.0,0, 13:46,5.172%,5.172%,5.154%,5.154%
