2019-03-18 09:32:00,6.3,6.3,6.3,6.3,11805.0,0, 09:32,-1.869%,-1.869%,-1.869%,-1.869%
2019-03-18 09:33:00,6.2669,6.2669,6.2669,6.2669,2489.0,0, 09:33,-2.385%,-2.385%,-2.385%,-2.385%
2019-03-18 09:36:00,6.26,6.26,6.26,6.26,1952.0,0, 09:36,-2.492%,-2.492%,-2.492%,-2.492%
2019-03-18 09:37:00,6.28,6.28,6.28,6.28,959.0,0, 09:37,-2.181%,-2.181%,-2.181%,-2.181%
2019-03-18 09:39:00,6.26,6.26,6.26,6.26,2349.0,0, 09:39,-2.492%,-2.492%,-2.492%,-2.492%
2019-03-18 09:41:00,6.23,6.23,6.23,6.23,2033.0,0, 09:41,-2.96%,-2.96%,-2.96%,-2.96%
2019-03-18 09:45:00,6.21,6.21,6.21,6.21,2905.0,0, 09:45,-3.271%,-3.271%,-3.271%,-3.271%
2019-03-18 09:46:00,6.23,6.24,6.23,6.24,6523.0,0, 09:46,-2.96%,-2.804%,-2.96%,-2.804%
2019-03-18 09:48:00,6.2456,6.2456,6.2456,6.2456,179.0,0, 09:48,-2.717%,-2.717%,-2.717%,-2.717%
2019-03-18 09:50:00,6.25,6.25,6.25,6.25,2480.0,0, 09:50,-2.648%,-2.648%,-2.648%,-2.648%
2019-03-18 09:51:00,6.24,6.24,6.24,6.24,1369.0,0, 09:51,-2.804%,-2.804%,-2.804%,-2.804%
2019-03-18 09:52:00,6.235,6.235,6.235,6.235,1822.0,0, 09:52,-2.882%,-2.882%,-2.882%,-2.882%
2019-03-18 09:57:00,6.22,6.22,6.22,6.22,6047.0,0, 09:57,-3.115%,-3.115%,-3.115%,-3.115%
2019-03-18 09:58:00,6.22,6.2256,6.22,6.2256,2211.0,0, 09:58,-3.115%,-3.028%,-3.115%,-3.028%
2019-03-18 10:01:00,6.23,6.23,6.23,6.23,1339.0,0, 10:01,-2.96%,-2.96%,-2.96%,-2.96%
2019-03-18 10:02:00,6.22,6.22,6.2101,6.2101,3602.0,0, 10:02,-3.115%,-3.115%,-3.269%,-3.269%
2019-03-18 10:03:00,6.23,6.24,6.23,6.24,4039.0,0, 10:03,-2.96%,-2.804%,-2.96%,-2.804%
2019-03-18 10:05:00,6.2334,6.2334,6.2334,6.2334,1050.0,0, 10:05,-2.907%,-2.907%,-2.907%,-2.907%
2019-03-18 10:07:00,6.25,6.27,6.25,6.27,6865.0,0, 10:07,-2.648%,-2.336%,-2.648%,-2.336%
2019-03-18 10:08:00,6.28,6.28,6.28,6.28,4338.0,0, 10:08,-2.181%,-2.181%,-2.181%,-2.181%
2019-03-18 10:09:00,6.25,6.25,6.25,6.25,3631.0,0, 10:09,-2.648%,-2.648%,-2.648%,-2.648%
2019-03-18 10:11:00,6.26,6.26,6.26,6.26,1286.0,0, 10:11,-2.492%,-2.492%,-2.492%,-2.492%
2019-03-18 10:13:00,6.26,6.26,6.26,6.26,1702.0,0, 10:13,-2.492%,-2.492%,-2.492%,-2.492%
2019-03-18 10:14:00,6.28,6.28,6.28,6.28,1958.0,0, 10:14,-2.181%,-2.181%,-2.181%,-2.181%
2019-03-18 10:16:00,6.2739,6.2739,6.2739,6.2739,5190.0,0, 10:16,-2.276%,-2.276%,-2.276%,-2.276%
2019-03-18 10:18:00,6.3,6.3,6.3,6.3,4998.0,0, 10:18,-1.869%,-1.869%,-1.869%,-1.869%
2019-03-18 10:21:00,6.2999,6.2999,6.2999,6.2999,3233.0,0, 10:21,-1.871%,-1.871%,-1.871%,-1.871%
2019-03-18 10:24:00,6.2999,6.2999,6.2999,6.2999,406.0,0, 10:24,-1.871%,-1.871%,-1.871%,-1.871%
2019-03-18 10:26:00,6.29,6.29,6.29,6.29,347.0,0, 10:26,-2.025%,-2.025%,-2.025%,-2.025%
2019-03-18 10:27:00,6.29,6.3375,6.29,6.3375,21302.0,0, 10:27,-2.025%,-1.285%,-2.025%,-1.285%
2019-03-18 10:28:00,6.3399,6.3399,6.3399,6.3399,2312.0,0, 10:28,-1.248%,-1.248%,-1.248%,-1.248%
2019-03-18 10:30:00,6.35,6.35,6.35,6.35,2438.0,0, 10:30,-1.09%,-1.09%,-1.09%,-1.09%
2019-03-18 10:31:00,6.34,6.34,6.334,6.334,6351.0,0, 10:31,-1.246%,-1.246%,-1.34%,-1.34%
2019-03-18 10:32:00,6.325,6.325,6.325,6.325,121.0,0, 10:32,-1.48%,-1.48%,-1.48%,-1.48%
2019-03-18 10:36:00,6.33,6.33,6.3186,6.3186,1211.0,0, 10:36,-1.402%,-1.402%,-1.579%,-1.579%
2019-03-18 10:38:00,6.32,6.32,6.32,6.32,835.0,0, 10:38,-1.558%,-1.558%,-1.558%,-1.558%
2019-03-18 10:40:00,6.33,6.33,6.33,6.33,1655.0,0, 10:40,-1.402%,-1.402%,-1.402%,-1.402%
2019-03-18 10:41:00,6.31,6.31,6.31,6.31,2453.0,0, 10:41,-1.713%,-1.713%,-1.713%,-1.713%
2019-03-18 10:43:00,6.33,6.33,6.33,6.33,495.0,0, 10:43,-1.402%,-1.402%,-1.402%,-1.402%
2019-03-18 10:45:00,6.3299,6.3299,6.3299,6.3299,1217.0,0, 10:45,-1.403%,-1.403%,-1.403%,-1.403%
2019-03-18 10:46:00,6.32,6.32,6.32,6.32,1074.0,0, 10:46,-1.558%,-1.558%,-1.558%,-1.558%
2019-03-18 10:47:00,6.33,6.33,6.33,6.33,2850.0,0, 10:47,-1.402%,-1.402%,-1.402%,-1.402%
2019-03-18 10:49:00,6.3002,6.3042,6.3002,6.3042,5236.0,0, 10:49,-1.866%,-1.804%,-1.866%,-1.804%
2019-03-18 10:52:00,6.29,6.29,6.29,6.29,467.0,0, 10:52,-2.025%,-2.025%,-2.025%,-2.025%
2019-03-18 10:53:00,6.29,6.29,6.29,6.29,120.0,0, 10:53,-2.025%,-2.025%,-2.025%,-2.025%
2019-03-18 10:54:00,6.29,6.29,6.29,6.29,2100.0,0, 10:54,-2.025%,-2.025%,-2.025%,-2.025%
2019-03-18 10:56:00,6.3,6.3,6.3,6.3,6470.0,0, 10:56,-1.869%,-1.869%,-1.869%,-1.869%
2019-03-18 10:57:00,6.301,6.301,6.301,6.301,317.0,0, 10:57,-1.854%,-1.854%,-1.854%,-1.854%
2019-03-18 11:00:00,6.28,6.28,6.27,6.27,4083.0,0, 11:00,-2.181%,-2.181%,-2.336%,-2.336%
