2019-03-19 09:31:00,23.37,23.48,23.37,23.48,8017.0,0, 09:31,-1.058%,-0.593%,-1.058%,-0.593%
2019-03-19 09:32:00,23.5,23.59,23.5,23.59,1066.0,0, 09:32,-0.508%,-0.127%,-0.508%,-0.127%
2019-03-19 09:34:00,23.48,23.48,23.48,23.48,302.0,0, 09:34,-0.593%,-0.593%,-0.593%,-0.593%
2019-03-19 09:36:00,23.531,23.531,23.531,23.531,300.0,0, 09:36,-0.377%,-0.377%,-0.377%,-0.377%
2019-03-19 09:37:00,23.51,23.51,23.45,23.45,1669.0,0, 09:37,-0.466%,-0.466%,-0.72%,-0.72%
2019-03-19 09:38:00,23.38,23.38,23.38,23.38,128.0,0, 09:38,-1.016%,-1.016%,-1.016%,-1.016%
2019-03-19 09:39:00,23.37,23.37,23.37,23.37,150.0,0, 09:39,-1.058%,-1.058%,-1.058%,-1.058%
2019-03-19 09:40:00,23.4379,23.4379,23.4379,23.4379,712.0,0, 09:40,-0.771%,-0.771%,-0.771%,-0.771%
2019-03-19 09:42:00,23.37,23.37,23.37,23.37,105.0,0, 09:42,-1.058%,-1.058%,-1.058%,-1.058%
2019-03-19 09:44:00,23.37,23.42,23.3,23.31,7571.0,0, 09:44,-1.058%,-0.847%,-1.355%,-1.312%
2019-03-19 09:45:00,23.405,23.405,23.37,23.37,302.0,0, 09:45,-0.91%,-0.91%,-1.058%,-1.058%
2019-03-19 09:46:00,23.38,23.38,23.38,23.38,150.0,0, 09:46,-1.016%,-1.016%,-1.016%,-1.016%
2019-03-19 09:47:00,23.4498,23.47,23.39,23.44,450.0,0, 09:47,-0.721%,-0.635%,-0.974%,-0.762%
2019-03-19 09:48:00,23.47,23.47,23.4,23.4,470.0,0, 09:48,-0.635%,-0.635%,-0.931%,-0.931%
2019-03-19 09:49:00,23.45,23.48,23.45,23.45,2056.0,0, 09:49,-0.72%,-0.593%,-0.72%,-0.72%
2019-03-19 09:50:00,23.4432,23.4501,23.4,23.44,5985.0,0, 09:50,-0.749%,-0.719%,-0.931%,-0.762%
2019-03-19 09:51:00,23.44,23.44,23.44,23.44,300.0,0, 09:51,-0.762%,-0.762%,-0.762%,-0.762%
2019-03-19 09:52:00,23.43,23.43,23.43,23.43,100.0,0, 09:52,-0.804%,-0.804%,-0.804%,-0.804%
