2019-03-15 09:31:00,21.9,21.95,21.8761,21.89,133966.0,0, 09:31,3.302%,3.538%,3.189%,3.255%
2019-03-15 09:32:00,21.92,21.94,21.88,21.92,11617.0,0, 09:32,3.396%,3.491%,3.208%,3.396%
2019-03-15 09:33:00,21.9396,22.24,21.9396,22.22,19860.0,0, 09:33,3.489%,4.906%,3.489%,4.811%
2019-03-15 09:34:00,22.18,22.28,22.11,22.15,20528.0,0, 09:34,4.623%,5.094%,4.292%,4.481%
2019-03-15 09:35:00,22.17,22.27,22.15,22.22,9496.0,0, 09:35,4.575%,5.047%,4.481%,4.811%
2019-03-15 09:36:00,22.24,22.26,22.14,22.18,6035.0,0, 09:36,4.906%,5.0%,4.434%,4.623%
2019-03-15 09:37:00,22.18,22.22,22.15,22.15,23828.0,0, 09:37,4.623%,4.811%,4.481%,4.481%
2019-03-15 09:38:00,22.14,22.14,22.0514,22.08,1442.0,0, 09:38,4.434%,4.434%,4.016%,4.151%
2019-03-15 09:39:00,22.0352,22.06,22.0,22.0,2101.0,0, 09:39,3.94%,4.057%,3.774%,3.774%
2019-03-15 09:40:00,22.04,22.06,22.0,22.0,7369.0,0, 09:40,3.962%,4.057%,3.774%,3.774%
2019-03-15 09:41:00,21.99,22.0,21.96,21.99,3682.0,0, 09:41,3.726%,3.774%,3.585%,3.726%
2019-03-15 09:42:00,21.97,22.01,21.92,21.98,12540.0,0, 09:42,3.632%,3.821%,3.396%,3.679%
2019-03-15 09:43:00,21.95,21.99,21.95,21.97,3100.0,0, 09:43,3.538%,3.726%,3.538%,3.632%
2019-03-15 09:44:00,21.95,21.96,21.94,21.94,1470.0,0, 09:44,3.538%,3.585%,3.491%,3.491%
2019-03-15 09:45:00,21.9555,21.97,21.945,21.97,2725.0,0, 09:45,3.564%,3.632%,3.514%,3.632%
2019-03-15 09:46:00,21.965,21.965,21.92,21.92,8757.0,0, 09:46,3.608%,3.608%,3.396%,3.396%
2019-03-15 09:47:00,21.92,21.94,21.92,21.935,1393.0,0, 09:47,3.396%,3.491%,3.396%,3.467%
2019-03-15 09:48:00,21.93,22.0399,21.89,21.98,19925.0,0, 09:48,3.443%,3.962%,3.255%,3.679%
2019-03-15 09:49:00,21.98,22.0199,21.96,22.0199,5938.0,0, 09:49,3.679%,3.867%,3.585%,3.867%
2019-03-15 09:50:00,22.0199,22.0199,21.98,22.0,2413.0,0, 09:50,3.867%,3.867%,3.679%,3.774%
2019-03-15 09:51:00,21.99,21.9999,21.9,21.91,3856.0,0, 09:51,3.726%,3.773%,3.302%,3.349%
2019-03-15 09:52:00,21.9199,21.95,21.9,21.95,2580.0,0, 09:52,3.396%,3.538%,3.302%,3.538%
2019-03-15 09:53:00,21.95,21.95,21.91,21.9199,1626.0,0, 09:53,3.538%,3.538%,3.349%,3.396%
2019-03-15 09:54:00,21.9199,21.9499,21.9,21.9499,2136.0,0, 09:54,3.396%,3.537%,3.302%,3.537%
2019-03-15 09:55:00,21.9499,21.98,21.9451,21.9799,1950.0,0, 09:55,3.537%,3.679%,3.515%,3.679%
2019-03-15 09:56:00,21.9799,22.0199,21.9799,22.01,2285.0,0, 09:56,3.679%,3.867%,3.679%,3.821%
2019-03-15 09:57:00,22.0,22.0,21.99,21.9999,4755.0,0, 09:57,3.774%,3.774%,3.726%,3.773%
2019-03-15 09:58:00,21.985,21.985,21.91,21.91,6479.0,0, 09:58,3.703%,3.703%,3.349%,3.349%
2019-03-15 09:59:00,21.91,21.9699,21.905,21.95,6622.0,0, 09:59,3.349%,3.632%,3.325%,3.538%
2019-03-15 10:00:00,21.95,21.96,21.9499,21.96,1311.0,0, 10:00,3.538%,3.585%,3.537%,3.585%
2019-03-15 10:01:00,21.9699,21.9699,21.885,21.91,3122.0,0, 10:01,3.632%,3.632%,3.231%,3.349%
2019-03-15 10:02:00,21.9,21.95,21.895,21.94,2577.0,0, 10:02,3.302%,3.538%,3.278%,3.491%
2019-03-15 10:03:00,21.9399,21.97,21.9399,21.96,1376.0,0, 10:03,3.49%,3.632%,3.49%,3.585%
2019-03-15 10:04:00,21.96,21.96,21.95,21.95,1206.0,0, 10:04,3.585%,3.585%,3.538%,3.538%
2019-03-15 10:05:00,21.94,21.97,21.93,21.97,1614.0,0, 10:05,3.491%,3.632%,3.443%,3.632%
2019-03-15 10:06:00,21.9699,21.9699,21.94,21.945,30774.0,0, 10:06,3.632%,3.632%,3.491%,3.514%
2019-03-15 10:07:00,21.94,21.94,21.9,21.9,26026.0,0, 10:07,3.491%,3.491%,3.302%,3.302%
2019-03-15 10:08:00,21.9,21.9,21.845,21.845,3166.0,0, 10:08,3.302%,3.302%,3.042%,3.042%
2019-03-15 10:09:00,21.85,21.8725,21.8492,21.86,38565.0,0, 10:09,3.066%,3.172%,3.062%,3.113%
2019-03-15 10:10:00,21.87,21.89,21.85,21.86,15636.0,0, 10:10,3.16%,3.255%,3.066%,3.113%
2019-03-15 10:11:00,21.8671,21.91,21.85,21.885,16953.0,0, 10:11,3.147%,3.349%,3.066%,3.231%
2019-03-15 10:12:00,21.885,21.885,21.8601,21.87,2134.0,0, 10:12,3.231%,3.231%,3.114%,3.16%
2019-03-15 10:13:00,21.87,21.87,21.8299,21.8299,6068.0,0, 10:13,3.16%,3.16%,2.971%,2.971%
2019-03-15 10:14:00,21.83,21.86,21.83,21.8499,4736.0,0, 10:14,2.972%,3.113%,2.972%,3.066%
2019-03-15 10:15:00,21.84,21.84,21.78,21.8,6575.0,0, 10:15,3.019%,3.019%,2.736%,2.83%
2019-03-15 10:16:00,21.8,21.81,21.79,21.8,8062.0,0, 10:16,2.83%,2.877%,2.783%,2.83%
2019-03-15 10:17:00,21.7999,21.81,21.7999,21.805,13199.0,0, 10:17,2.83%,2.877%,2.83%,2.854%
2019-03-15 10:18:00,21.8,21.81,21.7427,21.7999,18130.0,0, 10:18,2.83%,2.877%,2.56%,2.83%
2019-03-15 10:19:00,21.8,21.8,21.7919,21.7999,1135.0,0, 10:19,2.83%,2.83%,2.792%,2.83%
2019-03-15 10:20:00,21.8,21.815,21.8,21.8099,20828.0,0, 10:20,2.83%,2.901%,2.83%,2.877%
2019-03-15 10:21:00,21.81,21.8399,21.81,21.82,2583.0,0, 10:21,2.877%,3.018%,2.877%,2.925%
2019-03-15 10:22:00,21.8299,21.831,21.8055,21.8055,20550.0,0, 10:22,2.971%,2.976%,2.856%,2.856%
2019-03-15 10:23:00,21.81,21.81,21.77,21.78,4746.0,0, 10:23,2.877%,2.877%,2.689%,2.736%
2019-03-15 10:24:00,21.77,21.77,21.77,21.77,950.0,0, 10:24,2.689%,2.689%,2.689%,2.689%
2019-03-15 10:25:00,21.76,21.76,21.71,21.75,1200.0,0, 10:25,2.642%,2.642%,2.406%,2.594%
2019-03-15 10:26:00,21.74,21.745,21.71,21.71,4692.0,0, 10:26,2.547%,2.571%,2.406%,2.406%
