2019-03-18 09:31:00,8.55,8.55,8.55,8.55,12429.0,0, 09:31,-5.0%,-5.0%,-5.0%,-5.0%
2019-03-18 09:32:00,8.395,8.395,8.0,8.0,6278.0,0, 09:32,-6.722%,-6.722%,-11.111%,-11.111%
2019-03-18 09:33:00,8.12,8.12,8.12,8.12,2785.0,0, 09:33,-9.778%,-9.778%,-9.778%,-9.778%
2019-03-18 09:35:00,8.05,8.05,8.05,8.05,2397.0,0, 09:35,-10.556%,-10.556%,-10.556%,-10.556%
2019-03-18 09:37:00,8.18,8.18,8.18,8.18,2765.0,0, 09:37,-9.111%,-9.111%,-9.111%,-9.111%
2019-03-18 09:39:00,9.1978,9.1978,9.1978,9.1978,5299.0,0, 09:39,2.198%,2.198%,2.198%,2.198%
2019-03-18 09:40:00,9.1969,9.1969,9.1969,9.1969,1020.0,0, 09:40,2.188%,2.188%,2.188%,2.188%
2019-03-18 09:47:00,8.2326,8.2326,8.2326,8.2326,1530.0,0, 09:47,-8.527%,-8.527%,-8.527%,-8.527%
2019-03-18 09:51:00,8.5,8.5,8.5,8.5,2702.0,0, 09:51,-5.556%,-5.556%,-5.556%,-5.556%
2019-03-18 10:04:00,8.8899,8.8899,8.8899,8.8899,1039.0,0, 10:04,-1.223%,-1.223%,-1.223%,-1.223%
2019-03-18 10:07:00,8.7294,8.7294,8.55,8.55,575.0,0, 10:07,-3.007%,-3.007%,-5.0%,-5.0%
2019-03-18 10:11:00,8.866,8.866,8.866,8.866,561.0,0, 10:11,-1.489%,-1.489%,-1.489%,-1.489%
2019-03-18 10:19:00,8.8399,8.8399,8.8399,8.8399,281.0,0, 10:19,-1.779%,-1.779%,-1.779%,-1.779%
2019-03-18 10:28:00,8.7476,8.7476,8.7476,8.7476,220.0,0, 10:28,-2.804%,-2.804%,-2.804%,-2.804%
2019-03-18 10:30:00,8.74,8.74,8.74,8.74,101.0,0, 10:30,-2.889%,-2.889%,-2.889%,-2.889%
2019-03-18 10:37:00,8.5501,8.5501,8.5501,8.5501,2200.0,0, 10:37,-4.999%,-4.999%,-4.999%,-4.999%
2019-03-18 10:39:00,8.56,8.56,8.56,8.56,300.0,0, 10:39,-4.889%,-4.889%,-4.889%,-4.889%
2019-03-18 10:41:00,8.75,8.75,8.65,8.65,1462.0,0, 10:41,-2.778%,-2.778%,-3.889%,-3.889%
2019-03-18 10:43:00,8.7,8.7,8.7,8.7,341.0,0, 10:43,-3.333%,-3.333%,-3.333%,-3.333%
2019-03-18 11:01:00,8.66,8.66,8.66,8.66,600.0,0, 11:01,-3.778%,-3.778%,-3.778%,-3.778%
2019-03-18 11:02:00,8.65,8.65,8.65,8.65,1265.0,0, 11:02,-3.889%,-3.889%,-3.889%,-3.889%
