2019-03-11 09:31:00,4.94,4.978,4.94,4.978,16591.0,0, 09:31,1.437%,2.218%,1.437%,2.218%
2019-03-11 09:33:00,4.9,4.9,4.9,4.9,1868.0,0, 09:33,0.616%,0.616%,0.616%,0.616%
2019-03-11 09:34:00,4.976,4.976,4.976,4.976,4538.0,0, 09:34,2.177%,2.177%,2.177%,2.177%
2019-03-11 09:35:00,4.91,4.91,4.91,4.91,593.0,0, 09:35,0.821%,0.821%,0.821%,0.821%
2019-03-11 09:37:00,4.95,4.95,4.95,4.95,2201.0,0, 09:37,1.643%,1.643%,1.643%,1.643%
2019-03-11 09:38:00,4.9851,4.9851,4.9851,4.9851,1780.0,0, 09:38,2.363%,2.363%,2.363%,2.363%
2019-03-11 09:39:00,4.955,4.955,4.955,4.955,320.0,0, 09:39,1.745%,1.745%,1.745%,1.745%
2019-03-11 09:40:00,4.93,4.93,4.93,4.93,320.0,0, 09:40,1.232%,1.232%,1.232%,1.232%
2019-03-11 09:43:00,4.67,4.67,4.67,4.67,2459.0,0, 09:43,-4.107%,-4.107%,-4.107%,-4.107%
2019-03-11 09:44:00,4.67,4.67,4.67,4.67,1038.0,0, 09:44,-4.107%,-4.107%,-4.107%,-4.107%
2019-03-11 09:46:00,4.7133,4.7133,4.7133,4.7133,1086.0,0, 09:46,-3.218%,-3.218%,-3.218%,-3.218%
2019-03-11 09:48:00,4.7,4.76,4.7,4.76,4054.0,0, 09:48,-3.491%,-2.259%,-3.491%,-2.259%
2019-03-11 09:50:00,4.79,4.79,4.79,4.79,694.0,0, 09:50,-1.643%,-1.643%,-1.643%,-1.643%
2019-03-11 09:52:00,4.8295,4.8295,4.8295,4.8295,970.0,0, 09:52,-0.832%,-0.832%,-0.832%,-0.832%
2019-03-11 09:53:00,4.76,4.85,4.76,4.85,12575.0,0, 09:53,-2.259%,-0.411%,-2.259%,-0.411%
2019-03-11 09:54:00,4.9,4.9,4.9,4.9,6885.0,0, 09:54,0.616%,0.616%,0.616%,0.616%
2019-03-11 09:55:00,5.0,5.0,4.9999,4.9999,14289.0,0, 09:55,2.669%,2.669%,2.667%,2.667%
2019-03-11 09:56:00,5.07,5.07,5.07,5.07,11470.0,0, 09:56,4.107%,4.107%,4.107%,4.107%
2019-03-11 09:57:00,5.43,5.43,5.35,5.35,17846.0,0, 09:57,11.499%,11.499%,9.856%,9.856%
2019-03-11 09:58:00,5.45,5.45,5.45,5.45,5221.0,0, 09:58,11.91%,11.91%,11.91%,11.91%
2019-03-11 09:59:00,5.54,5.54,5.38,5.38,15951.0,0, 09:59,13.758%,13.758%,10.472%,10.472%
2019-03-11 10:00:00,5.4578,5.4578,5.18,5.18,23807.0,0, 10:00,12.07%,12.07%,6.366%,6.366%
2019-03-11 10:01:00,5.27,5.27,5.27,5.27,3105.0,0, 10:01,8.214%,8.214%,8.214%,8.214%
2019-03-11 10:02:00,5.292,5.292,5.292,5.292,1166.0,0, 10:02,8.665%,8.665%,8.665%,8.665%
2019-03-11 10:04:00,5.2413,5.2413,5.2413,5.2413,2892.0,0, 10:04,7.624%,7.624%,7.624%,7.624%
2019-03-11 10:05:00,5.3355,5.43,5.3355,5.43,6784.0,0, 10:05,9.559%,11.499%,9.559%,11.499%
2019-03-11 10:06:00,5.3732,5.43,5.3732,5.4,15979.0,0, 10:06,10.333%,11.499%,10.333%,10.883%
2019-03-11 10:07:00,5.21,5.21,5.21,5.21,13395.0,0, 10:07,6.982%,6.982%,6.982%,6.982%
2019-03-11 10:08:00,5.2699,5.2699,5.2699,5.2699,4111.0,0, 10:08,8.211%,8.211%,8.211%,8.211%
2019-03-11 10:10:00,5.215,5.215,5.215,5.215,1600.0,0, 10:10,7.084%,7.084%,7.084%,7.084%
2019-03-11 10:11:00,5.1612,5.1612,5.1612,5.1612,2849.0,0, 10:11,5.979%,5.979%,5.979%,5.979%
2019-03-11 10:12:00,5.02,5.02,5.02,5.02,2847.0,0, 10:12,3.08%,3.08%,3.08%,3.08%
2019-03-11 10:14:00,5.1216,5.1216,5.1216,5.1216,1735.0,0, 10:14,5.166%,5.166%,5.166%,5.166%
2019-03-11 10:15:00,5.15,5.15,5.15,5.15,2366.0,0, 10:15,5.749%,5.749%,5.749%,5.749%
2019-03-11 10:16:00,5.01,5.01,5.01,5.01,13817.0,0, 10:16,2.875%,2.875%,2.875%,2.875%
2019-03-11 10:18:00,4.81,4.81,4.75,4.75,5922.0,0, 10:18,-1.232%,-1.232%,-2.464%,-2.464%
2019-03-11 10:19:00,4.75,4.75,4.75,4.75,7911.0,0, 10:19,-2.464%,-2.464%,-2.464%,-2.464%
2019-03-11 10:21:00,4.6766,4.6766,4.6766,4.6766,1247.0,0, 10:21,-3.971%,-3.971%,-3.971%,-3.971%
2019-03-11 10:22:00,4.752,4.752,4.752,4.752,3915.0,0, 10:22,-2.423%,-2.423%,-2.423%,-2.423%
2019-03-11 10:24:00,4.75,4.75,4.75,4.75,1241.0,0, 10:24,-2.464%,-2.464%,-2.464%,-2.464%
2019-03-11 10:25:00,4.7,4.7,4.7,4.7,2822.0,0, 10:25,-3.491%,-3.491%,-3.491%,-3.491%
2019-03-11 10:30:00,4.8,4.8,4.75,4.75,2849.0,0, 10:30,-1.437%,-1.437%,-2.464%,-2.464%
2019-03-11 10:32:00,4.7,4.7,4.7,4.7,2689.0,0, 10:32,-3.491%,-3.491%,-3.491%,-3.491%
2019-03-11 10:33:00,4.62,4.62,4.62,4.62,2165.0,0, 10:33,-5.133%,-5.133%,-5.133%,-5.133%
2019-03-11 10:34:00,4.6,4.6,4.6,4.6,3681.0,0, 10:34,-5.544%,-5.544%,-5.544%,-5.544%
2019-03-11 10:35:00,4.7264,4.7264,4.7264,4.7264,462.0,0, 10:35,-2.949%,-2.949%,-2.949%,-2.949%
2019-03-11 10:37:00,4.7485,4.7485,4.7485,4.7485,3543.0,0, 10:37,-2.495%,-2.495%,-2.495%,-2.495%
2019-03-11 10:40:00,4.6691,4.6691,4.6691,4.6691,2056.0,0, 10:40,-4.125%,-4.125%,-4.125%,-4.125%
2019-03-11 10:42:00,4.6,4.6,4.6,4.6,2885.0,0, 10:42,-5.544%,-5.544%,-5.544%,-5.544%
2019-03-11 10:43:00,4.6974,4.6974,4.6974,4.6974,5142.0,0, 10:43,-3.544%,-3.544%,-3.544%,-3.544%
2019-03-11 10:44:00,4.4216,4.4216,4.4216,4.4216,4027.0,0, 10:44,-9.207%,-9.207%,-9.207%,-9.207%
2019-03-11 10:45:00,4.5455,4.5455,4.5455,4.5455,1905.0,0, 10:45,-6.663%,-6.663%,-6.663%,-6.663%
2019-03-11 10:47:00,4.5414,4.5414,4.5414,4.5414,494.0,0, 10:47,-6.747%,-6.747%,-6.747%,-6.747%
2019-03-11 10:49:00,4.4622,4.4622,4.4622,4.4622,1101.0,0, 10:49,-8.374%,-8.374%,-8.374%,-8.374%
2019-03-11 10:51:00,4.5,4.5,4.5,4.5,958.0,0, 10:51,-7.598%,-7.598%,-7.598%,-7.598%
2019-03-11 10:52:00,4.45,4.45,4.45,4.45,2511.0,0, 10:52,-8.624%,-8.624%,-8.624%,-8.624%
2019-03-11 10:54:00,4.44,4.44,4.44,4.44,3721.0,0, 10:54,-8.83%,-8.83%,-8.83%,-8.83%
2019-03-11 10:56:00,4.42,4.42,4.4,4.4,6459.0,0, 10:56,-9.24%,-9.24%,-9.651%,-9.651%
2019-03-11 11:01:00,4.42,4.42,4.42,4.42,3737.0,0, 11:01,-9.24%,-9.24%,-9.24%,-9.24%
2019-03-11 11:03:00,4.5,4.5,4.4999,4.4999,3705.0,0, 11:03,-7.598%,-7.598%,-7.6%,-7.6%
2019-03-11 11:04:00,4.4832,4.4832,4.4832,4.4832,10629.0,0, 11:04,-7.943%,-7.943%,-7.943%,-7.943%
2019-03-11 11:06:00,4.5,4.5,4.5,4.5,1986.0,0, 11:06,-7.598%,-7.598%,-7.598%,-7.598%
2019-03-11 11:07:00,4.55,4.55,4.55,4.55,848.0,0, 11:07,-6.571%,-6.571%,-6.571%,-6.571%
2019-03-11 11:08:00,4.58,4.58,4.58,4.58,2339.0,0, 11:08,-5.955%,-5.955%,-5.955%,-5.955%
2019-03-11 11:09:00,4.57,4.57,4.57,4.57,3348.0,0, 11:09,-6.16%,-6.16%,-6.16%,-6.16%
2019-03-11 11:10:00,4.53,4.53,4.53,4.53,13000.0,0, 11:10,-6.982%,-6.982%,-6.982%,-6.982%
2019-03-11 11:13:00,4.5641,4.5641,4.5641,4.5641,5220.0,0, 11:13,-6.281%,-6.281%,-6.281%,-6.281%
2019-03-11 11:14:00,4.5387,4.5387,4.5387,4.5387,3311.0,0, 11:14,-6.803%,-6.803%,-6.803%,-6.803%
2019-03-11 11:15:00,4.4939,4.4939,4.4939,4.4939,3013.0,0, 11:15,-7.723%,-7.723%,-7.723%,-7.723%
2019-03-11 11:18:00,4.5052,4.53,4.5052,4.53,452.0,0, 11:18,-7.491%,-6.982%,-7.491%,-6.982%
2019-03-11 11:22:00,4.5099,4.5099,4.5099,4.5099,920.0,0, 11:22,-7.394%,-7.394%,-7.394%,-7.394%
2019-03-11 11:23:00,4.49,4.49,4.49,4.49,3120.0,0, 11:23,-7.803%,-7.803%,-7.803%,-7.803%
2019-03-11 11:24:00,4.55,4.55,4.55,4.55,2213.0,0, 11:24,-6.571%,-6.571%,-6.571%,-6.571%
2019-03-11 11:25:00,4.6311,4.6311,4.6311,4.6311,2027.0,0, 11:25,-4.906%,-4.906%,-4.906%,-4.906%
2019-03-11 11:31:00,4.5809,4.5809,4.5809,4.5809,640.0,0, 11:31,-5.936%,-5.936%,-5.936%,-5.936%
2019-03-11 11:34:00,4.4501,4.4501,4.4501,4.4501,2300.0,0, 11:34,-8.622%,-8.622%,-8.622%,-8.622%
2019-03-11 11:35:00,4.5607,4.5607,4.5607,4.5607,180.0,0, 11:35,-6.351%,-6.351%,-6.351%,-6.351%
2019-03-11 11:40:00,4.5976,4.5976,4.43,4.43,12521.0,0, 11:40,-5.593%,-5.593%,-9.035%,-9.035%
2019-03-11 11:41:00,4.45,4.45,4.45,4.45,2238.0,0, 11:41,-8.624%,-8.624%,-8.624%,-8.624%
2019-03-11 11:43:00,4.5,4.5,4.5,4.5,313.0,0, 11:43,-7.598%,-7.598%,-7.598%,-7.598%
2019-03-11 11:45:00,4.45,4.45,4.45,4.45,6988.0,0, 11:45,-8.624%,-8.624%,-8.624%,-8.624%
2019-03-11 11:47:00,4.4038,4.4038,4.4038,4.4038,3227.0,0, 11:47,-9.573%,-9.573%,-9.573%,-9.573%
2019-03-11 11:48:00,4.4397,4.4397,4.4397,4.4397,1987.0,0, 11:48,-8.836%,-8.836%,-8.836%,-8.836%
2019-03-11 11:49:00,4.45,4.45,4.45,4.45,15302.0,0, 11:49,-8.624%,-8.624%,-8.624%,-8.624%
2019-03-11 11:51:00,4.55,4.55,4.55,4.55,14700.0,0, 11:51,-6.571%,-6.571%,-6.571%,-6.571%
2019-03-11 11:52:00,4.4535,4.4535,4.4535,4.4535,600.0,0, 11:52,-8.552%,-8.552%,-8.552%,-8.552%
2019-03-11 11:54:00,4.4,4.4,4.4,4.4,6310.0,0, 11:54,-9.651%,-9.651%,-9.651%,-9.651%
2019-03-11 11:58:00,4.48,4.48,4.48,4.48,203.0,0, 11:58,-8.008%,-8.008%,-8.008%,-8.008%
2019-03-11 12:00:00,4.52,4.52,4.52,4.52,13204.0,0, 12:00,-7.187%,-7.187%,-7.187%,-7.187%
2019-03-11 12:03:00,4.4411,4.4411,4.4411,4.4411,1808.0,0, 12:03,-8.807%,-8.807%,-8.807%,-8.807%
2019-03-11 12:06:00,4.471,4.471,4.471,4.471,1800.0,0, 12:06,-8.193%,-8.193%,-8.193%,-8.193%
