2019-03-21 09:31:00,3.98,3.98,3.98,3.98,6823.0,0, 09:31,2.842%,2.842%,2.842%,2.842%
2019-03-21 09:32:00,3.9876,3.9876,3.9876,3.9876,500.0,0, 09:32,3.039%,3.039%,3.039%,3.039%
2019-03-21 09:33:00,3.9883,4.0,3.98,3.98,2305.0,0, 09:33,3.057%,3.359%,2.842%,2.842%
2019-03-21 09:34:00,3.98,3.98,3.98,3.98,200.0,0, 09:34,2.842%,2.842%,2.842%,2.842%
2019-03-21 09:35:00,3.98,3.98,3.96,3.96,4254.0,0, 09:35,2.842%,2.842%,2.326%,2.326%
2019-03-21 09:36:00,3.9766,3.9766,3.95,3.95,480.0,0, 09:36,2.755%,2.755%,2.067%,2.067%
2019-03-21 09:39:00,3.96,3.96,3.96,3.96,530.0,0, 09:39,2.326%,2.326%,2.326%,2.326%
2019-03-21 09:40:00,3.9807,3.9807,3.96,3.96,2730.0,0, 09:40,2.86%,2.86%,2.326%,2.326%
2019-03-21 09:41:00,3.95,3.95,3.93,3.93,15925.0,0, 09:41,2.067%,2.067%,1.55%,1.55%
2019-03-21 09:42:00,3.95,3.95,3.95,3.95,1025.0,0, 09:42,2.067%,2.067%,2.067%,2.067%
2019-03-21 09:43:00,3.95,3.96,3.95,3.96,1437.0,0, 09:43,2.067%,2.326%,2.067%,2.326%
2019-03-21 09:44:00,3.95,3.97,3.95,3.97,2910.0,0, 09:44,2.067%,2.584%,2.067%,2.584%
2019-03-21 09:46:00,3.9799,3.9799,3.9799,3.9799,1500.0,0, 09:46,2.84%,2.84%,2.84%,2.84%
2019-03-21 09:47:00,3.96,3.96,3.95,3.95,6077.0,0, 09:47,2.326%,2.326%,2.067%,2.067%
2019-03-21 09:48:00,3.94,3.94,3.94,3.94,850.0,0, 09:48,1.809%,1.809%,1.809%,1.809%
2019-03-21 09:49:00,3.9373,3.95,3.9373,3.95,940.0,0, 09:49,1.739%,2.067%,1.739%,2.067%
2019-03-21 09:50:00,3.9438,3.9438,3.9438,3.9438,4080.0,0, 09:50,1.907%,1.907%,1.907%,1.907%
2019-03-21 09:52:00,3.95,3.95,3.95,3.95,100.0,0, 09:52,2.067%,2.067%,2.067%,2.067%
2019-03-21 09:53:00,3.93,3.9301,3.93,3.93,5300.0,0, 09:53,1.55%,1.553%,1.55%,1.55%
2019-03-21 09:54:00,3.93,3.93,3.93,3.93,200.0,0, 09:54,1.55%,1.55%,1.55%,1.55%
2019-03-21 09:55:00,3.93,3.935,3.93,3.93,4305.0,0, 09:55,1.55%,1.68%,1.55%,1.55%
2019-03-21 09:56:00,3.94,3.94,3.92,3.93,9580.0,0, 09:56,1.809%,1.809%,1.292%,1.55%
2019-03-21 09:59:00,3.94,3.94,3.94,3.94,100.0,0, 09:59,1.809%,1.809%,1.809%,1.809%
2019-03-21 10:00:00,3.93,3.93,3.9286,3.9286,1100.0,0, 10:00,1.55%,1.55%,1.514%,1.514%
2019-03-21 10:02:00,3.9378,3.9378,3.9299,3.9299,4662.0,0, 10:02,1.752%,1.752%,1.548%,1.548%
2019-03-21 10:04:00,3.93,3.93,3.93,3.93,200.0,0, 10:04,1.55%,1.55%,1.55%,1.55%
2019-03-21 10:06:00,3.93,3.9497,3.93,3.9497,640.0,0, 10:06,1.55%,2.059%,1.55%,2.059%
2019-03-21 10:07:00,3.96,3.96,3.96,3.96,100.0,0, 10:07,2.326%,2.326%,2.326%,2.326%
2019-03-21 10:08:00,3.96,3.96,3.96,3.96,100.0,0, 10:08,2.326%,2.326%,2.326%,2.326%
2019-03-21 10:09:00,3.96,3.96,3.96,3.96,200.0,0, 10:09,2.326%,2.326%,2.326%,2.326%
2019-03-21 10:10:00,3.97,3.97,3.97,3.97,100.0,0, 10:10,2.584%,2.584%,2.584%,2.584%
2019-03-21 10:12:00,3.96,3.96,3.96,3.96,200.0,0, 10:12,2.326%,2.326%,2.326%,2.326%
2019-03-21 10:16:00,3.9649,3.9649,3.9649,3.9649,2067.0,0, 10:16,2.452%,2.452%,2.452%,2.452%
2019-03-21 10:18:00,3.97,3.97,3.97,3.97,100.0,0, 10:18,2.584%,2.584%,2.584%,2.584%
2019-03-21 10:20:00,3.97,3.97,3.97,3.97,500.0,0, 10:20,2.584%,2.584%,2.584%,2.584%
2019-03-21 10:21:00,3.96,3.9702,3.96,3.9702,800.0,0, 10:21,2.326%,2.589%,2.326%,2.589%
2019-03-21 10:22:00,3.97,3.98,3.97,3.98,820.0,0, 10:22,2.584%,2.842%,2.584%,2.842%
2019-03-21 10:23:00,3.97,3.97,3.97,3.97,118.0,0, 10:23,2.584%,2.584%,2.584%,2.584%
2019-03-21 10:25:00,3.97,3.97,3.97,3.97,740.0,0, 10:25,2.584%,2.584%,2.584%,2.584%
2019-03-21 10:27:00,3.96,3.96,3.96,3.96,100.0,0, 10:27,2.326%,2.326%,2.326%,2.326%
2019-03-21 10:28:00,3.96,3.96,3.96,3.96,430.0,0, 10:28,2.326%,2.326%,2.326%,2.326%
2019-03-21 10:30:00,3.96,3.97,3.96,3.96,540.0,0, 10:30,2.326%,2.584%,2.326%,2.326%
2019-03-21 10:31:00,3.965,3.965,3.94,3.94,22719.0,0, 10:31,2.455%,2.455%,1.809%,1.809%
2019-03-21 10:32:00,3.94,3.95,3.94,3.95,7050.0,0, 10:32,1.809%,2.067%,1.809%,2.067%
2019-03-21 10:34:00,3.95,3.95,3.95,3.95,100.0,0, 10:34,2.067%,2.067%,2.067%,2.067%
2019-03-21 10:35:00,3.95,3.95,3.95,3.95,124.0,0, 10:35,2.067%,2.067%,2.067%,2.067%
2019-03-21 10:37:00,3.95,3.95,3.95,3.95,200.0,0, 10:37,2.067%,2.067%,2.067%,2.067%
2019-03-21 10:38:00,3.95,3.95,3.94,3.945,1101.0,0, 10:38,2.067%,2.067%,1.809%,1.938%
2019-03-21 10:39:00,3.94,3.945,3.94,3.94,580.0,0, 10:39,1.809%,1.938%,1.809%,1.809%
2019-03-21 10:40:00,3.95,3.95,3.95,3.95,100.0,0, 10:40,2.067%,2.067%,2.067%,2.067%
2019-03-21 10:41:00,3.94,3.95,3.94,3.945,1006.0,0, 10:41,1.809%,2.067%,1.809%,1.938%
2019-03-21 10:42:00,3.94,3.945,3.94,3.94,1398.0,0, 10:42,1.809%,1.938%,1.809%,1.809%
2019-03-21 10:44:00,3.95,3.95,3.95,3.95,100.0,0, 10:44,2.067%,2.067%,2.067%,2.067%
2019-03-21 10:46:00,3.95,3.95,3.95,3.95,6410.0,0, 10:46,2.067%,2.067%,2.067%,2.067%
2019-03-21 10:47:00,3.95,3.96,3.95,3.96,9226.0,0, 10:47,2.067%,2.326%,2.067%,2.326%
2019-03-21 10:48:00,3.96,3.96,3.95,3.96,1810.0,0, 10:48,2.326%,2.326%,2.067%,2.326%
2019-03-21 10:50:00,3.96,3.97,3.96,3.97,1134.0,0, 10:50,2.326%,2.584%,2.326%,2.584%
2019-03-21 10:51:00,3.9714,3.9714,3.9714,3.9714,1600.0,0, 10:51,2.62%,2.62%,2.62%,2.62%
2019-03-21 10:52:00,3.9798,3.98,3.9798,3.98,4400.0,0, 10:52,2.837%,2.842%,2.837%,2.842%
2019-03-21 10:53:00,3.98,3.98,3.98,3.98,2700.0,0, 10:53,2.842%,2.842%,2.842%,2.842%
2019-03-21 10:54:00,3.98,3.98,3.98,3.98,2300.0,0, 10:54,2.842%,2.842%,2.842%,2.842%
2019-03-21 10:55:00,3.98,4.0,3.9799,4.0,5718.0,0, 10:55,2.842%,3.359%,2.84%,3.359%
2019-03-21 10:56:00,4.005,4.005,3.99,3.9925,4608.0,0, 10:56,3.488%,3.488%,3.101%,3.165%
2019-03-21 10:57:00,3.985,3.985,3.98,3.98,1363.0,0, 10:57,2.972%,2.972%,2.842%,2.842%
2019-03-21 10:58:00,3.99,3.99,3.985,3.985,200.0,0, 10:58,3.101%,3.101%,2.972%,2.972%
2019-03-21 10:59:00,3.99,3.99,3.99,3.99,2700.0,0, 10:59,3.101%,3.101%,3.101%,3.101%
2019-03-21 11:00:00,4.0,4.0,4.0,4.0,1066.0,0, 11:00,3.359%,3.359%,3.359%,3.359%
2019-03-21 11:01:00,4.01,4.02,4.01,4.02,634.0,0, 11:01,3.618%,3.876%,3.618%,3.876%
2019-03-21 11:03:00,4.02,4.025,4.017,4.02,3509.0,0, 11:03,3.876%,4.005%,3.798%,3.876%
2019-03-21 11:04:00,4.02,4.04,4.01,4.01,23147.0,0, 11:04,3.876%,4.393%,3.618%,3.618%
2019-03-21 11:05:00,4.01,4.02,4.0,4.02,7817.0,0, 11:05,3.618%,3.876%,3.359%,3.876%
2019-03-21 11:06:00,4.015,4.015,4.0,4.0,5565.0,0, 11:06,3.747%,3.747%,3.359%,3.359%
2019-03-21 11:07:00,4.0011,4.0025,4.0011,4.0011,1203.0,0, 11:07,3.388%,3.424%,3.388%,3.388%
2019-03-21 11:08:00,4.0,4.0,4.0,4.0,6944.0,0, 11:08,3.359%,3.359%,3.359%,3.359%
2019-03-21 11:11:00,4.0,4.0,3.99,4.0,3386.0,0, 11:11,3.359%,3.359%,3.101%,3.359%
2019-03-21 11:13:00,3.995,3.995,3.98,3.98,26613.0,0, 11:13,3.23%,3.23%,2.842%,2.842%
2019-03-21 11:14:00,3.98,3.98,3.98,3.98,12689.0,0, 11:14,2.842%,2.842%,2.842%,2.842%
2019-03-21 11:15:00,3.985,3.985,3.985,3.985,100.0,0, 11:15,2.972%,2.972%,2.972%,2.972%
2019-03-21 11:17:00,3.99,3.99,3.99,3.99,278.0,0, 11:17,3.101%,3.101%,3.101%,3.101%
2019-03-21 11:18:00,3.98,3.99,3.98,3.98,6058.0,0, 11:18,2.842%,3.101%,2.842%,2.842%
2019-03-21 11:19:00,3.98,4.01,3.98,4.01,6848.0,0, 11:19,2.842%,3.618%,2.842%,3.618%
2019-03-21 11:20:00,4.01,4.01,4.01,4.01,3000.0,0, 11:20,3.618%,3.618%,3.618%,3.618%
2019-03-21 11:21:00,4.005,4.01,4.0,4.01,1100.0,0, 11:21,3.488%,3.618%,3.359%,3.618%
2019-03-21 11:22:00,4.01,4.01,4.01,4.01,200.0,0, 11:22,3.618%,3.618%,3.618%,3.618%
2019-03-21 11:23:00,4.01,4.01,4.01,4.01,200.0,0, 11:23,3.618%,3.618%,3.618%,3.618%
2019-03-21 11:24:00,4.01,4.01,4.01,4.01,300.0,0, 11:24,3.618%,3.618%,3.618%,3.618%
2019-03-21 11:25:00,4.01,4.01,4.01,4.01,400.0,0, 11:25,3.618%,3.618%,3.618%,3.618%
2019-03-21 11:26:00,4.01,4.01,4.01,4.01,867.0,0, 11:26,3.618%,3.618%,3.618%,3.618%
2019-03-21 11:27:00,4.0,4.01,4.0,4.01,2951.0,0, 11:27,3.359%,3.618%,3.359%,3.618%
2019-03-21 11:28:00,4.01,4.01,4.0,4.0,7692.0,0, 11:28,3.618%,3.618%,3.359%,3.359%
2019-03-21 11:29:00,3.995,3.995,3.995,3.995,101.0,0, 11:29,3.23%,3.23%,3.23%,3.23%
2019-03-21 11:30:00,4.0,4.0,3.996,3.996,13864.0,0, 11:30,3.359%,3.359%,3.256%,3.256%
2019-03-21 11:31:00,3.99,4.0,3.99,4.0,1052.0,0, 11:31,3.101%,3.359%,3.101%,3.359%
2019-03-21 11:32:00,4.0,4.0,4.0,4.0,100.0,0, 11:32,3.359%,3.359%,3.359%,3.359%
2019-03-21 11:33:00,4.0,4.0,4.0,4.0,2250.0,0, 11:33,3.359%,3.359%,3.359%,3.359%
2019-03-21 11:34:00,4.0,4.0,4.0,4.0,500.0,0, 11:34,3.359%,3.359%,3.359%,3.359%
2019-03-21 11:35:00,4.0,4.0,4.0,4.0,110.0,0, 11:35,3.359%,3.359%,3.359%,3.359%
2019-03-21 11:39:00,4.0,4.0,4.0,4.0,3600.0,0, 11:39,3.359%,3.359%,3.359%,3.359%
2019-03-21 11:40:00,4.0,4.0,4.0,4.0,6700.0,0, 11:40,3.359%,3.359%,3.359%,3.359%
2019-03-21 11:41:00,4.0,4.0,3.99,3.99,3100.0,0, 11:41,3.359%,3.359%,3.101%,3.101%
2019-03-21 11:42:00,3.99,3.995,3.97,3.97,31368.0,0, 11:42,3.101%,3.23%,2.584%,2.584%
2019-03-21 11:43:00,3.975,3.98,3.975,3.98,500.0,0, 11:43,2.713%,2.842%,2.713%,2.842%
2019-03-21 11:44:00,3.97,3.97,3.97,3.97,100.0,0, 11:44,2.584%,2.584%,2.584%,2.584%
2019-03-21 11:46:00,3.972,3.98,3.97,3.97,18373.0,0, 11:46,2.636%,2.842%,2.584%,2.584%
2019-03-21 11:48:00,3.97,3.97,3.97,3.97,200.0,0, 11:48,2.584%,2.584%,2.584%,2.584%
2019-03-21 11:49:00,3.98,3.98,3.97,3.97,12282.0,0, 11:49,2.842%,2.842%,2.584%,2.584%
2019-03-21 11:50:00,3.97,3.97,3.96,3.96,9855.0,0, 11:50,2.584%,2.584%,2.326%,2.326%
2019-03-21 11:53:00,3.96,3.96,3.96,3.96,500.0,0, 11:53,2.326%,2.326%,2.326%,2.326%
2019-03-21 11:57:00,3.96,3.96,3.96,3.96,200.0,0, 11:57,2.326%,2.326%,2.326%,2.326%
2019-03-21 11:59:00,3.96,3.96,3.96,3.96,200.0,0, 11:59,2.326%,2.326%,2.326%,2.326%
2019-03-21 12:01:00,3.97,3.97,3.97,3.97,6300.0,0, 12:01,2.584%,2.584%,2.584%,2.584%
2019-03-21 12:02:00,3.97,3.97,3.96,3.96,4165.0,0, 12:02,2.584%,2.584%,2.326%,2.326%
2019-03-21 12:05:00,3.9783,3.9783,3.9783,3.9783,613.0,0, 12:05,2.798%,2.798%,2.798%,2.798%
2019-03-21 12:07:00,3.99,3.99,3.99,3.99,1900.0,0, 12:07,3.101%,3.101%,3.101%,3.101%
2019-03-21 12:08:00,4.005,4.005,4.005,4.005,3219.0,0, 12:08,3.488%,3.488%,3.488%,3.488%
2019-03-21 12:09:00,4.0,4.0,4.0,4.0,9529.0,0, 12:09,3.359%,3.359%,3.359%,3.359%
2019-03-21 12:10:00,3.99,3.99,3.98,3.98,3362.0,0, 12:10,3.101%,3.101%,2.842%,2.842%
2019-03-21 12:13:00,3.99,3.99,3.98,3.98,5552.0,0, 12:13,3.101%,3.101%,2.842%,2.842%
2019-03-21 12:17:00,3.97,3.97,3.97,3.97,300.0,0, 12:17,2.584%,2.584%,2.584%,2.584%
2019-03-21 12:19:00,3.9428,3.95,3.9428,3.95,21714.0,0, 12:19,1.881%,2.067%,1.881%,2.067%
2019-03-21 12:20:00,3.95,3.95,3.95,3.95,343.0,0, 12:20,2.067%,2.067%,2.067%,2.067%
2019-03-21 12:25:00,3.95,3.95,3.95,3.95,103.0,0, 12:25,2.067%,2.067%,2.067%,2.067%
2019-03-21 12:26:00,3.95,3.95,3.95,3.95,800.0,0, 12:26,2.067%,2.067%,2.067%,2.067%
2019-03-21 12:27:00,3.9476,3.9476,3.9476,3.9476,3400.0,0, 12:27,2.005%,2.005%,2.005%,2.005%
2019-03-21 12:28:00,3.95,3.95,3.95,3.95,4584.0,0, 12:28,2.067%,2.067%,2.067%,2.067%
2019-03-21 12:29:00,3.94,3.94,3.94,3.94,2692.0,0, 12:29,1.809%,1.809%,1.809%,1.809%
2019-03-21 12:30:00,3.93,3.93,3.93,3.93,1004.0,0, 12:30,1.55%,1.55%,1.55%,1.55%
2019-03-21 12:31:00,3.93,3.93,3.92,3.92,2286.0,0, 12:31,1.55%,1.55%,1.292%,1.292%
2019-03-21 12:33:00,3.9278,3.9278,3.9278,3.9278,1729.0,0, 12:33,1.494%,1.494%,1.494%,1.494%
2019-03-21 12:40:00,3.92,3.92,3.92,3.92,209.0,0, 12:40,1.292%,1.292%,1.292%,1.292%
2019-03-21 12:41:00,3.93,3.93,3.93,3.93,1600.0,0, 12:41,1.55%,1.55%,1.55%,1.55%
2019-03-21 12:42:00,3.94,3.94,3.94,3.94,2009.0,0, 12:42,1.809%,1.809%,1.809%,1.809%
2019-03-21 12:44:00,3.9499,3.9499,3.9499,3.9499,2350.0,0, 12:44,2.065%,2.065%,2.065%,2.065%
2019-03-21 12:45:00,3.9459,3.9459,3.9459,3.9459,3012.0,0, 12:45,1.961%,1.961%,1.961%,1.961%
2019-03-21 12:48:00,3.95,3.95,3.95,3.95,3698.0,0, 12:48,2.067%,2.067%,2.067%,2.067%
2019-03-21 12:50:00,3.95,3.95,3.95,3.95,600.0,0, 12:50,2.067%,2.067%,2.067%,2.067%
2019-03-21 12:51:00,3.95,3.95,3.95,3.95,5613.0,0, 12:51,2.067%,2.067%,2.067%,2.067%
2019-03-21 12:53:00,3.94,3.94,3.94,3.94,5911.0,0, 12:53,1.809%,1.809%,1.809%,1.809%
2019-03-21 12:54:00,3.9206,3.93,3.9206,3.93,2929.0,0, 12:54,1.307%,1.55%,1.307%,1.55%
2019-03-21 12:59:00,3.93,3.93,3.93,3.93,170.0,0, 12:59,1.55%,1.55%,1.55%,1.55%
2019-03-21 13:00:00,3.93,3.93,3.93,3.93,100.0,0, 13:00,1.55%,1.55%,1.55%,1.55%
2019-03-21 13:02:00,3.935,3.935,3.935,3.935,600.0,0, 13:02,1.68%,1.68%,1.68%,1.68%
2019-03-21 13:03:00,3.935,3.935,3.935,3.935,601.0,0, 13:03,1.68%,1.68%,1.68%,1.68%
2019-03-21 13:12:00,3.93,3.93,3.93,3.93,1700.0,0, 13:12,1.55%,1.55%,1.55%,1.55%
2019-03-21 13:14:00,3.9311,3.9325,3.9311,3.9325,1310.0,0, 13:14,1.579%,1.615%,1.579%,1.615%
2019-03-21 13:17:00,3.935,3.935,3.935,3.935,1347.0,0, 13:17,1.68%,1.68%,1.68%,1.68%
2019-03-21 13:20:00,3.93,3.93,3.92,3.92,6681.0,0, 13:20,1.55%,1.55%,1.292%,1.292%
2019-03-21 13:21:00,3.905,3.91,3.905,3.91,2454.0,0, 13:21,0.904%,1.034%,0.904%,1.034%
2019-03-21 13:22:00,3.92,3.92,3.92,3.92,3503.0,0, 13:22,1.292%,1.292%,1.292%,1.292%
2019-03-21 13:24:00,3.92,3.92,3.92,3.92,1010.0,0, 13:24,1.292%,1.292%,1.292%,1.292%
2019-03-21 13:27:00,3.94,3.94,3.93,3.93,4457.0,0, 13:27,1.809%,1.809%,1.55%,1.55%
2019-03-21 13:29:00,3.92,3.92,3.91,3.91,4488.0,0, 13:29,1.292%,1.292%,1.034%,1.034%
2019-03-21 13:30:00,3.91,3.91,3.91,3.91,1400.0,0, 13:30,1.034%,1.034%,1.034%,1.034%
2019-03-21 13:33:00,3.91,3.91,3.91,3.91,200.0,0, 13:33,1.034%,1.034%,1.034%,1.034%
2019-03-21 13:34:00,3.915,3.93,3.915,3.93,2100.0,0, 13:34,1.163%,1.55%,1.163%,1.55%
