2019-03-20 09:31:00,2.86,2.95,2.8375,2.8375,16532.0,0, 09:31,-1.718%,1.375%,-2.491%,-2.491%
2019-03-20 09:35:00,2.8799,2.8799,2.8799,2.8799,1543.0,0, 09:35,-1.034%,-1.034%,-1.034%,-1.034%
2019-03-20 09:37:00,2.84,2.859,2.84,2.859,650.0,0, 09:37,-2.405%,-1.753%,-2.405%,-1.753%
2019-03-20 09:40:00,2.8489,2.8489,2.8489,2.8489,2000.0,0, 09:40,-2.1%,-2.1%,-2.1%,-2.1%
2019-03-20 09:41:00,2.8464,2.8464,2.8464,2.8464,352.0,0, 09:41,-2.186%,-2.186%,-2.186%,-2.186%
2019-03-20 09:42:00,2.85,2.86,2.85,2.86,3366.0,0, 09:42,-2.062%,-1.718%,-2.062%,-1.718%
2019-03-20 09:45:00,2.85,2.8525,2.85,2.85,1400.0,0, 09:45,-2.062%,-1.976%,-2.062%,-2.062%
2019-03-20 09:46:00,2.8409,2.8488,2.8409,2.8468,3955.0,0, 09:46,-2.375%,-2.103%,-2.375%,-2.172%
2019-03-20 09:48:00,2.8599,2.8599,2.85,2.85,1100.0,0, 09:48,-1.722%,-1.722%,-2.062%,-2.062%
2019-03-20 09:50:00,2.8476,2.85,2.8476,2.85,1100.0,0, 09:50,-2.144%,-2.062%,-2.144%,-2.062%
2019-03-20 09:51:00,2.8573,2.8575,2.8573,2.8575,500.0,0, 09:51,-1.811%,-1.804%,-1.811%,-1.804%
2019-03-20 09:52:00,2.8599,2.86,2.85,2.86,2600.0,0, 09:52,-1.722%,-1.718%,-2.062%,-1.718%
2019-03-20 09:55:00,2.86,2.86,2.8573,2.86,500.0,0, 09:55,-1.718%,-1.718%,-1.811%,-1.718%
2019-03-20 09:56:00,2.8573,2.86,2.8573,2.86,536.0,0, 09:56,-1.811%,-1.718%,-1.811%,-1.718%
2019-03-20 09:58:00,2.86,2.875,2.86,2.86,2813.0,0, 09:58,-1.718%,-1.203%,-1.718%,-1.718%
2019-03-20 10:07:00,2.84,2.84,2.83,2.84,1877.0,0, 10:07,-2.405%,-2.405%,-2.749%,-2.405%
2019-03-20 10:08:00,2.84,2.84,2.84,2.84,832.0,0, 10:08,-2.405%,-2.405%,-2.405%,-2.405%
2019-03-20 10:10:00,2.84,2.84,2.84,2.84,150.0,0, 10:10,-2.405%,-2.405%,-2.405%,-2.405%
2019-03-20 10:17:00,2.8318,2.8318,2.8318,2.8318,100.0,0, 10:17,-2.687%,-2.687%,-2.687%,-2.687%
2019-03-20 10:18:00,2.8399,2.84,2.81,2.825,9634.0,0, 10:18,-2.409%,-2.405%,-3.436%,-2.921%
2019-03-20 10:19:00,2.8302,2.8302,2.8302,2.8302,200.0,0, 10:19,-2.742%,-2.742%,-2.742%,-2.742%
2019-03-20 10:20:00,2.835,2.835,2.83,2.835,1500.0,0, 10:20,-2.577%,-2.577%,-2.749%,-2.577%
2019-03-20 10:21:00,2.84,2.84,2.84,2.84,471.0,0, 10:21,-2.405%,-2.405%,-2.405%,-2.405%
2019-03-20 10:23:00,2.85,2.85,2.85,2.85,858.0,0, 10:23,-2.062%,-2.062%,-2.062%,-2.062%
2019-03-20 10:26:00,2.8501,2.87,2.82,2.82,16919.0,0, 10:26,-2.058%,-1.375%,-3.093%,-3.093%
2019-03-20 10:34:00,2.83,2.84,2.83,2.84,212.0,0, 10:34,-2.749%,-2.405%,-2.749%,-2.405%
2019-03-20 10:35:00,2.835,2.835,2.835,2.835,110.0,0, 10:35,-2.577%,-2.577%,-2.577%,-2.577%
2019-03-20 10:36:00,2.835,2.87,2.835,2.86,12485.0,0, 10:36,-2.577%,-1.375%,-2.577%,-1.718%
2019-03-20 10:37:00,2.855,2.855,2.855,2.855,200.0,0, 10:37,-1.89%,-1.89%,-1.89%,-1.89%
2019-03-20 10:38:00,2.8799,2.8799,2.8799,2.8799,3333.0,0, 10:38,-1.034%,-1.034%,-1.034%,-1.034%
2019-03-20 10:40:00,2.87,2.87,2.87,2.87,1130.0,0, 10:40,-1.375%,-1.375%,-1.375%,-1.375%
2019-03-20 10:41:00,2.87,2.87,2.87,2.87,101.0,0, 10:41,-1.375%,-1.375%,-1.375%,-1.375%
2019-03-20 10:42:00,2.875,2.875,2.87,2.87,1252.0,0, 10:42,-1.203%,-1.203%,-1.375%,-1.375%
2019-03-20 10:44:00,2.8718,2.8718,2.8718,2.8718,300.0,0, 10:44,-1.313%,-1.313%,-1.313%,-1.313%
2019-03-20 10:45:00,2.875,2.875,2.875,2.875,150.0,0, 10:45,-1.203%,-1.203%,-1.203%,-1.203%
2019-03-20 10:47:00,2.88,2.89,2.88,2.88,1235.0,0, 10:47,-1.031%,-0.687%,-1.031%,-1.031%
2019-03-20 10:48:00,2.89,2.89,2.89,2.89,700.0,0, 10:48,-0.687%,-0.687%,-0.687%,-0.687%
2019-03-20 10:50:00,2.89,2.89,2.88,2.88,5300.0,0, 10:50,-0.687%,-0.687%,-1.031%,-1.031%
2019-03-20 10:52:00,2.8728,2.8728,2.86,2.86,2671.0,0, 10:52,-1.278%,-1.278%,-1.718%,-1.718%
2019-03-20 10:56:00,2.87,2.87,2.87,2.87,1138.0,0, 10:56,-1.375%,-1.375%,-1.375%,-1.375%
2019-03-20 10:57:00,2.8769,2.8769,2.87,2.87,1101.0,0, 10:57,-1.137%,-1.137%,-1.375%,-1.375%
2019-03-20 10:59:00,2.87,2.87,2.865,2.87,1749.0,0, 10:59,-1.375%,-1.375%,-1.546%,-1.375%
2019-03-20 11:00:00,2.8737,2.8737,2.8737,2.8737,100.0,0, 11:00,-1.247%,-1.247%,-1.247%,-1.247%
2019-03-20 11:01:00,2.88,2.88,2.88,2.88,100.0,0, 11:01,-1.031%,-1.031%,-1.031%,-1.031%
2019-03-20 11:02:00,2.88,2.89,2.88,2.88,1900.0,0, 11:02,-1.031%,-0.687%,-1.031%,-1.031%
2019-03-20 11:03:00,2.895,2.895,2.895,2.895,225.0,0, 11:03,-0.515%,-0.515%,-0.515%,-0.515%
2019-03-20 11:06:00,2.9,2.9,2.895,2.895,237.0,0, 11:06,-0.344%,-0.344%,-0.515%,-0.515%
2019-03-20 11:07:00,2.895,2.895,2.895,2.895,400.0,0, 11:07,-0.515%,-0.515%,-0.515%,-0.515%
2019-03-20 11:08:00,2.9,2.91,2.8985,2.8985,2602.0,0, 11:08,-0.344%,0.0%,-0.395%,-0.395%
2019-03-20 11:09:00,2.91,2.91,2.88,2.9025,4318.0,0, 11:09,0.0%,0.0%,-1.031%,-0.258%
2019-03-20 11:12:00,2.8997,2.8997,2.8997,2.8997,150.0,0, 11:12,-0.354%,-0.354%,-0.354%,-0.354%
