2019-03-12 09:32:00,24.33,24.33,24.33,24.33,7283.0,0, 09:32,-3.948%,-3.948%,-3.948%,-3.948%
2019-03-12 09:34:00,24.32,24.32,24.32,24.32,534.0,0, 09:34,-3.987%,-3.987%,-3.987%,-3.987%
2019-03-12 09:36:00,24.47,24.61,24.47,24.61,2098.0,0, 09:36,-3.395%,-2.842%,-3.395%,-2.842%
2019-03-12 09:40:00,24.43,24.43,24.43,24.43,513.0,0, 09:40,-3.553%,-3.553%,-3.553%,-3.553%
2019-03-12 09:41:00,24.44,24.44,24.44,24.44,245.0,0, 09:41,-3.514%,-3.514%,-3.514%,-3.514%
2019-03-12 09:43:00,24.57,24.57,24.57,24.57,1445.0,0, 09:43,-3.0%,-3.0%,-3.0%,-3.0%
2019-03-12 09:44:00,24.55,24.55,24.55,24.55,1422.0,0, 09:44,-3.079%,-3.079%,-3.079%,-3.079%
2019-03-12 09:45:00,24.57,24.57,24.57,24.57,101.0,0, 09:45,-3.0%,-3.0%,-3.0%,-3.0%
2019-03-12 09:48:00,24.5248,24.5248,24.5248,24.5248,203.0,0, 09:48,-3.179%,-3.179%,-3.179%,-3.179%
2019-03-12 09:50:00,24.56,24.56,24.56,24.56,347.0,0, 09:50,-3.04%,-3.04%,-3.04%,-3.04%
2019-03-12 09:54:00,24.55,24.55,24.55,24.55,2533.0,0, 09:54,-3.079%,-3.079%,-3.079%,-3.079%
2019-03-12 09:55:00,24.535,24.535,24.535,24.535,1112.0,0, 09:55,-3.139%,-3.139%,-3.139%,-3.139%
2019-03-12 09:57:00,24.525,24.525,24.525,24.525,356.0,0, 09:57,-3.178%,-3.178%,-3.178%,-3.178%
2019-03-12 09:59:00,24.67,24.67,24.605,24.605,4557.0,0, 09:59,-2.606%,-2.606%,-2.862%,-2.862%
2019-03-12 10:01:00,24.6772,24.6772,24.6772,24.6772,700.0,0, 10:01,-2.577%,-2.577%,-2.577%,-2.577%
2019-03-12 10:02:00,24.64,24.64,24.64,24.64,200.0,0, 10:02,-2.724%,-2.724%,-2.724%,-2.724%
2019-03-12 10:04:00,24.62,24.62,24.62,24.62,458.0,0, 10:04,-2.803%,-2.803%,-2.803%,-2.803%
2019-03-12 10:06:00,24.62,24.62,24.62,24.62,656.0,0, 10:06,-2.803%,-2.803%,-2.803%,-2.803%
2019-03-12 10:09:00,24.605,24.605,24.605,24.605,922.0,0, 10:09,-2.862%,-2.862%,-2.862%,-2.862%
2019-03-12 10:10:00,24.58,24.58,24.49,24.49,3259.0,0, 10:10,-2.961%,-2.961%,-3.316%,-3.316%
2019-03-12 10:15:00,24.44,24.44,24.44,24.44,615.0,0, 10:15,-3.514%,-3.514%,-3.514%,-3.514%
