2019-03-18 09:31:00,1.74,1.75,1.72,1.72,100494.0,0, 09:31,-18.692%,-18.224%,-19.626%,-19.626%
2019-03-18 09:32:00,1.72,1.72,1.72,1.72,4344.0,0, 09:32,-19.626%,-19.626%,-19.626%,-19.626%
2019-03-18 09:33:00,1.75,1.75,1.75,1.75,5591.0,0, 09:33,-18.224%,-18.224%,-18.224%,-18.224%
2019-03-18 09:34:00,1.69,1.69,1.69,1.69,10633.0,0, 09:34,-21.028%,-21.028%,-21.028%,-21.028%
2019-03-18 09:35:00,1.7,1.7,1.7,1.7,2789.0,0, 09:35,-20.561%,-20.561%,-20.561%,-20.561%
2019-03-18 09:36:00,1.7791,1.7791,1.7791,1.7791,11907.0,0, 09:36,-16.864%,-16.864%,-16.864%,-16.864%
2019-03-18 09:37:00,1.7649,1.7649,1.7649,1.7649,5346.0,0, 09:37,-17.528%,-17.528%,-17.528%,-17.528%
2019-03-18 09:38:00,1.75,1.75,1.75,1.75,4977.0,0, 09:38,-18.224%,-18.224%,-18.224%,-18.224%
2019-03-18 09:39:00,1.75,1.75,1.75,1.75,3383.0,0, 09:39,-18.224%,-18.224%,-18.224%,-18.224%
2019-03-18 09:40:00,1.75,1.75,1.75,1.75,2415.0,0, 09:40,-18.224%,-18.224%,-18.224%,-18.224%
2019-03-18 09:41:00,1.735,1.735,1.735,1.735,1124.0,0, 09:41,-18.925%,-18.925%,-18.925%,-18.925%
2019-03-18 09:42:00,1.7414,1.7414,1.7414,1.7414,1544.0,0, 09:42,-18.626%,-18.626%,-18.626%,-18.626%
2019-03-18 09:43:00,1.75,1.75,1.75,1.75,1301.0,0, 09:43,-18.224%,-18.224%,-18.224%,-18.224%
2019-03-18 09:44:00,1.75,1.75,1.7483,1.7483,15924.0,0, 09:44,-18.224%,-18.224%,-18.304%,-18.304%
2019-03-18 09:45:00,1.7595,1.7595,1.7595,1.7595,4645.0,0, 09:45,-17.78%,-17.78%,-17.78%,-17.78%
2019-03-18 09:46:00,1.78,1.78,1.78,1.78,7270.0,0, 09:46,-16.822%,-16.822%,-16.822%,-16.822%
2019-03-18 09:47:00,1.7631,1.7631,1.7631,1.7631,23077.0,0, 09:47,-17.612%,-17.612%,-17.612%,-17.612%
2019-03-18 09:48:00,1.76,1.76,1.76,1.76,27253.0,0, 09:48,-17.757%,-17.757%,-17.757%,-17.757%
2019-03-18 09:49:00,1.755,1.755,1.75,1.75,24707.0,0, 09:49,-17.991%,-17.991%,-18.224%,-18.224%
2019-03-18 09:50:00,1.7534,1.7534,1.75,1.75,13502.0,0, 09:50,-18.065%,-18.065%,-18.224%,-18.224%
2019-03-18 09:52:00,1.745,1.745,1.745,1.745,14910.0,0, 09:52,-18.458%,-18.458%,-18.458%,-18.458%
2019-03-18 09:53:00,1.75,1.75,1.75,1.75,11981.0,0, 09:53,-18.224%,-18.224%,-18.224%,-18.224%
2019-03-18 09:55:00,1.76,1.77,1.76,1.77,13297.0,0, 09:55,-17.757%,-17.29%,-17.757%,-17.29%
2019-03-18 09:57:00,1.7899,1.7899,1.7899,1.7899,7122.0,0, 09:57,-16.36%,-16.36%,-16.36%,-16.36%
2019-03-18 09:58:00,1.8,1.8,1.79,1.8,19842.0,0, 09:58,-15.888%,-15.888%,-16.355%,-15.888%
2019-03-18 09:59:00,1.8,1.8,1.78,1.78,22035.0,0, 09:59,-15.888%,-15.888%,-16.822%,-16.822%
2019-03-18 10:00:00,1.75,1.75,1.75,1.75,4200.0,0, 10:00,-18.224%,-18.224%,-18.224%,-18.224%
2019-03-18 10:01:00,1.7525,1.7525,1.7525,1.7525,8192.0,0, 10:01,-18.107%,-18.107%,-18.107%,-18.107%
