2019-03-11 09:31:00,3.8,3.8,3.8,3.8,956.0,0, 09:31,-9.524%,-9.524%,-9.524%,-9.524%
2019-03-11 10:29:00,3.861,3.861,3.861,3.861,2000.0,0, 10:29,-8.071%,-8.071%,-8.071%,-8.071%
2019-03-11 10:38:00,3.94,3.94,3.94,3.94,5506.0,0, 10:38,-6.19%,-6.19%,-6.19%,-6.19%
2019-03-11 10:41:00,4.0,4.0,4.0,4.0,5100.0,0, 10:41,-4.762%,-4.762%,-4.762%,-4.762%
2019-03-11 10:47:00,3.96,3.96,3.96,3.96,1400.0,0, 10:47,-5.714%,-5.714%,-5.714%,-5.714%
2019-03-11 10:57:00,3.97,3.97,3.97,3.97,2853.0,0, 10:57,-5.476%,-5.476%,-5.476%,-5.476%
2019-03-11 10:58:00,3.97,3.97,3.97,3.97,2853.0,0, 10:58,-5.476%,-5.476%,-5.476%,-5.476%
2019-03-11 10:59:00,4.02,4.02,4.02,4.02,5162.0,0, 10:59,-4.286%,-4.286%,-4.286%,-4.286%
2019-03-11 11:03:00,4.0,4.0,4.0,4.0,747.0,0, 11:03,-4.762%,-4.762%,-4.762%,-4.762%
2019-03-11 11:04:00,4.0,4.0,4.0,4.0,770.0,0, 11:04,-4.762%,-4.762%,-4.762%,-4.762%
2019-03-11 11:07:00,4.02,4.02,4.02,4.02,4100.0,0, 11:07,-4.286%,-4.286%,-4.286%,-4.286%
2019-03-11 11:09:00,4.08,4.08,4.07,4.07,4142.0,0, 11:09,-2.857%,-2.857%,-3.095%,-3.095%
2019-03-11 11:15:00,4.08,4.08,4.08,4.08,3075.0,0, 11:15,-2.857%,-2.857%,-2.857%,-2.857%
2019-03-11 11:16:00,4.09,4.09,4.09,4.09,16675.0,0, 11:16,-2.619%,-2.619%,-2.619%,-2.619%
2019-03-11 11:17:00,4.11,4.11,4.11,4.11,1695.0,0, 11:17,-2.143%,-2.143%,-2.143%,-2.143%
2019-03-11 11:18:00,4.0808,4.0808,4.0808,4.0808,4624.0,0, 11:18,-2.838%,-2.838%,-2.838%,-2.838%
2019-03-11 11:19:00,4.0748,4.0748,4.0748,4.0748,5395.0,0, 11:19,-2.981%,-2.981%,-2.981%,-2.981%
2019-03-11 11:20:00,4.1035,4.1035,4.1035,4.1035,2845.0,0, 11:20,-2.298%,-2.298%,-2.298%,-2.298%
2019-03-11 11:23:00,4.1027,4.1027,4.0956,4.0956,2306.0,0, 11:23,-2.317%,-2.317%,-2.486%,-2.486%
2019-03-11 11:27:00,4.07,4.07,4.07,4.07,810.0,0, 11:27,-3.095%,-3.095%,-3.095%,-3.095%
2019-03-11 11:28:00,4.0687,4.0687,4.0687,4.0687,1725.0,0, 11:28,-3.126%,-3.126%,-3.126%,-3.126%
2019-03-11 11:34:00,3.98,4.0,3.98,4.0,2411.0,0, 11:34,-5.238%,-4.762%,-5.238%,-4.762%
2019-03-11 11:36:00,4.09,4.09,4.09,4.09,3800.0,0, 11:36,-2.619%,-2.619%,-2.619%,-2.619%
2019-03-11 11:37:00,4.05,4.05,4.05,4.05,790.0,0, 11:37,-3.571%,-3.571%,-3.571%,-3.571%
2019-03-11 11:38:00,4.03,4.03,4.03,4.03,968.0,0, 11:38,-4.048%,-4.048%,-4.048%,-4.048%
2019-03-11 11:50:00,4.0114,4.0114,4.01,4.01,3800.0,0, 11:50,-4.49%,-4.49%,-4.524%,-4.524%
2019-03-11 11:53:00,4.0158,4.0158,4.0158,4.0158,500.0,0, 11:53,-4.386%,-4.386%,-4.386%,-4.386%
2019-03-11 11:58:00,4.01,4.01,4.01,4.01,3635.0,0, 11:58,-4.524%,-4.524%,-4.524%,-4.524%
2019-03-11 11:59:00,4.03,4.03,4.03,4.03,1500.0,0, 11:59,-4.048%,-4.048%,-4.048%,-4.048%
2019-03-11 12:04:00,4.0399,4.0399,4.0399,4.0399,300.0,0, 12:04,-3.812%,-3.812%,-3.812%,-3.812%
2019-03-11 12:13:00,4.0124,4.0124,4.0124,4.0124,474.0,0, 12:13,-4.467%,-4.467%,-4.467%,-4.467%
2019-03-11 12:24:00,4.039,4.039,4.039,4.039,100.0,0, 12:24,-3.833%,-3.833%,-3.833%,-3.833%
2019-03-11 12:25:00,4.06,4.06,4.06,4.06,3091.0,0, 12:25,-3.333%,-3.333%,-3.333%,-3.333%
2019-03-11 12:29:00,4.05,4.05,4.05,4.05,810.0,0, 12:29,-3.571%,-3.571%,-3.571%,-3.571%
2019-03-11 12:30:00,4.05,4.05,4.05,4.05,1259.0,0, 12:30,-3.571%,-3.571%,-3.571%,-3.571%
2019-03-11 12:42:00,3.9901,3.9901,3.9901,3.9901,2919.0,0, 12:42,-4.998%,-4.998%,-4.998%,-4.998%
2019-03-11 12:44:00,3.9957,3.9957,3.9957,3.9957,600.0,0, 12:44,-4.864%,-4.864%,-4.864%,-4.864%
2019-03-11 12:51:00,4.0,4.0,4.0,4.0,100.0,0, 12:51,-4.762%,-4.762%,-4.762%,-4.762%
2019-03-11 12:52:00,4.0,4.0,4.0,4.0,100.0,0, 12:52,-4.762%,-4.762%,-4.762%,-4.762%
2019-03-11 12:53:00,4.0,4.0,4.0,4.0,340.0,0, 12:53,-4.762%,-4.762%,-4.762%,-4.762%
2019-03-11 12:59:00,3.9985,3.9985,3.9985,3.9985,800.0,0, 12:59,-4.798%,-4.798%,-4.798%,-4.798%
2019-03-11 13:01:00,4.0,4.0,4.0,4.0,100.0,0, 13:01,-4.762%,-4.762%,-4.762%,-4.762%
2019-03-11 13:09:00,3.9997,4.001,3.9997,4.001,900.0,0, 13:09,-4.769%,-4.738%,-4.769%,-4.738%
2019-03-11 13:13:00,4.02,4.02,4.02,4.02,330.0,0, 13:13,-4.286%,-4.286%,-4.286%,-4.286%
2019-03-11 13:22:00,4.0173,4.02,4.0173,4.02,300.0,0, 13:22,-4.35%,-4.286%,-4.35%,-4.286%
2019-03-11 13:38:00,4.0199,4.0199,3.99,3.99,1125.0,0, 13:38,-4.288%,-4.288%,-5.0%,-5.0%
2019-03-11 13:58:00,3.9902,3.9902,3.9902,3.9902,3400.0,0, 13:58,-4.995%,-4.995%,-4.995%,-4.995%
2019-03-11 14:00:00,3.995,4.03,3.995,4.03,4999.0,0, 14:00,-4.881%,-4.048%,-4.881%,-4.048%
2019-03-11 14:04:00,4.0263,4.0263,4.0263,4.0263,1150.0,0, 14:04,-4.136%,-4.136%,-4.136%,-4.136%
2019-03-11 14:12:00,4.03,4.03,4.03,4.03,100.0,0, 14:12,-4.048%,-4.048%,-4.048%,-4.048%
2019-03-11 14:13:00,4.05,4.05,4.05,4.05,5000.0,0, 14:13,-3.571%,-3.571%,-3.571%,-3.571%
2019-03-11 14:14:00,4.09,4.245,4.09,4.245,21837.0,0, 14:14,-2.619%,1.071%,-2.619%,1.071%
2019-03-11 14:15:00,4.23,4.23,4.23,4.23,6750.0,0, 14:15,0.714%,0.714%,0.714%,0.714%
2019-03-11 14:17:00,4.2199,4.2199,4.1801,4.1801,3757.0,0, 14:17,0.474%,0.474%,-0.474%,-0.474%
2019-03-11 14:20:00,4.16,4.16,4.16,4.16,400.0,0, 14:20,-0.952%,-0.952%,-0.952%,-0.952%
2019-03-11 14:23:00,4.155,4.155,4.1,4.1,4145.0,0, 14:23,-1.071%,-1.071%,-2.381%,-2.381%
2019-03-11 14:32:00,4.07,4.07,4.07,4.07,1060.0,0, 14:32,-3.095%,-3.095%,-3.095%,-3.095%
2019-03-11 14:34:00,4.08,4.08,4.08,4.08,680.0,0, 14:34,-2.857%,-2.857%,-2.857%,-2.857%
2019-03-11 14:36:00,4.07,4.07,4.07,4.07,600.0,0, 14:36,-3.095%,-3.095%,-3.095%,-3.095%
2019-03-11 14:37:00,4.07,4.07,4.03,4.03,2385.0,0, 14:37,-3.095%,-3.095%,-4.048%,-4.048%
2019-03-11 14:39:00,4.02,4.02,4.02,4.02,515.0,0, 14:39,-4.286%,-4.286%,-4.286%,-4.286%
2019-03-11 14:44:00,4.0243,4.07,4.0243,4.07,7032.0,0, 14:44,-4.183%,-3.095%,-4.183%,-3.095%
2019-03-11 14:56:00,4.02,4.02,4.0,4.01,7950.0,0, 14:56,-4.286%,-4.286%,-4.762%,-4.524%
2019-03-11 14:57:00,4.0,4.0,4.0,4.0,902.0,0, 14:57,-4.762%,-4.762%,-4.762%,-4.762%
2019-03-11 15:06:00,4.005,4.005,4.005,4.005,1008.0,0, 15:06,-4.643%,-4.643%,-4.643%,-4.643%
2019-03-11 15:08:00,4.07,4.07,4.07,4.07,2200.0,0, 15:08,-3.095%,-3.095%,-3.095%,-3.095%
2019-03-11 15:20:00,4.03,4.03,4.03,4.03,2000.0,0, 15:20,-4.048%,-4.048%,-4.048%,-4.048%
2019-03-11 15:25:00,4.0522,4.0522,4.0522,4.0522,3800.0,0, 15:25,-3.519%,-3.519%,-3.519%,-3.519%
2019-03-11 15:29:00,4.0148,4.0148,4.0148,4.0148,3700.0,0, 15:29,-4.41%,-4.41%,-4.41%,-4.41%
2019-03-11 15:37:00,4.04,4.04,4.04,4.04,500.0,0, 15:37,-3.81%,-3.81%,-3.81%,-3.81%
2019-03-11 15:44:00,4.04,4.04,4.04,4.04,200.0,0, 15:44,-3.81%,-3.81%,-3.81%,-3.81%
2019-03-11 15:46:00,4.0,4.0,4.0,4.0,301.0,0, 15:46,-4.762%,-4.762%,-4.762%,-4.762%
2019-03-11 15:50:00,4.0027,4.0027,4.0027,4.0027,150.0,0, 15:50,-4.698%,-4.698%,-4.698%,-4.698%
2019-03-11 15:53:00,4.0134,4.0134,3.98,3.98,5214.0,0, 15:53,-4.443%,-4.443%,-5.238%,-5.238%
2019-03-11 15:56:00,4.0199,4.0199,4.0199,4.0199,355.0,0, 15:56,-4.288%,-4.288%,-4.288%,-4.288%
2019-03-11 15:57:00,4.0,4.0,4.0,4.0,503.0,0, 15:57,-4.762%,-4.762%,-4.762%,-4.762%
2019-03-11 16:00:00,4.0099,4.02,4.0099,4.02,1407.0,0, 16:00,-4.526%,-4.286%,-4.526%,-4.286%
2019-03-12 09:31:00,4.03,4.03,4.03,4.03,0.0,1, 09:31,-4.048%,-4.048%,-4.048%,-4.048%
2019-03-12 09:40:00,3.9977,3.9977,3.9977,3.9977,124.0,1, 09:40,-4.817%,-4.817%,-4.817%,-4.817%
2019-03-12 10:02:00,3.9597,3.9597,3.9597,3.9597,2000.0,1, 10:02,-5.721%,-5.721%,-5.721%,-5.721%
2019-03-12 10:08:00,3.995,3.995,3.96,3.96,2301.0,1, 10:08,-4.881%,-4.881%,-5.714%,-5.714%
2019-03-12 10:21:00,3.96,3.96,3.9,3.9,4891.0,1, 10:21,-5.714%,-5.714%,-7.143%,-7.143%
2019-03-12 10:22:00,3.97,3.97,3.97,3.97,600.0,1, 10:22,-5.476%,-5.476%,-5.476%,-5.476%
2019-03-12 10:24:00,3.9,3.9,3.9,3.9,7343.0,1, 10:24,-7.143%,-7.143%,-7.143%,-7.143%
2019-03-12 10:25:00,3.92,3.92,3.92,3.92,500.0,1, 10:25,-6.667%,-6.667%,-6.667%,-6.667%
2019-03-12 10:32:00,3.95,3.95,3.95,3.95,2400.0,1, 10:32,-5.952%,-5.952%,-5.952%,-5.952%
2019-03-12 10:38:00,3.95,3.95,3.95,3.95,105.0,1, 10:38,-5.952%,-5.952%,-5.952%,-5.952%
2019-03-12 10:46:00,3.9657,3.9657,3.9657,3.9657,3300.0,1, 10:46,-5.579%,-5.579%,-5.579%,-5.579%
2019-03-12 10:47:00,3.96,3.96,3.96,3.96,2242.0,1, 10:47,-5.714%,-5.714%,-5.714%,-5.714%
2019-03-12 10:55:00,3.97,3.97,3.97,3.97,263.0,1, 10:55,-5.476%,-5.476%,-5.476%,-5.476%
2019-03-12 11:15:00,3.98,3.98,3.98,3.98,4531.0,1, 11:15,-5.238%,-5.238%,-5.238%,-5.238%
2019-03-12 11:26:00,3.965,3.965,3.965,3.965,100.0,1, 11:26,-5.595%,-5.595%,-5.595%,-5.595%
2019-03-12 11:27:00,3.98,3.98,3.98,3.98,1565.0,1, 11:27,-5.238%,-5.238%,-5.238%,-5.238%
2019-03-12 11:50:00,3.95,3.95,3.95,3.95,313.0,1, 11:50,-5.952%,-5.952%,-5.952%,-5.952%
2019-03-12 11:52:00,3.95,3.95,3.95,3.95,566.0,1, 11:52,-5.952%,-5.952%,-5.952%,-5.952%
2019-03-12 11:54:00,3.96,3.96,3.96,3.96,855.0,1, 11:54,-5.714%,-5.714%,-5.714%,-5.714%
2019-03-12 12:00:00,3.9661,3.9661,3.9661,3.9661,200.0,1, 12:00,-5.569%,-5.569%,-5.569%,-5.569%
2019-03-12 12:04:00,3.99,3.99,3.99,3.99,3607.0,1, 12:04,-5.0%,-5.0%,-5.0%,-5.0%
2019-03-12 12:05:00,3.99,3.99,3.99,3.99,1326.0,1, 12:05,-5.0%,-5.0%,-5.0%,-5.0%
2019-03-12 12:19:00,3.9814,3.9814,3.9814,3.9814,1457.0,1, 12:19,-5.205%,-5.205%,-5.205%,-5.205%
2019-03-12 12:36:00,3.98,3.98,3.98,3.98,200.0,1, 12:36,-5.238%,-5.238%,-5.238%,-5.238%
2019-03-12 12:45:00,3.9734,3.9734,3.9734,3.9734,412.0,1, 12:45,-5.395%,-5.395%,-5.395%,-5.395%
2019-03-12 12:46:00,3.98,3.98,3.98,3.98,1169.0,1, 12:46,-5.238%,-5.238%,-5.238%,-5.238%
2019-03-12 13:08:00,3.965,3.97,3.965,3.97,596.0,1, 13:08,-5.595%,-5.476%,-5.595%,-5.476%
2019-03-12 13:26:00,3.96,3.96,3.96,3.96,300.0,1, 13:26,-5.714%,-5.714%,-5.714%,-5.714%
2019-03-12 13:29:00,3.96,3.97,3.96,3.97,2317.0,1, 13:29,-5.714%,-5.476%,-5.714%,-5.476%
2019-03-12 13:36:00,3.98,3.98,3.98,3.98,422.0,1, 13:36,-5.238%,-5.238%,-5.238%,-5.238%
2019-03-12 13:39:00,3.99,4.04,3.99,4.04,7530.0,1, 13:39,-5.0%,-3.81%,-5.0%,-3.81%
2019-03-12 13:45:00,4.015,4.015,4.015,4.015,100.0,1, 13:45,-4.405%,-4.405%,-4.405%,-4.405%
2019-03-12 13:46:00,4.015,4.015,4.015,4.015,312.0,1, 13:46,-4.405%,-4.405%,-4.405%,-4.405%
2019-03-12 13:48:00,4.015,4.015,4.015,4.015,375.0,1, 13:48,-4.405%,-4.405%,-4.405%,-4.405%
2019-03-12 13:49:00,4.0,4.0,4.0,4.0,300.0,1, 13:49,-4.762%,-4.762%,-4.762%,-4.762%
2019-03-12 13:50:00,4.0,4.0,4.0,4.0,330.0,1, 13:50,-4.762%,-4.762%,-4.762%,-4.762%
2019-03-12 13:51:00,4.0,4.0,4.0,4.0,300.0,1, 13:51,-4.762%,-4.762%,-4.762%,-4.762%
2019-03-12 13:52:00,4.0,4.0,4.0,4.0,400.0,1, 13:52,-4.762%,-4.762%,-4.762%,-4.762%
2019-03-12 13:53:00,4.0,4.0,4.0,4.0,200.0,1, 13:53,-4.762%,-4.762%,-4.762%,-4.762%
2019-03-12 13:54:00,4.0,4.0,4.0,4.0,200.0,1, 13:54,-4.762%,-4.762%,-4.762%,-4.762%
2019-03-12 13:55:00,4.0,4.0,4.0,4.0,200.0,1, 13:55,-4.762%,-4.762%,-4.762%,-4.762%
