2019-03-15 09:31:00,8.75,8.75,8.75,8.75,1324.0,0, 09:31,0.806%,0.806%,0.806%,0.806%
2019-03-15 09:36:00,8.39,8.39,8.39,8.39,1200.0,0, 09:36,-3.341%,-3.341%,-3.341%,-3.341%
2019-03-15 09:37:00,8.5,8.6,8.5,8.6,1615.0,0, 09:37,-2.074%,-0.922%,-2.074%,-0.922%
2019-03-15 09:38:00,8.54,8.54,8.54,8.54,1875.0,0, 09:38,-1.613%,-1.613%,-1.613%,-1.613%
2019-03-15 09:40:00,8.6,8.6,8.6,8.6,1390.0,0, 09:40,-0.922%,-0.922%,-0.922%,-0.922%
2019-03-15 09:41:00,8.61,8.61,8.61,8.61,100.0,0, 09:41,-0.806%,-0.806%,-0.806%,-0.806%
2019-03-15 09:42:00,8.55,8.55,8.55,8.55,6200.0,0, 09:42,-1.498%,-1.498%,-1.498%,-1.498%
2019-03-15 09:43:00,8.55,8.5701,8.55,8.57,1931.0,0, 09:43,-1.498%,-1.266%,-1.498%,-1.267%
2019-03-15 09:44:00,8.55,8.55,8.55,8.55,2281.0,0, 09:44,-1.498%,-1.498%,-1.498%,-1.498%
2019-03-15 09:45:00,8.55,8.55,8.55,8.55,106422.0,0, 09:45,-1.498%,-1.498%,-1.498%,-1.498%
2019-03-15 09:46:00,8.5,8.5,8.5,8.5,271.0,0, 09:46,-2.074%,-2.074%,-2.074%,-2.074%
2019-03-15 09:47:00,8.515,8.515,8.515,8.515,1252.0,0, 09:47,-1.901%,-1.901%,-1.901%,-1.901%
2019-03-15 09:48:00,8.58,8.58,8.58,8.58,5300.0,0, 09:48,-1.152%,-1.152%,-1.152%,-1.152%
2019-03-15 09:50:00,8.535,8.535,8.535,8.535,100.0,0, 09:50,-1.671%,-1.671%,-1.671%,-1.671%
2019-03-15 09:55:00,8.52,8.52,8.52,8.52,200.0,0, 09:55,-1.843%,-1.843%,-1.843%,-1.843%
2019-03-15 09:56:00,8.55,8.55,8.55,8.55,12840.0,0, 09:56,-1.498%,-1.498%,-1.498%,-1.498%
2019-03-15 09:57:00,8.55,8.55,8.525,8.54,600.0,0, 09:57,-1.498%,-1.498%,-1.786%,-1.613%
2019-03-15 09:58:00,8.53,8.53,8.53,8.53,900.0,0, 09:58,-1.728%,-1.728%,-1.728%,-1.728%
2019-03-15 09:59:00,8.53,8.53,8.5,8.5,2692.0,0, 09:59,-1.728%,-1.728%,-2.074%,-2.074%
2019-03-15 10:00:00,8.515,8.515,8.515,8.515,2792.0,0, 10:00,-1.901%,-1.901%,-1.901%,-1.901%
2019-03-15 10:01:00,8.53,8.53,8.53,8.53,300.0,0, 10:01,-1.728%,-1.728%,-1.728%,-1.728%
2019-03-15 10:02:00,8.52,8.52,8.52,8.52,100.0,0, 10:02,-1.843%,-1.843%,-1.843%,-1.843%
2019-03-15 10:04:00,8.5001,8.5001,8.5001,8.5001,200.0,0, 10:04,-2.073%,-2.073%,-2.073%,-2.073%
2019-03-15 10:05:00,8.51,8.51,8.51,8.51,1000.0,0, 10:05,-1.959%,-1.959%,-1.959%,-1.959%
2019-03-15 10:06:00,8.52,8.52,8.52,8.52,100.0,0, 10:06,-1.843%,-1.843%,-1.843%,-1.843%
2019-03-15 10:08:00,8.51,8.51,8.51,8.51,200.0,0, 10:08,-1.959%,-1.959%,-1.959%,-1.959%
2019-03-15 10:09:00,8.545,8.545,8.545,8.545,200.0,0, 10:09,-1.555%,-1.555%,-1.555%,-1.555%
2019-03-15 10:10:00,8.55,8.56,8.55,8.56,1150.0,0, 10:10,-1.498%,-1.382%,-1.498%,-1.382%
2019-03-15 10:11:00,8.56,8.56,8.56,8.56,1250.0,0, 10:11,-1.382%,-1.382%,-1.382%,-1.382%
2019-03-15 10:14:00,8.53,8.53,8.53,8.53,100.0,0, 10:14,-1.728%,-1.728%,-1.728%,-1.728%
2019-03-15 10:17:00,8.535,8.535,8.535,8.535,100.0,0, 10:17,-1.671%,-1.671%,-1.671%,-1.671%
2019-03-15 10:20:00,8.535,8.56,8.535,8.56,4526.0,0, 10:20,-1.671%,-1.382%,-1.671%,-1.382%
2019-03-15 10:21:00,8.57,8.57,8.57,8.57,100.0,0, 10:21,-1.267%,-1.267%,-1.267%,-1.267%
2019-03-15 10:22:00,8.57,8.57,8.5,8.5,9900.0,0, 10:22,-1.267%,-1.267%,-2.074%,-2.074%
2019-03-15 10:24:00,8.5,8.5,8.5,8.5,200.0,0, 10:24,-2.074%,-2.074%,-2.074%,-2.074%
2019-03-15 10:26:00,8.5,8.5,8.5,8.5,200.0,0, 10:26,-2.074%,-2.074%,-2.074%,-2.074%
2019-03-15 10:28:00,8.5,8.5,8.5,8.5,100.0,0, 10:28,-2.074%,-2.074%,-2.074%,-2.074%
2019-03-15 10:29:00,8.51,8.51,8.51,8.51,259.0,0, 10:29,-1.959%,-1.959%,-1.959%,-1.959%
2019-03-15 10:31:00,8.51,8.51,8.51,8.51,359.0,0, 10:31,-1.959%,-1.959%,-1.959%,-1.959%
2019-03-15 10:33:00,8.54,8.54,8.54,8.54,100.0,0, 10:33,-1.613%,-1.613%,-1.613%,-1.613%
2019-03-15 10:38:00,8.52,8.52,8.52,8.52,151.0,0, 10:38,-1.843%,-1.843%,-1.843%,-1.843%
