2019-03-19 09:31:00,1.75,1.75,1.75,1.75,18931.0,0, 09:31,-12.5%,-12.5%,-12.5%,-12.5%
2019-03-19 09:32:00,1.7594,1.76,1.7594,1.76,1450.0,0, 09:32,-12.03%,-12.0%,-12.03%,-12.0%
2019-03-19 09:33:00,1.8,1.8,1.766,1.766,803.0,0, 09:33,-10.0%,-10.0%,-11.7%,-11.7%
2019-03-19 09:37:00,1.76,1.76,1.76,1.76,842.0,0, 09:37,-12.0%,-12.0%,-12.0%,-12.0%
2019-03-19 09:38:00,1.769,1.769,1.769,1.769,2000.0,0, 09:38,-11.55%,-11.55%,-11.55%,-11.55%
2019-03-19 09:39:00,1.7501,1.77,1.7501,1.77,5433.0,0, 09:39,-12.495%,-11.5%,-12.495%,-11.5%
2019-03-19 09:40:00,1.77,1.77,1.766,1.766,2421.0,0, 09:40,-11.5%,-11.5%,-11.7%,-11.7%
2019-03-19 09:41:00,1.7616,1.7616,1.7616,1.7616,698.0,0, 09:41,-11.92%,-11.92%,-11.92%,-11.92%
2019-03-19 09:45:00,1.766,1.766,1.766,1.766,1060.0,0, 09:45,-11.7%,-11.7%,-11.7%,-11.7%
2019-03-19 09:47:00,1.8,1.8,1.8,1.8,193.0,0, 09:47,-10.0%,-10.0%,-10.0%,-10.0%
2019-03-19 09:49:00,1.76,1.7661,1.76,1.7661,1675.0,0, 09:49,-12.0%,-11.695%,-12.0%,-11.695%
2019-03-19 09:51:00,1.76,1.7601,1.76,1.7601,916.0,0, 09:51,-12.0%,-11.995%,-12.0%,-11.995%
2019-03-19 09:52:00,1.76,1.7838,1.76,1.7838,1465.0,0, 09:52,-12.0%,-10.81%,-12.0%,-10.81%
2019-03-19 09:53:00,1.7666,1.7666,1.7666,1.7666,297.0,0, 09:53,-11.67%,-11.67%,-11.67%,-11.67%
2019-03-19 09:55:00,1.7733,1.7733,1.7733,1.7733,771.0,0, 09:55,-11.335%,-11.335%,-11.335%,-11.335%
2019-03-19 09:58:00,1.76,1.76,1.76,1.76,833.0,0, 09:58,-12.0%,-12.0%,-12.0%,-12.0%
2019-03-19 10:02:00,1.75,1.75,1.75,1.75,295.0,0, 10:02,-12.5%,-12.5%,-12.5%,-12.5%
