2019-03-22 09:31:00,2.65,2.75,2.57,2.6439,1482612.0,0, 09:31,-5.357%,-1.786%,-8.214%,-5.575%
2019-03-22 09:32:00,2.6465,2.75,2.62,2.7411,198757.0,0, 09:32,-5.482%,-1.786%,-6.429%,-2.104%
2019-03-22 09:33:00,2.7499,2.88,2.745,2.84,656702.0,0, 09:33,-1.789%,2.857%,-1.964%,1.429%
2019-03-22 09:34:00,2.84,2.84,2.75,2.8,379659.0,0, 09:34,1.429%,1.429%,-1.786%,0.0%
2019-03-22 09:35:00,2.81,2.82,2.76,2.774,180054.0,0, 09:35,0.357%,0.714%,-1.429%,-0.929%
2019-03-22 09:36:00,2.79,2.8,2.62,2.66,415576.0,0, 09:36,-0.357%,0.0%,-6.429%,-5.0%
2019-03-22 09:37:00,2.6646,2.68,2.57,2.62,182253.0,0, 09:37,-4.836%,-4.286%,-8.214%,-6.429%
2019-03-22 09:38:00,2.62,2.65,2.59,2.61,102199.0,0, 09:38,-6.429%,-5.357%,-7.5%,-6.786%
2019-03-22 09:39:00,2.6018,2.61,2.55,2.6052,155255.0,0, 09:39,-7.079%,-6.786%,-8.929%,-6.957%
2019-03-22 09:40:00,2.595,2.62,2.58,2.62,74348.0,0, 09:40,-7.321%,-6.429%,-7.857%,-6.429%
2019-03-22 09:41:00,2.61,2.71,2.6099,2.6827,205194.0,0, 09:41,-6.786%,-3.214%,-6.789%,-4.189%
2019-03-22 09:42:00,2.71,2.73,2.65,2.71,171440.0,0, 09:42,-3.214%,-2.5%,-5.357%,-3.214%
2019-03-22 09:43:00,2.72,2.72,2.66,2.66,82021.0,0, 09:43,-2.857%,-2.857%,-5.0%,-5.0%
2019-03-22 09:44:00,2.66,2.7,2.66,2.6711,51305.0,0, 09:44,-5.0%,-3.571%,-5.0%,-4.604%
2019-03-22 09:45:00,2.67,2.69,2.66,2.665,49867.0,0, 09:45,-4.643%,-3.929%,-5.0%,-4.821%
2019-03-22 09:46:00,2.6699,2.7,2.66,2.7,65414.0,0, 09:46,-4.646%,-3.571%,-5.0%,-3.571%
2019-03-22 09:47:00,2.7,2.7701,2.699,2.7304,225915.0,0, 09:47,-3.571%,-1.068%,-3.607%,-2.486%
