2019-03-18 09:32:00,8.8801,8.8801,8.8801,8.8801,10265.0,0, 09:32,0.796%,0.796%,0.796%,0.796%
2019-03-18 09:33:00,8.9631,8.9631,8.9631,8.9631,3999.0,0, 09:33,1.738%,1.738%,1.738%,1.738%
2019-03-18 09:34:00,8.96,8.96,8.96,8.96,3028.0,0, 09:34,1.703%,1.703%,1.703%,1.703%
2019-03-18 09:36:00,8.965,8.965,8.965,8.965,2687.0,0, 09:36,1.759%,1.759%,1.759%,1.759%
2019-03-18 09:37:00,8.98,8.98,8.98,8.98,907.0,0, 09:37,1.93%,1.93%,1.93%,1.93%
2019-03-18 09:38:00,8.98,9.041,8.98,9.041,8763.0,0, 09:38,1.93%,2.622%,1.93%,2.622%
2019-03-18 09:39:00,9.1,9.15,9.1,9.15,7674.0,0, 09:39,3.292%,3.859%,3.292%,3.859%
2019-03-18 09:40:00,9.11,9.11,9.11,9.11,3903.0,0, 09:40,3.405%,3.405%,3.405%,3.405%
2019-03-18 09:41:00,9.1,9.1,9.1,9.1,834.0,0, 09:41,3.292%,3.292%,3.292%,3.292%
2019-03-18 09:42:00,9.12,9.12,9.12,9.12,4158.0,0, 09:42,3.519%,3.519%,3.519%,3.519%
2019-03-18 09:43:00,9.14,9.17,9.14,9.17,11920.0,0, 09:43,3.746%,4.086%,3.746%,4.086%
2019-03-18 09:44:00,9.1732,9.26,9.1732,9.1971,28942.0,0, 09:44,4.123%,5.108%,4.123%,4.394%
2019-03-18 09:46:00,9.28,9.28,9.28,9.28,2248.0,0, 09:46,5.335%,5.335%,5.335%,5.335%
2019-03-18 09:47:00,9.2221,9.2221,9.2221,9.2221,2213.0,0, 09:47,4.678%,4.678%,4.678%,4.678%
2019-03-18 09:48:00,9.29,9.29,9.29,9.29,2302.0,0, 09:48,5.448%,5.448%,5.448%,5.448%
2019-03-18 09:49:00,9.3172,9.32,9.3172,9.32,10032.0,0, 09:49,5.757%,5.789%,5.757%,5.789%
2019-03-18 09:50:00,9.29,9.2983,9.29,9.2983,9726.0,0, 09:50,5.448%,5.543%,5.448%,5.543%
2019-03-18 09:51:00,9.26,9.26,9.26,9.26,5198.0,0, 09:51,5.108%,5.108%,5.108%,5.108%
2019-03-18 09:52:00,9.16,9.16,9.16,9.16,837.0,0, 09:52,3.973%,3.973%,3.973%,3.973%
