2019-03-11 09:31:00,26.81,26.81,26.81,26.81,0.0,0, 09:31,-1.579%,-1.579%,-1.579%,-1.579%
2019-03-11 09:44:00,27.1451,27.1451,27.1451,27.1451,900.0,0, 09:44,-0.348%,-0.348%,-0.348%,-0.348%
2019-03-11 09:45:00,27.25,27.25,27.25,27.25,300.0,0, 09:45,0.037%,0.037%,0.037%,0.037%
2019-03-11 09:46:00,26.92,26.92,26.92,26.92,3385.0,0, 09:46,-1.175%,-1.175%,-1.175%,-1.175%
2019-03-11 09:50:00,27.22,27.22,27.22,27.22,338.0,0, 09:50,-0.073%,-0.073%,-0.073%,-0.073%
2019-03-11 09:58:00,27.13,27.13,27.13,27.13,568.0,0, 09:58,-0.404%,-0.404%,-0.404%,-0.404%
2019-03-11 10:02:00,27.08,27.08,27.08,27.08,401.0,0, 10:02,-0.587%,-0.587%,-0.587%,-0.587%
2019-03-11 10:03:00,27.32,27.32,27.32,27.32,1786.0,0, 10:03,0.294%,0.294%,0.294%,0.294%
2019-03-11 10:05:00,27.08,27.08,27.08,27.08,748.0,0, 10:05,-0.587%,-0.587%,-0.587%,-0.587%
2019-03-11 10:10:00,27.08,27.08,27.08,27.08,471.0,0, 10:10,-0.587%,-0.587%,-0.587%,-0.587%
2019-03-11 10:12:00,27.09,27.09,27.09,27.09,100.0,0, 10:12,-0.551%,-0.551%,-0.551%,-0.551%
2019-03-11 10:19:00,27.26,27.39,27.26,27.39,2808.0,0, 10:19,0.073%,0.551%,0.073%,0.551%
2019-03-11 10:23:00,27.43,27.43,27.43,27.43,587.0,0, 10:23,0.698%,0.698%,0.698%,0.698%
2019-03-11 10:26:00,27.31,27.31,27.31,27.31,194.0,0, 10:26,0.257%,0.257%,0.257%,0.257%
2019-03-11 10:30:00,27.32,27.32,27.32,27.32,2891.0,0, 10:30,0.294%,0.294%,0.294%,0.294%
2019-03-11 10:32:00,27.25,27.25,27.25,27.25,600.0,0, 10:32,0.037%,0.037%,0.037%,0.037%
2019-03-11 10:35:00,27.22,27.22,27.22,27.22,628.0,0, 10:35,-0.073%,-0.073%,-0.073%,-0.073%
2019-03-11 10:37:00,27.145,27.145,27.145,27.145,502.0,0, 10:37,-0.349%,-0.349%,-0.349%,-0.349%
2019-03-11 10:46:00,27.31,27.31,27.31,27.31,3318.0,0, 10:46,0.257%,0.257%,0.257%,0.257%
2019-03-11 10:56:00,27.28,27.28,27.28,27.28,100.0,0, 10:56,0.147%,0.147%,0.147%,0.147%
2019-03-11 10:58:00,27.37,27.37,27.37,27.37,883.0,0, 10:58,0.477%,0.477%,0.477%,0.477%
2019-03-11 11:05:00,27.5303,27.5303,27.5303,27.5303,300.0,0, 11:05,1.066%,1.066%,1.066%,1.066%
2019-03-11 11:07:00,27.395,27.395,27.395,27.395,1305.0,0, 11:07,0.569%,0.569%,0.569%,0.569%
2019-03-11 11:09:00,27.4283,27.4283,27.4283,27.4283,303.0,0, 11:09,0.691%,0.691%,0.691%,0.691%
2019-03-11 11:15:00,27.46,27.46,27.46,27.46,1358.0,0, 11:15,0.808%,0.808%,0.808%,0.808%
2019-03-11 11:16:00,27.41,27.41,27.41,27.41,1339.0,0, 11:16,0.624%,0.624%,0.624%,0.624%
2019-03-11 11:18:00,27.3,27.3,27.3,27.3,601.0,0, 11:18,0.22%,0.22%,0.22%,0.22%
