2019-03-14 09:31:00,2.62,2.62,2.62,2.62,37603.0,0, 09:31,12.931%,12.931%,12.931%,12.931%
2019-03-14 09:32:00,2.6188,2.6188,2.6188,2.6188,38375.0,0, 09:32,12.879%,12.879%,12.879%,12.879%
2019-03-14 09:33:00,2.6158,2.6158,2.5973,2.5973,10967.0,0, 09:33,12.75%,12.75%,11.953%,11.953%
2019-03-14 09:34:00,2.5673,2.5673,2.5673,2.5673,5462.0,0, 09:34,10.659%,10.659%,10.659%,10.659%
2019-03-14 09:37:00,2.6099,2.6099,2.6,2.6,11368.0,0, 09:37,12.496%,12.496%,12.069%,12.069%
2019-03-14 09:40:00,2.5596,2.5596,2.5596,2.5596,9610.0,0, 09:40,10.328%,10.328%,10.328%,10.328%
2019-03-14 09:41:00,2.557,2.557,2.557,2.557,632.0,0, 09:41,10.216%,10.216%,10.216%,10.216%
2019-03-14 09:43:00,2.5854,2.5854,2.5854,2.5854,6755.0,0, 09:43,11.44%,11.44%,11.44%,11.44%
2019-03-14 09:44:00,2.56,2.56,2.56,2.56,624.0,0, 09:44,10.345%,10.345%,10.345%,10.345%
2019-03-14 09:45:00,2.5794,2.5794,2.5794,2.5794,3495.0,0, 09:45,11.181%,11.181%,11.181%,11.181%
2019-03-14 09:46:00,2.5503,2.5503,2.5503,2.5503,5381.0,0, 09:46,9.927%,9.927%,9.927%,9.927%
2019-03-14 09:51:00,2.5829,2.5829,2.57,2.57,4585.0,0, 09:51,11.332%,11.332%,10.776%,10.776%
2019-03-14 09:55:00,2.5509,2.5509,2.5509,2.5509,2020.0,0, 09:55,9.953%,9.953%,9.953%,9.953%
2019-03-14 09:56:00,2.5772,2.5772,2.5772,2.5772,1065.0,0, 09:56,11.086%,11.086%,11.086%,11.086%
2019-03-14 09:58:00,2.57,2.57,2.57,2.57,2500.0,0, 09:58,10.776%,10.776%,10.776%,10.776%
2019-03-14 09:59:00,2.55,2.575,2.55,2.575,14661.0,0, 09:59,9.914%,10.991%,9.914%,10.991%
2019-03-14 10:01:00,2.55,2.55,2.55,2.55,10200.0,0, 10:01,9.914%,9.914%,9.914%,9.914%
2019-03-14 10:02:00,2.5427,2.5427,2.5427,2.5427,13528.0,0, 10:02,9.599%,9.599%,9.599%,9.599%
2019-03-14 10:03:00,2.555,2.555,2.555,2.555,632.0,0, 10:03,10.129%,10.129%,10.129%,10.129%
2019-03-14 10:06:00,2.53,2.53,2.53,2.53,3564.0,0, 10:06,9.052%,9.052%,9.052%,9.052%
2019-03-14 10:09:00,2.51,2.535,2.51,2.535,19700.0,0, 10:09,8.19%,9.267%,8.19%,9.267%
2019-03-14 10:11:00,2.5049,2.5049,2.5049,2.5049,501.0,0, 10:11,7.97%,7.97%,7.97%,7.97%
2019-03-14 10:12:00,2.5,2.5,2.5,2.5,400.0,0, 10:12,7.759%,7.759%,7.759%,7.759%
2019-03-14 10:13:00,2.54,2.54,2.54,2.54,1696.0,0, 10:13,9.483%,9.483%,9.483%,9.483%
2019-03-14 10:15:00,2.54,2.54,2.54,2.54,2888.0,0, 10:15,9.483%,9.483%,9.483%,9.483%
2019-03-14 10:19:00,2.525,2.525,2.525,2.525,639.0,0, 10:19,8.836%,8.836%,8.836%,8.836%
2019-03-14 10:20:00,2.53,2.53,2.53,2.53,6929.0,0, 10:20,9.052%,9.052%,9.052%,9.052%
2019-03-14 10:23:00,2.55,2.55,2.55,2.55,11639.0,0, 10:23,9.914%,9.914%,9.914%,9.914%
2019-03-14 10:25:00,2.545,2.545,2.545,2.545,2838.0,0, 10:25,9.698%,9.698%,9.698%,9.698%
2019-03-14 10:26:00,2.545,2.545,2.545,2.545,2400.0,0, 10:26,9.698%,9.698%,9.698%,9.698%
2019-03-14 10:31:00,2.5101,2.5101,2.5101,2.5101,1370.0,0, 10:31,8.194%,8.194%,8.194%,8.194%
2019-03-14 10:34:00,2.54,2.54,2.54,2.54,2300.0,0, 10:34,9.483%,9.483%,9.483%,9.483%
2019-03-14 10:35:00,2.5192,2.5192,2.5192,2.5192,642.0,0, 10:35,8.586%,8.586%,8.586%,8.586%
2019-03-14 10:36:00,2.5,2.5,2.5,2.5,5712.0,0, 10:36,7.759%,7.759%,7.759%,7.759%
2019-03-14 10:37:00,2.515,2.515,2.515,2.515,5253.0,0, 10:37,8.405%,8.405%,8.405%,8.405%
2019-03-14 10:38:00,2.5395,2.5395,2.5395,2.5395,3502.0,0, 10:38,9.461%,9.461%,9.461%,9.461%
2019-03-14 10:39:00,2.5,2.5,2.5,2.5,2892.0,0, 10:39,7.759%,7.759%,7.759%,7.759%
2019-03-14 10:40:00,2.52,2.52,2.52,2.52,3192.0,0, 10:40,8.621%,8.621%,8.621%,8.621%
2019-03-14 10:41:00,2.5399,2.5399,2.5399,2.5399,490.0,0, 10:41,9.478%,9.478%,9.478%,9.478%
2019-03-14 10:43:00,2.5,2.5,2.5,2.5,7857.0,0, 10:43,7.759%,7.759%,7.759%,7.759%
2019-03-14 10:44:00,2.505,2.505,2.505,2.505,2080.0,0, 10:44,7.974%,7.974%,7.974%,7.974%
2019-03-14 10:46:00,2.52,2.52,2.52,2.52,1300.0,0, 10:46,8.621%,8.621%,8.621%,8.621%
2019-03-14 10:47:00,2.52,2.52,2.52,2.52,1150.0,0, 10:47,8.621%,8.621%,8.621%,8.621%
2019-03-14 10:48:00,2.52,2.52,2.52,2.52,115.0,0, 10:48,8.621%,8.621%,8.621%,8.621%
2019-03-14 10:50:00,2.5099,2.5099,2.5099,2.5099,1077.0,0, 10:50,8.185%,8.185%,8.185%,8.185%
2019-03-14 10:52:00,2.51,2.51,2.51,2.51,782.0,0, 10:52,8.19%,8.19%,8.19%,8.19%
2019-03-14 10:54:00,2.53,2.53,2.53,2.53,1115.0,0, 10:54,9.052%,9.052%,9.052%,9.052%
2019-03-14 10:56:00,2.51,2.51,2.51,2.51,1878.0,0, 10:56,8.19%,8.19%,8.19%,8.19%
2019-03-14 10:59:00,2.4999,2.4999,2.4999,2.4999,2935.0,0, 10:59,7.754%,7.754%,7.754%,7.754%
2019-03-14 11:00:00,2.4909,2.4909,2.4909,2.4909,921.0,0, 11:00,7.366%,7.366%,7.366%,7.366%
2019-03-14 11:02:00,2.4907,2.4907,2.4907,2.4907,172.0,0, 11:02,7.358%,7.358%,7.358%,7.358%
2019-03-14 11:05:00,2.52,2.52,2.52,2.52,2095.0,0, 11:05,8.621%,8.621%,8.621%,8.621%
2019-03-14 11:07:00,2.5005,2.5005,2.5005,2.5005,540.0,0, 11:07,7.78%,7.78%,7.78%,7.78%
2019-03-14 11:09:00,2.52,2.52,2.52,2.52,200.0,0, 11:09,8.621%,8.621%,8.621%,8.621%
2019-03-14 11:12:00,2.52,2.52,2.52,2.52,8688.0,0, 11:12,8.621%,8.621%,8.621%,8.621%
2019-03-14 11:14:00,2.5,2.5,2.4902,2.4902,1601.0,0, 11:14,7.759%,7.759%,7.336%,7.336%
2019-03-14 11:21:00,2.505,2.505,2.505,2.505,3500.0,0, 11:21,7.974%,7.974%,7.974%,7.974%
2019-03-14 11:22:00,2.49,2.49,2.49,2.49,1654.0,0, 11:22,7.328%,7.328%,7.328%,7.328%
2019-03-14 11:23:00,2.48,2.48,2.48,2.48,2069.0,0, 11:23,6.897%,6.897%,6.897%,6.897%
2019-03-14 11:24:00,2.48,2.48,2.48,2.48,2169.0,0, 11:24,6.897%,6.897%,6.897%,6.897%
2019-03-14 11:25:00,2.5,2.5,2.5,2.5,3300.0,0, 11:25,7.759%,7.759%,7.759%,7.759%
2019-03-14 11:26:00,2.4804,2.4804,2.4804,2.4804,1442.0,0, 11:26,6.914%,6.914%,6.914%,6.914%
2019-03-14 11:29:00,2.5,2.5,2.5,2.5,398.0,0, 11:29,7.759%,7.759%,7.759%,7.759%
2019-03-14 11:31:00,2.49,2.494,2.49,2.494,3441.0,0, 11:31,7.328%,7.5%,7.328%,7.5%
2019-03-14 11:35:00,2.49,2.49,2.49,2.49,1901.0,0, 11:35,7.328%,7.328%,7.328%,7.328%
2019-03-14 11:38:00,2.4879,2.4879,2.4879,2.4879,1478.0,0, 11:38,7.237%,7.237%,7.237%,7.237%
2019-03-14 11:39:00,2.48,2.48,2.48,2.48,2665.0,0, 11:39,6.897%,6.897%,6.897%,6.897%
2019-03-14 11:40:00,2.4799,2.4799,2.4799,2.4799,2600.0,0, 11:40,6.892%,6.892%,6.892%,6.892%
2019-03-14 11:41:00,2.4799,2.4799,2.4799,2.4799,2745.0,0, 11:41,6.892%,6.892%,6.892%,6.892%
