2019-03-21 09:31:00,4.28,4.29,4.26,4.26,4359.0,0, 09:31,2.392%,2.632%,1.914%,1.914%
2019-03-21 09:34:00,4.26,4.26,4.26,4.26,100.0,0, 09:34,1.914%,1.914%,1.914%,1.914%
2019-03-21 09:35:00,4.2799,4.2799,4.2799,4.2799,250.0,0, 09:35,2.39%,2.39%,2.39%,2.39%
2019-03-21 09:36:00,4.26,4.26,4.26,4.26,111.0,0, 09:36,1.914%,1.914%,1.914%,1.914%
2019-03-21 09:38:00,4.26,4.26,4.26,4.26,100.0,0, 09:38,1.914%,1.914%,1.914%,1.914%
2019-03-21 09:40:00,4.26,4.26,4.26,4.26,175.0,0, 09:40,1.914%,1.914%,1.914%,1.914%
2019-03-21 09:42:00,4.26,4.26,4.25,4.25,652.0,0, 09:42,1.914%,1.914%,1.675%,1.675%
2019-03-21 09:43:00,4.25,4.25,4.24,4.24,402.0,0, 09:43,1.675%,1.675%,1.435%,1.435%
2019-03-21 09:45:00,4.23,4.23,4.23,4.23,260.0,0, 09:45,1.196%,1.196%,1.196%,1.196%
2019-03-21 09:47:00,4.25,4.25,4.25,4.25,102.0,0, 09:47,1.675%,1.675%,1.675%,1.675%
2019-03-21 09:49:00,4.25,4.25,4.25,4.25,100.0,0, 09:49,1.675%,1.675%,1.675%,1.675%
2019-03-21 09:51:00,4.25,4.25,4.25,4.25,100.0,0, 09:51,1.675%,1.675%,1.675%,1.675%
2019-03-21 09:53:00,4.24,4.24,4.23,4.23,1100.0,0, 09:53,1.435%,1.435%,1.196%,1.196%
2019-03-21 09:56:00,4.23,4.23,4.23,4.23,100.0,0, 09:56,1.196%,1.196%,1.196%,1.196%
2019-03-21 09:57:00,4.2372,4.2372,4.2372,4.2372,137.0,0, 09:57,1.368%,1.368%,1.368%,1.368%
2019-03-21 09:58:00,4.2365,4.2365,4.2,4.2,4185.0,0, 09:58,1.352%,1.352%,0.478%,0.478%
2019-03-21 10:00:00,4.215,4.215,4.2,4.2,400.0,0, 10:00,0.837%,0.837%,0.478%,0.478%
2019-03-21 10:03:00,4.22,4.22,4.22,4.22,250.0,0, 10:03,0.957%,0.957%,0.957%,0.957%
2019-03-21 10:06:00,4.2299,4.2299,4.2299,4.2299,2150.0,0, 10:06,1.194%,1.194%,1.194%,1.194%
2019-03-21 10:07:00,4.23,4.23,4.23,4.23,3000.0,0, 10:07,1.196%,1.196%,1.196%,1.196%
2019-03-21 10:10:00,4.22,4.22,4.22,4.22,100.0,0, 10:10,0.957%,0.957%,0.957%,0.957%
2019-03-21 10:12:00,4.2242,4.2242,4.2242,4.2242,104.0,0, 10:12,1.057%,1.057%,1.057%,1.057%
2019-03-21 10:13:00,4.2208,4.2208,4.2208,4.2208,662.0,0, 10:13,0.976%,0.976%,0.976%,0.976%
2019-03-21 10:14:00,4.2201,4.2201,4.22,4.22,800.0,0, 10:14,0.959%,0.959%,0.957%,0.957%
2019-03-21 10:16:00,4.22,4.22,4.21,4.21,750.0,0, 10:16,0.957%,0.957%,0.718%,0.718%
2019-03-21 10:18:00,4.22,4.22,4.22,4.22,150.0,0, 10:18,0.957%,0.957%,0.957%,0.957%
