2019-03-21 09:31:00,17.62,17.62,17.62,17.62,1843.0,0, 09:31,-5.116%,-5.116%,-5.116%,-5.116%
2019-03-21 09:41:00,17.4222,17.4222,17.4222,17.4222,270.0,0, 09:41,-6.181%,-6.181%,-6.181%,-6.181%
2019-03-21 09:43:00,17.985,17.985,17.985,17.985,382.0,0, 09:43,-3.15%,-3.15%,-3.15%,-3.15%
2019-03-21 09:52:00,17.54,17.54,17.54,17.54,290.0,0, 09:52,-5.547%,-5.547%,-5.547%,-5.547%
2019-03-21 09:55:00,17.8,17.8,17.8,17.8,288.0,0, 09:55,-4.146%,-4.146%,-4.146%,-4.146%
2019-03-21 10:06:00,17.3,17.51,17.25,17.51,1200.0,0, 10:06,-6.839%,-5.708%,-7.108%,-5.708%
2019-03-21 10:07:00,17.27,17.27,17.27,17.27,1300.0,0, 10:07,-7.001%,-7.001%,-7.001%,-7.001%
2019-03-21 10:08:00,17.4,17.4,17.4,17.4,175.0,0, 10:08,-6.3%,-6.3%,-6.3%,-6.3%
2019-03-21 10:09:00,17.2817,17.2817,17.2817,17.2817,950.0,0, 10:09,-6.938%,-6.938%,-6.938%,-6.938%
2019-03-21 10:10:00,17.23,17.23,17.23,17.23,1550.0,0, 10:10,-7.216%,-7.216%,-7.216%,-7.216%
2019-03-21 10:11:00,17.26,17.26,17.26,17.26,170.0,0, 10:11,-7.054%,-7.054%,-7.054%,-7.054%
2019-03-21 10:12:00,17.27,17.27,17.27,17.27,112.0,0, 10:12,-7.001%,-7.001%,-7.001%,-7.001%
2019-03-21 10:13:00,17.395,17.395,17.26,17.26,28208.0,0, 10:13,-6.327%,-6.327%,-7.054%,-7.054%
2019-03-21 10:15:00,17.4442,17.4442,17.44,17.44,200.0,0, 10:15,-6.062%,-6.062%,-6.085%,-6.085%
2019-03-21 10:16:00,17.4442,17.4442,17.15,17.15,1445.0,0, 10:16,-6.062%,-6.062%,-7.647%,-7.647%
2019-03-21 10:19:00,17.0312,17.0312,17.0312,17.0312,403.0,0, 10:19,-8.286%,-8.286%,-8.286%,-8.286%
2019-03-21 10:23:00,17.275,17.275,17.275,17.275,503.0,0, 10:23,-6.974%,-6.974%,-6.974%,-6.974%
2019-03-21 10:24:00,17.04,17.04,17.04,17.04,769.0,0, 10:24,-8.239%,-8.239%,-8.239%,-8.239%
2019-03-21 10:26:00,17.26,17.26,17.26,17.26,104.0,0, 10:26,-7.054%,-7.054%,-7.054%,-7.054%
2019-03-21 10:27:00,17.22,17.22,17.22,17.22,1510.0,0, 10:27,-7.27%,-7.27%,-7.27%,-7.27%
2019-03-21 10:28:00,17.28,17.28,17.28,17.28,2885.0,0, 10:28,-6.947%,-6.947%,-6.947%,-6.947%
2019-03-21 10:31:00,17.28,17.28,17.28,17.28,119.0,0, 10:31,-6.947%,-6.947%,-6.947%,-6.947%
2019-03-21 10:36:00,17.1,17.1,17.1,17.1,200.0,0, 10:36,-7.916%,-7.916%,-7.916%,-7.916%
2019-03-21 10:38:00,17.4,17.4,17.4,17.4,215.0,0, 10:38,-6.3%,-6.3%,-6.3%,-6.3%
2019-03-21 10:40:00,17.25,17.25,17.25,17.25,930.0,0, 10:40,-7.108%,-7.108%,-7.108%,-7.108%
2019-03-21 10:46:00,17.4,17.4,17.4,17.4,105.0,0, 10:46,-6.3%,-6.3%,-6.3%,-6.3%
2019-03-21 10:49:00,17.26,17.26,17.26,17.26,100.0,0, 10:49,-7.054%,-7.054%,-7.054%,-7.054%
2019-03-21 10:52:00,17.35,17.4,17.35,17.4,300.0,0, 10:52,-6.57%,-6.3%,-6.57%,-6.3%
2019-03-21 10:55:00,17.35,17.35,17.35,17.35,400.0,0, 10:55,-6.57%,-6.57%,-6.57%,-6.57%
2019-03-21 10:56:00,17.4,17.4,17.4,17.4,13011.0,0, 10:56,-6.3%,-6.3%,-6.3%,-6.3%
2019-03-21 10:57:00,17.38,17.38,17.345,17.345,9720.0,0, 10:57,-6.408%,-6.408%,-6.597%,-6.597%
2019-03-21 11:01:00,17.34,17.34,17.34,17.34,103.0,0, 11:01,-6.624%,-6.624%,-6.624%,-6.624%
2019-03-21 11:02:00,17.335,17.39,17.28,17.3,26500.0,0, 11:02,-6.651%,-6.354%,-6.947%,-6.839%
2019-03-21 11:03:00,17.4,17.4,17.4,17.4,3900.0,0, 11:03,-6.3%,-6.3%,-6.3%,-6.3%
2019-03-21 11:04:00,17.2,17.2,17.16,17.16,300.0,0, 11:04,-7.377%,-7.377%,-7.593%,-7.593%
2019-03-21 11:05:00,17.145,17.145,17.145,17.145,800.0,0, 11:05,-7.674%,-7.674%,-7.674%,-7.674%
2019-03-21 11:09:00,17.28,17.28,17.28,17.28,21564.0,0, 11:09,-6.947%,-6.947%,-6.947%,-6.947%
2019-03-21 11:12:00,17.27,17.27,17.27,17.27,100.0,0, 11:12,-7.001%,-7.001%,-7.001%,-7.001%
2019-03-21 11:16:00,17.28,17.28,17.28,17.28,200.0,0, 11:16,-6.947%,-6.947%,-6.947%,-6.947%
2019-03-21 11:17:00,17.1,17.125,17.1,17.125,7234.0,0, 11:17,-7.916%,-7.781%,-7.916%,-7.781%
2019-03-21 11:18:00,17.18,17.55,17.18,17.55,5026.0,0, 11:18,-7.485%,-5.493%,-7.485%,-5.493%
2019-03-21 11:21:00,17.51,17.51,17.51,17.51,100.0,0, 11:21,-5.708%,-5.708%,-5.708%,-5.708%
2019-03-21 11:25:00,17.35,17.35,17.35,17.35,100.0,0, 11:25,-6.57%,-6.57%,-6.57%,-6.57%
2019-03-21 11:27:00,17.1836,17.1836,17.1836,17.1836,110.0,0, 11:27,-7.466%,-7.466%,-7.466%,-7.466%
2019-03-21 11:30:00,17.3431,17.46,17.3431,17.46,702.0,0, 11:30,-6.607%,-5.977%,-6.607%,-5.977%
2019-03-21 11:32:00,17.265,17.265,17.265,17.265,1708.0,0, 11:32,-7.027%,-7.027%,-7.027%,-7.027%
