2019-03-15 09:31:00,1.92,1.92,1.92,1.92,3402.0,0, 09:31,-7.692%,-7.692%,-7.692%,-7.692%
2019-03-15 09:33:00,1.9197,1.9197,1.9,1.9,1342.0,0, 09:33,-7.707%,-7.707%,-8.654%,-8.654%
2019-03-15 09:34:00,1.929,1.929,1.85,1.866,4673.0,0, 09:34,-7.26%,-7.26%,-11.058%,-10.288%
2019-03-15 09:35:00,1.8628,1.8628,1.8628,1.8628,100.0,0, 09:35,-10.442%,-10.442%,-10.442%,-10.442%
2019-03-15 09:37:00,1.88,1.88,1.88,1.88,1785.0,0, 09:37,-9.615%,-9.615%,-9.615%,-9.615%
2019-03-15 09:41:00,1.9291,1.946,1.91,1.91,3675.0,0, 09:41,-7.255%,-6.442%,-8.173%,-8.173%
2019-03-15 09:43:00,1.9101,1.9101,1.9101,1.9101,402.0,0, 09:43,-8.168%,-8.168%,-8.168%,-8.168%
2019-03-15 09:47:00,1.95,1.95,1.91,1.91,3300.0,0, 09:47,-6.25%,-6.25%,-8.173%,-8.173%
2019-03-15 09:48:00,1.9201,1.9201,1.9201,1.9201,100.0,0, 09:48,-7.688%,-7.688%,-7.688%,-7.688%
2019-03-15 09:50:00,1.9282,1.9282,1.9282,1.9282,575.0,0, 09:50,-7.298%,-7.298%,-7.298%,-7.298%
2019-03-15 09:53:00,1.95,1.97,1.93,1.93,5586.0,0, 09:53,-6.25%,-5.288%,-7.212%,-7.212%
2019-03-15 09:56:00,1.97,1.97,1.93,1.93,4437.0,0, 09:56,-5.288%,-5.288%,-7.212%,-7.212%
2019-03-15 10:04:00,1.9301,1.9301,1.9301,1.9301,853.0,0, 10:04,-7.207%,-7.207%,-7.207%,-7.207%
2019-03-15 10:05:00,1.945,1.945,1.945,1.945,500.0,0, 10:05,-6.49%,-6.49%,-6.49%,-6.49%
2019-03-15 10:10:00,1.95,2.0,1.93,2.0,12843.0,0, 10:10,-6.25%,-3.846%,-7.212%,-3.846%
2019-03-15 10:12:00,1.9741,1.9741,1.9741,1.9741,1006.0,0, 10:12,-5.091%,-5.091%,-5.091%,-5.091%
2019-03-15 10:16:00,1.96,1.96,1.86,1.87,5901.0,0, 10:16,-5.769%,-5.769%,-10.577%,-10.096%
