2019-03-12 09:32:00,49.7,49.7,49.42,49.42,5642.0,0, 09:32,-7.224%,-7.224%,-7.747%,-7.747%
2019-03-12 09:33:00,49.0,49.0,49.0,49.0,4016.0,0, 09:33,-8.531%,-8.531%,-8.531%,-8.531%
2019-03-12 09:34:00,49.2,49.2,49.2,49.2,921.0,0, 09:34,-8.158%,-8.158%,-8.158%,-8.158%
2019-03-12 09:35:00,49.4099,49.4099,49.4099,49.4099,1064.0,0, 09:35,-7.766%,-7.766%,-7.766%,-7.766%
2019-03-12 09:36:00,49.43,49.43,49.43,49.43,1952.0,0, 09:36,-7.728%,-7.728%,-7.728%,-7.728%
2019-03-12 09:37:00,49.71,49.71,49.71,49.71,1748.0,0, 09:37,-7.206%,-7.206%,-7.206%,-7.206%
2019-03-12 09:39:00,49.66,49.9,49.66,49.9,996.0,0, 09:39,-7.299%,-6.851%,-7.299%,-6.851%
2019-03-12 09:43:00,49.84,49.84,49.84,49.84,100.0,0, 09:43,-6.963%,-6.963%,-6.963%,-6.963%
2019-03-12 09:44:00,49.78,49.78,49.78,49.78,1895.0,0, 09:44,-7.075%,-7.075%,-7.075%,-7.075%
2019-03-12 09:46:00,49.705,49.705,49.705,49.705,1121.0,0, 09:46,-7.215%,-7.215%,-7.215%,-7.215%
2019-03-12 09:48:00,49.72,49.72,49.72,49.72,226.0,0, 09:48,-7.187%,-7.187%,-7.187%,-7.187%
2019-03-12 09:49:00,49.62,49.62,49.62,49.62,262.0,0, 09:49,-7.374%,-7.374%,-7.374%,-7.374%
2019-03-12 09:52:00,49.58,49.58,49.58,49.58,100.0,0, 09:52,-7.448%,-7.448%,-7.448%,-7.448%
2019-03-12 09:53:00,49.755,49.755,49.755,49.755,818.0,0, 09:53,-7.122%,-7.122%,-7.122%,-7.122%
2019-03-12 09:55:00,49.85,49.85,49.85,49.85,834.0,0, 09:55,-6.944%,-6.944%,-6.944%,-6.944%
2019-03-12 09:56:00,49.86,49.86,49.86,49.86,2786.0,0, 09:56,-6.926%,-6.926%,-6.926%,-6.926%
2019-03-12 09:57:00,49.88,49.88,49.88,49.88,1935.0,0, 09:57,-6.888%,-6.888%,-6.888%,-6.888%
2019-03-12 09:59:00,49.9,49.9,49.9,49.9,951.0,0, 09:59,-6.851%,-6.851%,-6.851%,-6.851%
2019-03-12 10:00:00,49.815,49.815,49.815,49.815,350.0,0, 10:00,-7.01%,-7.01%,-7.01%,-7.01%
2019-03-12 10:01:00,49.795,49.795,49.795,49.795,1367.0,0, 10:01,-7.047%,-7.047%,-7.047%,-7.047%
2019-03-12 10:03:00,49.68,49.68,49.68,49.68,1134.0,0, 10:03,-7.262%,-7.262%,-7.262%,-7.262%
2019-03-12 10:04:00,49.47,49.47,49.47,49.47,2009.0,0, 10:04,-7.654%,-7.654%,-7.654%,-7.654%
2019-03-12 10:05:00,49.675,49.675,49.675,49.675,1045.0,0, 10:05,-7.271%,-7.271%,-7.271%,-7.271%
2019-03-12 10:12:00,49.57,49.57,49.57,49.57,333.0,0, 10:12,-7.467%,-7.467%,-7.467%,-7.467%
2019-03-12 10:16:00,49.51,49.58,49.51,49.58,2012.0,0, 10:16,-7.579%,-7.448%,-7.579%,-7.448%
2019-03-12 10:18:00,49.34,49.3971,49.34,49.3971,3024.0,0, 10:18,-7.896%,-7.79%,-7.896%,-7.79%
2019-03-12 10:21:00,49.425,49.425,49.425,49.425,300.0,0, 10:21,-7.738%,-7.738%,-7.738%,-7.738%
2019-03-12 10:22:00,49.39,49.39,49.39,49.39,302.0,0, 10:22,-7.803%,-7.803%,-7.803%,-7.803%
2019-03-12 10:23:00,49.49,49.49,49.49,49.49,1782.0,0, 10:23,-7.616%,-7.616%,-7.616%,-7.616%
2019-03-12 10:24:00,49.51,49.51,49.51,49.51,2097.0,0, 10:24,-7.579%,-7.579%,-7.579%,-7.579%
2019-03-12 10:27:00,49.46,49.46,49.46,49.46,169.0,0, 10:27,-7.672%,-7.672%,-7.672%,-7.672%
2019-03-12 10:28:00,49.58,49.58,49.58,49.58,1917.0,0, 10:28,-7.448%,-7.448%,-7.448%,-7.448%
2019-03-12 10:31:00,49.88,49.88,49.88,49.88,3144.0,0, 10:31,-6.888%,-6.888%,-6.888%,-6.888%
2019-03-12 10:32:00,49.8,49.8,49.8,49.8,2198.0,0, 10:32,-7.038%,-7.038%,-7.038%,-7.038%
2019-03-12 10:33:00,49.935,49.935,49.935,49.935,600.0,0, 10:33,-6.786%,-6.786%,-6.786%,-6.786%
2019-03-12 10:34:00,50.19,50.19,50.19,50.19,5874.0,0, 10:34,-6.31%,-6.31%,-6.31%,-6.31%
2019-03-12 10:35:00,50.1607,50.1607,50.1607,50.1607,653.0,0, 10:35,-6.364%,-6.364%,-6.364%,-6.364%
2019-03-12 10:37:00,50.13,50.13,50.13,50.13,796.0,0, 10:37,-6.422%,-6.422%,-6.422%,-6.422%
2019-03-12 10:38:00,50.11,50.11,50.0,50.0,3376.0,0, 10:38,-6.459%,-6.459%,-6.664%,-6.664%
2019-03-12 10:39:00,50.18,50.18,50.18,50.18,1000.0,0, 10:39,-6.328%,-6.328%,-6.328%,-6.328%
2019-03-12 10:40:00,49.89,49.89,49.89,49.89,1579.0,0, 10:40,-6.87%,-6.87%,-6.87%,-6.87%
2019-03-12 10:42:00,49.89,49.89,49.89,49.89,400.0,0, 10:42,-6.87%,-6.87%,-6.87%,-6.87%
2019-03-12 10:45:00,49.83,49.92,49.83,49.92,2210.0,0, 10:45,-6.982%,-6.814%,-6.982%,-6.814%
2019-03-12 10:48:00,49.68,49.77,49.68,49.77,1827.0,0, 10:48,-7.262%,-7.094%,-7.262%,-7.094%
2019-03-12 10:50:00,49.88,49.88,49.88,49.88,2714.0,0, 10:50,-6.888%,-6.888%,-6.888%,-6.888%
2019-03-12 10:54:00,49.8981,49.8981,49.8981,49.8981,834.0,0, 10:54,-6.854%,-6.854%,-6.854%,-6.854%
2019-03-12 10:56:00,49.91,49.91,49.91,49.91,1200.0,0, 10:56,-6.832%,-6.832%,-6.832%,-6.832%
2019-03-12 10:58:00,49.94,49.94,49.94,49.94,613.0,0, 10:58,-6.776%,-6.776%,-6.776%,-6.776%
2019-03-12 11:00:00,50.0,50.0,50.0,50.0,2587.0,0, 11:00,-6.664%,-6.664%,-6.664%,-6.664%
2019-03-12 11:03:00,49.97,49.97,49.97,49.97,1150.0,0, 11:03,-6.72%,-6.72%,-6.72%,-6.72%
2019-03-12 11:07:00,50.02,50.02,50.02,50.02,1353.0,0, 11:07,-6.627%,-6.627%,-6.627%,-6.627%
2019-03-12 11:08:00,50.0,50.0,50.0,50.0,102.0,0, 11:08,-6.664%,-6.664%,-6.664%,-6.664%
2019-03-12 11:09:00,50.11,50.11,49.98,49.98,8090.0,0, 11:09,-6.459%,-6.459%,-6.702%,-6.702%
2019-03-12 11:10:00,50.0,50.0,50.0,50.0,1704.0,0, 11:10,-6.664%,-6.664%,-6.664%,-6.664%
2019-03-12 11:11:00,50.04,50.04,50.04,50.04,2112.0,0, 11:11,-6.59%,-6.59%,-6.59%,-6.59%
2019-03-12 11:12:00,50.1,50.1,50.1,50.1,2274.0,0, 11:12,-6.478%,-6.478%,-6.478%,-6.478%
2019-03-12 11:13:00,49.9,49.9,49.9,49.9,687.0,0, 11:13,-6.851%,-6.851%,-6.851%,-6.851%
2019-03-12 11:14:00,50.01,50.01,50.01,50.01,787.0,0, 11:14,-6.646%,-6.646%,-6.646%,-6.646%
2019-03-12 11:15:00,49.86,49.86,49.755,49.755,1260.0,0, 11:15,-6.926%,-6.926%,-7.122%,-7.122%
2019-03-12 11:17:00,49.67,49.67,49.67,49.67,420.0,0, 11:17,-7.28%,-7.28%,-7.28%,-7.28%
2019-03-12 11:18:00,49.62,49.62,49.62,49.62,811.0,0, 11:18,-7.374%,-7.374%,-7.374%,-7.374%
2019-03-12 11:21:00,49.65,49.65,49.65,49.65,100.0,0, 11:21,-7.318%,-7.318%,-7.318%,-7.318%
2019-03-12 11:22:00,49.46,49.46,49.46,49.46,644.0,0, 11:22,-7.672%,-7.672%,-7.672%,-7.672%
2019-03-12 11:25:00,49.605,49.605,49.605,49.605,1268.0,0, 11:25,-7.402%,-7.402%,-7.402%,-7.402%
2019-03-12 11:26:00,49.67,49.74,49.67,49.74,1895.0,0, 11:26,-7.28%,-7.15%,-7.28%,-7.15%
2019-03-12 11:34:00,49.72,49.82,49.72,49.82,1248.0,0, 11:34,-7.187%,-7.0%,-7.187%,-7.0%
2019-03-12 11:40:00,49.82,49.88,49.82,49.88,1102.0,0, 11:40,-7.0%,-6.888%,-7.0%,-6.888%
2019-03-12 11:45:00,49.87,49.87,49.81,49.81,202.0,0, 11:45,-6.907%,-6.907%,-7.019%,-7.019%
2019-03-12 11:48:00,49.86,49.86,49.73,49.73,7206.0,0, 11:48,-6.926%,-6.926%,-7.168%,-7.168%
2019-03-12 11:51:00,49.79,49.79,49.79,49.79,201.0,0, 11:51,-7.056%,-7.056%,-7.056%,-7.056%
2019-03-12 11:54:00,49.97,50.03,49.97,50.03,5640.0,0, 11:54,-6.72%,-6.608%,-6.72%,-6.608%
2019-03-12 11:56:00,50.095,50.095,50.0,50.0,2096.0,0, 11:56,-6.487%,-6.487%,-6.664%,-6.664%
2019-03-12 11:57:00,50.04,50.04,50.04,50.04,1117.0,0, 11:57,-6.59%,-6.59%,-6.59%,-6.59%
2019-03-12 11:58:00,49.95,49.95,49.95,49.95,751.0,0, 11:58,-6.758%,-6.758%,-6.758%,-6.758%
2019-03-12 12:01:00,49.93,50.0,49.93,50.0,1556.0,0, 12:01,-6.795%,-6.664%,-6.795%,-6.664%
2019-03-12 12:04:00,49.93,49.93,49.93,49.93,1303.0,0, 12:04,-6.795%,-6.795%,-6.795%,-6.795%
2019-03-12 12:07:00,49.92,49.92,49.92,49.92,318.0,0, 12:07,-6.814%,-6.814%,-6.814%,-6.814%
2019-03-12 12:08:00,49.9378,49.9378,49.9378,49.9378,510.0,0, 12:08,-6.78%,-6.78%,-6.78%,-6.78%
2019-03-12 12:10:00,50.01,50.01,50.01,50.01,567.0,0, 12:10,-6.646%,-6.646%,-6.646%,-6.646%
2019-03-12 12:11:00,50.06,50.06,50.06,50.06,491.0,0, 12:11,-6.552%,-6.552%,-6.552%,-6.552%
2019-03-12 12:13:00,49.975,49.975,49.975,49.975,410.0,0, 12:13,-6.711%,-6.711%,-6.711%,-6.711%
2019-03-12 12:15:00,50.03,50.03,50.03,50.03,1133.0,0, 12:15,-6.608%,-6.608%,-6.608%,-6.608%
2019-03-12 12:16:00,50.0,50.0,50.0,50.0,1142.0,0, 12:16,-6.664%,-6.664%,-6.664%,-6.664%
2019-03-12 12:18:00,50.0,50.0,50.0,50.0,176.0,0, 12:18,-6.664%,-6.664%,-6.664%,-6.664%
2019-03-12 12:19:00,50.09,50.09,50.09,50.09,800.0,0, 12:19,-6.496%,-6.496%,-6.496%,-6.496%
2019-03-12 12:20:00,50.11,50.11,50.11,50.11,900.0,0, 12:20,-6.459%,-6.459%,-6.459%,-6.459%
2019-03-12 12:23:00,50.025,50.025,50.025,50.025,202.0,0, 12:23,-6.618%,-6.618%,-6.618%,-6.618%
2019-03-12 12:24:00,49.95,49.95,49.95,49.95,1056.0,0, 12:24,-6.758%,-6.758%,-6.758%,-6.758%
2019-03-12 12:25:00,50.07,50.07,50.07,50.07,1091.0,0, 12:25,-6.534%,-6.534%,-6.534%,-6.534%
2019-03-12 12:26:00,50.0,50.0,50.0,50.0,593.0,0, 12:26,-6.664%,-6.664%,-6.664%,-6.664%
2019-03-12 12:27:00,50.05,50.05,50.05,50.05,620.0,0, 12:27,-6.571%,-6.571%,-6.571%,-6.571%
2019-03-12 12:28:00,50.165,50.165,50.165,50.165,876.0,0, 12:28,-6.356%,-6.356%,-6.356%,-6.356%
2019-03-12 12:30:00,50.18,50.2015,50.18,50.2015,1034.0,0, 12:30,-6.328%,-6.288%,-6.328%,-6.288%
2019-03-12 12:35:00,50.03,50.03,50.03,50.03,359.0,0, 12:35,-6.608%,-6.608%,-6.608%,-6.608%
2019-03-12 12:36:00,50.0,50.0,50.0,50.0,1718.0,0, 12:36,-6.664%,-6.664%,-6.664%,-6.664%
2019-03-12 12:38:00,49.95,49.95,49.95,49.95,208.0,0, 12:38,-6.758%,-6.758%,-6.758%,-6.758%
2019-03-12 12:41:00,49.94,49.94,49.94,49.94,556.0,0, 12:41,-6.776%,-6.776%,-6.776%,-6.776%
2019-03-12 12:42:00,50.05,50.05,50.05,50.05,656.0,0, 12:42,-6.571%,-6.571%,-6.571%,-6.571%
2019-03-12 12:43:00,50.21,50.21,50.21,50.21,912.0,0, 12:43,-6.272%,-6.272%,-6.272%,-6.272%
2019-03-12 12:45:00,50.15,50.15,50.15,50.15,330.0,0, 12:45,-6.384%,-6.384%,-6.384%,-6.384%
2019-03-12 12:46:00,50.095,50.095,50.095,50.095,303.0,0, 12:46,-6.487%,-6.487%,-6.487%,-6.487%
2019-03-12 12:47:00,50.19,50.19,50.19,50.19,1065.0,0, 12:47,-6.31%,-6.31%,-6.31%,-6.31%
2019-03-12 12:49:00,50.24,50.24,50.24,50.24,726.0,0, 12:49,-6.216%,-6.216%,-6.216%,-6.216%
2019-03-12 12:50:00,50.195,50.195,50.195,50.195,1359.0,0, 12:50,-6.3%,-6.3%,-6.3%,-6.3%
2019-03-12 12:51:00,50.14,50.14,50.01,50.01,1846.0,0, 12:51,-6.403%,-6.403%,-6.646%,-6.646%
2019-03-12 12:53:00,50.01,50.01,50.01,50.01,800.0,0, 12:53,-6.646%,-6.646%,-6.646%,-6.646%
2019-03-12 12:54:00,50.07,50.07,50.07,50.07,460.0,0, 12:54,-6.534%,-6.534%,-6.534%,-6.534%
2019-03-12 12:56:00,50.03,50.03,50.03,50.03,545.0,0, 12:56,-6.608%,-6.608%,-6.608%,-6.608%
2019-03-12 12:57:00,49.98,49.98,49.98,49.98,200.0,0, 12:57,-6.702%,-6.702%,-6.702%,-6.702%
2019-03-12 13:00:00,50.02,50.02,50.02,50.02,100.0,0, 13:00,-6.627%,-6.627%,-6.627%,-6.627%
