2019-03-15 09:31:00,30.08,30.08,30.08,30.08,29080.0,0, 09:31,-5.468%,-5.468%,-5.468%,-5.468%
2019-03-15 09:44:00,29.855,29.855,29.855,29.855,100.0,0, 09:44,-6.175%,-6.175%,-6.175%,-6.175%
2019-03-15 09:47:00,29.855,29.855,29.855,29.855,100.0,0, 09:47,-6.175%,-6.175%,-6.175%,-6.175%
2019-03-15 09:51:00,29.78,29.78,29.78,29.78,100.0,0, 09:51,-6.411%,-6.411%,-6.411%,-6.411%
2019-03-15 09:52:00,29.91,29.91,29.91,29.91,1101.0,0, 09:52,-6.003%,-6.003%,-6.003%,-6.003%
2019-03-15 10:08:00,29.69,29.69,29.69,29.69,240.0,0, 10:08,-6.694%,-6.694%,-6.694%,-6.694%
2019-03-15 10:09:00,29.85,29.85,29.85,29.85,111.0,0, 10:09,-6.191%,-6.191%,-6.191%,-6.191%
2019-03-15 10:17:00,29.95,29.95,29.95,29.95,1457.0,0, 10:17,-5.877%,-5.877%,-5.877%,-5.877%
2019-03-15 10:23:00,30.09,30.09,30.09,30.09,242.0,0, 10:23,-5.437%,-5.437%,-5.437%,-5.437%
2019-03-15 10:32:00,30.15,30.15,30.15,30.15,1223.0,0, 10:32,-5.248%,-5.248%,-5.248%,-5.248%
2019-03-15 10:36:00,29.98,29.98,29.98,29.98,1360.0,0, 10:36,-5.783%,-5.783%,-5.783%,-5.783%
2019-03-15 10:44:00,30.055,30.055,30.055,30.055,745.0,0, 10:44,-5.547%,-5.547%,-5.547%,-5.547%
2019-03-15 10:53:00,30.04,30.04,30.04,30.04,509.0,0, 10:53,-5.594%,-5.594%,-5.594%,-5.594%
2019-03-15 10:57:00,29.97,29.97,29.97,29.97,1149.0,0, 10:57,-5.814%,-5.814%,-5.814%,-5.814%
2019-03-15 11:13:00,29.97,29.97,29.97,29.97,100.0,0, 11:13,-5.814%,-5.814%,-5.814%,-5.814%
2019-03-15 11:14:00,29.89,29.89,29.89,29.89,200.0,0, 11:14,-6.065%,-6.065%,-6.065%,-6.065%
2019-03-15 11:15:00,30.01,30.01,30.01,30.01,588.0,0, 11:15,-5.688%,-5.688%,-5.688%,-5.688%
2019-03-15 11:18:00,29.96,29.96,29.96,29.96,108.0,0, 11:18,-5.845%,-5.845%,-5.845%,-5.845%
2019-03-15 11:24:00,30.0321,30.0321,30.0321,30.0321,1310.0,0, 11:24,-5.619%,-5.619%,-5.619%,-5.619%
2019-03-15 11:35:00,29.91,29.92,29.91,29.92,2469.0,0, 11:35,-6.003%,-5.971%,-6.003%,-5.971%
2019-03-15 11:39:00,29.9,29.9,29.9,29.9,100.0,0, 11:39,-6.034%,-6.034%,-6.034%,-6.034%
2019-03-15 11:45:00,29.9,29.95,29.9,29.91,930.0,0, 11:45,-6.034%,-5.877%,-6.034%,-6.003%
2019-03-15 11:46:00,29.84,29.84,29.84,29.84,100.0,0, 11:46,-6.223%,-6.223%,-6.223%,-6.223%
2019-03-15 11:47:00,29.895,29.895,29.895,29.895,1376.0,0, 11:47,-6.05%,-6.05%,-6.05%,-6.05%
2019-03-15 11:54:00,29.87,29.87,29.87,29.87,747.0,0, 11:54,-6.128%,-6.128%,-6.128%,-6.128%
2019-03-15 11:56:00,29.87,29.87,29.87,29.87,300.0,0, 11:56,-6.128%,-6.128%,-6.128%,-6.128%
2019-03-15 12:02:00,29.91,29.91,29.91,29.91,655.0,0, 12:02,-6.003%,-6.003%,-6.003%,-6.003%
2019-03-15 12:08:00,30.05,30.05,30.05,30.05,1644.0,0, 12:08,-5.563%,-5.563%,-5.563%,-5.563%
2019-03-15 12:09:00,30.02,30.02,30.02,30.02,1089.0,0, 12:09,-5.657%,-5.657%,-5.657%,-5.657%
2019-03-15 12:11:00,30.1,30.1,30.1,30.1,200.0,0, 12:11,-5.405%,-5.405%,-5.405%,-5.405%
2019-03-15 12:13:00,30.025,30.025,30.025,30.025,185.0,0, 12:13,-5.641%,-5.641%,-5.641%,-5.641%
2019-03-15 12:16:00,29.98,29.98,29.98,29.98,116.0,0, 12:16,-5.783%,-5.783%,-5.783%,-5.783%
