2019-03-22 09:32:00,3.38,3.46,3.38,3.46,5048.0,0, 09:32,13.423%,16.107%,13.423%,16.107%
2019-03-22 09:35:00,3.42,3.4299,3.42,3.4299,3236.0,0, 09:35,14.765%,15.097%,14.765%,15.097%
2019-03-22 09:36:00,3.4107,3.4107,3.4107,3.4107,3368.0,0, 09:36,14.453%,14.453%,14.453%,14.453%
2019-03-22 09:37:00,3.44,3.44,3.44,3.44,5925.0,0, 09:37,15.436%,15.436%,15.436%,15.436%
2019-03-22 09:39:00,3.32,3.32,3.32,3.32,512.0,0, 09:39,11.409%,11.409%,11.409%,11.409%
2019-03-22 09:40:00,3.35,3.35,3.3366,3.3366,8103.0,0, 09:40,12.416%,12.416%,11.966%,11.966%
2019-03-22 09:41:00,3.35,3.35,3.35,3.35,1032.0,0, 09:41,12.416%,12.416%,12.416%,12.416%
2019-03-22 09:44:00,3.361,3.361,3.361,3.361,506.0,0, 09:44,12.785%,12.785%,12.785%,12.785%
2019-03-22 09:46:00,3.355,3.355,3.355,3.355,145.0,0, 09:46,12.584%,12.584%,12.584%,12.584%
2019-03-22 09:47:00,3.38,3.38,3.38,3.38,907.0,0, 09:47,13.423%,13.423%,13.423%,13.423%
2019-03-22 09:50:00,3.36,3.36,3.36,3.36,145.0,0, 09:50,12.752%,12.752%,12.752%,12.752%
2019-03-22 09:51:00,3.38,3.38,3.38,3.38,650.0,0, 09:51,13.423%,13.423%,13.423%,13.423%
2019-03-22 09:52:00,3.39,3.39,3.38,3.39,1552.0,0, 09:52,13.758%,13.758%,13.423%,13.758%
2019-03-22 09:53:00,3.41,3.41,3.41,3.41,1652.0,0, 09:53,14.43%,14.43%,14.43%,14.43%
2019-03-22 09:54:00,3.38,3.38,3.38,3.38,1715.0,0, 09:54,13.423%,13.423%,13.423%,13.423%
2019-03-22 09:56:00,3.38,3.38,3.38,3.38,240.0,0, 09:56,13.423%,13.423%,13.423%,13.423%
2019-03-22 09:59:00,3.4,3.42,3.4,3.42,950.0,0, 09:59,14.094%,14.765%,14.094%,14.765%
2019-03-22 10:02:00,3.37,3.37,3.37,3.37,200.0,0, 10:02,13.087%,13.087%,13.087%,13.087%
2019-03-22 10:03:00,3.391,3.391,3.37,3.3774,2370.0,0, 10:03,13.792%,13.792%,13.087%,13.336%
2019-03-22 10:04:00,3.37,3.37,3.37,3.37,2575.0,0, 10:04,13.087%,13.087%,13.087%,13.087%
2019-03-22 10:05:00,3.36,3.36,3.36,3.36,924.0,0, 10:05,12.752%,12.752%,12.752%,12.752%
2019-03-22 10:06:00,3.33,3.33,3.33,3.33,6056.0,0, 10:06,11.745%,11.745%,11.745%,11.745%
2019-03-22 10:07:00,3.3299,3.3299,3.3299,3.3299,1293.0,0, 10:07,11.742%,11.742%,11.742%,11.742%
2019-03-22 10:08:00,3.32,3.32,3.32,3.32,640.0,0, 10:08,11.409%,11.409%,11.409%,11.409%
2019-03-22 10:09:00,3.32,3.32,3.32,3.32,550.0,0, 10:09,11.409%,11.409%,11.409%,11.409%
