2019-03-22 09:31:00,2.0,2.0,2.0,2.0,3008.0,0, 09:31,-0.99%,-0.99%,-0.99%,-0.99%
2019-03-22 09:32:00,2.0,2.0,2.0,2.0,240.0,0, 09:32,-0.99%,-0.99%,-0.99%,-0.99%
2019-03-22 09:33:00,2.0,2.0,2.0,2.0,170.0,0, 09:33,-0.99%,-0.99%,-0.99%,-0.99%
2019-03-22 09:34:00,2.015,2.015,2.015,2.015,439.0,0, 09:34,-0.248%,-0.248%,-0.248%,-0.248%
2019-03-22 09:36:00,2.0,2.0,2.0,2.0,200.0,0, 09:36,-0.99%,-0.99%,-0.99%,-0.99%
2019-03-22 09:39:00,1.99,1.99,1.99,1.99,110.0,0, 09:39,-1.485%,-1.485%,-1.485%,-1.485%
2019-03-22 09:40:00,2.0,2.0,2.0,2.0,106.0,0, 09:40,-0.99%,-0.99%,-0.99%,-0.99%
2019-03-22 09:41:00,2.0,2.0,1.99,1.99,620.0,0, 09:41,-0.99%,-0.99%,-1.485%,-1.485%
2019-03-22 09:44:00,1.9913,1.9913,1.98,1.98,12008.0,0, 09:44,-1.421%,-1.421%,-1.98%,-1.98%
2019-03-22 09:45:00,1.98,1.99,1.98,1.985,2770.0,0, 09:45,-1.98%,-1.485%,-1.98%,-1.733%
2019-03-22 09:46:00,1.985,1.985,1.985,1.985,122.0,0, 09:46,-1.733%,-1.733%,-1.733%,-1.733%
2019-03-22 09:47:00,1.98,1.99,1.98,1.99,2622.0,0, 09:47,-1.98%,-1.485%,-1.98%,-1.485%
2019-03-22 09:48:00,1.98,1.98,1.98,1.98,159.0,0, 09:48,-1.98%,-1.98%,-1.98%,-1.98%
2019-03-22 09:49:00,1.98,1.98,1.98,1.98,100.0,0, 09:49,-1.98%,-1.98%,-1.98%,-1.98%
2019-03-22 09:51:00,1.98,1.98,1.98,1.98,300.0,0, 09:51,-1.98%,-1.98%,-1.98%,-1.98%
2019-03-22 09:52:00,1.99,1.99,1.97,1.97,31855.0,0, 09:52,-1.485%,-1.485%,-2.475%,-2.475%
2019-03-22 09:53:00,1.97,1.97,1.96,1.96,10838.0,0, 09:53,-2.475%,-2.475%,-2.97%,-2.97%
2019-03-22 09:54:00,1.96,1.96,1.96,1.96,210.0,0, 09:54,-2.97%,-2.97%,-2.97%,-2.97%
2019-03-22 09:56:00,1.96,1.97,1.95,1.96,8870.0,0, 09:56,-2.97%,-2.475%,-3.465%,-2.97%
2019-03-22 09:57:00,1.96,1.96,1.96,1.96,1989.0,0, 09:57,-2.97%,-2.97%,-2.97%,-2.97%
2019-03-22 09:58:00,1.96,1.97,1.96,1.96,2294.0,0, 09:58,-2.97%,-2.475%,-2.97%,-2.97%
2019-03-22 09:59:00,1.96,1.97,1.96,1.97,1200.0,0, 09:59,-2.97%,-2.475%,-2.97%,-2.475%
2019-03-22 10:00:00,1.9602,1.97,1.96,1.96,6658.0,0, 10:00,-2.96%,-2.475%,-2.97%,-2.97%
2019-03-22 10:01:00,1.96,1.97,1.96,1.97,5611.0,0, 10:01,-2.97%,-2.475%,-2.97%,-2.475%
2019-03-22 10:03:00,1.97,1.97,1.95,1.955,5563.0,0, 10:03,-2.475%,-2.475%,-3.465%,-3.218%
2019-03-22 10:05:00,1.95,1.95,1.95,1.95,100.0,0, 10:05,-3.465%,-3.465%,-3.465%,-3.465%
2019-03-22 10:06:00,1.97,1.97,1.95,1.96,4440.0,0, 10:06,-2.475%,-2.475%,-3.465%,-2.97%
2019-03-22 10:07:00,1.95,1.9525,1.9425,1.95,6515.0,0, 10:07,-3.465%,-3.342%,-3.837%,-3.465%
2019-03-22 10:08:00,1.9495,1.9495,1.9495,1.9495,5000.0,0, 10:08,-3.49%,-3.49%,-3.49%,-3.49%
2019-03-22 10:09:00,1.94,1.95,1.94,1.94,8300.0,0, 10:09,-3.96%,-3.465%,-3.96%,-3.96%
2019-03-22 10:10:00,1.94,1.94,1.94,1.94,100.0,0, 10:10,-3.96%,-3.96%,-3.96%,-3.96%
2019-03-22 10:11:00,1.94,1.94,1.94,1.94,100.0,0, 10:11,-3.96%,-3.96%,-3.96%,-3.96%
2019-03-22 10:12:00,1.95,1.95,1.94,1.94,801.0,0, 10:12,-3.465%,-3.465%,-3.96%,-3.96%
2019-03-22 10:13:00,1.94,1.94,1.94,1.94,100.0,0, 10:13,-3.96%,-3.96%,-3.96%,-3.96%
2019-03-22 10:14:00,1.94,1.94,1.94,1.94,100.0,0, 10:14,-3.96%,-3.96%,-3.96%,-3.96%
2019-03-22 10:15:00,1.94,1.94,1.94,1.94,200.0,0, 10:15,-3.96%,-3.96%,-3.96%,-3.96%
2019-03-22 10:16:00,1.94,1.94,1.94,1.94,100.0,0, 10:16,-3.96%,-3.96%,-3.96%,-3.96%
2019-03-22 10:17:00,1.94,1.94,1.94,1.94,100.0,0, 10:17,-3.96%,-3.96%,-3.96%,-3.96%
2019-03-22 10:18:00,1.94,1.95,1.94,1.94,3700.0,0, 10:18,-3.96%,-3.465%,-3.96%,-3.96%
2019-03-22 10:19:00,1.95,1.95,1.95,1.95,300.0,0, 10:19,-3.465%,-3.465%,-3.465%,-3.465%
2019-03-22 10:20:00,1.945,1.945,1.94,1.94,1500.0,0, 10:20,-3.713%,-3.713%,-3.96%,-3.96%
2019-03-22 10:21:00,1.95,1.95,1.95,1.95,100.0,0, 10:21,-3.465%,-3.465%,-3.465%,-3.465%
2019-03-22 10:22:00,1.94,1.94,1.94,1.94,100.0,0, 10:22,-3.96%,-3.96%,-3.96%,-3.96%
2019-03-22 10:23:00,1.94,1.94,1.94,1.94,100.0,0, 10:23,-3.96%,-3.96%,-3.96%,-3.96%
2019-03-22 10:24:00,1.945,1.945,1.94,1.945,400.0,0, 10:24,-3.713%,-3.713%,-3.96%,-3.713%
2019-03-22 10:26:00,1.94,1.94,1.94,1.94,100.0,0, 10:26,-3.96%,-3.96%,-3.96%,-3.96%
2019-03-22 10:27:00,1.94,1.9487,1.94,1.9487,2540.0,0, 10:27,-3.96%,-3.53%,-3.96%,-3.53%
2019-03-22 10:28:00,1.95,1.95,1.94,1.94,10671.0,0, 10:28,-3.465%,-3.465%,-3.96%,-3.96%
2019-03-22 10:29:00,1.95,1.95,1.95,1.95,1032.0,0, 10:29,-3.465%,-3.465%,-3.465%,-3.465%
2019-03-22 10:30:00,1.97,1.97,1.95,1.95,12600.0,0, 10:30,-2.475%,-2.475%,-3.465%,-3.465%
2019-03-22 10:31:00,1.96,1.96,1.96,1.96,200.0,0, 10:31,-2.97%,-2.97%,-2.97%,-2.97%
2019-03-22 10:32:00,1.9602,1.9602,1.9602,1.9602,250.0,0, 10:32,-2.96%,-2.96%,-2.96%,-2.96%
2019-03-22 10:33:00,1.96,1.97,1.96,1.97,405.0,0, 10:33,-2.97%,-2.475%,-2.97%,-2.475%
2019-03-22 10:36:00,1.96,1.96,1.96,1.96,301.0,0, 10:36,-2.97%,-2.97%,-2.97%,-2.97%
2019-03-22 10:39:00,1.96,1.96,1.96,1.96,200.0,0, 10:39,-2.97%,-2.97%,-2.97%,-2.97%
2019-03-22 10:42:00,1.96,1.96,1.96,1.96,284.0,0, 10:42,-2.97%,-2.97%,-2.97%,-2.97%
2019-03-22 10:43:00,1.96,1.96,1.96,1.96,131.0,0, 10:43,-2.97%,-2.97%,-2.97%,-2.97%
2019-03-22 10:44:00,1.96,1.96,1.96,1.96,112.0,0, 10:44,-2.97%,-2.97%,-2.97%,-2.97%
2019-03-22 10:46:00,1.96,1.96,1.96,1.96,103.0,0, 10:46,-2.97%,-2.97%,-2.97%,-2.97%
2019-03-22 10:47:00,1.96,1.965,1.96,1.965,400.0,0, 10:47,-2.97%,-2.723%,-2.97%,-2.723%
2019-03-22 10:48:00,1.96,1.97,1.96,1.97,1657.0,0, 10:48,-2.97%,-2.475%,-2.97%,-2.475%
2019-03-22 10:49:00,1.96,1.96,1.96,1.96,200.0,0, 10:49,-2.97%,-2.97%,-2.97%,-2.97%
2019-03-22 10:50:00,1.965,1.965,1.965,1.965,208.0,0, 10:50,-2.723%,-2.723%,-2.723%,-2.723%
2019-03-22 10:51:00,1.96,1.96,1.96,1.96,559.0,0, 10:51,-2.97%,-2.97%,-2.97%,-2.97%
2019-03-22 10:52:00,1.96,1.96,1.96,1.96,1235.0,0, 10:52,-2.97%,-2.97%,-2.97%,-2.97%
2019-03-22 10:53:00,1.96,1.96,1.95,1.95,3041.0,0, 10:53,-2.97%,-2.97%,-3.465%,-3.465%
2019-03-22 10:54:00,1.95,1.95,1.95,1.95,309.0,0, 10:54,-3.465%,-3.465%,-3.465%,-3.465%
2019-03-22 10:55:00,1.95,1.95,1.95,1.95,300.0,0, 10:55,-3.465%,-3.465%,-3.465%,-3.465%
2019-03-22 10:56:00,1.95,1.95,1.95,1.95,338.0,0, 10:56,-3.465%,-3.465%,-3.465%,-3.465%
2019-03-22 10:58:00,1.96,1.96,1.95,1.95,311.0,0, 10:58,-2.97%,-2.97%,-3.465%,-3.465%
2019-03-22 10:59:00,1.96,1.96,1.96,1.96,376.0,0, 10:59,-2.97%,-2.97%,-2.97%,-2.97%
2019-03-22 11:00:00,1.95,1.95,1.95,1.95,707.0,0, 11:00,-3.465%,-3.465%,-3.465%,-3.465%
2019-03-22 11:01:00,1.95,1.95,1.95,1.95,249.0,0, 11:01,-3.465%,-3.465%,-3.465%,-3.465%
2019-03-22 11:02:00,1.95,1.96,1.95,1.95,3203.0,0, 11:02,-3.465%,-2.97%,-3.465%,-3.465%
2019-03-22 11:03:00,1.95,1.95,1.95,1.95,709.0,0, 11:03,-3.465%,-3.465%,-3.465%,-3.465%
2019-03-22 11:04:00,1.95,1.95,1.95,1.95,2339.0,0, 11:04,-3.465%,-3.465%,-3.465%,-3.465%
2019-03-22 11:05:00,1.95,1.95,1.95,1.95,290.0,0, 11:05,-3.465%,-3.465%,-3.465%,-3.465%
