2019-03-21 09:31:00,2.34,2.38,2.34,2.34,22416.0,0, 09:31,-7.143%,-5.556%,-7.143%,-7.143%
2019-03-21 09:32:00,2.3061,2.41,2.3061,2.41,2333.0,0, 09:32,-8.488%,-4.365%,-8.488%,-4.365%
2019-03-21 09:33:00,2.4248,2.43,2.4248,2.43,891.0,0, 09:33,-3.778%,-3.571%,-3.778%,-3.571%
2019-03-21 09:34:00,2.44,2.448,2.43,2.43,1050.0,0, 09:34,-3.175%,-2.857%,-3.571%,-3.571%
2019-03-21 09:35:00,2.4653,2.53,2.4578,2.5,11141.0,0, 09:35,-2.171%,0.397%,-2.468%,-0.794%
2019-03-21 09:36:00,2.5254,2.5254,2.5254,2.5254,310.0,0, 09:36,0.214%,0.214%,0.214%,0.214%
2019-03-21 09:37:00,2.58,2.59,2.58,2.58,2700.0,0, 09:37,2.381%,2.778%,2.381%,2.381%
2019-03-21 09:38:00,2.58,2.6245,2.58,2.6245,2650.0,0, 09:38,2.381%,4.147%,2.381%,4.147%
2019-03-21 09:39:00,2.6038,2.6038,2.58,2.58,3901.0,0, 09:39,3.325%,3.325%,2.381%,2.381%
2019-03-21 09:40:00,2.5848,2.6042,2.53,2.6042,27848.0,0, 09:40,2.571%,3.341%,0.397%,3.341%
2019-03-21 09:41:00,2.6066,2.61,2.6001,2.61,1786.0,0, 09:41,3.437%,3.571%,3.179%,3.571%
2019-03-21 09:42:00,2.6001,2.64,2.6001,2.617,4454.0,0, 09:42,3.179%,4.762%,3.179%,3.849%
2019-03-21 09:43:00,2.62,2.63,2.62,2.62,3003.0,0, 09:43,3.968%,4.365%,3.968%,3.968%
2019-03-21 09:44:00,2.62,2.6217,2.62,2.6201,1427.0,0, 09:44,3.968%,4.036%,3.968%,3.972%
2019-03-21 09:45:00,2.62,2.62,2.62,2.62,1035.0,0, 09:45,3.968%,3.968%,3.968%,3.968%
2019-03-21 09:46:00,2.63,2.63,2.63,2.63,181.0,0, 09:46,4.365%,4.365%,4.365%,4.365%
2019-03-21 09:47:00,2.625,2.64,2.625,2.63,11782.0,0, 09:47,4.167%,4.762%,4.167%,4.365%
2019-03-21 09:48:00,2.62,2.62,2.6001,2.6001,1742.0,0, 09:48,3.968%,3.968%,3.179%,3.179%
2019-03-21 09:49:00,2.6,2.6,2.6,2.6,632.0,0, 09:49,3.175%,3.175%,3.175%,3.175%
2019-03-21 09:50:00,2.605,2.61,2.605,2.61,1303.0,0, 09:50,3.373%,3.571%,3.373%,3.571%
2019-03-21 09:51:00,2.63,2.63,2.61,2.62,1942.0,0, 09:51,4.365%,4.365%,3.571%,3.968%
