2019-03-15 09:31:00,3.14,3.14,2.8917,2.9596,102996.0,0, 09:31,11.744%,11.744%,2.907%,5.324%
2019-03-15 09:32:00,2.9841,2.9841,2.929,2.9501,8668.0,0, 09:32,6.196%,6.196%,4.235%,4.986%
2019-03-15 09:33:00,2.9648,2.9648,2.923,2.923,15546.0,0, 09:33,5.509%,5.509%,4.021%,4.021%
2019-03-15 09:34:00,2.94,2.963,2.9,2.92,20713.0,0, 09:34,4.626%,5.445%,3.203%,3.915%
2019-03-15 09:35:00,2.9494,2.9499,2.9,2.9,5862.0,0, 09:35,4.961%,4.979%,3.203%,3.203%
2019-03-15 09:36:00,2.9207,2.9499,2.86,2.9101,7614.0,0, 09:36,3.94%,4.979%,1.779%,3.562%
2019-03-15 09:37:00,2.9101,2.9474,2.9101,2.9474,11936.0,0, 09:37,3.562%,4.89%,3.562%,4.89%
2019-03-15 09:38:00,2.95,2.9687,2.91,2.9687,9627.0,0, 09:38,4.982%,5.648%,3.559%,5.648%
2019-03-15 09:39:00,2.97,2.9815,2.9512,2.9815,3564.0,0, 09:39,5.694%,6.103%,5.025%,6.103%
2019-03-15 09:40:00,2.9801,3.0,2.9684,2.98,12391.0,0, 09:40,6.053%,6.762%,5.637%,6.05%
2019-03-15 09:41:00,2.99,2.99,2.9501,2.9852,1799.0,0, 09:41,6.406%,6.406%,4.986%,6.235%
2019-03-15 09:42:00,2.9999,2.9999,2.9601,2.9969,7515.0,0, 09:42,6.758%,6.758%,5.342%,6.651%
2019-03-15 09:43:00,3.0,3.0352,2.99,3.0352,14130.0,0, 09:43,6.762%,8.014%,6.406%,8.014%
2019-03-15 09:44:00,3.04,3.05,3.01,3.04,5143.0,0, 09:44,8.185%,8.541%,7.117%,8.185%
2019-03-15 09:45:00,3.0317,3.0949,3.0317,3.0948,5321.0,0, 09:45,7.89%,10.139%,7.89%,10.135%
2019-03-15 09:46:00,3.0848,3.1,3.07,3.0708,6032.0,0, 09:46,9.779%,10.32%,9.253%,9.281%
2019-03-15 09:47:00,3.0772,3.096,3.07,3.0801,9737.0,0, 09:47,9.509%,10.178%,9.253%,9.612%
2019-03-15 09:48:00,3.11,3.11,3.08,3.09,5004.0,0, 09:48,10.676%,10.676%,9.609%,9.964%
2019-03-15 09:49:00,3.0872,3.1,3.07,3.0856,7688.0,0, 09:49,9.865%,10.32%,9.253%,9.808%
2019-03-15 09:50:00,3.0963,3.0963,3.07,3.085,15652.0,0, 09:50,10.189%,10.189%,9.253%,9.786%
2019-03-15 09:51:00,3.0301,3.0509,3.0301,3.0301,650.0,0, 09:51,7.833%,8.573%,7.833%,7.833%
2019-03-15 09:52:00,3.0362,3.0699,3.03,3.0699,12633.0,0, 09:52,8.05%,9.249%,7.829%,9.249%
2019-03-15 09:53:00,3.0301,3.0361,3.0301,3.0361,1222.0,0, 09:53,7.833%,8.046%,7.833%,8.046%
2019-03-15 09:54:00,3.0468,3.05,3.0001,3.019,5549.0,0, 09:54,8.427%,8.541%,6.765%,7.438%
2019-03-15 09:55:00,3.0173,3.0346,3.0075,3.0346,2570.0,0, 09:55,7.377%,7.993%,7.028%,7.993%
2019-03-15 09:56:00,3.0389,3.0389,3.0201,3.0389,4692.0,0, 09:56,8.146%,8.146%,7.477%,8.146%
2019-03-15 09:58:00,3.03,3.0328,3.0201,3.03,7652.0,0, 09:58,7.829%,7.929%,7.477%,7.829%
2019-03-15 09:59:00,3.0383,3.0389,3.0245,3.035,2682.0,0, 09:59,8.125%,8.146%,7.633%,8.007%
2019-03-15 10:00:00,3.0301,3.0301,3.01,3.02,3800.0,0, 10:00,7.833%,7.833%,7.117%,7.473%
2019-03-15 10:01:00,3.0266,3.0266,3.02,3.02,9736.0,0, 10:01,7.708%,7.708%,7.473%,7.473%
2019-03-15 10:02:00,3.02,3.02,3.0158,3.0158,2050.0,0, 10:02,7.473%,7.473%,7.324%,7.324%
2019-03-15 10:03:00,3.0284,3.0284,3.0284,3.0284,184.0,0, 10:03,7.772%,7.772%,7.772%,7.772%
2019-03-15 10:05:00,3.0183,3.02,2.98,2.98,28474.0,0, 10:05,7.413%,7.473%,6.05%,6.05%
2019-03-15 10:06:00,2.9856,2.9856,2.9856,2.9856,400.0,0, 10:06,6.249%,6.249%,6.249%,6.249%
2019-03-15 10:07:00,2.9793,2.9793,2.92,2.92,13114.0,0, 10:07,6.025%,6.025%,3.915%,3.915%
2019-03-15 10:08:00,2.9001,2.94,2.9001,2.9379,3239.0,0, 10:08,3.206%,4.626%,3.206%,4.552%
2019-03-15 10:09:00,2.945,2.95,2.9118,2.9356,7460.0,0, 10:09,4.804%,4.982%,3.623%,4.47%
2019-03-15 10:10:00,2.95,2.95,2.9101,2.9101,3017.0,0, 10:10,4.982%,4.982%,3.562%,3.562%
2019-03-15 10:11:00,2.9146,2.92,2.88,2.91,10048.0,0, 10:11,3.722%,3.915%,2.491%,3.559%
2019-03-15 10:12:00,2.89,2.8946,2.88,2.8946,3085.0,0, 10:12,2.847%,3.011%,2.491%,3.011%
2019-03-15 10:13:00,2.8902,2.9,2.81,2.8501,17586.0,0, 10:13,2.854%,3.203%,0.0%,1.427%
2019-03-15 10:14:00,2.85,2.8999,2.83,2.83,3400.0,0, 10:14,1.423%,3.199%,0.712%,0.712%
2019-03-15 10:15:00,2.8442,2.8999,2.81,2.89,3395.0,0, 10:15,1.217%,3.199%,0.0%,2.847%
2019-03-15 10:16:00,2.8999,2.8999,2.84,2.8463,13203.0,0, 10:16,3.199%,3.199%,1.068%,1.292%
2019-03-15 10:17:00,2.85,2.85,2.8358,2.8358,3252.0,0, 10:17,1.423%,1.423%,0.918%,0.918%
2019-03-15 10:18:00,2.84,2.85,2.834,2.84,2122.0,0, 10:18,1.068%,1.423%,0.854%,1.068%
