2019-03-13 09:31:00,17.7,17.7,17.7,17.7,0.0,0, 09:31,0.568%,0.568%,0.568%,0.568%
2019-03-13 09:34:00,17.695,17.695,17.695,17.695,719.0,0, 09:34,0.54%,0.54%,0.54%,0.54%
2019-03-13 09:35:00,17.6638,17.6638,17.6638,17.6638,513.0,0, 09:35,0.362%,0.362%,0.362%,0.362%
2019-03-13 09:39:00,17.6112,17.6112,17.6112,17.6112,272.0,0, 09:39,0.064%,0.064%,0.064%,0.064%
2019-03-13 09:41:00,17.715,17.715,17.715,17.715,387.0,0, 09:41,0.653%,0.653%,0.653%,0.653%
2019-03-13 09:42:00,17.8,17.8,17.8,17.8,2669.0,0, 09:42,1.136%,1.136%,1.136%,1.136%
2019-03-13 09:43:00,17.77,17.77,17.77,17.77,6663.0,0, 09:43,0.966%,0.966%,0.966%,0.966%
2019-03-13 09:44:00,17.78,17.78,17.74,17.74,13778.0,0, 09:44,1.023%,1.023%,0.795%,0.795%
2019-03-13 09:45:00,17.73,17.73,17.73,17.73,403.0,0, 09:45,0.739%,0.739%,0.739%,0.739%
2019-03-13 09:47:00,17.655,17.655,17.655,17.655,835.0,0, 09:47,0.312%,0.312%,0.312%,0.312%
2019-03-13 09:48:00,17.64,17.64,17.64,17.64,4827.0,0, 09:48,0.227%,0.227%,0.227%,0.227%
2019-03-13 09:50:00,17.615,17.615,17.615,17.615,1165.0,0, 09:50,0.085%,0.085%,0.085%,0.085%
2019-03-13 09:52:00,17.605,17.67,17.605,17.67,5064.0,0, 09:52,0.028%,0.398%,0.028%,0.398%
2019-03-13 09:53:00,17.6912,17.6912,17.64,17.64,3700.0,0, 09:53,0.518%,0.518%,0.227%,0.227%
2019-03-13 09:54:00,17.656,17.656,17.656,17.656,726.0,0, 09:54,0.318%,0.318%,0.318%,0.318%
2019-03-13 09:55:00,17.67,17.67,17.67,17.67,1182.0,0, 09:55,0.398%,0.398%,0.398%,0.398%
2019-03-13 09:57:00,17.69,17.69,17.69,17.69,279.0,0, 09:57,0.511%,0.511%,0.511%,0.511%
2019-03-13 09:58:00,17.63,17.63,17.63,17.63,422.0,0, 09:58,0.17%,0.17%,0.17%,0.17%
2019-03-13 09:59:00,17.575,17.575,17.575,17.575,1395.0,0, 09:59,-0.142%,-0.142%,-0.142%,-0.142%
2019-03-13 10:00:00,17.58,17.58,17.58,17.58,6486.0,0, 10:00,-0.114%,-0.114%,-0.114%,-0.114%
2019-03-13 10:01:00,17.6007,17.6007,17.6007,17.6007,4175.0,0, 10:01,0.004%,0.004%,0.004%,0.004%
2019-03-13 10:02:00,17.55,17.69,17.55,17.69,10631.0,0, 10:02,-0.284%,0.511%,-0.284%,0.511%
2019-03-13 10:03:00,17.71,17.71,17.71,17.71,2019.0,0, 10:03,0.625%,0.625%,0.625%,0.625%
2019-03-13 10:04:00,17.73,17.73,17.73,17.73,1332.0,0, 10:04,0.739%,0.739%,0.739%,0.739%
2019-03-13 10:05:00,17.68,17.68,17.68,17.68,261.0,0, 10:05,0.455%,0.455%,0.455%,0.455%
2019-03-13 10:09:00,17.79,17.79,17.79,17.79,510.0,0, 10:09,1.08%,1.08%,1.08%,1.08%
2019-03-13 10:10:00,17.88,17.88,17.88,17.88,2032.0,0, 10:10,1.591%,1.591%,1.591%,1.591%
2019-03-13 10:12:00,17.84,17.84,17.84,17.84,1206.0,0, 10:12,1.364%,1.364%,1.364%,1.364%
2019-03-13 10:13:00,17.74,17.74,17.74,17.74,910.0,0, 10:13,0.795%,0.795%,0.795%,0.795%
2019-03-13 10:17:00,17.735,17.735,17.735,17.735,1888.0,0, 10:17,0.767%,0.767%,0.767%,0.767%
2019-03-13 10:18:00,17.7,17.7,17.7,17.7,643.0,0, 10:18,0.568%,0.568%,0.568%,0.568%
2019-03-13 10:19:00,17.69,17.69,17.69,17.69,2116.0,0, 10:19,0.511%,0.511%,0.511%,0.511%
2019-03-13 10:20:00,17.685,17.685,17.685,17.685,650.0,0, 10:20,0.483%,0.483%,0.483%,0.483%
2019-03-13 10:22:00,17.6934,17.6934,17.6934,17.6934,250.0,0, 10:22,0.531%,0.531%,0.531%,0.531%
2019-03-13 10:24:00,17.685,17.685,17.685,17.685,2399.0,0, 10:24,0.483%,0.483%,0.483%,0.483%
2019-03-13 10:28:00,17.68,17.68,17.68,17.68,365.0,0, 10:28,0.455%,0.455%,0.455%,0.455%
2019-03-13 10:30:00,17.6905,17.6905,17.6905,17.6905,280.0,0, 10:30,0.514%,0.514%,0.514%,0.514%
2019-03-13 10:32:00,17.68,17.68,17.68,17.68,625.0,0, 10:32,0.455%,0.455%,0.455%,0.455%
2019-03-13 10:33:00,17.68,17.68,17.68,17.68,100.0,0, 10:33,0.455%,0.455%,0.455%,0.455%
2019-03-13 10:34:00,17.675,17.675,17.675,17.675,1800.0,0, 10:34,0.426%,0.426%,0.426%,0.426%
2019-03-13 10:36:00,17.72,17.73,17.72,17.73,1690.0,0, 10:36,0.682%,0.739%,0.682%,0.739%
2019-03-13 10:39:00,17.718,17.718,17.718,17.718,3920.0,0, 10:39,0.67%,0.67%,0.67%,0.67%
2019-03-13 10:41:00,17.715,17.715,17.715,17.715,1825.0,0, 10:41,0.653%,0.653%,0.653%,0.653%
2019-03-13 10:42:00,17.72,17.77,17.72,17.77,4693.0,0, 10:42,0.682%,0.966%,0.682%,0.966%
2019-03-13 10:45:00,17.745,17.745,17.745,17.745,382.0,0, 10:45,0.824%,0.824%,0.824%,0.824%
2019-03-13 10:49:00,17.72,17.72,17.72,17.72,817.0,0, 10:49,0.682%,0.682%,0.682%,0.682%
