2019-03-19 09:31:00,13.05,13.1,13.01,13.03,0.0,0, 09:31,8.03%,8.444%,7.699%,7.864%
2019-03-19 09:32:00,12.99,13.02,12.9,12.99,609.0,0, 09:32,7.533%,7.781%,6.788%,7.533%
2019-03-19 09:33:00,12.915,12.95,12.82,12.94,2315.0,0, 09:33,6.912%,7.202%,6.126%,7.119%
2019-03-19 09:35:00,12.96,13.01,12.9323,13.01,2611.0,0, 09:35,7.285%,7.699%,7.055%,7.699%
2019-03-19 09:36:00,12.97,12.97,12.97,12.97,400.0,0, 09:36,7.368%,7.368%,7.368%,7.368%
2019-03-19 09:37:00,12.97,12.97,12.915,12.915,1267.0,0, 09:37,7.368%,7.368%,6.912%,6.912%
2019-03-19 09:38:00,12.89,12.89,12.89,12.89,100.0,0, 09:38,6.705%,6.705%,6.705%,6.705%
2019-03-19 09:39:00,12.9,12.9116,12.89,12.9116,716.0,0, 09:39,6.788%,6.884%,6.705%,6.884%
2019-03-19 09:41:00,12.85,12.85,12.78,12.78,700.0,0, 09:41,6.374%,6.374%,5.795%,5.795%
2019-03-19 09:42:00,12.79,12.79,12.73,12.73,1251.0,0, 09:42,5.877%,5.877%,5.381%,5.381%
2019-03-19 09:43:00,12.7373,12.8156,12.7,12.8156,2166.0,0, 09:43,5.441%,6.089%,5.132%,6.089%
2019-03-19 09:44:00,12.81,12.85,12.79,12.79,709.0,0, 09:44,6.043%,6.374%,5.877%,5.877%
2019-03-19 09:45:00,12.8092,12.82,12.79,12.8,1936.0,0, 09:45,6.036%,6.126%,5.877%,5.96%
2019-03-19 09:47:00,12.85,12.88,12.85,12.88,1376.0,0, 09:47,6.374%,6.623%,6.374%,6.623%
2019-03-19 09:48:00,12.88,13.0,12.85,13.0,1230.0,0, 09:48,6.623%,7.616%,6.374%,7.616%
2019-03-19 09:49:00,13.0,13.05,12.9501,13.05,1000.0,0, 09:49,7.616%,8.03%,7.203%,8.03%
2019-03-19 09:50:00,13.06,13.085,13.04,13.04,901.0,0, 09:50,8.113%,8.32%,7.947%,7.947%
2019-03-19 09:55:00,13.0801,13.0801,13.08,13.08,600.0,0, 09:55,8.279%,8.279%,8.278%,8.278%
2019-03-19 09:56:00,13.13,13.13,13.13,13.13,101.0,0, 09:56,8.692%,8.692%,8.692%,8.692%
2019-03-19 09:57:00,13.13,13.13,13.13,13.13,221.0,0, 09:57,8.692%,8.692%,8.692%,8.692%
2019-03-19 09:58:00,13.105,13.105,12.96,12.96,3327.0,0, 09:58,8.485%,8.485%,7.285%,7.285%
2019-03-19 10:00:00,12.96,12.96,12.96,12.96,100.0,0, 10:00,7.285%,7.285%,7.285%,7.285%
2019-03-19 10:02:00,12.96,12.96,12.96,12.96,400.0,0, 10:02,7.285%,7.285%,7.285%,7.285%
2019-03-19 10:06:00,12.87,12.87,12.87,12.87,2351.0,0, 10:06,6.54%,6.54%,6.54%,6.54%
2019-03-19 10:08:00,12.886,12.886,12.84,12.84,3154.0,0, 10:08,6.672%,6.672%,6.291%,6.291%
2019-03-19 10:10:00,12.8,12.8,12.8,12.8,100.0,0, 10:10,5.96%,5.96%,5.96%,5.96%
2019-03-19 10:12:00,12.79,12.79,12.77,12.77,1765.0,0, 10:12,5.877%,5.877%,5.712%,5.712%
