2019-03-12 09:31:00,14.51,14.51,14.51,14.51,71049.0,0, 09:31,-0.684%,-0.684%,-0.684%,-0.684%
2019-03-12 09:32:00,14.51,14.51,14.4,14.4,24116.0,0, 09:32,-0.684%,-0.684%,-1.437%,-1.437%
2019-03-12 09:33:00,14.36,14.37,14.33,14.34,35127.0,0, 09:33,-1.711%,-1.643%,-1.916%,-1.848%
2019-03-12 09:34:00,14.31,14.31,14.27,14.27,26573.0,0, 09:34,-2.053%,-2.053%,-2.327%,-2.327%
2019-03-12 09:35:00,14.25,14.265,14.22,14.26,19902.0,0, 09:35,-2.464%,-2.361%,-2.669%,-2.396%
2019-03-12 09:36:00,14.2,14.2023,14.18,14.2023,18912.0,0, 09:36,-2.806%,-2.791%,-2.943%,-2.791%
2019-03-12 09:37:00,14.18,14.18,14.13,14.13,13117.0,0, 09:37,-2.943%,-2.943%,-3.285%,-3.285%
2019-03-12 09:38:00,14.17,14.1936,14.16,14.1936,16670.0,0, 09:38,-3.012%,-2.85%,-3.08%,-2.85%
2019-03-12 09:39:00,14.21,14.21,14.19,14.19,14966.0,0, 09:39,-2.738%,-2.738%,-2.875%,-2.875%
2019-03-12 09:40:00,14.17,14.17,14.15,14.15,12644.0,0, 09:40,-3.012%,-3.012%,-3.149%,-3.149%
2019-03-12 09:41:00,14.15,14.15,14.13,14.13,15634.0,0, 09:41,-3.149%,-3.149%,-3.285%,-3.285%
2019-03-12 09:42:00,14.12,14.14,14.12,14.14,20009.0,0, 09:42,-3.354%,-3.217%,-3.354%,-3.217%
2019-03-12 09:43:00,14.12,14.13,14.1,14.1,37903.0,0, 09:43,-3.354%,-3.285%,-3.491%,-3.491%
2019-03-12 09:44:00,14.095,14.095,14.03,14.03,43442.0,0, 09:44,-3.525%,-3.525%,-3.97%,-3.97%
2019-03-12 09:45:00,14.03,14.03,13.99,13.99,43282.0,0, 09:45,-3.97%,-3.97%,-4.244%,-4.244%
2019-03-12 09:46:00,13.98,14.035,13.97,14.035,23159.0,0, 09:46,-4.312%,-3.936%,-4.381%,-3.936%
2019-03-12 09:47:00,14.06,14.0799,14.06,14.0799,17943.0,0, 09:47,-3.765%,-3.628%,-3.765%,-3.628%
2019-03-12 09:48:00,14.09,14.09,14.09,14.09,10135.0,0, 09:48,-3.559%,-3.559%,-3.559%,-3.559%
2019-03-12 09:49:00,14.135,14.135,14.1,14.1,17024.0,0, 09:49,-3.251%,-3.251%,-3.491%,-3.491%
2019-03-12 09:50:00,14.11,14.11,14.11,14.11,2529.0,0, 09:50,-3.422%,-3.422%,-3.422%,-3.422%
2019-03-12 09:51:00,14.12,14.13,14.12,14.13,7607.0,0, 09:51,-3.354%,-3.285%,-3.354%,-3.285%
2019-03-12 09:52:00,14.135,14.135,14.07,14.07,24705.0,0, 09:52,-3.251%,-3.251%,-3.696%,-3.696%
2019-03-12 09:53:00,14.09,14.09,14.09,14.09,7285.0,0, 09:53,-3.559%,-3.559%,-3.559%,-3.559%
2019-03-12 09:54:00,14.05,14.05,14.035,14.035,22177.0,0, 09:54,-3.833%,-3.833%,-3.936%,-3.936%
2019-03-12 09:55:00,14.04,14.06,14.04,14.04,11248.0,0, 09:55,-3.901%,-3.765%,-3.901%,-3.901%
2019-03-12 09:56:00,14.06,14.06,14.04,14.04,26376.0,0, 09:56,-3.765%,-3.765%,-3.901%,-3.901%
2019-03-12 09:57:00,14.02,14.03,14.02,14.03,14119.0,0, 09:57,-4.038%,-3.97%,-4.038%,-3.97%
