2019-03-11 09:31:00,3.27,3.27,3.27,3.27,0.0,0, 09:31,-6.838%,-6.838%,-6.838%,-6.838%
2019-03-11 09:33:00,3.31,3.31,3.31,3.31,100.0,0, 09:33,-5.698%,-5.698%,-5.698%,-5.698%
2019-03-11 09:35:00,3.2935,3.2935,3.2935,3.2935,701.0,0, 09:35,-6.168%,-6.168%,-6.168%,-6.168%
2019-03-11 09:36:00,3.31,3.31,3.31,3.31,100.0,0, 09:36,-5.698%,-5.698%,-5.698%,-5.698%
2019-03-11 09:37:00,3.31,3.31,3.31,3.31,570.0,0, 09:37,-5.698%,-5.698%,-5.698%,-5.698%
2019-03-11 09:40:00,3.3669,3.3669,3.3669,3.3669,500.0,0, 09:40,-4.077%,-4.077%,-4.077%,-4.077%
2019-03-11 09:42:00,3.3355,3.3355,3.3355,3.3355,2034.0,0, 09:42,-4.972%,-4.972%,-4.972%,-4.972%
2019-03-11 09:49:00,3.32,3.32,3.32,3.32,3050.0,0, 09:49,-5.413%,-5.413%,-5.413%,-5.413%
2019-03-11 09:52:00,3.375,3.375,3.375,3.375,3998.0,0, 09:52,-3.846%,-3.846%,-3.846%,-3.846%
2019-03-11 09:54:00,3.33,3.33,3.33,3.33,285.0,0, 09:54,-5.128%,-5.128%,-5.128%,-5.128%
2019-03-11 10:09:00,3.3539,3.3539,3.3539,3.3539,1126.0,0, 10:09,-4.447%,-4.447%,-4.447%,-4.447%
2019-03-11 10:10:00,3.39,3.39,3.39,3.39,1200.0,0, 10:10,-3.419%,-3.419%,-3.419%,-3.419%
2019-03-11 10:13:00,3.36,3.36,3.36,3.36,277.0,0, 10:13,-4.274%,-4.274%,-4.274%,-4.274%
2019-03-11 10:15:00,3.34,3.34,3.34,3.34,200.0,0, 10:15,-4.843%,-4.843%,-4.843%,-4.843%
2019-03-11 10:18:00,3.38,3.38,3.38,3.38,2668.0,0, 10:18,-3.704%,-3.704%,-3.704%,-3.704%
2019-03-11 10:20:00,3.365,3.365,3.365,3.365,500.0,0, 10:20,-4.131%,-4.131%,-4.131%,-4.131%
2019-03-11 10:22:00,3.38,3.38,3.38,3.38,200.0,0, 10:22,-3.704%,-3.704%,-3.704%,-3.704%
2019-03-11 10:24:00,3.37,3.38,3.37,3.38,423.0,0, 10:24,-3.989%,-3.704%,-3.989%,-3.704%
2019-03-11 10:27:00,3.37,3.37,3.37,3.37,1700.0,0, 10:27,-3.989%,-3.989%,-3.989%,-3.989%
2019-03-11 10:29:00,3.365,3.365,3.365,3.365,650.0,0, 10:29,-4.131%,-4.131%,-4.131%,-4.131%
2019-03-11 10:31:00,3.37,3.37,3.37,3.37,200.0,0, 10:31,-3.989%,-3.989%,-3.989%,-3.989%
2019-03-11 10:33:00,3.37,3.37,3.37,3.37,100.0,0, 10:33,-3.989%,-3.989%,-3.989%,-3.989%
2019-03-11 10:34:00,3.37,3.37,3.37,3.37,5748.0,0, 10:34,-3.989%,-3.989%,-3.989%,-3.989%
2019-03-11 10:35:00,3.37,3.37,3.37,3.37,100.0,0, 10:35,-3.989%,-3.989%,-3.989%,-3.989%
2019-03-11 10:37:00,3.37,3.37,3.37,3.37,2601.0,0, 10:37,-3.989%,-3.989%,-3.989%,-3.989%
2019-03-11 10:38:00,3.37,3.37,3.37,3.37,125.0,0, 10:38,-3.989%,-3.989%,-3.989%,-3.989%
2019-03-11 10:41:00,3.37,3.37,3.37,3.37,221.0,0, 10:41,-3.989%,-3.989%,-3.989%,-3.989%
2019-03-11 10:43:00,3.37,3.37,3.37,3.37,450.0,0, 10:43,-3.989%,-3.989%,-3.989%,-3.989%
