2019-03-15 09:31:00,5.28,5.3,5.25,5.3,6421.0,0, 09:31,-4.521%,-4.159%,-5.063%,-4.159%
2019-03-15 09:33:00,5.3,5.33,5.3,5.32,1014.0,0, 09:33,-4.159%,-3.617%,-4.159%,-3.797%
2019-03-15 09:34:00,5.27,5.31,5.26,5.31,920.0,0, 09:34,-4.702%,-3.978%,-4.882%,-3.978%
2019-03-15 09:35:00,5.27,5.28,5.27,5.28,250.0,0, 09:35,-4.702%,-4.521%,-4.702%,-4.521%
2019-03-15 09:36:00,5.28,5.32,5.28,5.32,200.0,0, 09:36,-4.521%,-3.797%,-4.521%,-3.797%
2019-03-15 09:37:00,5.295,5.32,5.27,5.2905,11823.0,0, 09:37,-4.25%,-3.797%,-4.702%,-4.331%
2019-03-15 09:38:00,5.27,5.31,5.27,5.28,1802.0,0, 09:38,-4.702%,-3.978%,-4.702%,-4.521%
2019-03-15 09:39:00,5.27,5.275,5.26,5.26,705.0,0, 09:39,-4.702%,-4.611%,-4.882%,-4.882%
2019-03-15 09:40:00,5.26,5.26,5.25,5.25,1000.0,0, 09:40,-4.882%,-4.882%,-5.063%,-5.063%
2019-03-15 09:41:00,5.25,5.255,5.22,5.22,3210.0,0, 09:41,-5.063%,-4.973%,-5.606%,-5.606%
2019-03-15 09:42:00,5.23,5.23,5.23,5.23,500.0,0, 09:42,-5.425%,-5.425%,-5.425%,-5.425%
2019-03-15 09:43:00,5.23,5.24,5.23,5.24,400.0,0, 09:43,-5.425%,-5.244%,-5.425%,-5.244%
2019-03-15 09:44:00,5.24,5.26,5.23,5.26,900.0,0, 09:44,-5.244%,-4.882%,-5.425%,-4.882%
2019-03-15 09:45:00,5.26,5.26,5.26,5.26,300.0,0, 09:45,-4.882%,-4.882%,-4.882%,-4.882%
2019-03-15 09:46:00,5.28,5.29,5.27,5.27,1274.0,0, 09:46,-4.521%,-4.34%,-4.702%,-4.702%
2019-03-15 09:49:00,5.27,5.28,5.27,5.28,500.0,0, 09:49,-4.702%,-4.521%,-4.702%,-4.521%
2019-03-15 09:50:00,5.2708,5.28,5.2708,5.28,898.0,0, 09:50,-4.687%,-4.521%,-4.687%,-4.521%
2019-03-15 09:51:00,5.2757,5.2757,5.2757,5.2757,800.0,0, 09:51,-4.599%,-4.599%,-4.599%,-4.599%
2019-03-15 09:52:00,5.29,5.3,5.29,5.3,5323.0,0, 09:52,-4.34%,-4.159%,-4.34%,-4.159%
2019-03-15 09:54:00,5.295,5.32,5.29,5.29,11163.0,0, 09:54,-4.25%,-3.797%,-4.34%,-4.34%
2019-03-15 09:55:00,5.3,5.3,5.28,5.28,2337.0,0, 09:55,-4.159%,-4.159%,-4.521%,-4.521%
2019-03-15 09:56:00,5.29,5.29,5.28,5.28,700.0,0, 09:56,-4.34%,-4.34%,-4.521%,-4.521%
2019-03-15 09:57:00,5.29,5.33,5.285,5.31,11300.0,0, 09:57,-4.34%,-3.617%,-4.43%,-3.978%
2019-03-15 09:58:00,5.315,5.315,5.31,5.315,2006.0,0, 09:58,-3.888%,-3.888%,-3.978%,-3.888%
2019-03-15 09:59:00,5.3,5.3,5.29,5.29,724.0,0, 09:59,-4.159%,-4.159%,-4.34%,-4.34%
2019-03-15 10:00:00,5.29,5.29,5.28,5.285,700.0,0, 10:00,-4.34%,-4.34%,-4.521%,-4.43%
2019-03-15 10:01:00,5.27,5.27,5.27,5.27,2500.0,0, 10:01,-4.702%,-4.702%,-4.702%,-4.702%
2019-03-15 10:08:00,5.2638,5.2638,5.24,5.24,3916.0,0, 10:08,-4.814%,-4.814%,-5.244%,-5.244%
2019-03-15 10:09:00,5.235,5.235,5.23,5.23,457.0,0, 10:09,-5.335%,-5.335%,-5.425%,-5.425%
2019-03-15 10:12:00,5.22,5.22,5.22,5.22,100.0,0, 10:12,-5.606%,-5.606%,-5.606%,-5.606%
2019-03-15 10:13:00,5.23,5.2399,5.2299,5.2399,1150.0,0, 10:13,-5.425%,-5.246%,-5.427%,-5.246%
2019-03-15 10:14:00,5.25,5.255,5.24,5.25,2042.0,0, 10:14,-5.063%,-4.973%,-5.244%,-5.063%
2019-03-15 10:16:00,5.245,5.245,5.24,5.24,1206.0,0, 10:16,-5.154%,-5.154%,-5.244%,-5.244%
2019-03-15 10:18:00,5.2347,5.24,5.2347,5.24,205.0,0, 10:18,-5.34%,-5.244%,-5.34%,-5.244%
2019-03-15 10:20:00,5.24,5.24,5.24,5.24,200.0,0, 10:20,-5.244%,-5.244%,-5.244%,-5.244%
2019-03-15 10:22:00,5.24,5.24,5.24,5.24,700.0,0, 10:22,-5.244%,-5.244%,-5.244%,-5.244%
2019-03-15 10:23:00,5.25,5.25,5.2466,5.2466,400.0,0, 10:23,-5.063%,-5.063%,-5.125%,-5.125%
2019-03-15 10:24:00,5.245,5.245,5.245,5.245,400.0,0, 10:24,-5.154%,-5.154%,-5.154%,-5.154%
2019-03-15 10:25:00,5.25,5.25,5.25,5.25,100.0,0, 10:25,-5.063%,-5.063%,-5.063%,-5.063%
2019-03-15 10:28:00,5.25,5.25,5.25,5.25,100.0,0, 10:28,-5.063%,-5.063%,-5.063%,-5.063%
2019-03-15 10:29:00,5.25,5.25,5.25,5.25,100.0,0, 10:29,-5.063%,-5.063%,-5.063%,-5.063%
2019-03-15 10:30:00,5.25,5.25,5.25,5.25,100.0,0, 10:30,-5.063%,-5.063%,-5.063%,-5.063%
2019-03-15 10:33:00,5.25,5.25,5.24,5.24,1230.0,0, 10:33,-5.063%,-5.063%,-5.244%,-5.244%
2019-03-15 10:34:00,5.23,5.235,5.23,5.23,445.0,0, 10:34,-5.425%,-5.335%,-5.425%,-5.425%
2019-03-15 10:35:00,5.22,5.22,5.21,5.21,1255.0,0, 10:35,-5.606%,-5.606%,-5.787%,-5.787%
2019-03-15 10:36:00,5.21,5.21,5.2,5.2,1885.0,0, 10:36,-5.787%,-5.787%,-5.967%,-5.967%
2019-03-15 10:37:00,5.205,5.205,5.19,5.19,3110.0,0, 10:37,-5.877%,-5.877%,-6.148%,-6.148%
2019-03-15 10:40:00,5.2,5.225,5.2,5.22,3100.0,0, 10:40,-5.967%,-5.515%,-5.967%,-5.606%
2019-03-15 10:41:00,5.215,5.22,5.215,5.22,592.0,0, 10:41,-5.696%,-5.606%,-5.696%,-5.606%
2019-03-15 10:42:00,5.22,5.235,5.21,5.235,1611.0,0, 10:42,-5.606%,-5.335%,-5.787%,-5.335%
2019-03-15 10:44:00,5.23,5.24,5.23,5.24,300.0,0, 10:44,-5.425%,-5.244%,-5.425%,-5.244%
2019-03-15 10:45:00,5.24,5.245,5.24,5.245,360.0,0, 10:45,-5.244%,-5.154%,-5.244%,-5.154%
2019-03-15 10:47:00,5.245,5.245,5.22,5.22,2273.0,0, 10:47,-5.154%,-5.154%,-5.606%,-5.606%
2019-03-15 10:50:00,5.21,5.21,5.2,5.21,691.0,0, 10:50,-5.787%,-5.787%,-5.967%,-5.787%
2019-03-15 10:53:00,5.2,5.2,5.2,5.2,501.0,0, 10:53,-5.967%,-5.967%,-5.967%,-5.967%
2019-03-15 10:54:00,5.2,5.2,5.2,5.2,200.0,0, 10:54,-5.967%,-5.967%,-5.967%,-5.967%
2019-03-15 10:55:00,5.2,5.2,5.2,5.2,100.0,0, 10:55,-5.967%,-5.967%,-5.967%,-5.967%
2019-03-15 10:56:00,5.19,5.195,5.13,5.14,9652.0,0, 10:56,-6.148%,-6.058%,-7.233%,-7.052%
2019-03-15 10:57:00,5.15,5.18,5.15,5.17,3580.0,0, 10:57,-6.872%,-6.329%,-6.872%,-6.51%
2019-03-15 10:58:00,5.175,5.175,5.175,5.175,100.0,0, 10:58,-6.42%,-6.42%,-6.42%,-6.42%
2019-03-15 10:59:00,5.18,5.18,5.18,5.18,220.0,0, 10:59,-6.329%,-6.329%,-6.329%,-6.329%
2019-03-15 11:00:00,5.18,5.185,5.09,5.18,133867.0,0, 11:00,-6.329%,-6.239%,-7.957%,-6.329%
2019-03-15 11:01:00,5.19,5.21,5.19,5.195,17834.0,0, 11:01,-6.148%,-5.787%,-6.148%,-6.058%
2019-03-15 11:02:00,5.195,5.195,5.18,5.19,3564.0,0, 11:02,-6.058%,-6.058%,-6.329%,-6.148%
2019-03-15 11:03:00,5.195,5.195,5.19,5.19,300.0,0, 11:03,-6.058%,-6.058%,-6.148%,-6.148%
2019-03-15 11:04:00,5.19,5.19,5.17,5.17,4810.0,0, 11:04,-6.148%,-6.148%,-6.51%,-6.51%
2019-03-15 11:05:00,5.1699,5.18,5.165,5.175,7828.0,0, 11:05,-6.512%,-6.329%,-6.6%,-6.42%
2019-03-15 11:06:00,5.18,5.18,5.17,5.17,2338.0,0, 11:06,-6.329%,-6.329%,-6.51%,-6.51%
