2019-03-18 09:31:00,6.83,6.83,6.83,6.83,4121.0,0, 09:31,-1.727%,-1.727%,-1.727%,-1.727%
2019-03-18 09:33:00,6.91,6.91,6.91,6.91,1396.0,0, 09:33,-0.576%,-0.576%,-0.576%,-0.576%
2019-03-18 09:35:00,6.8786,6.8786,6.8786,6.8786,1496.0,0, 09:35,-1.027%,-1.027%,-1.027%,-1.027%
2019-03-18 09:38:00,6.9048,6.9048,6.9048,6.9048,3850.0,0, 09:38,-0.65%,-0.65%,-0.65%,-0.65%
2019-03-18 09:41:00,6.9569,6.9569,6.9569,6.9569,1375.0,0, 09:41,0.099%,0.099%,0.099%,0.099%
2019-03-18 09:45:00,6.93,6.93,6.93,6.93,2326.0,0, 09:45,-0.288%,-0.288%,-0.288%,-0.288%
2019-03-18 09:46:00,6.89,6.89,6.89,6.89,2667.0,0, 09:46,-0.863%,-0.863%,-0.863%,-0.863%
2019-03-18 09:52:00,6.905,6.905,6.87,6.87,3788.0,0, 09:52,-0.647%,-0.647%,-1.151%,-1.151%
2019-03-18 09:55:00,6.86,6.86,6.86,6.86,2157.0,0, 09:55,-1.295%,-1.295%,-1.295%,-1.295%
2019-03-18 09:59:00,6.8533,6.8533,6.8533,6.8533,600.0,0, 09:59,-1.391%,-1.391%,-1.391%,-1.391%
2019-03-18 10:00:00,6.8427,6.8427,6.8427,6.8427,200.0,0, 10:00,-1.544%,-1.544%,-1.544%,-1.544%
2019-03-18 10:05:00,6.93,6.93,6.93,6.93,1450.0,0, 10:05,-0.288%,-0.288%,-0.288%,-0.288%
2019-03-18 10:06:00,6.945,6.945,6.945,6.945,3900.0,0, 10:06,-0.072%,-0.072%,-0.072%,-0.072%
2019-03-18 10:07:00,6.94,6.94,6.94,6.94,345.0,0, 10:07,-0.144%,-0.144%,-0.144%,-0.144%
2019-03-18 10:13:00,6.99,6.99,6.99,6.99,4518.0,0, 10:13,0.576%,0.576%,0.576%,0.576%
2019-03-18 10:14:00,6.98,6.98,6.98,6.98,2100.0,0, 10:14,0.432%,0.432%,0.432%,0.432%
2019-03-18 10:16:00,6.9652,6.9652,6.9652,6.9652,1005.0,0, 10:16,0.219%,0.219%,0.219%,0.219%
2019-03-18 10:17:00,6.99,6.99,6.99,6.99,1438.0,0, 10:17,0.576%,0.576%,0.576%,0.576%
2019-03-18 10:18:00,6.99,6.99,6.99,6.99,2000.0,0, 10:18,0.576%,0.576%,0.576%,0.576%
2019-03-18 10:19:00,6.9614,6.9614,6.9614,6.9614,4300.0,0, 10:19,0.164%,0.164%,0.164%,0.164%
2019-03-18 10:20:00,6.9879,6.9879,6.9879,6.9879,1369.0,0, 10:20,0.545%,0.545%,0.545%,0.545%
2019-03-18 10:21:00,6.9732,6.9732,6.9732,6.9732,1859.0,0, 10:21,0.334%,0.334%,0.334%,0.334%
2019-03-18 10:22:00,6.97,6.97,6.97,6.97,2350.0,0, 10:22,0.288%,0.288%,0.288%,0.288%
2019-03-18 10:23:00,6.9817,6.9817,6.9817,6.9817,4367.0,0, 10:23,0.456%,0.456%,0.456%,0.456%
2019-03-18 10:25:00,6.9275,6.9275,6.9275,6.9275,2300.0,0, 10:25,-0.324%,-0.324%,-0.324%,-0.324%
2019-03-18 10:29:00,6.9546,6.9546,6.9546,6.9546,545.0,0, 10:29,0.066%,0.066%,0.066%,0.066%
2019-03-18 10:30:00,6.9687,6.9687,6.9687,6.9687,767.0,0, 10:30,0.269%,0.269%,0.269%,0.269%
2019-03-18 10:32:00,6.92,6.92,6.92,6.92,1500.0,0, 10:32,-0.432%,-0.432%,-0.432%,-0.432%
2019-03-18 10:35:00,6.9761,6.9761,6.975,6.975,3385.0,0, 10:35,0.376%,0.376%,0.36%,0.36%
2019-03-18 10:37:00,6.96,6.96,6.9557,6.9557,5800.0,0, 10:37,0.144%,0.144%,0.082%,0.082%
2019-03-18 10:43:00,6.9478,6.9478,6.9478,6.9478,300.0,0, 10:43,-0.032%,-0.032%,-0.032%,-0.032%
2019-03-18 10:45:00,6.9599,6.9599,6.9599,6.9599,1400.0,0, 10:45,0.142%,0.142%,0.142%,0.142%
2019-03-18 10:47:00,6.9582,6.9582,6.9582,6.9582,105.0,0, 10:47,0.118%,0.118%,0.118%,0.118%
2019-03-18 10:48:00,6.95,6.95,6.95,6.95,1002.0,0, 10:48,0.0%,0.0%,0.0%,0.0%
2019-03-18 10:50:00,6.9448,6.9448,6.9448,6.9448,642.0,0, 10:50,-0.075%,-0.075%,-0.075%,-0.075%
2019-03-18 10:53:00,6.9571,6.9571,6.9571,6.9571,1748.0,0, 10:53,0.102%,0.102%,0.102%,0.102%
2019-03-18 10:58:00,6.9561,6.9561,6.9561,6.9561,1407.0,0, 10:58,0.088%,0.088%,0.088%,0.088%
2019-03-18 11:01:00,6.97,6.97,6.97,6.97,1622.0,0, 11:01,0.288%,0.288%,0.288%,0.288%
2019-03-18 11:06:00,6.99,6.99,6.99,6.99,1100.0,0, 11:06,0.576%,0.576%,0.576%,0.576%
2019-03-18 11:07:00,7.0,7.0,7.0,7.0,1624.0,0, 11:07,0.719%,0.719%,0.719%,0.719%
2019-03-18 11:08:00,7.0,7.0,7.0,7.0,5734.0,0, 11:08,0.719%,0.719%,0.719%,0.719%
2019-03-18 11:12:00,7.0,7.0,6.995,6.995,7482.0,0, 11:12,0.719%,0.719%,0.647%,0.647%
2019-03-18 11:14:00,6.96,6.96,6.96,6.96,5526.0,0, 11:14,0.144%,0.144%,0.144%,0.144%
2019-03-18 11:15:00,6.96,6.96,6.96,6.96,10517.0,0, 11:15,0.144%,0.144%,0.144%,0.144%
2019-03-18 11:17:00,6.964,6.964,6.964,6.964,1005.0,0, 11:17,0.201%,0.201%,0.201%,0.201%
2019-03-18 11:22:00,6.9864,6.9864,6.9864,6.9864,500.0,0, 11:22,0.524%,0.524%,0.524%,0.524%
2019-03-18 11:25:00,6.99,6.99,6.96,6.96,1101.0,0, 11:25,0.576%,0.576%,0.144%,0.144%
2019-03-18 11:32:00,7.0,7.02,7.0,7.02,28563.0,0, 11:32,0.719%,1.007%,0.719%,1.007%
2019-03-18 11:34:00,7.035,7.035,7.02,7.02,6812.0,0, 11:34,1.223%,1.223%,1.007%,1.007%
2019-03-18 11:35:00,7.015,7.015,7.015,7.015,3540.0,0, 11:35,0.935%,0.935%,0.935%,0.935%
2019-03-18 11:36:00,7.0193,7.0193,6.99,6.99,5700.0,0, 11:36,0.997%,0.997%,0.576%,0.576%
2019-03-18 11:37:00,6.95,6.95,6.95,6.95,2525.0,0, 11:37,0.0%,0.0%,0.0%,0.0%
2019-03-18 11:39:00,6.9267,6.9267,6.9267,6.9267,650.0,0, 11:39,-0.335%,-0.335%,-0.335%,-0.335%
2019-03-18 11:40:00,6.9101,6.9101,6.91,6.91,3300.0,0, 11:40,-0.574%,-0.574%,-0.576%,-0.576%
2019-03-18 11:44:00,6.915,6.915,6.915,6.915,5300.0,0, 11:44,-0.504%,-0.504%,-0.504%,-0.504%
2019-03-18 11:45:00,6.8749,6.8749,6.8749,6.8749,2423.0,0, 11:45,-1.081%,-1.081%,-1.081%,-1.081%
2019-03-18 11:47:00,6.8898,6.8898,6.8898,6.8898,700.0,0, 11:47,-0.866%,-0.866%,-0.866%,-0.866%
2019-03-18 11:49:00,6.911,6.911,6.911,6.911,3900.0,0, 11:49,-0.561%,-0.561%,-0.561%,-0.561%
2019-03-18 11:50:00,6.88,6.8848,6.88,6.8848,10113.0,0, 11:50,-1.007%,-0.938%,-1.007%,-0.938%
2019-03-18 11:51:00,6.87,6.87,6.87,6.87,1367.0,0, 11:51,-1.151%,-1.151%,-1.151%,-1.151%
2019-03-18 11:57:00,6.85,6.85,6.85,6.85,3101.0,0, 11:57,-1.439%,-1.439%,-1.439%,-1.439%
2019-03-18 12:00:00,6.83,6.83,6.83,6.83,2795.0,0, 12:00,-1.727%,-1.727%,-1.727%,-1.727%
2019-03-18 12:01:00,6.8101,6.8101,6.8101,6.8101,3855.0,0, 12:01,-2.013%,-2.013%,-2.013%,-2.013%
2019-03-18 12:02:00,6.78,6.78,6.78,6.78,3900.0,0, 12:02,-2.446%,-2.446%,-2.446%,-2.446%
2019-03-18 12:03:00,6.78,6.78,6.78,6.78,4600.0,0, 12:03,-2.446%,-2.446%,-2.446%,-2.446%
2019-03-18 12:06:00,6.76,6.76,6.76,6.76,7914.0,0, 12:06,-2.734%,-2.734%,-2.734%,-2.734%
2019-03-18 12:07:00,6.735,6.735,6.735,6.735,1885.0,0, 12:07,-3.094%,-3.094%,-3.094%,-3.094%
2019-03-18 12:08:00,6.735,6.735,6.735,6.735,100.0,0, 12:08,-3.094%,-3.094%,-3.094%,-3.094%
2019-03-18 12:09:00,6.73,6.73,6.73,6.73,1908.0,0, 12:09,-3.165%,-3.165%,-3.165%,-3.165%
2019-03-18 12:10:00,6.73,6.73,6.73,6.73,1700.0,0, 12:10,-3.165%,-3.165%,-3.165%,-3.165%
2019-03-18 12:13:00,6.73,6.73,6.73,6.73,1145.0,0, 12:13,-3.165%,-3.165%,-3.165%,-3.165%
2019-03-18 12:15:00,6.73,6.74,6.73,6.74,7524.0,0, 12:15,-3.165%,-3.022%,-3.165%,-3.022%
2019-03-18 12:18:00,6.73,6.73,6.73,6.73,101.0,0, 12:18,-3.165%,-3.165%,-3.165%,-3.165%
2019-03-18 12:22:00,6.73,6.73,6.6783,6.6783,25000.0,0, 12:22,-3.165%,-3.165%,-3.909%,-3.909%
2019-03-18 12:23:00,6.74,6.74,6.74,6.74,1700.0,0, 12:23,-3.022%,-3.022%,-3.022%,-3.022%
2019-03-18 12:26:00,6.76,6.76,6.76,6.76,208.0,0, 12:26,-2.734%,-2.734%,-2.734%,-2.734%
2019-03-18 12:31:00,6.78,6.78,6.78,6.78,100.0,0, 12:31,-2.446%,-2.446%,-2.446%,-2.446%
2019-03-18 12:33:00,6.77,6.77,6.77,6.77,100.0,0, 12:33,-2.59%,-2.59%,-2.59%,-2.59%
2019-03-18 12:39:00,6.7272,6.7272,6.7272,6.7272,850.0,0, 12:39,-3.206%,-3.206%,-3.206%,-3.206%
2019-03-18 12:40:00,6.72,6.72,6.72,6.72,1371.0,0, 12:40,-3.309%,-3.309%,-3.309%,-3.309%
2019-03-18 12:43:00,6.71,6.71,6.71,6.71,1571.0,0, 12:43,-3.453%,-3.453%,-3.453%,-3.453%
2019-03-18 12:45:00,6.68,6.69,6.68,6.69,4193.0,0, 12:45,-3.885%,-3.741%,-3.885%,-3.741%
2019-03-18 12:51:00,6.7499,6.7499,6.7499,6.7499,1000.0,0, 12:51,-2.879%,-2.879%,-2.879%,-2.879%
2019-03-18 12:54:00,6.7413,6.7413,6.7413,6.7413,501.0,0, 12:54,-3.003%,-3.003%,-3.003%,-3.003%
2019-03-18 13:01:00,6.69,6.69,6.69,6.69,902.0,0, 13:01,-3.741%,-3.741%,-3.741%,-3.741%
2019-03-18 13:04:00,6.72,6.72,6.72,6.72,200.0,0, 13:04,-3.309%,-3.309%,-3.309%,-3.309%
2019-03-18 13:07:00,6.73,6.73,6.73,6.73,600.0,0, 13:07,-3.165%,-3.165%,-3.165%,-3.165%
2019-03-18 13:11:00,6.72,6.72,6.72,6.72,205.0,0, 13:11,-3.309%,-3.309%,-3.309%,-3.309%
2019-03-18 13:17:00,6.72,6.72,6.72,6.72,200.0,0, 13:17,-3.309%,-3.309%,-3.309%,-3.309%
2019-03-18 13:22:00,6.75,6.75,6.75,6.75,100.0,0, 13:22,-2.878%,-2.878%,-2.878%,-2.878%
2019-03-18 13:23:00,6.7,6.7,6.7,6.7,1950.0,0, 13:23,-3.597%,-3.597%,-3.597%,-3.597%
2019-03-18 13:25:00,6.71,6.71,6.71,6.71,400.0,0, 13:25,-3.453%,-3.453%,-3.453%,-3.453%
2019-03-18 13:26:00,6.72,6.72,6.72,6.72,600.0,0, 13:26,-3.309%,-3.309%,-3.309%,-3.309%
2019-03-18 13:30:00,6.71,6.71,6.71,6.71,900.0,0, 13:30,-3.453%,-3.453%,-3.453%,-3.453%
2019-03-18 13:35:00,6.71,6.71,6.71,6.71,100.0,0, 13:35,-3.453%,-3.453%,-3.453%,-3.453%
2019-03-18 13:37:00,6.71,6.7164,6.71,6.7164,1400.0,0, 13:37,-3.453%,-3.361%,-3.453%,-3.361%
2019-03-18 13:43:00,6.71,6.71,6.71,6.71,301.0,0, 13:43,-3.453%,-3.453%,-3.453%,-3.453%
2019-03-18 13:45:00,6.71,6.71,6.71,6.71,600.0,0, 13:45,-3.453%,-3.453%,-3.453%,-3.453%
2019-03-18 13:46:00,6.73,6.73,6.73,6.73,665.0,0, 13:46,-3.165%,-3.165%,-3.165%,-3.165%
2019-03-18 13:52:00,6.7331,6.7331,6.7331,6.7331,1625.0,0, 13:52,-3.121%,-3.121%,-3.121%,-3.121%
2019-03-18 13:55:00,6.71,6.71,6.71,6.71,783.0,0, 13:55,-3.453%,-3.453%,-3.453%,-3.453%
2019-03-18 13:56:00,6.7266,6.7266,6.7266,6.7266,1101.0,0, 13:56,-3.214%,-3.214%,-3.214%,-3.214%
2019-03-18 13:57:00,6.71,6.71,6.71,6.71,200.0,0, 13:57,-3.453%,-3.453%,-3.453%,-3.453%
2019-03-18 13:59:00,6.69,6.69,6.69,6.69,1205.0,0, 13:59,-3.741%,-3.741%,-3.741%,-3.741%
2019-03-18 14:00:00,6.6805,6.6805,6.6805,6.6805,1300.0,0, 14:00,-3.878%,-3.878%,-3.878%,-3.878%
2019-03-18 14:01:00,6.74,6.74,6.74,6.74,1100.0,0, 14:01,-3.022%,-3.022%,-3.022%,-3.022%
2019-03-18 14:02:00,6.7495,6.7495,6.7495,6.7495,1500.0,0, 14:02,-2.885%,-2.885%,-2.885%,-2.885%
2019-03-18 14:06:00,6.75,6.75,6.75,6.75,300.0,0, 14:06,-2.878%,-2.878%,-2.878%,-2.878%
2019-03-18 14:08:00,6.76,6.76,6.745,6.745,1600.0,0, 14:08,-2.734%,-2.734%,-2.95%,-2.95%
2019-03-18 14:13:00,6.73,6.73,6.73,6.73,500.0,0, 14:13,-3.165%,-3.165%,-3.165%,-3.165%
2019-03-18 14:14:00,6.765,6.765,6.765,6.765,598.0,0, 14:14,-2.662%,-2.662%,-2.662%,-2.662%
2019-03-18 14:15:00,6.779,6.779,6.779,6.779,300.0,0, 14:15,-2.46%,-2.46%,-2.46%,-2.46%
2019-03-18 14:16:00,6.8,6.8,6.8,6.8,1879.0,0, 14:16,-2.158%,-2.158%,-2.158%,-2.158%
2019-03-18 14:21:00,6.78,6.78,6.78,6.78,100.0,0, 14:21,-2.446%,-2.446%,-2.446%,-2.446%
2019-03-18 14:22:00,6.75,6.75,6.75,6.75,100.0,0, 14:22,-2.878%,-2.878%,-2.878%,-2.878%
