2019-03-13 09:31:00,2.58,2.58,2.58,2.58,0.0,0, 09:31,1.176%,1.176%,1.176%,1.176%
2019-03-13 09:38:00,2.6071,2.6071,2.6071,2.6071,1423.0,0, 09:38,2.239%,2.239%,2.239%,2.239%
2019-03-13 09:50:00,2.56,2.56,2.56,2.56,1265.0,0, 09:50,0.392%,0.392%,0.392%,0.392%
2019-03-13 09:53:00,2.55,2.55,2.55,2.55,205.0,0, 09:53,0.0%,0.0%,0.0%,0.0%
2019-03-13 09:56:00,2.55,2.55,2.55,2.55,400.0,0, 09:56,0.0%,0.0%,0.0%,0.0%
2019-03-13 10:01:00,2.57,2.57,2.57,2.57,100.0,0, 10:01,0.784%,0.784%,0.784%,0.784%
2019-03-13 10:05:00,2.56,2.56,2.56,2.56,220.0,0, 10:05,0.392%,0.392%,0.392%,0.392%
2019-03-13 10:07:00,2.56,2.56,2.56,2.56,1417.0,0, 10:07,0.392%,0.392%,0.392%,0.392%
2019-03-13 10:08:00,2.55,2.55,2.55,2.55,105.0,0, 10:08,0.0%,0.0%,0.0%,0.0%
2019-03-13 10:14:00,2.56,2.56,2.56,2.56,100.0,0, 10:14,0.392%,0.392%,0.392%,0.392%
2019-03-13 10:15:00,2.55,2.55,2.55,2.55,300.0,0, 10:15,0.0%,0.0%,0.0%,0.0%
2019-03-13 10:16:00,2.55,2.55,2.55,2.55,3010.0,0, 10:16,0.0%,0.0%,0.0%,0.0%
2019-03-13 10:19:00,2.5479,2.5479,2.5479,2.5479,539.0,0, 10:19,-0.082%,-0.082%,-0.082%,-0.082%
2019-03-13 10:25:00,2.54,2.54,2.54,2.54,800.0,0, 10:25,-0.392%,-0.392%,-0.392%,-0.392%
2019-03-13 10:27:00,2.53,2.53,2.53,2.53,8821.0,0, 10:27,-0.784%,-0.784%,-0.784%,-0.784%
2019-03-13 10:30:00,2.53,2.53,2.53,2.53,300.0,0, 10:30,-0.784%,-0.784%,-0.784%,-0.784%
2019-03-13 10:31:00,2.52,2.52,2.52,2.52,1112.0,0, 10:31,-1.176%,-1.176%,-1.176%,-1.176%
2019-03-13 10:34:00,2.52,2.52,2.52,2.52,359.0,0, 10:34,-1.176%,-1.176%,-1.176%,-1.176%
2019-03-13 10:36:00,2.52,2.52,2.52,2.52,1270.0,0, 10:36,-1.176%,-1.176%,-1.176%,-1.176%
2019-03-13 10:40:00,2.5242,2.5242,2.5242,2.5242,2042.0,0, 10:40,-1.012%,-1.012%,-1.012%,-1.012%
2019-03-13 10:43:00,2.51,2.51,2.51,2.51,508.0,0, 10:43,-1.569%,-1.569%,-1.569%,-1.569%
2019-03-13 10:45:00,2.51,2.51,2.51,2.51,100.0,0, 10:45,-1.569%,-1.569%,-1.569%,-1.569%
2019-03-13 10:46:00,2.48,2.48,2.48,2.48,6250.0,0, 10:46,-2.745%,-2.745%,-2.745%,-2.745%
2019-03-13 10:48:00,2.4878,2.4878,2.4878,2.4878,800.0,0, 10:48,-2.439%,-2.439%,-2.439%,-2.439%
2019-03-13 10:50:00,2.49,2.4956,2.49,2.4956,7057.0,0, 10:50,-2.353%,-2.133%,-2.353%,-2.133%
2019-03-13 10:56:00,2.495,2.495,2.495,2.495,2200.0,0, 10:56,-2.157%,-2.157%,-2.157%,-2.157%
2019-03-13 11:01:00,2.49,2.49,2.49,2.49,900.0,0, 11:01,-2.353%,-2.353%,-2.353%,-2.353%
2019-03-13 11:02:00,2.49,2.49,2.47,2.47,14203.0,0, 11:02,-2.353%,-2.353%,-3.137%,-3.137%
2019-03-13 11:07:00,2.5,2.5,2.5,2.5,4661.0,0, 11:07,-1.961%,-1.961%,-1.961%,-1.961%
2019-03-13 11:08:00,2.505,2.505,2.505,2.505,390.0,0, 11:08,-1.765%,-1.765%,-1.765%,-1.765%
2019-03-13 11:17:00,2.518,2.518,2.518,2.518,2129.0,0, 11:17,-1.255%,-1.255%,-1.255%,-1.255%
2019-03-13 11:20:00,2.52,2.52,2.52,2.52,100.0,0, 11:20,-1.176%,-1.176%,-1.176%,-1.176%
2019-03-13 11:25:00,2.51,2.51,2.51,2.51,100.0,0, 11:25,-1.569%,-1.569%,-1.569%,-1.569%
2019-03-13 11:27:00,2.52,2.52,2.52,2.52,116.0,0, 11:27,-1.176%,-1.176%,-1.176%,-1.176%
2019-03-13 11:28:00,2.5075,2.5075,2.5075,2.5075,890.0,0, 11:28,-1.667%,-1.667%,-1.667%,-1.667%
2019-03-13 11:29:00,2.5,2.5,2.5,2.5,219.0,0, 11:29,-1.961%,-1.961%,-1.961%,-1.961%
2019-03-13 11:33:00,2.5197,2.5197,2.5197,2.5197,1453.0,0, 11:33,-1.188%,-1.188%,-1.188%,-1.188%
2019-03-13 11:34:00,2.52,2.52,2.52,2.52,1100.0,0, 11:34,-1.176%,-1.176%,-1.176%,-1.176%
2019-03-13 11:39:00,2.51,2.51,2.51,2.51,705.0,0, 11:39,-1.569%,-1.569%,-1.569%,-1.569%
2019-03-13 11:48:00,2.52,2.52,2.52,2.52,105.0,0, 11:48,-1.176%,-1.176%,-1.176%,-1.176%
2019-03-13 11:55:00,2.5103,2.5103,2.5103,2.5103,4140.0,0, 11:55,-1.557%,-1.557%,-1.557%,-1.557%
2019-03-13 11:56:00,2.5,2.5,2.5,2.5,315.0,0, 11:56,-1.961%,-1.961%,-1.961%,-1.961%
2019-03-13 12:07:00,2.5,2.5,2.5,2.5,100.0,0, 12:07,-1.961%,-1.961%,-1.961%,-1.961%
2019-03-13 12:09:00,2.5,2.5,2.5,2.5,5733.0,0, 12:09,-1.961%,-1.961%,-1.961%,-1.961%
2019-03-13 12:12:00,2.52,2.52,2.52,2.52,100.0,0, 12:12,-1.176%,-1.176%,-1.176%,-1.176%
2019-03-13 12:14:00,2.52,2.52,2.52,2.52,200.0,0, 12:14,-1.176%,-1.176%,-1.176%,-1.176%
2019-03-13 12:17:00,2.53,2.53,2.53,2.53,1583.0,0, 12:17,-0.784%,-0.784%,-0.784%,-0.784%
2019-03-13 12:19:00,2.525,2.525,2.525,2.525,200.0,0, 12:19,-0.98%,-0.98%,-0.98%,-0.98%
2019-03-13 12:21:00,2.525,2.525,2.525,2.525,100.0,0, 12:21,-0.98%,-0.98%,-0.98%,-0.98%
2019-03-13 12:22:00,2.53,2.53,2.53,2.53,1364.0,0, 12:22,-0.784%,-0.784%,-0.784%,-0.784%
2019-03-13 12:25:00,2.53,2.53,2.53,2.53,101.0,0, 12:25,-0.784%,-0.784%,-0.784%,-0.784%
2019-03-13 12:26:00,2.53,2.53,2.53,2.53,300.0,0, 12:26,-0.784%,-0.784%,-0.784%,-0.784%
2019-03-13 12:31:00,2.53,2.53,2.53,2.53,302.0,0, 12:31,-0.784%,-0.784%,-0.784%,-0.784%
2019-03-13 12:36:00,2.52,2.52,2.52,2.52,200.0,0, 12:36,-1.176%,-1.176%,-1.176%,-1.176%
2019-03-13 12:40:00,2.53,2.53,2.53,2.53,300.0,0, 12:40,-0.784%,-0.784%,-0.784%,-0.784%
2019-03-13 12:45:00,2.53,2.53,2.53,2.53,200.0,0, 12:45,-0.784%,-0.784%,-0.784%,-0.784%
2019-03-13 12:48:00,2.5215,2.5215,2.5215,2.5215,900.0,0, 12:48,-1.118%,-1.118%,-1.118%,-1.118%
2019-03-13 12:49:00,2.54,2.54,2.54,2.54,2049.0,0, 12:49,-0.392%,-0.392%,-0.392%,-0.392%
2019-03-13 12:50:00,2.555,2.555,2.555,2.555,3100.0,0, 12:50,0.196%,0.196%,0.196%,0.196%
2019-03-13 12:51:00,2.55,2.55,2.55,2.55,400.0,0, 12:51,0.0%,0.0%,0.0%,0.0%
2019-03-13 12:52:00,2.55,2.55,2.55,2.55,2213.0,0, 12:52,0.0%,0.0%,0.0%,0.0%
2019-03-13 12:54:00,2.55,2.55,2.55,2.55,300.0,0, 12:54,0.0%,0.0%,0.0%,0.0%
2019-03-13 12:55:00,2.5501,2.5501,2.5501,2.5501,140.0,0, 12:55,0.004%,0.004%,0.004%,0.004%
2019-03-13 13:00:00,2.56,2.56,2.56,2.56,200.0,0, 13:00,0.392%,0.392%,0.392%,0.392%
2019-03-13 13:02:00,2.56,2.56,2.56,2.56,362.0,0, 13:02,0.392%,0.392%,0.392%,0.392%
2019-03-13 13:04:00,2.55,2.55,2.55,2.55,600.0,0, 13:04,0.0%,0.0%,0.0%,0.0%
2019-03-13 13:10:00,2.56,2.56,2.56,2.56,100.0,0, 13:10,0.392%,0.392%,0.392%,0.392%
2019-03-13 13:13:00,2.56,2.56,2.56,2.56,245.0,0, 13:13,0.392%,0.392%,0.392%,0.392%
2019-03-13 13:19:00,2.555,2.555,2.555,2.555,941.0,0, 13:19,0.196%,0.196%,0.196%,0.196%
2019-03-13 13:23:00,2.56,2.56,2.56,2.56,100.0,0, 13:23,0.392%,0.392%,0.392%,0.392%
2019-03-13 13:26:00,2.56,2.56,2.56,2.56,725.0,0, 13:26,0.392%,0.392%,0.392%,0.392%
2019-03-13 13:27:00,2.56,2.56,2.56,2.56,200.0,0, 13:27,0.392%,0.392%,0.392%,0.392%
2019-03-13 13:29:00,2.56,2.56,2.56,2.56,302.0,0, 13:29,0.392%,0.392%,0.392%,0.392%
2019-03-13 13:32:00,2.56,2.56,2.56,2.56,100.0,0, 13:32,0.392%,0.392%,0.392%,0.392%
2019-03-13 13:34:00,2.555,2.555,2.555,2.555,500.0,0, 13:34,0.196%,0.196%,0.196%,0.196%
2019-03-13 13:36:00,2.55,2.55,2.55,2.55,800.0,0, 13:36,0.0%,0.0%,0.0%,0.0%
2019-03-13 13:42:00,2.555,2.555,2.555,2.555,3107.0,0, 13:42,0.196%,0.196%,0.196%,0.196%
2019-03-13 13:44:00,2.55,2.55,2.55,2.55,200.0,0, 13:44,0.0%,0.0%,0.0%,0.0%
2019-03-13 13:50:00,2.56,2.56,2.56,2.56,100.0,0, 13:50,0.392%,0.392%,0.392%,0.392%
2019-03-13 13:54:00,2.555,2.555,2.555,2.555,958.0,0, 13:54,0.196%,0.196%,0.196%,0.196%
2019-03-13 13:57:00,2.56,2.56,2.55,2.55,329.0,0, 13:57,0.392%,0.392%,0.0%,0.0%
2019-03-13 14:01:00,2.55,2.55,2.55,2.55,391.0,0, 14:01,0.0%,0.0%,0.0%,0.0%
2019-03-13 14:03:00,2.56,2.56,2.56,2.56,180.0,0, 14:03,0.392%,0.392%,0.392%,0.392%
2019-03-13 14:06:00,2.56,2.56,2.56,2.56,300.0,0, 14:06,0.392%,0.392%,0.392%,0.392%
2019-03-13 14:08:00,2.56,2.56,2.56,2.56,5395.0,0, 14:08,0.392%,0.392%,0.392%,0.392%
2019-03-13 14:10:00,2.58,2.58,2.58,2.58,800.0,0, 14:10,1.176%,1.176%,1.176%,1.176%
2019-03-13 14:12:00,2.57,2.57,2.57,2.57,901.0,0, 14:12,0.784%,0.784%,0.784%,0.784%
2019-03-13 14:14:00,2.578,2.578,2.578,2.578,1200.0,0, 14:14,1.098%,1.098%,1.098%,1.098%
2019-03-13 14:17:00,2.59,2.6,2.59,2.6,821.0,0, 14:17,1.569%,1.961%,1.569%,1.961%
2019-03-13 14:21:00,2.61,2.61,2.61,2.61,300.0,0, 14:21,2.353%,2.353%,2.353%,2.353%
2019-03-13 14:23:00,2.61,2.61,2.61,2.61,600.0,0, 14:23,2.353%,2.353%,2.353%,2.353%
2019-03-13 14:25:00,2.61,2.61,2.61,2.61,100.0,0, 14:25,2.353%,2.353%,2.353%,2.353%
2019-03-13 14:26:00,2.6,2.6,2.6,2.6,200.0,0, 14:26,1.961%,1.961%,1.961%,1.961%
2019-03-13 14:27:00,2.59,2.59,2.59,2.59,100.0,0, 14:27,1.569%,1.569%,1.569%,1.569%
2019-03-13 14:31:00,2.61,2.61,2.61,2.61,200.0,0, 14:31,2.353%,2.353%,2.353%,2.353%
2019-03-13 14:36:00,2.61,2.61,2.61,2.61,200.0,0, 14:36,2.353%,2.353%,2.353%,2.353%
2019-03-13 14:39:00,2.61,2.61,2.61,2.61,200.0,0, 14:39,2.353%,2.353%,2.353%,2.353%
2019-03-13 14:42:00,2.605,2.605,2.605,2.605,405.0,0, 14:42,2.157%,2.157%,2.157%,2.157%
2019-03-13 14:48:00,2.6,2.6,2.6,2.6,618.0,0, 14:48,1.961%,1.961%,1.961%,1.961%
2019-03-13 14:50:00,2.59,2.59,2.59,2.59,400.0,0, 14:50,1.569%,1.569%,1.569%,1.569%
2019-03-13 14:52:00,2.6,2.6,2.6,2.6,100.0,0, 14:52,1.961%,1.961%,1.961%,1.961%
2019-03-13 14:53:00,2.595,2.595,2.595,2.595,100.0,0, 14:53,1.765%,1.765%,1.765%,1.765%
2019-03-13 14:55:00,2.595,2.595,2.595,2.595,300.0,0, 14:55,1.765%,1.765%,1.765%,1.765%
2019-03-13 14:58:00,2.59,2.59,2.59,2.59,300.0,0, 14:58,1.569%,1.569%,1.569%,1.569%
2019-03-13 15:00:00,2.6,2.6,2.6,2.6,100.0,0, 15:00,1.961%,1.961%,1.961%,1.961%
2019-03-13 15:03:00,2.59,2.59,2.59,2.59,308.0,0, 15:03,1.569%,1.569%,1.569%,1.569%
2019-03-13 15:04:00,2.58,2.58,2.58,2.58,200.0,0, 15:04,1.176%,1.176%,1.176%,1.176%
2019-03-13 15:06:00,2.6,2.6,2.6,2.6,200.0,0, 15:06,1.961%,1.961%,1.961%,1.961%
2019-03-13 15:08:00,2.5898,2.59,2.5898,2.59,1060.0,0, 15:08,1.561%,1.569%,1.561%,1.569%
2019-03-13 15:11:00,2.58,2.58,2.58,2.58,200.0,0, 15:11,1.176%,1.176%,1.176%,1.176%
2019-03-13 15:12:00,2.57,2.57,2.57,2.57,105.0,0, 15:12,0.784%,0.784%,0.784%,0.784%
2019-03-13 15:14:00,2.59,2.59,2.59,2.59,100.0,0, 15:14,1.569%,1.569%,1.569%,1.569%
2019-03-13 15:15:00,2.57,2.57,2.57,2.57,100.0,0, 15:15,0.784%,0.784%,0.784%,0.784%
2019-03-13 15:18:00,2.57,2.59,2.57,2.59,421.0,0, 15:18,0.784%,1.569%,0.784%,1.569%
2019-03-13 15:22:00,2.59,2.59,2.59,2.59,215.0,0, 15:22,1.569%,1.569%,1.569%,1.569%
2019-03-13 15:23:00,2.58,2.58,2.58,2.58,300.0,0, 15:23,1.176%,1.176%,1.176%,1.176%
2019-03-13 15:26:00,2.59,2.59,2.59,2.59,300.0,0, 15:26,1.569%,1.569%,1.569%,1.569%
2019-03-13 15:30:00,2.585,2.585,2.585,2.585,300.0,0, 15:30,1.373%,1.373%,1.373%,1.373%
2019-03-13 15:33:00,2.59,2.59,2.59,2.59,100.0,0, 15:33,1.569%,1.569%,1.569%,1.569%
2019-03-13 15:34:00,2.6,2.6,2.6,2.6,3600.0,0, 15:34,1.961%,1.961%,1.961%,1.961%
2019-03-13 15:36:00,2.6,2.6,2.6,2.6,2839.0,0, 15:36,1.961%,1.961%,1.961%,1.961%
2019-03-13 15:37:00,2.6,2.6,2.6,2.6,300.0,0, 15:37,1.961%,1.961%,1.961%,1.961%
2019-03-13 15:39:00,2.6,2.6,2.6,2.6,310.0,0, 15:39,1.961%,1.961%,1.961%,1.961%
2019-03-13 15:41:00,2.61,2.61,2.61,2.61,487.0,0, 15:41,2.353%,2.353%,2.353%,2.353%
2019-03-13 15:42:00,2.61,2.61,2.61,2.61,411.0,0, 15:42,2.353%,2.353%,2.353%,2.353%
2019-03-13 15:43:00,2.6,2.6,2.6,2.6,3475.0,0, 15:43,1.961%,1.961%,1.961%,1.961%
2019-03-13 15:44:00,2.595,2.595,2.595,2.595,1293.0,0, 15:44,1.765%,1.765%,1.765%,1.765%
2019-03-13 15:45:00,2.59,2.59,2.59,2.59,1100.0,0, 15:45,1.569%,1.569%,1.569%,1.569%
2019-03-13 15:46:00,2.595,2.595,2.595,2.595,600.0,0, 15:46,1.765%,1.765%,1.765%,1.765%
2019-03-13 15:47:00,2.595,2.595,2.595,2.595,300.0,0, 15:47,1.765%,1.765%,1.765%,1.765%
2019-03-13 15:48:00,2.595,2.595,2.595,2.595,100.0,0, 15:48,1.765%,1.765%,1.765%,1.765%
2019-03-13 15:50:00,2.59,2.59,2.59,2.59,100.0,0, 15:50,1.569%,1.569%,1.569%,1.569%
2019-03-13 15:51:00,2.59,2.59,2.59,2.59,703.0,0, 15:51,1.569%,1.569%,1.569%,1.569%
2019-03-13 15:52:00,2.575,2.575,2.575,2.575,942.0,0, 15:52,0.98%,0.98%,0.98%,0.98%
2019-03-13 15:54:00,2.55,2.55,2.55,2.55,940.0,0, 15:54,0.0%,0.0%,0.0%,0.0%
2019-03-13 15:56:00,2.55,2.55,2.55,2.55,792.0,0, 15:56,0.0%,0.0%,0.0%,0.0%
2019-03-13 15:58:00,2.55,2.55,2.55,2.55,600.0,0, 15:58,0.0%,0.0%,0.0%,0.0%
2019-03-13 15:59:00,2.55,2.55,2.55,2.55,492.0,0, 15:59,0.0%,0.0%,0.0%,0.0%
2019-03-14 09:31:00,2.5,2.5,2.5,2.5,0.0,1, 09:31,-1.961%,-1.961%,-1.961%,-1.961%
2019-03-14 09:33:00,2.55,2.55,2.55,2.55,162.0,1, 09:33,0.0%,0.0%,0.0%,0.0%
2019-03-14 09:36:00,2.44,2.44,2.4095,2.4095,20232.0,1, 09:36,-4.314%,-4.314%,-5.51%,-5.51%
2019-03-14 09:40:00,2.435,2.435,2.435,2.435,1500.0,1, 09:40,-4.51%,-4.51%,-4.51%,-4.51%
2019-03-14 09:42:00,2.46,2.46,2.46,2.46,800.0,1, 09:42,-3.529%,-3.529%,-3.529%,-3.529%
2019-03-14 09:43:00,2.46,2.46,2.46,2.46,222.0,1, 09:43,-3.529%,-3.529%,-3.529%,-3.529%
2019-03-14 09:46:00,2.45,2.45,2.45,2.45,226.0,1, 09:46,-3.922%,-3.922%,-3.922%,-3.922%
2019-03-14 09:50:00,2.4415,2.4415,2.4415,2.4415,2530.0,1, 09:50,-4.255%,-4.255%,-4.255%,-4.255%
2019-03-14 09:56:00,2.46,2.46,2.46,2.46,100.0,1, 09:56,-3.529%,-3.529%,-3.529%,-3.529%
2019-03-14 10:00:00,2.44,2.44,2.44,2.44,218.0,1, 10:00,-4.314%,-4.314%,-4.314%,-4.314%
2019-03-14 10:01:00,2.44,2.44,2.44,2.44,210.0,1, 10:01,-4.314%,-4.314%,-4.314%,-4.314%
2019-03-14 10:02:00,2.45,2.45,2.45,2.45,1555.0,1, 10:02,-3.922%,-3.922%,-3.922%,-3.922%
2019-03-14 10:04:00,2.4799,2.4799,2.4799,2.4799,4507.0,1, 10:04,-2.749%,-2.749%,-2.749%,-2.749%
2019-03-14 10:09:00,2.47,2.47,2.47,2.47,100.0,1, 10:09,-3.137%,-3.137%,-3.137%,-3.137%
2019-03-14 10:10:00,2.435,2.435,2.435,2.435,6686.0,1, 10:10,-4.51%,-4.51%,-4.51%,-4.51%
2019-03-14 10:11:00,2.45,2.45,2.45,2.45,6330.0,1, 10:11,-3.922%,-3.922%,-3.922%,-3.922%
2019-03-14 10:15:00,2.4415,2.4415,2.4415,2.4415,300.0,1, 10:15,-4.255%,-4.255%,-4.255%,-4.255%
2019-03-14 10:19:00,2.45,2.45,2.45,2.45,8422.0,1, 10:19,-3.922%,-3.922%,-3.922%,-3.922%
2019-03-14 10:22:00,2.45,2.45,2.45,2.45,1100.0,1, 10:22,-3.922%,-3.922%,-3.922%,-3.922%
2019-03-14 10:28:00,2.445,2.445,2.445,2.445,189.0,1, 10:28,-4.118%,-4.118%,-4.118%,-4.118%
2019-03-14 10:36:00,2.47,2.47,2.47,2.47,4064.0,1, 10:36,-3.137%,-3.137%,-3.137%,-3.137%
2019-03-14 10:46:00,2.46,2.46,2.46,2.46,500.0,1, 10:46,-3.529%,-3.529%,-3.529%,-3.529%
2019-03-14 10:48:00,2.45,2.45,2.45,2.45,100.0,1, 10:48,-3.922%,-3.922%,-3.922%,-3.922%
2019-03-14 10:50:00,2.455,2.455,2.455,2.455,708.0,1, 10:50,-3.725%,-3.725%,-3.725%,-3.725%
2019-03-14 10:53:00,2.465,2.465,2.465,2.465,2721.0,1, 10:53,-3.333%,-3.333%,-3.333%,-3.333%
