2019-03-12 09:31:00,2.5,2.5,2.5,2.5,2487.0,0, 09:31,2.459%,2.459%,2.459%,2.459%
2019-03-12 09:46:00,2.48,2.48,2.48,2.48,214.0,0, 09:46,1.639%,1.639%,1.639%,1.639%
2019-03-12 09:56:00,2.4824,2.4824,2.4824,2.4824,1112.0,0, 09:56,1.738%,1.738%,1.738%,1.738%
2019-03-12 10:01:00,2.48,2.48,2.48,2.48,112.0,0, 10:01,1.639%,1.639%,1.639%,1.639%
2019-03-12 10:04:00,2.4701,2.4701,2.4701,2.4701,700.0,0, 10:04,1.234%,1.234%,1.234%,1.234%
2019-03-12 10:07:00,2.47,2.47,2.47,2.47,100.0,0, 10:07,1.23%,1.23%,1.23%,1.23%
2019-03-12 10:09:00,2.48,2.48,2.48,2.48,200.0,0, 10:09,1.639%,1.639%,1.639%,1.639%
2019-03-12 10:12:00,2.47,2.47,2.47,2.47,1840.0,0, 10:12,1.23%,1.23%,1.23%,1.23%
2019-03-12 10:14:00,2.42,2.42,2.42,2.42,345.0,0, 10:14,-0.82%,-0.82%,-0.82%,-0.82%
2019-03-12 10:17:00,2.42,2.42,2.42,2.42,200.0,0, 10:17,-0.82%,-0.82%,-0.82%,-0.82%
2019-03-12 10:18:00,2.42,2.42,2.42,2.42,100.0,0, 10:18,-0.82%,-0.82%,-0.82%,-0.82%
2019-03-12 10:20:00,2.42,2.42,2.42,2.42,100.0,0, 10:20,-0.82%,-0.82%,-0.82%,-0.82%
2019-03-12 10:21:00,2.41,2.41,2.41,2.41,120.0,0, 10:21,-1.23%,-1.23%,-1.23%,-1.23%
2019-03-12 10:24:00,2.41,2.41,2.41,2.41,200.0,0, 10:24,-1.23%,-1.23%,-1.23%,-1.23%
2019-03-12 10:26:00,2.41,2.41,2.41,2.41,100.0,0, 10:26,-1.23%,-1.23%,-1.23%,-1.23%
2019-03-12 10:27:00,2.41,2.43,2.41,2.43,940.0,0, 10:27,-1.23%,-0.41%,-1.23%,-0.41%
2019-03-12 10:28:00,2.43,2.43,2.43,2.43,15998.0,0, 10:28,-0.41%,-0.41%,-0.41%,-0.41%
2019-03-12 10:29:00,2.42,2.42,2.42,2.42,1600.0,0, 10:29,-0.82%,-0.82%,-0.82%,-0.82%
2019-03-12 10:38:00,2.42,2.42,2.42,2.42,100.0,0, 10:38,-0.82%,-0.82%,-0.82%,-0.82%
2019-03-12 10:39:00,2.41,2.41,2.41,2.41,100.0,0, 10:39,-1.23%,-1.23%,-1.23%,-1.23%
2019-03-12 10:43:00,2.4,2.4,2.4,2.4,800.0,0, 10:43,-1.639%,-1.639%,-1.639%,-1.639%
2019-03-12 10:45:00,2.4,2.4,2.4,2.4,200.0,0, 10:45,-1.639%,-1.639%,-1.639%,-1.639%
2019-03-12 10:47:00,2.39,2.39,2.39,2.39,5900.0,0, 10:47,-2.049%,-2.049%,-2.049%,-2.049%
2019-03-12 10:49:00,2.38,2.38,2.38,2.38,350.0,0, 10:49,-2.459%,-2.459%,-2.459%,-2.459%
2019-03-12 10:51:00,2.38,2.38,2.38,2.38,100.0,0, 10:51,-2.459%,-2.459%,-2.459%,-2.459%
2019-03-12 10:52:00,2.395,2.395,2.395,2.395,650.0,0, 10:52,-1.844%,-1.844%,-1.844%,-1.844%
2019-03-12 10:55:00,2.38,2.38,2.38,2.38,111.0,0, 10:55,-2.459%,-2.459%,-2.459%,-2.459%
2019-03-12 10:58:00,2.38,2.38,2.38,2.38,100.0,0, 10:58,-2.459%,-2.459%,-2.459%,-2.459%
2019-03-12 10:59:00,2.395,2.395,2.395,2.395,340.0,0, 10:59,-1.844%,-1.844%,-1.844%,-1.844%
2019-03-12 11:02:00,2.38,2.38,2.38,2.38,300.0,0, 11:02,-2.459%,-2.459%,-2.459%,-2.459%
2019-03-12 11:06:00,2.3548,2.37,2.3548,2.37,3304.0,0, 11:06,-3.492%,-2.869%,-3.492%,-2.869%
2019-03-12 11:12:00,2.37,2.385,2.37,2.385,1028.0,0, 11:12,-2.869%,-2.254%,-2.869%,-2.254%
2019-03-12 11:14:00,2.4,2.4,2.4,2.4,900.0,0, 11:14,-1.639%,-1.639%,-1.639%,-1.639%
2019-03-12 11:23:00,2.4134,2.4134,2.4134,2.4134,600.0,0, 11:23,-1.09%,-1.09%,-1.09%,-1.09%
2019-03-12 11:25:00,2.4,2.4,2.4,2.4,1428.0,0, 11:25,-1.639%,-1.639%,-1.639%,-1.639%
2019-03-12 11:27:00,2.4,2.4,2.4,2.4,100.0,0, 11:27,-1.639%,-1.639%,-1.639%,-1.639%
2019-03-12 11:28:00,2.405,2.405,2.405,2.405,2113.0,0, 11:28,-1.434%,-1.434%,-1.434%,-1.434%
