2019-03-20 09:31:00,11.4,11.4,11.4,11.4,0.0,0, 09:31,8.571%,8.571%,8.571%,8.571%
2019-03-20 09:36:00,11.4,11.41,11.4,11.41,509.0,0, 09:36,8.571%,8.667%,8.571%,8.667%
2019-03-20 09:37:00,11.489,11.5166,11.27,11.27,3181.0,0, 09:37,9.419%,9.682%,7.333%,7.333%
2019-03-20 09:38:00,11.32,11.32,11.32,11.32,353.0,0, 09:38,7.81%,7.81%,7.81%,7.81%
2019-03-20 09:41:00,11.4,11.4,11.4,11.4,255.0,0, 09:41,8.571%,8.571%,8.571%,8.571%
2019-03-20 09:47:00,11.39,11.44,11.39,11.44,964.0,0, 09:47,8.476%,8.952%,8.476%,8.952%
2019-03-20 09:58:00,11.39,11.39,11.39,11.39,154.0,0, 09:58,8.476%,8.476%,8.476%,8.476%
2019-03-20 10:00:00,11.44,11.48,11.44,11.48,1012.0,0, 10:00,8.952%,9.333%,8.952%,9.333%
2019-03-20 10:01:00,11.49,11.51,11.49,11.5,1447.0,0, 10:01,9.429%,9.619%,9.429%,9.524%
2019-03-20 10:02:00,11.51,11.51,11.5,11.5,200.0,0, 10:02,9.619%,9.619%,9.524%,9.524%
2019-03-20 10:03:00,11.49,11.58,11.49,11.58,1512.0,0, 10:03,9.429%,10.286%,9.429%,10.286%
2019-03-20 10:04:00,11.57,11.63,11.51,11.52,6601.0,0, 10:04,10.19%,10.762%,9.619%,9.714%
2019-03-20 10:05:00,11.53,11.57,11.53,11.54,2913.0,0, 10:05,9.81%,10.19%,9.81%,9.905%
2019-03-20 10:06:00,11.5579,11.5579,11.5579,11.5579,150.0,0, 10:06,10.075%,10.075%,10.075%,10.075%
2019-03-20 10:07:00,11.525,11.525,11.5098,11.5098,700.0,0, 10:07,9.762%,9.762%,9.617%,9.617%
2019-03-20 10:09:00,11.525,11.525,11.525,11.525,100.0,0, 10:09,9.762%,9.762%,9.762%,9.762%
2019-03-20 10:10:00,11.49,11.53,11.49,11.51,739.0,0, 10:10,9.429%,9.81%,9.429%,9.619%
2019-03-20 10:11:00,11.5,11.5,11.5,11.5,100.0,0, 10:11,9.524%,9.524%,9.524%,9.524%
2019-03-20 10:12:00,11.47,11.47,11.47,11.47,100.0,0, 10:12,9.238%,9.238%,9.238%,9.238%
2019-03-20 10:13:00,11.485,11.57,11.485,11.57,6744.0,0, 10:13,9.381%,10.19%,9.381%,10.19%
2019-03-20 10:14:00,11.54,11.58,11.45,11.46,3850.0,0, 10:14,9.905%,10.286%,9.048%,9.143%
2019-03-20 10:15:00,11.45,11.51,11.45,11.51,496.0,0, 10:15,9.048%,9.619%,9.048%,9.619%
2019-03-20 10:16:00,11.46,11.46,11.46,11.46,430.0,0, 10:16,9.143%,9.143%,9.143%,9.143%
2019-03-20 10:17:00,11.48,11.48,11.45,11.45,300.0,0, 10:17,9.333%,9.333%,9.048%,9.048%
2019-03-20 10:20:00,11.45,11.45,11.45,11.45,735.0,0, 10:20,9.048%,9.048%,9.048%,9.048%
2019-03-20 10:21:00,11.48,11.49,11.48,11.49,422.0,0, 10:21,9.333%,9.429%,9.333%,9.429%
2019-03-20 10:22:00,11.5,11.52,11.5,11.52,932.0,0, 10:22,9.524%,9.714%,9.524%,9.714%
2019-03-20 10:27:00,11.55,11.55,11.53,11.53,200.0,0, 10:27,10.0%,10.0%,9.81%,9.81%
2019-03-20 10:28:00,11.52,11.52,11.52,11.52,200.0,0, 10:28,9.714%,9.714%,9.714%,9.714%
2019-03-20 10:31:00,11.52,11.53,11.52,11.53,200.0,0, 10:31,9.714%,9.81%,9.714%,9.81%
2019-03-20 10:33:00,11.53,11.53,11.53,11.53,200.0,0, 10:33,9.81%,9.81%,9.81%,9.81%
2019-03-20 10:34:00,11.51,11.51,11.51,11.51,756.0,0, 10:34,9.619%,9.619%,9.619%,9.619%
2019-03-20 10:36:00,11.47,11.47,11.47,11.47,100.0,0, 10:36,9.238%,9.238%,9.238%,9.238%
2019-03-20 10:37:00,11.47,11.47,11.47,11.47,607.0,0, 10:37,9.238%,9.238%,9.238%,9.238%
2019-03-20 10:39:00,11.4584,11.46,11.44,11.44,2030.0,0, 10:39,9.128%,9.143%,8.952%,8.952%
2019-03-20 10:41:00,11.4494,11.4494,11.4494,11.4494,1000.0,0, 10:41,9.042%,9.042%,9.042%,9.042%
2019-03-20 10:43:00,11.39,11.39,11.39,11.39,256.0,0, 10:43,8.476%,8.476%,8.476%,8.476%
2019-03-20 10:45:00,11.41,11.41,11.41,11.41,300.0,0, 10:45,8.667%,8.667%,8.667%,8.667%
2019-03-20 10:47:00,11.385,11.385,11.385,11.385,572.0,0, 10:47,8.429%,8.429%,8.429%,8.429%
2019-03-20 10:48:00,11.42,11.44,11.42,11.44,1390.0,0, 10:48,8.762%,8.952%,8.762%,8.952%
2019-03-20 10:49:00,11.43,11.44,11.43,11.44,330.0,0, 10:49,8.857%,8.952%,8.857%,8.952%
2019-03-20 10:52:00,11.43,11.43,11.42,11.42,620.0,0, 10:52,8.857%,8.857%,8.762%,8.762%
