2019-03-14 09:31:00,1.85,1.85,1.85,1.85,1730.0,0, 09:31,-18.86%,-18.86%,-18.86%,-18.86%
2019-03-14 09:33:00,1.87,1.87,1.87,1.87,16662.0,0, 09:33,-17.982%,-17.982%,-17.982%,-17.982%
2019-03-14 09:34:00,1.88,1.88,1.88,1.88,13712.0,0, 09:34,-17.544%,-17.544%,-17.544%,-17.544%
2019-03-14 09:37:00,1.9,1.9,1.9,1.9,1587.0,0, 09:37,-16.667%,-16.667%,-16.667%,-16.667%
2019-03-14 09:38:00,1.92,1.92,1.92,1.92,3863.0,0, 09:38,-15.789%,-15.789%,-15.789%,-15.789%
2019-03-14 09:39:00,1.94,1.94,1.94,1.94,18600.0,0, 09:39,-14.912%,-14.912%,-14.912%,-14.912%
2019-03-14 09:40:00,1.99,1.99,1.99,1.99,22564.0,0, 09:40,-12.719%,-12.719%,-12.719%,-12.719%
2019-03-14 09:42:00,1.9845,1.9845,1.9845,1.9845,13051.0,0, 09:42,-12.961%,-12.961%,-12.961%,-12.961%
2019-03-14 09:43:00,2.0,2.0,2.0,2.0,14766.0,0, 09:43,-12.281%,-12.281%,-12.281%,-12.281%
2019-03-14 09:45:00,2.02,2.02,2.02,2.02,12889.0,0, 09:45,-11.404%,-11.404%,-11.404%,-11.404%
2019-03-14 09:47:00,2.02,2.02,2.02,2.02,1061.0,0, 09:47,-11.404%,-11.404%,-11.404%,-11.404%
2019-03-14 09:49:00,2.025,2.025,2.025,2.025,1824.0,0, 09:49,-11.184%,-11.184%,-11.184%,-11.184%
2019-03-14 09:50:00,2.01,2.01,2.01,2.01,4508.0,0, 09:50,-11.842%,-11.842%,-11.842%,-11.842%
2019-03-14 09:51:00,2.02,2.02,2.02,2.02,2900.0,0, 09:51,-11.404%,-11.404%,-11.404%,-11.404%
2019-03-14 09:52:00,2.03,2.03,2.03,2.03,23484.0,0, 09:52,-10.965%,-10.965%,-10.965%,-10.965%
