2019-03-14 09:31:00,3.99,3.99,3.99,3.99,0.0,0, 09:31,-0.25%,-0.25%,-0.25%,-0.25%
2019-03-14 09:38:00,3.9999,3.9999,3.9999,3.9999,500.0,0, 09:38,-0.003%,-0.003%,-0.003%,-0.003%
2019-03-14 09:39:00,3.99,3.99,3.99,3.99,21565.0,0, 09:39,-0.25%,-0.25%,-0.25%,-0.25%
2019-03-14 09:40:00,3.965,3.965,3.965,3.965,4878.0,0, 09:40,-0.875%,-0.875%,-0.875%,-0.875%
2019-03-14 09:44:00,3.97,4.01,3.97,4.01,1600.0,0, 09:44,-0.75%,0.25%,-0.75%,0.25%
2019-03-14 09:48:00,3.99,3.99,3.99,3.99,363.0,0, 09:48,-0.25%,-0.25%,-0.25%,-0.25%
2019-03-14 09:51:00,4.0,4.02,4.0,4.02,9596.0,0, 09:51,0.0%,0.5%,0.0%,0.5%
2019-03-14 09:58:00,4.0,4.0,4.0,4.0,500.0,0, 09:58,0.0%,0.0%,0.0%,0.0%
2019-03-14 10:01:00,4.0,4.0,4.0,4.0,200.0,0, 10:01,0.0%,0.0%,0.0%,0.0%
2019-03-14 10:03:00,4.0,4.0,4.0,4.0,201.0,0, 10:03,0.0%,0.0%,0.0%,0.0%
2019-03-14 10:09:00,4.005,4.005,4.005,4.005,104.0,0, 10:09,0.125%,0.125%,0.125%,0.125%
2019-03-14 10:16:00,4.0,4.0,4.0,4.0,4000.0,0, 10:16,0.0%,0.0%,0.0%,0.0%
2019-03-14 10:17:00,4.0,4.0,4.0,4.0,12800.0,0, 10:17,0.0%,0.0%,0.0%,0.0%
2019-03-14 10:18:00,4.0,4.0,4.0,4.0,16200.0,0, 10:18,0.0%,0.0%,0.0%,0.0%
2019-03-14 10:20:00,4.0,4.0,4.0,4.0,2100.0,0, 10:20,0.0%,0.0%,0.0%,0.0%
2019-03-14 10:23:00,4.0,4.0,4.0,4.0,100.0,0, 10:23,0.0%,0.0%,0.0%,0.0%
2019-03-14 10:26:00,4.005,4.005,4.0,4.0,200.0,0, 10:26,0.125%,0.125%,0.0%,0.0%
2019-03-14 10:30:00,3.98,3.98,3.98,3.98,13150.0,0, 10:30,-0.5%,-0.5%,-0.5%,-0.5%
2019-03-14 10:31:00,3.97,3.97,3.97,3.97,1092.0,0, 10:31,-0.75%,-0.75%,-0.75%,-0.75%
2019-03-14 10:34:00,3.97,3.97,3.97,3.97,1578.0,0, 10:34,-0.75%,-0.75%,-0.75%,-0.75%
2019-03-14 10:38:00,3.93,3.93,3.93,3.93,703.0,0, 10:38,-1.75%,-1.75%,-1.75%,-1.75%
2019-03-14 10:45:00,3.93,3.93,3.93,3.93,100.0,0, 10:45,-1.75%,-1.75%,-1.75%,-1.75%
2019-03-14 10:53:00,3.91,3.91,3.91,3.91,300.0,0, 10:53,-2.25%,-2.25%,-2.25%,-2.25%
2019-03-14 10:59:00,3.89,3.89,3.89,3.89,1651.0,0, 10:59,-2.75%,-2.75%,-2.75%,-2.75%
2019-03-14 11:01:00,3.9099,3.9099,3.88,3.88,1100.0,0, 11:01,-2.253%,-2.253%,-3.0%,-3.0%
2019-03-14 11:02:00,3.8874,3.8874,3.8874,3.8874,200.0,0, 11:02,-2.815%,-2.815%,-2.815%,-2.815%
2019-03-14 11:10:00,3.9,3.9,3.9,3.9,20010.0,0, 11:10,-2.5%,-2.5%,-2.5%,-2.5%
2019-03-14 11:11:00,3.85,3.85,3.85,3.85,9897.0,0, 11:11,-3.75%,-3.75%,-3.75%,-3.75%
2019-03-14 11:12:00,3.84,3.84,3.84,3.84,4900.0,0, 11:12,-4.0%,-4.0%,-4.0%,-4.0%
2019-03-14 11:13:00,3.85,3.85,3.85,3.85,3264.0,0, 11:13,-3.75%,-3.75%,-3.75%,-3.75%
2019-03-14 11:14:00,3.8517,3.8599,3.8517,3.8599,5800.0,0, 11:14,-3.707%,-3.502%,-3.707%,-3.502%
2019-03-14 11:15:00,3.8799,3.8799,3.8799,3.8799,3200.0,0, 11:15,-3.002%,-3.002%,-3.002%,-3.002%
2019-03-14 11:16:00,3.8608,3.8608,3.8608,3.8608,2300.0,0, 11:16,-3.48%,-3.48%,-3.48%,-3.48%
2019-03-14 11:17:00,3.88,3.88,3.8799,3.8799,5700.0,0, 11:17,-3.0%,-3.0%,-3.002%,-3.002%
2019-03-14 11:18:00,3.89,3.89,3.89,3.89,105.0,0, 11:18,-2.75%,-2.75%,-2.75%,-2.75%
2019-03-14 11:34:00,3.8732,3.8732,3.8732,3.8732,533.0,0, 11:34,-3.17%,-3.17%,-3.17%,-3.17%
2019-03-14 11:39:00,3.8749,3.8749,3.8749,3.8749,3600.0,0, 11:39,-3.128%,-3.128%,-3.128%,-3.128%
2019-03-14 11:40:00,3.87,3.87,3.87,3.87,394.0,0, 11:40,-3.25%,-3.25%,-3.25%,-3.25%
2019-03-14 11:47:00,3.87,3.87,3.87,3.87,200.0,0, 11:47,-3.25%,-3.25%,-3.25%,-3.25%
2019-03-14 11:49:00,3.87,3.87,3.87,3.87,100.0,0, 11:49,-3.25%,-3.25%,-3.25%,-3.25%
2019-03-14 11:52:00,3.88,3.88,3.88,3.88,700.0,0, 11:52,-3.0%,-3.0%,-3.0%,-3.0%
2019-03-14 11:56:00,3.9,3.9,3.9,3.9,10805.0,0, 11:56,-2.5%,-2.5%,-2.5%,-2.5%
2019-03-14 12:00:00,3.9296,3.9296,3.91,3.91,2293.0,0, 12:00,-1.76%,-1.76%,-2.25%,-2.25%
2019-03-14 12:07:00,3.9,3.9,3.9,3.9,191.0,0, 12:07,-2.5%,-2.5%,-2.5%,-2.5%
2019-03-14 12:16:00,3.89,3.89,3.89,3.89,100.0,0, 12:16,-2.75%,-2.75%,-2.75%,-2.75%
2019-03-14 12:17:00,3.9,3.9,3.9,3.9,600.0,0, 12:17,-2.5%,-2.5%,-2.5%,-2.5%
2019-03-14 12:24:00,3.8972,3.8972,3.8972,3.8972,500.0,0, 12:24,-2.57%,-2.57%,-2.57%,-2.57%
2019-03-14 12:26:00,3.89,3.89,3.89,3.89,100.0,0, 12:26,-2.75%,-2.75%,-2.75%,-2.75%
2019-03-14 12:31:00,3.9,3.9,3.9,3.9,100.0,0, 12:31,-2.5%,-2.5%,-2.5%,-2.5%
2019-03-14 12:32:00,3.9,3.9,3.9,3.9,110.0,0, 12:32,-2.5%,-2.5%,-2.5%,-2.5%
2019-03-14 12:33:00,3.9016,3.9016,3.9016,3.9016,241.0,0, 12:33,-2.46%,-2.46%,-2.46%,-2.46%
2019-03-14 12:36:00,3.89,3.89,3.89,3.89,100.0,0, 12:36,-2.75%,-2.75%,-2.75%,-2.75%
2019-03-14 12:38:00,3.9,3.9,3.9,3.9,694.0,0, 12:38,-2.5%,-2.5%,-2.5%,-2.5%
