2019-03-14 09:31:00,7.24,7.24,7.24,7.24,0.0,0, 09:31,-9.613%,-9.613%,-9.613%,-9.613%
2019-03-14 09:46:00,7.1258,7.1258,7.1258,7.1258,1041.0,0, 09:46,-11.039%,-11.039%,-11.039%,-11.039%
2019-03-14 09:56:00,6.995,6.995,6.995,6.995,345.0,0, 09:56,-12.672%,-12.672%,-12.672%,-12.672%
2019-03-14 10:02:00,7.06,7.06,7.06,7.06,225.0,0, 10:02,-11.86%,-11.86%,-11.86%,-11.86%
2019-03-14 10:20:00,7.08,7.08,7.08,7.08,2291.0,0, 10:20,-11.61%,-11.61%,-11.61%,-11.61%
2019-03-14 10:21:00,7.07,7.07,7.07,7.07,400.0,0, 10:21,-11.735%,-11.735%,-11.735%,-11.735%
2019-03-14 10:24:00,7.19,7.19,7.19,7.19,972.0,0, 10:24,-10.237%,-10.237%,-10.237%,-10.237%
2019-03-14 10:25:00,7.19,7.19,7.19,7.19,1600.0,0, 10:25,-10.237%,-10.237%,-10.237%,-10.237%
2019-03-14 10:27:00,7.18,7.18,7.18,7.18,1482.0,0, 10:27,-10.362%,-10.362%,-10.362%,-10.362%
2019-03-14 10:28:00,7.18,7.18,7.18,7.18,1013.0,0, 10:28,-10.362%,-10.362%,-10.362%,-10.362%
2019-03-14 10:30:00,7.22,7.22,7.22,7.22,200.0,0, 10:30,-9.863%,-9.863%,-9.863%,-9.863%
2019-03-14 10:32:00,7.21,7.21,7.21,7.21,100.0,0, 10:32,-9.988%,-9.988%,-9.988%,-9.988%
2019-03-14 10:38:00,7.16,7.16,7.16,7.16,1426.0,0, 10:38,-10.612%,-10.612%,-10.612%,-10.612%
2019-03-14 10:47:00,7.17,7.17,7.17,7.17,893.0,0, 10:47,-10.487%,-10.487%,-10.487%,-10.487%
2019-03-14 10:49:00,7.17,7.17,7.17,7.17,1115.0,0, 10:49,-10.487%,-10.487%,-10.487%,-10.487%
2019-03-14 11:01:00,7.14,7.14,7.14,7.14,100.0,0, 11:01,-10.861%,-10.861%,-10.861%,-10.861%
2019-03-14 11:02:00,7.16,7.16,7.16,7.16,405.0,0, 11:02,-10.612%,-10.612%,-10.612%,-10.612%
2019-03-14 11:03:00,7.14,7.14,7.14,7.14,213.0,0, 11:03,-10.861%,-10.861%,-10.861%,-10.861%
2019-03-14 11:12:00,7.17,7.17,7.17,7.17,1090.0,0, 11:12,-10.487%,-10.487%,-10.487%,-10.487%
