2019-03-15 09:31:00,5.01,5.01,5.01,5.01,300.0,0, 09:31,12.332%,12.332%,12.332%,12.332%
2019-03-15 09:36:00,4.95,4.95,4.95,4.95,206.0,0, 09:36,10.987%,10.987%,10.987%,10.987%
2019-03-15 09:37:00,4.94,4.94,4.94,4.94,4459.0,0, 09:37,10.762%,10.762%,10.762%,10.762%
2019-03-15 09:50:00,4.8685,4.8685,4.8685,4.8685,220.0,0, 09:50,9.159%,9.159%,9.159%,9.159%
2019-03-15 09:53:00,4.87,4.87,4.87,4.87,100.0,0, 09:53,9.193%,9.193%,9.193%,9.193%
2019-03-15 09:55:00,4.8713,4.8713,4.8713,4.8713,295.0,0, 09:55,9.222%,9.222%,9.222%,9.222%
2019-03-15 10:00:00,4.85,4.9,4.84,4.89,2515.0,0, 10:00,8.744%,9.865%,8.52%,9.641%
2019-03-15 10:01:00,4.865,4.87,4.865,4.87,3618.0,0, 10:01,9.081%,9.193%,9.081%,9.193%
2019-03-15 10:04:00,4.86,4.87,4.845,4.87,2060.0,0, 10:04,8.969%,9.193%,8.632%,9.193%
2019-03-15 10:05:00,4.84,4.84,4.835,4.835,4260.0,0, 10:05,8.52%,8.52%,8.408%,8.408%
2019-03-15 10:08:00,4.84,4.84,4.84,4.84,803.0,0, 10:08,8.52%,8.52%,8.52%,8.52%
2019-03-15 10:11:00,4.825,4.825,4.825,4.825,903.0,0, 10:11,8.184%,8.184%,8.184%,8.184%
2019-03-15 10:14:00,4.825,4.825,4.825,4.825,100.0,0, 10:14,8.184%,8.184%,8.184%,8.184%
2019-03-15 10:15:00,4.83,4.83,4.83,4.83,620.0,0, 10:15,8.296%,8.296%,8.296%,8.296%
2019-03-15 10:18:00,4.83,4.865,4.83,4.85,2810.0,0, 10:18,8.296%,9.081%,8.296%,8.744%
2019-03-15 10:21:00,4.85,4.89,4.85,4.89,3320.0,0, 10:21,8.744%,9.641%,8.744%,9.641%
2019-03-15 10:23:00,4.86,4.86,4.86,4.86,1700.0,0, 10:23,8.969%,8.969%,8.969%,8.969%
2019-03-15 10:24:00,4.85,4.85,4.85,4.85,3300.0,0, 10:24,8.744%,8.744%,8.744%,8.744%
2019-03-15 10:25:00,4.85,4.85,4.85,4.85,220.0,0, 10:25,8.744%,8.744%,8.744%,8.744%
2019-03-15 10:26:00,4.84,4.84,4.84,4.84,1504.0,0, 10:26,8.52%,8.52%,8.52%,8.52%
2019-03-15 10:27:00,4.84,4.84,4.84,4.84,7433.0,0, 10:27,8.52%,8.52%,8.52%,8.52%
2019-03-15 10:28:00,4.85,4.85,4.85,4.85,1410.0,0, 10:28,8.744%,8.744%,8.744%,8.744%
2019-03-15 10:29:00,4.82,4.82,4.82,4.82,2900.0,0, 10:29,8.072%,8.072%,8.072%,8.072%
2019-03-15 10:30:00,4.7538,4.7538,4.7538,4.7538,1300.0,0, 10:30,6.587%,6.587%,6.587%,6.587%
2019-03-15 10:31:00,4.77,4.77,4.77,4.77,4299.0,0, 10:31,6.951%,6.951%,6.951%,6.951%
2019-03-15 10:36:00,4.7899,4.7899,4.7899,4.7899,300.0,0, 10:36,7.397%,7.397%,7.397%,7.397%
2019-03-15 10:37:00,4.79,4.79,4.79,4.79,200.0,0, 10:37,7.399%,7.399%,7.399%,7.399%
2019-03-15 10:38:00,4.81,4.81,4.81,4.81,600.0,0, 10:38,7.848%,7.848%,7.848%,7.848%
2019-03-15 10:39:00,4.81,4.81,4.81,4.81,1822.0,0, 10:39,7.848%,7.848%,7.848%,7.848%
2019-03-15 10:40:00,4.82,4.82,4.82,4.82,1650.0,0, 10:40,8.072%,8.072%,8.072%,8.072%
2019-03-15 10:41:00,4.8,4.8,4.8,4.8,200.0,0, 10:41,7.623%,7.623%,7.623%,7.623%
2019-03-15 10:42:00,4.79,4.79,4.79,4.79,300.0,0, 10:42,7.399%,7.399%,7.399%,7.399%
2019-03-15 10:43:00,4.79,4.79,4.79,4.79,2055.0,0, 10:43,7.399%,7.399%,7.399%,7.399%
2019-03-15 10:46:00,4.7038,4.7038,4.7038,4.7038,5400.0,0, 10:46,5.466%,5.466%,5.466%,5.466%
2019-03-15 10:47:00,4.74,4.75,4.74,4.75,1400.0,0, 10:47,6.278%,6.502%,6.278%,6.502%
2019-03-15 10:48:00,4.75,4.75,4.75,4.75,1500.0,0, 10:48,6.502%,6.502%,6.502%,6.502%
2019-03-15 10:49:00,4.8,4.87,4.8,4.85,49093.0,0, 10:49,7.623%,9.193%,7.623%,8.744%
2019-03-15 10:50:00,4.85,4.85,4.85,4.85,1959.0,0, 10:50,8.744%,8.744%,8.744%,8.744%
2019-03-15 10:51:00,4.84,4.84,4.84,4.84,600.0,0, 10:51,8.52%,8.52%,8.52%,8.52%
2019-03-15 10:52:00,4.86,4.86,4.85,4.85,8713.0,0, 10:52,8.969%,8.969%,8.744%,8.744%
2019-03-15 10:53:00,4.85,4.85,4.85,4.85,100.0,0, 10:53,8.744%,8.744%,8.744%,8.744%
2019-03-15 10:54:00,4.85,4.86,4.85,4.85,918.0,0, 10:54,8.744%,8.969%,8.744%,8.744%
2019-03-15 10:57:00,4.85,4.875,4.85,4.875,12116.0,0, 10:57,8.744%,9.305%,8.744%,9.305%
2019-03-15 10:59:00,4.86,4.86,4.86,4.86,800.0,0, 10:59,8.969%,8.969%,8.969%,8.969%
2019-03-15 11:00:00,4.86,4.86,4.86,4.86,2300.0,0, 11:00,8.969%,8.969%,8.969%,8.969%
2019-03-15 11:01:00,4.86,4.86,4.86,4.86,1530.0,0, 11:01,8.969%,8.969%,8.969%,8.969%
2019-03-15 11:02:00,4.87,4.87,4.85,4.85,6130.0,0, 11:02,9.193%,9.193%,8.744%,8.744%
2019-03-15 11:10:00,4.86,4.86,4.86,4.86,100.0,0, 11:10,8.969%,8.969%,8.969%,8.969%
2019-03-15 11:11:00,4.865,4.865,4.86,4.86,314.0,0, 11:11,9.081%,9.081%,8.969%,8.969%
2019-03-15 11:13:00,4.86,4.86,4.86,4.86,2180.0,0, 11:13,8.969%,8.969%,8.969%,8.969%
2019-03-15 11:14:00,4.85,4.85,4.85,4.85,2500.0,0, 11:14,8.744%,8.744%,8.744%,8.744%
2019-03-15 11:15:00,4.85,4.85,4.85,4.85,1200.0,0, 11:15,8.744%,8.744%,8.744%,8.744%
2019-03-15 11:16:00,4.83,4.83,4.83,4.83,300.0,0, 11:16,8.296%,8.296%,8.296%,8.296%
2019-03-15 11:17:00,4.84,4.84,4.84,4.84,3800.0,0, 11:17,8.52%,8.52%,8.52%,8.52%
2019-03-15 11:18:00,4.84,4.84,4.84,4.84,500.0,0, 11:18,8.52%,8.52%,8.52%,8.52%
2019-03-15 11:22:00,4.84,4.87,4.84,4.87,1275.0,0, 11:22,8.52%,9.193%,8.52%,9.193%
2019-03-15 11:23:00,4.86,4.86,4.86,4.86,1468.0,0, 11:23,8.969%,8.969%,8.969%,8.969%
2019-03-15 11:26:00,4.86,4.86,4.86,4.86,1100.0,0, 11:26,8.969%,8.969%,8.969%,8.969%
2019-03-15 11:27:00,4.855,4.855,4.855,4.855,288.0,0, 11:27,8.857%,8.857%,8.857%,8.857%
2019-03-15 11:28:00,4.86,4.86,4.86,4.86,388.0,0, 11:28,8.969%,8.969%,8.969%,8.969%
2019-03-15 11:29:00,4.85,4.85,4.85,4.85,370.0,0, 11:29,8.744%,8.744%,8.744%,8.744%
2019-03-15 11:30:00,4.85,4.85,4.85,4.85,100.0,0, 11:30,8.744%,8.744%,8.744%,8.744%
2019-03-15 11:31:00,4.855,4.855,4.855,4.855,300.0,0, 11:31,8.857%,8.857%,8.857%,8.857%
2019-03-15 11:32:00,4.86,4.86,4.86,4.86,100.0,0, 11:32,8.969%,8.969%,8.969%,8.969%
2019-03-15 11:33:00,4.85,4.85,4.85,4.85,1088.0,0, 11:33,8.744%,8.744%,8.744%,8.744%
2019-03-15 11:34:00,4.8586,4.8586,4.8586,4.8586,500.0,0, 11:34,8.937%,8.937%,8.937%,8.937%
2019-03-15 11:35:00,4.855,4.855,4.855,4.855,1649.0,0, 11:35,8.857%,8.857%,8.857%,8.857%
2019-03-15 11:36:00,4.855,4.855,4.85,4.85,1326.0,0, 11:36,8.857%,8.857%,8.744%,8.744%
2019-03-15 11:37:00,4.85,4.85,4.85,4.85,1426.0,0, 11:37,8.744%,8.744%,8.744%,8.744%
2019-03-15 11:38:00,4.85,4.85,4.85,4.85,107.0,0, 11:38,8.744%,8.744%,8.744%,8.744%
2019-03-15 11:40:00,4.85,4.85,4.85,4.85,707.0,0, 11:40,8.744%,8.744%,8.744%,8.744%
