2019-03-20 09:31:00,37.16,37.16,37.16,37.16,1673.0,0, 09:31,-2.442%,-2.442%,-2.442%,-2.442%
2019-03-20 09:34:00,37.7023,37.7023,37.7023,37.7023,200.0,0, 09:34,-1.018%,-1.018%,-1.018%,-1.018%
2019-03-20 09:35:00,37.3548,37.3548,37.3548,37.3548,981.0,0, 09:35,-1.93%,-1.93%,-1.93%,-1.93%
2019-03-20 09:40:00,37.3973,37.3973,37.3973,37.3973,523.0,0, 09:40,-1.819%,-1.819%,-1.819%,-1.819%
2019-03-20 09:43:00,37.13,37.13,37.13,37.13,145.0,0, 09:43,-2.52%,-2.52%,-2.52%,-2.52%
2019-03-20 09:50:00,37.1237,37.1237,37.1237,37.1237,155.0,0, 09:50,-2.537%,-2.537%,-2.537%,-2.537%
2019-03-20 09:54:00,37.145,37.145,37.01,37.01,1236.0,0, 09:54,-2.481%,-2.481%,-2.835%,-2.835%
2019-03-20 10:06:00,36.87,36.87,36.87,36.87,1267.0,0, 10:06,-3.203%,-3.203%,-3.203%,-3.203%
2019-03-20 10:07:00,36.93,36.93,36.93,36.93,101.0,0, 10:07,-3.045%,-3.045%,-3.045%,-3.045%
2019-03-20 10:08:00,36.94,36.94,36.94,36.94,3256.0,0, 10:08,-3.019%,-3.019%,-3.019%,-3.019%
2019-03-20 10:09:00,37.01,37.01,37.01,37.01,182.0,0, 10:09,-2.835%,-2.835%,-2.835%,-2.835%
2019-03-20 10:22:00,36.88,36.89,36.85,36.89,579.0,0, 10:22,-3.177%,-3.15%,-3.255%,-3.15%
2019-03-20 10:24:00,36.83,36.83,36.83,36.83,895.0,0, 10:24,-3.308%,-3.308%,-3.308%,-3.308%
2019-03-20 10:25:00,36.86,36.86,36.86,36.86,403.0,0, 10:25,-3.229%,-3.229%,-3.229%,-3.229%
2019-03-20 10:29:00,36.8,36.8,36.8,36.8,201.0,0, 10:29,-3.387%,-3.387%,-3.387%,-3.387%
2019-03-20 10:32:00,36.84,36.875,36.84,36.875,1668.0,0, 10:32,-3.282%,-3.19%,-3.282%,-3.19%
2019-03-20 10:41:00,36.78,36.78,36.78,36.78,101.0,0, 10:41,-3.439%,-3.439%,-3.439%,-3.439%
2019-03-20 10:42:00,36.72,36.72,36.72,36.72,686.0,0, 10:42,-3.597%,-3.597%,-3.597%,-3.597%
2019-03-20 10:43:00,36.72,36.72,36.72,36.72,1113.0,0, 10:43,-3.597%,-3.597%,-3.597%,-3.597%
2019-03-20 10:48:00,36.735,36.735,36.735,36.735,213.0,0, 10:48,-3.557%,-3.557%,-3.557%,-3.557%
2019-03-20 10:51:00,36.78,36.78,36.78,36.78,100.0,0, 10:51,-3.439%,-3.439%,-3.439%,-3.439%
2019-03-20 10:52:00,36.73,36.73,36.73,36.73,389.0,0, 10:52,-3.57%,-3.57%,-3.57%,-3.57%
2019-03-20 11:00:00,36.7225,36.74,36.71,36.73,628.0,0, 11:00,-3.59%,-3.544%,-3.623%,-3.57%
2019-03-20 11:01:00,36.815,36.815,36.815,36.815,909.0,0, 11:01,-3.347%,-3.347%,-3.347%,-3.347%
2019-03-20 11:05:00,36.72,36.72,36.72,36.72,614.0,0, 11:05,-3.597%,-3.597%,-3.597%,-3.597%
2019-03-20 11:07:00,36.7675,36.7675,36.7675,36.7675,405.0,0, 11:07,-3.472%,-3.472%,-3.472%,-3.472%
2019-03-20 11:09:00,36.78,36.78,36.78,36.78,101.0,0, 11:09,-3.439%,-3.439%,-3.439%,-3.439%
2019-03-20 11:11:00,36.75,36.75,36.75,36.75,102.0,0, 11:11,-3.518%,-3.518%,-3.518%,-3.518%
2019-03-20 11:14:00,36.73,36.73,36.73,36.73,419.0,0, 11:14,-3.57%,-3.57%,-3.57%,-3.57%
2019-03-20 11:15:00,36.725,36.725,36.725,36.725,100.0,0, 11:15,-3.584%,-3.584%,-3.584%,-3.584%
2019-03-20 11:16:00,36.72,36.72,36.72,36.72,865.0,0, 11:16,-3.597%,-3.597%,-3.597%,-3.597%
2019-03-20 11:19:00,36.75,36.75,36.735,36.74,401.0,0, 11:19,-3.518%,-3.518%,-3.557%,-3.544%
2019-03-20 11:20:00,36.75,36.75,36.74,36.74,717.0,0, 11:20,-3.518%,-3.518%,-3.544%,-3.544%
