2019-03-14 09:33:00,3.99,3.99,3.99,3.99,10913.0,0, 09:33,0.758%,0.758%,0.758%,0.758%
2019-03-14 09:34:00,4.05,4.05,4.05,4.05,8400.0,0, 09:34,2.273%,2.273%,2.273%,2.273%
2019-03-14 09:35:00,4.05,4.05,4.05,4.05,11187.0,0, 09:35,2.273%,2.273%,2.273%,2.273%
2019-03-14 09:36:00,4.06,4.06,4.06,4.06,4072.0,0, 09:36,2.525%,2.525%,2.525%,2.525%
2019-03-14 09:37:00,4.0475,4.0475,4.0475,4.0475,8577.0,0, 09:37,2.21%,2.21%,2.21%,2.21%
2019-03-14 09:38:00,4.06,4.06,4.06,4.06,3353.0,0, 09:38,2.525%,2.525%,2.525%,2.525%
2019-03-14 09:39:00,4.055,4.0887,4.055,4.0887,6904.0,0, 09:39,2.399%,3.25%,2.399%,3.25%
2019-03-14 09:40:00,4.08,4.08,4.08,4.08,2302.0,0, 09:40,3.03%,3.03%,3.03%,3.03%
2019-03-14 09:41:00,4.09,4.1,4.09,4.1,23480.0,0, 09:41,3.283%,3.535%,3.283%,3.535%
2019-03-14 09:42:00,4.11,4.11,4.11,4.11,4378.0,0, 09:42,3.788%,3.788%,3.788%,3.788%
2019-03-14 09:43:00,4.11,4.11,4.11,4.11,10025.0,0, 09:43,3.788%,3.788%,3.788%,3.788%
2019-03-14 09:44:00,4.12,4.12,4.12,4.12,7780.0,0, 09:44,4.04%,4.04%,4.04%,4.04%
2019-03-14 09:45:00,4.09,4.09,4.09,4.09,7708.0,0, 09:45,3.283%,3.283%,3.283%,3.283%
2019-03-14 09:46:00,4.11,4.11,4.11,4.11,3059.0,0, 09:46,3.788%,3.788%,3.788%,3.788%
2019-03-14 09:47:00,4.0873,4.0873,4.0873,4.0873,4300.0,0, 09:47,3.215%,3.215%,3.215%,3.215%
2019-03-14 09:48:00,4.09,4.09,4.09,4.09,2700.0,0, 09:48,3.283%,3.283%,3.283%,3.283%
2019-03-14 09:49:00,4.09,4.09,4.09,4.09,2899.0,0, 09:49,3.283%,3.283%,3.283%,3.283%
2019-03-14 09:50:00,4.09,4.09,4.08,4.08,3619.0,0, 09:50,3.283%,3.283%,3.03%,3.03%
2019-03-14 09:51:00,4.08,4.08,4.08,4.08,1210.0,0, 09:51,3.03%,3.03%,3.03%,3.03%
2019-03-14 09:52:00,4.079,4.079,4.079,4.079,14948.0,0, 09:52,3.005%,3.005%,3.005%,3.005%
2019-03-14 09:53:00,4.08,4.08,4.08,4.08,3858.0,0, 09:53,3.03%,3.03%,3.03%,3.03%
2019-03-14 09:57:00,4.08,4.08,4.08,4.08,810.0,0, 09:57,3.03%,3.03%,3.03%,3.03%
2019-03-14 09:58:00,4.08,4.08,4.08,4.08,2100.0,0, 09:58,3.03%,3.03%,3.03%,3.03%
2019-03-14 10:00:00,4.09,4.09,4.09,4.09,11931.0,0, 10:00,3.283%,3.283%,3.283%,3.283%
2019-03-14 10:01:00,4.08,4.08,4.08,4.08,3562.0,0, 10:01,3.03%,3.03%,3.03%,3.03%
2019-03-14 10:03:00,4.08,4.08,4.08,4.08,3301.0,0, 10:03,3.03%,3.03%,3.03%,3.03%
2019-03-14 10:04:00,4.09,4.09,4.09,4.09,1928.0,0, 10:04,3.283%,3.283%,3.283%,3.283%
2019-03-14 10:05:00,4.085,4.085,4.085,4.085,1788.0,0, 10:05,3.157%,3.157%,3.157%,3.157%
2019-03-14 10:07:00,4.08,4.08,4.08,4.08,1000.0,0, 10:07,3.03%,3.03%,3.03%,3.03%
2019-03-14 10:08:00,4.08,4.08,4.08,4.08,1310.0,0, 10:08,3.03%,3.03%,3.03%,3.03%
2019-03-14 10:09:00,4.07,4.07,4.07,4.07,11557.0,0, 10:09,2.778%,2.778%,2.778%,2.778%
2019-03-14 10:10:00,4.065,4.09,4.065,4.09,7113.0,0, 10:10,2.652%,3.283%,2.652%,3.283%
2019-03-14 10:11:00,4.08,4.08,4.08,4.08,485.0,0, 10:11,3.03%,3.03%,3.03%,3.03%
2019-03-14 10:12:00,4.08,4.08,4.08,4.08,3893.0,0, 10:12,3.03%,3.03%,3.03%,3.03%
2019-03-14 10:13:00,4.0722,4.0722,4.0722,4.0722,3800.0,0, 10:13,2.833%,2.833%,2.833%,2.833%
2019-03-14 10:14:00,4.07,4.07,4.07,4.07,2431.0,0, 10:14,2.778%,2.778%,2.778%,2.778%
2019-03-14 10:15:00,4.0799,4.0799,4.0799,4.0799,10701.0,0, 10:15,3.028%,3.028%,3.028%,3.028%
2019-03-14 10:16:00,4.09,4.09,4.085,4.085,8954.0,0, 10:16,3.283%,3.283%,3.157%,3.157%
2019-03-14 10:17:00,4.11,4.11,4.11,4.11,3603.0,0, 10:17,3.788%,3.788%,3.788%,3.788%
2019-03-14 10:18:00,4.11,4.11,4.11,4.11,1289.0,0, 10:18,3.788%,3.788%,3.788%,3.788%
2019-03-14 10:19:00,4.115,4.115,4.115,4.115,2458.0,0, 10:19,3.914%,3.914%,3.914%,3.914%
2019-03-14 10:20:00,4.12,4.12,4.12,4.12,1656.0,0, 10:20,4.04%,4.04%,4.04%,4.04%
2019-03-14 10:21:00,4.12,4.12,4.11,4.11,8603.0,0, 10:21,4.04%,4.04%,3.788%,3.788%
2019-03-14 10:22:00,4.1041,4.11,4.1041,4.11,10221.0,0, 10:22,3.639%,3.788%,3.639%,3.788%
2019-03-14 10:23:00,4.121,4.121,4.121,4.121,2898.0,0, 10:23,4.066%,4.066%,4.066%,4.066%
2019-03-14 10:24:00,4.13,4.13,4.13,4.13,948.0,0, 10:24,4.293%,4.293%,4.293%,4.293%
2019-03-14 10:25:00,4.12,4.1201,4.105,4.105,15096.0,0, 10:25,4.04%,4.043%,3.662%,3.662%
2019-03-14 10:26:00,4.1015,4.1015,4.1015,4.1015,9500.0,0, 10:26,3.573%,3.573%,3.573%,3.573%
2019-03-14 10:27:00,4.095,4.095,4.095,4.095,2352.0,0, 10:27,3.409%,3.409%,3.409%,3.409%
2019-03-14 10:28:00,4.08,4.08,4.08,4.08,1249.0,0, 10:28,3.03%,3.03%,3.03%,3.03%
2019-03-14 10:29:00,4.07,4.07,4.07,4.07,2876.0,0, 10:29,2.778%,2.778%,2.778%,2.778%
2019-03-14 10:30:00,4.07,4.07,4.07,4.07,5926.0,0, 10:30,2.778%,2.778%,2.778%,2.778%
2019-03-14 10:31:00,4.06,4.06,4.06,4.06,10100.0,0, 10:31,2.525%,2.525%,2.525%,2.525%
2019-03-14 10:32:00,4.065,4.065,4.065,4.065,900.0,0, 10:32,2.652%,2.652%,2.652%,2.652%
2019-03-14 10:33:00,4.07,4.08,4.07,4.08,19296.0,0, 10:33,2.778%,3.03%,2.778%,3.03%
2019-03-14 10:34:00,4.085,4.085,4.085,4.085,2210.0,0, 10:34,3.157%,3.157%,3.157%,3.157%
2019-03-14 10:35:00,4.1,4.1,4.1,4.1,10455.0,0, 10:35,3.535%,3.535%,3.535%,3.535%
2019-03-14 10:36:00,4.1,4.1,4.1,4.1,336.0,0, 10:36,3.535%,3.535%,3.535%,3.535%
2019-03-14 10:37:00,4.1,4.1,4.095,4.095,9026.0,0, 10:37,3.535%,3.535%,3.409%,3.409%
2019-03-14 10:38:00,4.11,4.11,4.11,4.11,4857.0,0, 10:38,3.788%,3.788%,3.788%,3.788%
2019-03-14 10:39:00,4.11,4.11,4.11,4.11,5904.0,0, 10:39,3.788%,3.788%,3.788%,3.788%
2019-03-14 10:40:00,4.11,4.11,4.11,4.11,1403.0,0, 10:40,3.788%,3.788%,3.788%,3.788%
2019-03-14 10:41:00,4.105,4.105,4.105,4.105,4070.0,0, 10:41,3.662%,3.662%,3.662%,3.662%
2019-03-14 10:42:00,4.11,4.11,4.105,4.105,6857.0,0, 10:42,3.788%,3.788%,3.662%,3.662%
2019-03-14 10:43:00,4.11,4.11,4.11,4.11,1400.0,0, 10:43,3.788%,3.788%,3.788%,3.788%
2019-03-14 10:44:00,4.105,4.105,4.105,4.105,1500.0,0, 10:44,3.662%,3.662%,3.662%,3.662%
2019-03-14 10:45:00,4.105,4.105,4.105,4.105,2000.0,0, 10:45,3.662%,3.662%,3.662%,3.662%
2019-03-14 10:46:00,4.09,4.09,4.09,4.09,10258.0,0, 10:46,3.283%,3.283%,3.283%,3.283%
2019-03-14 10:47:00,4.08,4.08,4.08,4.08,10077.0,0, 10:47,3.03%,3.03%,3.03%,3.03%
2019-03-14 10:48:00,4.09,4.09,4.085,4.085,7408.0,0, 10:48,3.283%,3.283%,3.157%,3.157%
2019-03-14 10:49:00,4.081,4.0825,4.08,4.08,11467.0,0, 10:49,3.056%,3.093%,3.03%,3.03%
2019-03-14 10:50:00,4.085,4.085,4.085,4.085,10450.0,0, 10:50,3.157%,3.157%,3.157%,3.157%
2019-03-14 10:51:00,4.09,4.09,4.09,4.09,14700.0,0, 10:51,3.283%,3.283%,3.283%,3.283%
2019-03-14 10:53:00,4.085,4.085,4.085,4.085,500.0,0, 10:53,3.157%,3.157%,3.157%,3.157%
2019-03-14 10:55:00,4.085,4.085,4.065,4.065,23408.0,0, 10:55,3.157%,3.157%,2.652%,2.652%
2019-03-14 10:56:00,4.065,4.065,4.065,4.065,1820.0,0, 10:56,2.652%,2.652%,2.652%,2.652%
2019-03-14 10:57:00,4.06,4.06,4.04,4.04,10296.0,0, 10:57,2.525%,2.525%,2.02%,2.02%
2019-03-14 10:58:00,4.05,4.05,4.05,4.05,7221.0,0, 10:58,2.273%,2.273%,2.273%,2.273%
2019-03-14 10:59:00,4.05,4.0501,4.05,4.05,15774.0,0, 10:59,2.273%,2.275%,2.273%,2.273%
2019-03-14 11:00:00,4.05,4.05,4.045,4.045,16315.0,0, 11:00,2.273%,2.273%,2.146%,2.146%
2019-03-14 11:01:00,4.05,4.06,4.05,4.055,12300.0,0, 11:01,2.273%,2.525%,2.273%,2.399%
2019-03-14 11:02:00,4.05,4.05,4.05,4.05,2434.0,0, 11:02,2.273%,2.273%,2.273%,2.273%
