2019-03-13 09:31:00,34.38,34.38,34.38,34.38,14127.0,0, 09:31,-4.817%,-4.817%,-4.817%,-4.817%
2019-03-13 09:34:00,34.12,34.2735,34.12,34.2735,5195.0,0, 09:34,-5.537%,-5.112%,-5.537%,-5.112%
2019-03-13 09:35:00,34.355,34.39,34.34,34.39,12452.0,0, 09:35,-4.886%,-4.79%,-4.928%,-4.79%
2019-03-13 09:37:00,34.38,34.415,34.38,34.415,8083.0,0, 09:37,-4.817%,-4.72%,-4.817%,-4.72%
2019-03-13 09:38:00,34.5,34.5,34.445,34.445,6339.0,0, 09:38,-4.485%,-4.485%,-4.637%,-4.637%
2019-03-13 09:39:00,34.47,34.49,34.47,34.49,4958.0,0, 09:39,-4.568%,-4.513%,-4.568%,-4.513%
2019-03-13 09:40:00,34.54,34.55,34.54,34.55,5951.0,0, 09:40,-4.374%,-4.347%,-4.374%,-4.347%
2019-03-13 09:41:00,34.6,34.66,34.6,34.66,9759.0,0, 09:41,-4.208%,-4.042%,-4.208%,-4.042%
2019-03-13 09:42:00,34.665,34.74,34.665,34.72,15737.0,0, 09:42,-4.028%,-3.821%,-4.028%,-3.876%
2019-03-13 09:43:00,34.64,34.72,34.64,34.71,10321.0,0, 09:43,-4.097%,-3.876%,-4.097%,-3.904%
2019-03-13 09:44:00,34.745,34.745,34.66,34.66,6932.0,0, 09:44,-3.807%,-3.807%,-4.042%,-4.042%
2019-03-13 09:45:00,34.68,34.68,34.68,34.68,2674.0,0, 09:45,-3.987%,-3.987%,-3.987%,-3.987%
2019-03-13 09:46:00,34.64,34.67,34.64,34.66,9040.0,0, 09:46,-4.097%,-4.014%,-4.097%,-4.042%
2019-03-13 09:47:00,34.65,34.71,34.65,34.69,16973.0,0, 09:47,-4.07%,-3.904%,-4.07%,-3.959%
2019-03-13 09:48:00,34.69,34.69,34.69,34.69,2712.0,0, 09:48,-3.959%,-3.959%,-3.959%,-3.959%
2019-03-13 09:49:00,34.73,34.74,34.72,34.74,9829.0,0, 09:49,-3.848%,-3.821%,-3.876%,-3.821%
2019-03-13 09:50:00,34.76,34.76,34.74,34.74,6300.0,0, 09:50,-3.765%,-3.765%,-3.821%,-3.821%
2019-03-13 09:51:00,34.78,34.79,34.78,34.79,4274.0,0, 09:51,-3.71%,-3.682%,-3.71%,-3.682%
2019-03-13 09:52:00,34.77,34.77,34.77,34.77,3502.0,0, 09:52,-3.738%,-3.738%,-3.738%,-3.738%
2019-03-13 09:53:00,34.77,34.81,34.76,34.81,13982.0,0, 09:53,-3.738%,-3.627%,-3.765%,-3.627%
2019-03-13 09:54:00,34.805,34.805,34.8,34.8,5748.0,0, 09:54,-3.641%,-3.641%,-3.654%,-3.654%
2019-03-13 09:55:00,34.755,34.86,34.755,34.86,10837.0,0, 09:55,-3.779%,-3.488%,-3.779%,-3.488%
2019-03-13 09:56:00,34.84,34.86,34.83,34.86,12620.0,0, 09:56,-3.544%,-3.488%,-3.571%,-3.488%
2019-03-13 09:57:00,34.83,34.83,34.82,34.82,6138.0,0, 09:57,-3.571%,-3.571%,-3.599%,-3.599%
2019-03-13 09:58:00,34.825,34.825,34.825,34.825,1857.0,0, 09:58,-3.585%,-3.585%,-3.585%,-3.585%
2019-03-13 09:59:00,34.76,34.86,34.76,34.86,34309.0,0, 09:59,-3.765%,-3.488%,-3.765%,-3.488%
2019-03-13 10:00:00,34.86,34.86,34.82,34.83,10334.0,0, 10:00,-3.488%,-3.488%,-3.599%,-3.571%
2019-03-13 10:01:00,34.86,34.86,34.86,34.86,6516.0,0, 10:01,-3.488%,-3.488%,-3.488%,-3.488%
2019-03-13 10:02:00,34.84,34.84,34.84,34.84,2609.0,0, 10:02,-3.544%,-3.544%,-3.544%,-3.544%
2019-03-13 10:03:00,34.83,34.83,34.83,34.83,2020.0,0, 10:03,-3.571%,-3.571%,-3.571%,-3.571%
2019-03-13 10:04:00,34.82,34.835,34.82,34.83,7989.0,0, 10:04,-3.599%,-3.558%,-3.599%,-3.571%
2019-03-13 10:05:00,34.82,34.845,34.82,34.845,14437.0,0, 10:05,-3.599%,-3.53%,-3.599%,-3.53%
2019-03-13 10:06:00,34.845,34.8492,34.845,34.8492,7101.0,0, 10:06,-3.53%,-3.518%,-3.53%,-3.518%
2019-03-13 10:07:00,34.84,34.86,34.84,34.86,12558.0,0, 10:07,-3.544%,-3.488%,-3.544%,-3.488%
2019-03-13 10:08:00,34.83,34.89,34.83,34.89,9924.0,0, 10:08,-3.571%,-3.405%,-3.571%,-3.405%
2019-03-13 10:09:00,34.95,34.975,34.95,34.975,7728.0,0, 10:09,-3.239%,-3.17%,-3.239%,-3.17%
2019-03-13 10:10:00,34.935,34.935,34.935,34.935,1711.0,0, 10:10,-3.281%,-3.281%,-3.281%,-3.281%
2019-03-13 10:11:00,34.915,34.915,34.915,34.915,1319.0,0, 10:11,-3.336%,-3.336%,-3.336%,-3.336%
2019-03-13 10:12:00,34.9,34.92,34.9,34.92,5217.0,0, 10:12,-3.378%,-3.322%,-3.378%,-3.322%
2019-03-13 10:13:00,34.89,34.89,34.89,34.89,1915.0,0, 10:13,-3.405%,-3.405%,-3.405%,-3.405%
2019-03-13 10:14:00,34.91,34.91,34.91,34.91,1905.0,0, 10:14,-3.35%,-3.35%,-3.35%,-3.35%
2019-03-13 10:15:00,34.89,34.89,34.89,34.89,1303.0,0, 10:15,-3.405%,-3.405%,-3.405%,-3.405%
2019-03-13 10:16:00,34.9,34.9,34.9,34.9,901.0,0, 10:16,-3.378%,-3.378%,-3.378%,-3.378%
2019-03-13 10:17:00,34.88,34.88,34.88,34.88,2394.0,0, 10:17,-3.433%,-3.433%,-3.433%,-3.433%
2019-03-13 10:18:00,34.89,34.89,34.89,34.89,2139.0,0, 10:18,-3.405%,-3.405%,-3.405%,-3.405%
2019-03-13 10:19:00,34.87,34.88,34.87,34.88,5560.0,0, 10:19,-3.461%,-3.433%,-3.461%,-3.433%
2019-03-13 10:20:00,34.89,34.89,34.89,34.89,4787.0,0, 10:20,-3.405%,-3.405%,-3.405%,-3.405%
2019-03-13 10:21:00,34.895,34.895,34.88,34.88,6688.0,0, 10:21,-3.391%,-3.391%,-3.433%,-3.433%
2019-03-13 10:22:00,34.855,34.855,34.845,34.845,6475.0,0, 10:22,-3.502%,-3.502%,-3.53%,-3.53%
2019-03-13 10:23:00,34.85,34.865,34.85,34.865,6667.0,0, 10:23,-3.516%,-3.475%,-3.516%,-3.475%
2019-03-13 10:24:00,34.85,34.85,34.85,34.85,1896.0,0, 10:24,-3.516%,-3.516%,-3.516%,-3.516%
2019-03-13 10:25:00,34.825,34.865,34.825,34.865,5512.0,0, 10:25,-3.585%,-3.475%,-3.585%,-3.475%
2019-03-13 10:26:00,34.92,34.92,34.88,34.88,9107.0,0, 10:26,-3.322%,-3.322%,-3.433%,-3.433%
2019-03-13 10:27:00,34.86,34.86,34.84,34.84,7449.0,0, 10:27,-3.488%,-3.488%,-3.544%,-3.544%
2019-03-13 10:28:00,34.84,34.89,34.84,34.89,17247.0,0, 10:28,-3.544%,-3.405%,-3.544%,-3.405%
2019-03-13 10:29:00,34.905,34.92,34.905,34.92,4785.0,0, 10:29,-3.364%,-3.322%,-3.364%,-3.322%
2019-03-13 10:30:00,34.92,34.92,34.92,34.92,2600.0,0, 10:30,-3.322%,-3.322%,-3.322%,-3.322%
2019-03-13 10:31:00,34.83,34.96,34.83,34.96,17453.0,0, 10:31,-3.571%,-3.212%,-3.571%,-3.212%
2019-03-13 10:32:00,34.96,34.96,34.96,34.96,5801.0,0, 10:32,-3.212%,-3.212%,-3.212%,-3.212%
2019-03-13 10:33:00,34.9,34.94,34.9,34.94,5944.0,0, 10:33,-3.378%,-3.267%,-3.378%,-3.267%
2019-03-13 10:34:00,34.93,34.93,34.93,34.93,3501.0,0, 10:34,-3.295%,-3.295%,-3.295%,-3.295%
2019-03-13 10:35:00,34.94,34.95,34.94,34.95,7447.0,0, 10:35,-3.267%,-3.239%,-3.267%,-3.239%
2019-03-13 10:36:00,34.94,34.94,34.93,34.94,5944.0,0, 10:36,-3.267%,-3.267%,-3.295%,-3.267%
2019-03-13 10:37:00,34.93,34.93,34.93,34.93,2394.0,0, 10:37,-3.295%,-3.295%,-3.295%,-3.295%
2019-03-13 10:38:00,34.92,34.96,34.92,34.96,9529.0,0, 10:38,-3.322%,-3.212%,-3.322%,-3.212%
2019-03-13 10:39:00,34.98,35.04,34.98,35.04,14139.0,0, 10:39,-3.156%,-2.99%,-3.156%,-2.99%
2019-03-13 10:40:00,35.05,35.08,35.05,35.08,4853.0,0, 10:40,-2.962%,-2.879%,-2.962%,-2.879%
2019-03-13 10:41:00,35.1,35.1,35.08,35.08,10471.0,0, 10:41,-2.824%,-2.824%,-2.879%,-2.879%
2019-03-13 10:42:00,35.05,35.1,35.05,35.1,6659.0,0, 10:42,-2.962%,-2.824%,-2.962%,-2.824%
2019-03-13 10:43:00,35.09,35.09,35.09,35.09,2940.0,0, 10:43,-2.852%,-2.852%,-2.852%,-2.852%
2019-03-13 10:44:00,35.08,35.14,35.08,35.14,9716.0,0, 10:44,-2.879%,-2.713%,-2.879%,-2.713%
2019-03-13 10:45:00,35.12,35.12,35.105,35.105,6537.0,0, 10:45,-2.769%,-2.769%,-2.81%,-2.81%
2019-03-13 10:46:00,35.07,35.07,35.07,35.07,2101.0,0, 10:46,-2.907%,-2.907%,-2.907%,-2.907%
2019-03-13 10:47:00,35.09,35.09,35.09,35.09,2614.0,0, 10:47,-2.852%,-2.852%,-2.852%,-2.852%
2019-03-13 10:48:00,35.1,35.1,35.1,35.1,1900.0,0, 10:48,-2.824%,-2.824%,-2.824%,-2.824%
2019-03-13 10:49:00,35.13,35.13,35.13,35.13,2605.0,0, 10:49,-2.741%,-2.741%,-2.741%,-2.741%
2019-03-13 10:50:00,35.13,35.165,35.13,35.165,8271.0,0, 10:50,-2.741%,-2.644%,-2.741%,-2.644%
2019-03-13 10:51:00,35.19,35.19,35.17,35.17,9065.0,0, 10:51,-2.575%,-2.575%,-2.63%,-2.63%
2019-03-13 10:52:00,35.14,35.16,35.14,35.16,3947.0,0, 10:52,-2.713%,-2.658%,-2.713%,-2.658%
2019-03-13 10:53:00,35.18,35.18,35.16,35.17,8506.0,0, 10:53,-2.602%,-2.602%,-2.658%,-2.63%
2019-03-13 10:54:00,35.14,35.15,35.14,35.14,9111.0,0, 10:54,-2.713%,-2.685%,-2.713%,-2.713%
2019-03-13 10:55:00,35.17,35.19,35.17,35.19,8592.0,0, 10:55,-2.63%,-2.575%,-2.63%,-2.575%
2019-03-13 10:56:00,35.1845,35.1845,35.1845,35.1845,4502.0,0, 10:56,-2.59%,-2.59%,-2.59%,-2.59%
2019-03-13 10:57:00,35.18,35.21,35.18,35.21,7358.0,0, 10:57,-2.602%,-2.519%,-2.602%,-2.519%
2019-03-13 10:58:00,35.23,35.23,35.19,35.19,6098.0,0, 10:58,-2.464%,-2.464%,-2.575%,-2.575%
2019-03-13 10:59:00,35.15,35.15,35.1,35.1,4795.0,0, 10:59,-2.685%,-2.685%,-2.824%,-2.824%
2019-03-13 11:00:00,35.09,35.09,35.09,35.09,1702.0,0, 11:00,-2.852%,-2.852%,-2.852%,-2.852%
2019-03-13 11:01:00,35.09,35.165,35.09,35.165,12137.0,0, 11:01,-2.852%,-2.644%,-2.852%,-2.644%
2019-03-13 11:02:00,35.2,35.2,35.2,35.2,4153.0,0, 11:02,-2.547%,-2.547%,-2.547%,-2.547%
2019-03-13 11:04:00,35.185,35.185,35.185,35.185,1429.0,0, 11:04,-2.589%,-2.589%,-2.589%,-2.589%
2019-03-13 11:05:00,35.17,35.17,35.165,35.165,4316.0,0, 11:05,-2.63%,-2.63%,-2.644%,-2.644%
2019-03-13 11:06:00,35.175,35.175,35.17,35.17,6130.0,0, 11:06,-2.616%,-2.616%,-2.63%,-2.63%
2019-03-13 11:07:00,35.17,35.17,35.17,35.17,4939.0,0, 11:07,-2.63%,-2.63%,-2.63%,-2.63%
2019-03-13 11:08:00,35.17,35.2,35.17,35.2,15058.0,0, 11:08,-2.63%,-2.547%,-2.63%,-2.547%
2019-03-13 11:09:00,35.185,35.185,35.185,35.185,1845.0,0, 11:09,-2.589%,-2.589%,-2.589%,-2.589%
2019-03-13 11:10:00,35.18,35.18,35.18,35.18,1722.0,0, 11:10,-2.602%,-2.602%,-2.602%,-2.602%
2019-03-13 11:11:00,35.17,35.18,35.17,35.18,8786.0,0, 11:11,-2.63%,-2.602%,-2.63%,-2.602%
2019-03-13 11:12:00,35.2,35.2,35.2,35.2,2891.0,0, 11:12,-2.547%,-2.547%,-2.547%,-2.547%
2019-03-13 11:13:00,35.19,35.2,35.19,35.2,5675.0,0, 11:13,-2.575%,-2.547%,-2.575%,-2.547%
2019-03-13 11:14:00,35.21,35.21,35.21,35.21,2385.0,0, 11:14,-2.519%,-2.519%,-2.519%,-2.519%
2019-03-13 11:15:00,35.23,35.23,35.23,35.23,1387.0,0, 11:15,-2.464%,-2.464%,-2.464%,-2.464%
2019-03-13 11:16:00,35.22,35.23,35.22,35.23,4575.0,0, 11:16,-2.492%,-2.464%,-2.492%,-2.464%
2019-03-13 11:17:00,35.24,35.24,35.24,35.24,2601.0,0, 11:17,-2.436%,-2.436%,-2.436%,-2.436%
2019-03-13 11:18:00,35.24,35.24,35.24,35.24,1139.0,0, 11:18,-2.436%,-2.436%,-2.436%,-2.436%
2019-03-13 11:19:00,35.24,35.245,35.24,35.245,24363.0,0, 11:19,-2.436%,-2.422%,-2.436%,-2.422%
2019-03-13 11:20:00,35.26,35.26,35.26,35.26,1888.0,0, 11:20,-2.381%,-2.381%,-2.381%,-2.381%
2019-03-13 11:21:00,35.265,35.265,35.265,35.265,2209.0,0, 11:21,-2.367%,-2.367%,-2.367%,-2.367%
2019-03-13 11:22:00,35.28,35.28,35.28,35.28,2705.0,0, 11:22,-2.326%,-2.326%,-2.326%,-2.326%
2019-03-13 11:23:00,35.265,35.265,35.265,35.265,1849.0,0, 11:23,-2.367%,-2.367%,-2.367%,-2.367%
2019-03-13 11:24:00,35.265,35.28,35.265,35.28,3585.0,0, 11:24,-2.367%,-2.326%,-2.367%,-2.326%
2019-03-13 11:25:00,35.265,35.265,35.265,35.265,1681.0,0, 11:25,-2.367%,-2.367%,-2.367%,-2.367%
2019-03-13 11:26:00,35.265,35.265,35.265,35.265,1301.0,0, 11:26,-2.367%,-2.367%,-2.367%,-2.367%
2019-03-13 11:27:00,35.28,35.28,35.28,35.28,1299.0,0, 11:27,-2.326%,-2.326%,-2.326%,-2.326%
2019-03-13 11:28:00,35.29,35.29,35.29,35.29,17004.0,0, 11:28,-2.298%,-2.298%,-2.298%,-2.298%
2019-03-13 11:29:00,35.3,35.305,35.3,35.305,3778.0,0, 11:29,-2.27%,-2.256%,-2.27%,-2.256%
2019-03-13 11:30:00,35.31,35.31,35.31,35.31,2636.0,0, 11:30,-2.243%,-2.243%,-2.243%,-2.243%
2019-03-13 11:31:00,35.27,35.27,35.27,35.27,28508.0,0, 11:31,-2.353%,-2.353%,-2.353%,-2.353%
2019-03-13 11:32:00,35.3,35.335,35.3,35.335,8529.0,0, 11:32,-2.27%,-2.173%,-2.27%,-2.173%
2019-03-13 11:33:00,35.345,35.345,35.345,35.345,4840.0,0, 11:33,-2.146%,-2.146%,-2.146%,-2.146%
2019-03-13 11:34:00,35.38,35.38,35.32,35.32,15164.0,0, 11:34,-2.049%,-2.049%,-2.215%,-2.215%
2019-03-13 11:35:00,35.28,35.28,35.28,35.28,2476.0,0, 11:35,-2.326%,-2.326%,-2.326%,-2.326%
2019-03-13 11:36:00,35.29,35.29,35.29,35.29,1103.0,0, 11:36,-2.298%,-2.298%,-2.298%,-2.298%
2019-03-13 11:37:00,35.29,35.3,35.28,35.3,9080.0,0, 11:37,-2.298%,-2.27%,-2.326%,-2.27%
2019-03-13 11:39:00,35.3,35.3,35.295,35.295,5037.0,0, 11:39,-2.27%,-2.27%,-2.284%,-2.284%
2019-03-13 11:40:00,35.3,35.32,35.3,35.32,4713.0,0, 11:40,-2.27%,-2.215%,-2.27%,-2.215%
2019-03-13 11:41:00,35.31,35.31,35.31,35.31,1852.0,0, 11:41,-2.243%,-2.243%,-2.243%,-2.243%
2019-03-13 11:43:00,35.32,35.32,35.305,35.305,4039.0,0, 11:43,-2.215%,-2.215%,-2.256%,-2.256%
2019-03-13 11:45:00,35.31,35.31,35.31,35.31,2035.0,0, 11:45,-2.243%,-2.243%,-2.243%,-2.243%
2019-03-13 11:46:00,35.32,35.32,35.32,35.32,3772.0,0, 11:46,-2.215%,-2.215%,-2.215%,-2.215%
2019-03-13 11:47:00,35.32,35.335,35.32,35.335,7904.0,0, 11:47,-2.215%,-2.173%,-2.215%,-2.173%
2019-03-13 11:48:00,35.33,35.33,35.33,35.33,4310.0,0, 11:48,-2.187%,-2.187%,-2.187%,-2.187%
2019-03-13 11:49:00,35.33,35.37,35.33,35.335,16491.0,0, 11:49,-2.187%,-2.076%,-2.187%,-2.173%
2019-03-13 11:50:00,35.345,35.36,35.345,35.36,6616.0,0, 11:50,-2.146%,-2.104%,-2.146%,-2.104%
2019-03-13 11:51:00,35.35,35.35,35.335,35.335,6897.0,0, 11:51,-2.132%,-2.132%,-2.173%,-2.173%
2019-03-13 11:52:00,35.35,35.35,35.35,35.35,1069.0,0, 11:52,-2.132%,-2.132%,-2.132%,-2.132%
2019-03-13 11:53:00,35.37,35.37,35.365,35.365,12040.0,0, 11:53,-2.076%,-2.076%,-2.09%,-2.09%
2019-03-13 11:54:00,35.38,35.38,35.38,35.38,2221.0,0, 11:54,-2.049%,-2.049%,-2.049%,-2.049%
2019-03-13 11:55:00,35.42,35.42,35.41,35.41,6996.0,0, 11:55,-1.938%,-1.938%,-1.966%,-1.966%
2019-03-13 11:56:00,35.42,35.42,35.42,35.42,5491.0,0, 11:56,-1.938%,-1.938%,-1.938%,-1.938%
2019-03-13 11:57:00,35.43,35.43,35.425,35.425,4450.0,0, 11:57,-1.91%,-1.91%,-1.924%,-1.924%
2019-03-13 11:58:00,35.445,35.445,35.445,35.445,2358.0,0, 11:58,-1.869%,-1.869%,-1.869%,-1.869%
2019-03-13 11:59:00,35.445,35.445,35.43,35.43,5776.0,0, 11:59,-1.869%,-1.869%,-1.91%,-1.91%
2019-03-13 12:00:00,35.445,35.445,35.445,35.445,2546.0,0, 12:00,-1.869%,-1.869%,-1.869%,-1.869%
2019-03-13 12:01:00,35.44,35.465,35.44,35.465,8008.0,0, 12:01,-1.883%,-1.813%,-1.883%,-1.813%
2019-03-13 12:02:00,35.47,35.47,35.47,35.47,2962.0,0, 12:02,-1.8%,-1.8%,-1.8%,-1.8%
2019-03-13 12:03:00,35.47,35.47,35.47,35.47,4393.0,0, 12:03,-1.8%,-1.8%,-1.8%,-1.8%
2019-03-13 12:04:00,35.465,35.465,35.465,35.465,2276.0,0, 12:04,-1.813%,-1.813%,-1.813%,-1.813%
2019-03-13 12:05:00,35.47,35.47,35.47,35.47,1134.0,0, 12:05,-1.8%,-1.8%,-1.8%,-1.8%
2019-03-13 12:06:00,35.435,35.435,35.435,35.435,2159.0,0, 12:06,-1.896%,-1.896%,-1.896%,-1.896%
2019-03-13 12:07:00,35.44,35.46,35.44,35.46,4224.0,0, 12:07,-1.883%,-1.827%,-1.883%,-1.827%
2019-03-13 12:09:00,35.43,35.43,35.345,35.345,8824.0,0, 12:09,-1.91%,-1.91%,-2.146%,-2.146%
2019-03-13 12:10:00,35.345,35.345,35.34,35.34,5550.0,0, 12:10,-2.146%,-2.146%,-2.159%,-2.159%
2019-03-13 12:11:00,35.315,35.315,35.315,35.315,3295.0,0, 12:11,-2.229%,-2.229%,-2.229%,-2.229%
2019-03-13 12:12:00,35.33,35.34,35.33,35.34,2678.0,0, 12:12,-2.187%,-2.159%,-2.187%,-2.159%
2019-03-13 12:13:00,35.335,35.34,35.335,35.34,7132.0,0, 12:13,-2.173%,-2.159%,-2.173%,-2.159%
2019-03-13 12:14:00,35.37,35.37,35.37,35.37,2451.0,0, 12:14,-2.076%,-2.076%,-2.076%,-2.076%
2019-03-13 12:15:00,35.36,35.36,35.36,35.36,2241.0,0, 12:15,-2.104%,-2.104%,-2.104%,-2.104%
2019-03-13 12:16:00,35.365,35.385,35.365,35.385,4974.0,0, 12:16,-2.09%,-2.035%,-2.09%,-2.035%
2019-03-13 12:17:00,35.39,35.4,35.39,35.4,3867.0,0, 12:17,-2.021%,-1.993%,-2.021%,-1.993%
2019-03-13 12:18:00,35.43,35.43,35.38,35.38,8725.0,0, 12:18,-1.91%,-1.91%,-2.049%,-2.049%
2019-03-13 12:19:00,35.39,35.39,35.39,35.39,1208.0,0, 12:19,-2.021%,-2.021%,-2.021%,-2.021%
2019-03-13 12:20:00,35.4,35.4,35.4,35.4,985.0,0, 12:20,-1.993%,-1.993%,-1.993%,-1.993%
2019-03-13 12:21:00,35.4,35.4,35.4,35.4,819.0,0, 12:21,-1.993%,-1.993%,-1.993%,-1.993%
2019-03-13 12:22:00,35.405,35.405,35.4,35.4,3150.0,0, 12:22,-1.98%,-1.98%,-1.993%,-1.993%
2019-03-13 12:23:00,35.43,35.43,35.43,35.43,5656.0,0, 12:23,-1.91%,-1.91%,-1.91%,-1.91%
2019-03-13 12:24:00,35.42,35.42,35.42,35.42,800.0,0, 12:24,-1.938%,-1.938%,-1.938%,-1.938%
2019-03-13 12:25:00,35.41,35.44,35.41,35.44,8812.0,0, 12:25,-1.966%,-1.883%,-1.966%,-1.883%
2019-03-13 12:26:00,35.42,35.42,35.4,35.4,3508.0,0, 12:26,-1.938%,-1.938%,-1.993%,-1.993%
2019-03-13 12:27:00,35.44,35.44,35.44,35.44,2901.0,0, 12:27,-1.883%,-1.883%,-1.883%,-1.883%
2019-03-13 12:28:00,35.425,35.425,35.425,35.425,1843.0,0, 12:28,-1.924%,-1.924%,-1.924%,-1.924%
2019-03-13 12:29:00,35.41,35.41,35.41,35.41,2923.0,0, 12:29,-1.966%,-1.966%,-1.966%,-1.966%
2019-03-13 12:30:00,35.41,35.41,35.3945,35.3945,7342.0,0, 12:30,-1.966%,-1.966%,-2.009%,-2.009%
2019-03-13 12:31:00,35.43,35.44,35.34,35.44,18249.0,0, 12:31,-1.91%,-1.883%,-2.159%,-1.883%
2019-03-13 12:32:00,35.42,35.42,35.385,35.41,17811.0,0, 12:32,-1.938%,-1.938%,-2.035%,-1.966%
2019-03-13 12:33:00,35.38,35.38,35.38,35.38,2566.0,0, 12:33,-2.049%,-2.049%,-2.049%,-2.049%
2019-03-13 12:34:00,35.37,35.4,35.37,35.4,7020.0,0, 12:34,-2.076%,-1.993%,-2.076%,-1.993%
2019-03-13 12:35:00,35.41,35.44,35.4,35.44,9147.0,0, 12:35,-1.966%,-1.883%,-1.993%,-1.883%
2019-03-13 12:36:00,35.42,35.42,35.4,35.4,5357.0,0, 12:36,-1.938%,-1.938%,-1.993%,-1.993%
2019-03-13 12:37:00,35.41,35.41,35.41,35.41,1996.0,0, 12:37,-1.966%,-1.966%,-1.966%,-1.966%
2019-03-13 12:38:00,35.36,35.44,35.36,35.42,14092.0,0, 12:38,-2.104%,-1.883%,-2.104%,-1.938%
2019-03-13 12:39:00,35.385,35.385,35.385,35.385,4948.0,0, 12:39,-2.035%,-2.035%,-2.035%,-2.035%
2019-03-13 12:40:00,35.41,35.41,35.395,35.395,4835.0,0, 12:40,-1.966%,-1.966%,-2.007%,-2.007%
2019-03-13 12:41:00,35.41,35.41,35.3925,35.3925,20902.0,0, 12:41,-1.966%,-1.966%,-2.014%,-2.014%
2019-03-13 12:42:00,35.38,35.39,35.38,35.38,8521.0,0, 12:42,-2.049%,-2.021%,-2.049%,-2.049%
