2019-03-13 09:31:00,3.06,3.06,3.06,3.06,12715.0,0, 09:31,20.949%,20.949%,20.949%,20.949%
2019-03-13 09:32:00,3.07,3.07,3.07,3.07,8782.0,0, 09:32,21.344%,21.344%,21.344%,21.344%
2019-03-13 09:33:00,3.0991,3.0991,3.07,3.07,4902.0,0, 09:33,22.494%,22.494%,21.344%,21.344%
2019-03-13 09:34:00,3.0938,3.0938,3.08,3.08,9382.0,0, 09:34,22.285%,22.285%,21.739%,21.739%
2019-03-13 09:35:00,3.079,3.079,3.079,3.079,3216.0,0, 09:35,21.7%,21.7%,21.7%,21.7%
2019-03-13 09:36:00,3.08,3.08,3.08,3.08,1730.0,0, 09:36,21.739%,21.739%,21.739%,21.739%
2019-03-13 09:37:00,3.0501,3.0501,3.0501,3.0501,5948.0,0, 09:37,20.557%,20.557%,20.557%,20.557%
2019-03-13 09:38:00,3.04,3.04,2.95,3.0099,17019.0,0, 09:38,20.158%,20.158%,16.601%,18.968%
2019-03-13 09:39:00,2.9701,2.9701,2.9701,2.9701,5225.0,0, 09:39,17.395%,17.395%,17.395%,17.395%
2019-03-13 09:40:00,2.95,2.96,2.9499,2.9499,13981.0,0, 09:40,16.601%,16.996%,16.597%,16.597%
2019-03-13 09:41:00,2.9509,2.9509,2.9509,2.9509,9883.0,0, 09:41,16.636%,16.636%,16.636%,16.636%
2019-03-13 09:42:00,2.9869,2.9869,2.9869,2.9869,5433.0,0, 09:42,18.059%,18.059%,18.059%,18.059%
2019-03-13 09:43:00,2.96,2.96,2.96,2.96,9179.0,0, 09:43,16.996%,16.996%,16.996%,16.996%
2019-03-13 09:44:00,2.99,2.99,2.99,2.99,4874.0,0, 09:44,18.182%,18.182%,18.182%,18.182%
2019-03-13 09:45:00,2.99,2.99,2.96,2.96,6653.0,0, 09:45,18.182%,18.182%,16.996%,16.996%
2019-03-13 09:46:00,2.9799,2.9799,2.9799,2.9799,4443.0,0, 09:46,17.783%,17.783%,17.783%,17.783%
2019-03-13 09:47:00,2.9726,2.9726,2.9726,2.9726,2080.0,0, 09:47,17.494%,17.494%,17.494%,17.494%
