2019-03-15 09:31:00,8.69,8.69,8.65,8.6622,62049.0,0, 09:31,10.0%,10.0%,9.494%,9.648%
2019-03-15 09:32:00,8.7771,8.95,8.7771,8.9,1110.0,0, 09:32,11.103%,13.291%,11.103%,12.658%
2019-03-15 09:33:00,8.91,9.2,8.9,9.1217,9929.0,0, 09:33,12.785%,16.456%,12.658%,15.465%
2019-03-15 09:34:00,9.14,9.16,9.12,9.12,796.0,0, 09:34,15.696%,15.949%,15.443%,15.443%
2019-03-15 09:35:00,9.16,9.39,9.16,9.39,14211.0,0, 09:35,15.949%,18.861%,15.949%,18.861%
2019-03-15 09:37:00,9.38,9.5,9.3036,9.5,4985.0,0, 09:37,18.734%,20.253%,17.767%,20.253%
2019-03-15 09:38:00,9.68,9.6999,9.545,9.56,2681.0,0, 09:38,22.532%,22.784%,20.823%,21.013%
2019-03-15 09:39:00,9.5,9.5,9.2801,9.41,5740.0,0, 09:39,20.253%,20.253%,17.47%,19.114%
2019-03-15 09:40:00,9.5,9.5,9.42,9.42,1803.0,0, 09:40,20.253%,20.253%,19.241%,19.241%
2019-03-15 09:41:00,9.34,9.462,9.34,9.4,1505.0,0, 09:41,18.228%,19.772%,18.228%,18.987%
2019-03-15 09:42:00,9.4517,9.4517,9.45,9.45,739.0,0, 09:42,19.642%,19.642%,19.62%,19.62%
2019-03-15 09:43:00,9.45,9.45,9.45,9.45,115.0,0, 09:43,19.62%,19.62%,19.62%,19.62%
2019-03-15 09:44:00,9.365,9.365,9.34,9.34,500.0,0, 09:44,18.544%,18.544%,18.228%,18.228%
2019-03-15 09:45:00,9.35,9.425,9.2963,9.425,1916.0,0, 09:45,18.354%,19.304%,17.675%,19.304%
2019-03-15 09:46:00,9.3832,9.4,9.38,9.4,800.0,0, 09:46,18.775%,18.987%,18.734%,18.987%
2019-03-15 09:47:00,9.38,9.385,9.38,9.38,1260.0,0, 09:47,18.734%,18.797%,18.734%,18.734%
2019-03-15 09:48:00,9.38,9.38,9.22,9.22,2700.0,0, 09:48,18.734%,18.734%,16.709%,16.709%
2019-03-15 09:49:00,9.22,9.23,9.18,9.22,6610.0,0, 09:49,16.709%,16.835%,16.203%,16.709%
2019-03-15 09:51:00,9.314,9.314,9.25,9.25,1100.0,0, 09:51,17.899%,17.899%,17.089%,17.089%
2019-03-15 09:52:00,9.25,9.25,9.25,9.25,486.0,0, 09:52,17.089%,17.089%,17.089%,17.089%
2019-03-15 09:55:00,9.25,9.25,9.25,9.25,500.0,0, 09:55,17.089%,17.089%,17.089%,17.089%
2019-03-15 09:57:00,9.2501,9.2501,9.2501,9.2501,123.0,0, 09:57,17.09%,17.09%,17.09%,17.09%
2019-03-15 10:00:00,9.35,9.35,9.34,9.35,400.0,0, 10:00,18.354%,18.354%,18.228%,18.354%
2019-03-15 10:01:00,9.35,9.35,9.35,9.35,100.0,0, 10:01,18.354%,18.354%,18.354%,18.354%
2019-03-15 10:02:00,9.26,9.26,9.26,9.26,100.0,0, 10:02,17.215%,17.215%,17.215%,17.215%
2019-03-15 10:03:00,9.36,9.42,9.36,9.42,3403.0,0, 10:03,18.481%,19.241%,18.481%,19.241%
2019-03-15 10:04:00,9.53,9.53,9.425,9.425,3620.0,0, 10:04,20.633%,20.633%,19.304%,19.304%
2019-03-15 10:05:00,9.53,9.53,9.43,9.43,1589.0,0, 10:05,20.633%,20.633%,19.367%,19.367%
2019-03-15 10:06:00,9.44,9.44,9.44,9.44,173.0,0, 10:06,19.494%,19.494%,19.494%,19.494%
2019-03-15 10:07:00,9.425,9.425,9.26,9.26,1232.0,0, 10:07,19.304%,19.304%,17.215%,17.215%
2019-03-15 10:09:00,9.37,9.38,9.3624,9.37,2900.0,0, 10:09,18.608%,18.734%,18.511%,18.608%
2019-03-15 10:10:00,9.33,9.33,9.3,9.3,400.0,0, 10:10,18.101%,18.101%,17.722%,17.722%
2019-03-15 10:11:00,9.379,9.379,9.32,9.3498,1020.0,0, 10:11,18.722%,18.722%,17.975%,18.352%
2019-03-15 10:12:00,9.38,9.38,9.38,9.38,100.0,0, 10:12,18.734%,18.734%,18.734%,18.734%
2019-03-15 10:13:00,9.358,9.358,9.358,9.358,512.0,0, 10:13,18.456%,18.456%,18.456%,18.456%
2019-03-15 10:14:00,9.345,9.4093,9.345,9.4093,1860.0,0, 10:14,18.291%,19.105%,18.291%,19.105%
2019-03-15 10:16:00,9.41,9.45,9.41,9.45,1832.0,0, 10:16,19.114%,19.62%,19.114%,19.62%
2019-03-15 10:17:00,9.47,9.47,9.47,9.47,300.0,0, 10:17,19.873%,19.873%,19.873%,19.873%
2019-03-15 10:18:00,9.51,9.51,9.51,9.51,122.0,0, 10:18,20.38%,20.38%,20.38%,20.38%
2019-03-15 10:19:00,9.4827,9.52,9.41,9.4371,2614.0,0, 10:19,20.034%,20.506%,19.114%,19.457%
2019-03-15 10:20:00,9.43,9.505,9.43,9.44,300.0,0, 10:20,19.367%,20.316%,19.367%,19.494%
2019-03-15 10:21:00,9.44,9.45,9.31,9.31,900.0,0, 10:21,19.494%,19.62%,17.848%,17.848%
2019-03-15 10:23:00,9.365,9.42,9.365,9.42,1034.0,0, 10:23,18.544%,19.241%,18.544%,19.241%
2019-03-15 10:24:00,9.36,9.41,9.36,9.41,803.0,0, 10:24,18.481%,19.114%,18.481%,19.114%
2019-03-15 10:25:00,9.4,9.4,9.4,9.4,223.0,0, 10:25,18.987%,18.987%,18.987%,18.987%
2019-03-15 10:26:00,9.41,9.42,9.41,9.42,791.0,0, 10:26,19.114%,19.241%,19.114%,19.241%
2019-03-15 10:27:00,9.435,9.435,9.435,9.435,117.0,0, 10:27,19.43%,19.43%,19.43%,19.43%
2019-03-15 10:29:00,9.43,9.43,9.37,9.37,1051.0,0, 10:29,19.367%,19.367%,18.608%,18.608%
2019-03-15 10:34:00,9.32,9.36,9.31,9.36,430.0,0, 10:34,17.975%,18.481%,17.848%,18.481%
2019-03-15 10:37:00,9.34,9.375,9.34,9.375,300.0,0, 10:37,18.228%,18.671%,18.228%,18.671%
2019-03-15 10:38:00,9.41,9.41,9.325,9.33,1500.0,0, 10:38,19.114%,19.114%,18.038%,18.101%
2019-03-15 10:39:00,9.32,9.325,9.25,9.25,3558.0,0, 10:39,17.975%,18.038%,17.089%,17.089%
2019-03-15 10:42:00,9.265,9.27,9.265,9.27,200.0,0, 10:42,17.278%,17.342%,17.278%,17.342%
2019-03-15 10:44:00,9.27,9.27,9.25,9.25,1725.0,0, 10:44,17.342%,17.342%,17.089%,17.089%
2019-03-15 10:45:00,9.255,9.255,9.1259,9.1259,5436.0,0, 10:45,17.152%,17.152%,15.518%,15.518%
2019-03-15 10:46:00,9.14,9.16,9.1101,9.16,5371.0,0, 10:46,15.696%,15.949%,15.318%,15.949%
2019-03-15 10:47:00,9.17,9.17,9.13,9.13,3000.0,0, 10:47,16.076%,16.076%,15.57%,15.57%
2019-03-15 10:48:00,9.13,9.1481,9.12,9.138,2019.0,0, 10:48,15.57%,15.799%,15.443%,15.671%
2019-03-15 10:49:00,9.11,9.11,9.11,9.11,100.0,0, 10:49,15.316%,15.316%,15.316%,15.316%
2019-03-15 10:50:00,9.11,9.11,9.1,9.1033,3350.0,0, 10:50,15.316%,15.316%,15.19%,15.232%
2019-03-15 10:51:00,9.1,9.105,9.1,9.1,2348.0,0, 10:51,15.19%,15.253%,15.19%,15.19%
2019-03-15 10:52:00,9.1,9.1,9.005,9.02,4742.0,0, 10:52,15.19%,15.19%,13.987%,14.177%
2019-03-15 10:53:00,9.0227,9.0227,9.0227,9.0227,1800.0,0, 10:53,14.211%,14.211%,14.211%,14.211%
2019-03-15 10:54:00,9.03,9.03,9.0201,9.03,1120.0,0, 10:54,14.304%,14.304%,14.178%,14.304%
2019-03-15 10:55:00,9.02,9.02,9.02,9.02,100.0,0, 10:55,14.177%,14.177%,14.177%,14.177%
2019-03-15 10:56:00,9.02,9.025,9.02,9.025,200.0,0, 10:56,14.177%,14.241%,14.177%,14.241%
2019-03-15 10:58:00,9.02,9.02,9.0,9.0,2846.0,0, 10:58,14.177%,14.177%,13.924%,13.924%
2019-03-15 10:59:00,8.96,8.96,8.85,8.89,3377.0,0, 10:59,13.418%,13.418%,12.025%,12.532%
2019-03-15 11:00:00,8.85,8.92,8.85,8.9194,3650.0,0, 11:00,12.025%,12.911%,12.025%,12.904%
2019-03-15 11:02:00,8.86,8.87,8.8401,8.855,2419.0,0, 11:02,12.152%,12.278%,11.9%,12.089%
2019-03-15 11:03:00,8.85,8.85,8.845,8.845,405.0,0, 11:03,12.025%,12.025%,11.962%,11.962%
2019-03-15 11:04:00,8.845,8.9,8.84,8.9,11052.0,0, 11:04,11.962%,12.658%,11.899%,12.658%
2019-03-15 11:05:00,8.91,8.93,8.91,8.93,233.0,0, 11:05,12.785%,13.038%,12.785%,13.038%
2019-03-15 11:06:00,8.93,8.93,8.82,8.82,4130.0,0, 11:06,13.038%,13.038%,11.646%,11.646%
2019-03-15 11:07:00,8.82,8.85,8.82,8.85,2508.0,0, 11:07,11.646%,12.025%,11.646%,12.025%
2019-03-15 11:10:00,8.855,8.86,8.855,8.86,200.0,0, 11:10,12.089%,12.152%,12.089%,12.152%
2019-03-15 11:11:00,8.86,8.86,8.86,8.86,1500.0,0, 11:11,12.152%,12.152%,12.152%,12.152%
2019-03-15 11:12:00,8.87,8.925,8.87,8.925,1041.0,0, 11:12,12.278%,12.975%,12.278%,12.975%
2019-03-15 11:13:00,8.9,8.92,8.87,8.92,4645.0,0, 11:13,12.658%,12.911%,12.278%,12.911%
2019-03-15 11:14:00,8.95,8.95,8.86,8.86,2259.0,0, 11:14,13.291%,13.291%,12.152%,12.152%
2019-03-15 11:15:00,8.89,8.91,8.89,8.91,570.0,0, 11:15,12.532%,12.785%,12.532%,12.785%
2019-03-15 11:16:00,8.905,8.95,8.905,8.9401,2372.0,0, 11:16,12.722%,13.291%,12.722%,13.166%
2019-03-15 11:17:00,8.94,8.94,8.9,8.9,1985.0,0, 11:17,13.165%,13.165%,12.658%,12.658%
2019-03-15 11:19:00,8.9099,8.9099,8.9099,8.9099,100.0,0, 11:19,12.784%,12.784%,12.784%,12.784%
2019-03-15 11:20:00,8.9,8.9,8.885,8.885,456.0,0, 11:20,12.658%,12.658%,12.468%,12.468%
2019-03-15 11:22:00,8.87,8.9,8.87,8.9,1300.0,0, 11:22,12.278%,12.658%,12.278%,12.658%
2019-03-15 11:23:00,8.9,8.91,8.86,8.8896,3339.0,0, 11:23,12.658%,12.785%,12.152%,12.527%
2019-03-15 11:26:00,8.8678,8.8678,8.8678,8.8678,215.0,0, 11:26,12.251%,12.251%,12.251%,12.251%
2019-03-15 11:27:00,8.86,8.86,8.83,8.83,1969.0,0, 11:27,12.152%,12.152%,11.772%,11.772%
2019-03-15 11:28:00,8.83,8.83,8.82,8.82,614.0,0, 11:28,11.772%,11.772%,11.646%,11.646%
2019-03-15 11:29:00,8.81,8.81,8.78,8.7801,6754.0,0, 11:29,11.519%,11.519%,11.139%,11.141%
2019-03-15 11:30:00,8.75,8.76,8.74,8.76,2566.0,0, 11:30,10.759%,10.886%,10.633%,10.886%
2019-03-15 11:31:00,8.78,8.8,8.78,8.79,1304.0,0, 11:31,11.139%,11.392%,11.139%,11.266%
2019-03-15 11:32:00,8.79,8.8,8.79,8.8,854.0,0, 11:32,11.266%,11.392%,11.266%,11.392%
2019-03-15 11:33:00,8.8,8.8,8.7886,8.7886,605.0,0, 11:33,11.392%,11.392%,11.248%,11.248%
2019-03-15 11:35:00,8.79,8.79,8.78,8.78,1263.0,0, 11:35,11.266%,11.266%,11.139%,11.139%
2019-03-15 11:36:00,8.78,8.78,8.7799,8.78,1500.0,0, 11:36,11.139%,11.139%,11.138%,11.139%
2019-03-15 11:37:00,8.7897,8.7897,8.7897,8.7897,116.0,0, 11:37,11.262%,11.262%,11.262%,11.262%
2019-03-15 11:39:00,8.76,8.76,8.74,8.75,8680.0,0, 11:39,10.886%,10.886%,10.633%,10.759%
2019-03-15 11:41:00,8.75,8.76,8.75,8.76,2291.0,0, 11:41,10.759%,10.886%,10.759%,10.886%
2019-03-15 11:43:00,8.7601,8.7601,8.7601,8.7601,120.0,0, 11:43,10.887%,10.887%,10.887%,10.887%
2019-03-15 11:44:00,8.7999,8.7999,8.7813,8.7813,3125.0,0, 11:44,11.391%,11.391%,11.156%,11.156%
2019-03-15 11:45:00,8.8,8.8,8.8,8.8,200.0,0, 11:45,11.392%,11.392%,11.392%,11.392%
2019-03-15 11:46:00,8.8,8.81,8.8,8.81,580.0,0, 11:46,11.392%,11.519%,11.392%,11.519%
2019-03-15 11:47:00,8.85,8.85,8.8201,8.8303,700.0,0, 11:47,12.025%,12.025%,11.647%,11.776%
2019-03-15 11:49:00,8.8465,8.8465,8.84,8.84,1110.0,0, 11:49,11.981%,11.981%,11.899%,11.899%
2019-03-15 11:51:00,8.86,8.86,8.82,8.82,1133.0,0, 11:51,12.152%,12.152%,11.646%,11.646%
2019-03-15 11:52:00,8.795,8.795,8.7701,8.7701,277.0,0, 11:52,11.329%,11.329%,11.014%,11.014%
2019-03-15 11:53:00,8.81,8.83,8.81,8.82,2000.0,0, 11:53,11.519%,11.772%,11.519%,11.646%
2019-03-15 11:54:00,8.78,8.79,8.78,8.79,211.0,0, 11:54,11.139%,11.266%,11.139%,11.266%
2019-03-15 11:56:00,8.76,8.76,8.76,8.76,300.0,0, 11:56,10.886%,10.886%,10.886%,10.886%
2019-03-15 11:57:00,8.76,8.76,8.75,8.75,358.0,0, 11:57,10.886%,10.886%,10.759%,10.759%
2019-03-15 11:58:00,8.755,8.755,8.74,8.74,800.0,0, 11:58,10.823%,10.823%,10.633%,10.633%
2019-03-15 11:59:00,8.76,8.76,8.76,8.76,100.0,0, 11:59,10.886%,10.886%,10.886%,10.886%
2019-03-15 12:01:00,8.73,8.73,8.73,8.73,2000.0,0, 12:01,10.506%,10.506%,10.506%,10.506%
2019-03-15 12:03:00,8.7348,8.7348,8.7348,8.7348,900.0,0, 12:03,10.567%,10.567%,10.567%,10.567%
2019-03-15 12:06:00,8.735,8.735,8.735,8.735,100.0,0, 12:06,10.57%,10.57%,10.57%,10.57%
2019-03-15 12:08:00,8.735,8.75,8.735,8.75,2718.0,0, 12:08,10.57%,10.759%,10.57%,10.759%
2019-03-15 12:09:00,8.75,8.75,8.75,8.75,2818.0,0, 12:09,10.759%,10.759%,10.759%,10.759%
2019-03-15 12:10:00,8.74,8.74,8.74,8.74,2430.0,0, 12:10,10.633%,10.633%,10.633%,10.633%
2019-03-15 12:12:00,8.76,8.76,8.76,8.76,2216.0,0, 12:12,10.886%,10.886%,10.886%,10.886%
2019-03-15 12:14:00,8.76,8.76,8.76,8.76,0.0,0, 12:14,10.886%,10.886%,10.886%,10.886%
2019-03-15 12:16:00,8.74,8.74,8.74,8.74,3580.0,0, 12:16,10.633%,10.633%,10.633%,10.633%
2019-03-15 12:17:00,8.73,8.73,8.73,8.73,1488.0,0, 12:17,10.506%,10.506%,10.506%,10.506%
2019-03-15 12:18:00,8.73,8.73,8.73,8.73,389.0,0, 12:18,10.506%,10.506%,10.506%,10.506%
2019-03-15 12:20:00,8.725,8.725,8.725,8.725,170.0,0, 12:20,10.443%,10.443%,10.443%,10.443%
2019-03-15 12:21:00,8.72,8.72,8.72,8.72,900.0,0, 12:21,10.38%,10.38%,10.38%,10.38%
2019-03-15 12:22:00,8.675,8.675,8.675,8.675,299945.0,0, 12:22,9.81%,9.81%,9.81%,9.81%
2019-03-15 12:23:00,8.65,8.67,8.64,8.6499,7305.0,0, 12:23,9.494%,9.747%,9.367%,9.492%
2019-03-15 12:24:00,8.64,8.64,8.64,8.64,2200.0,0, 12:24,9.367%,9.367%,9.367%,9.367%
2019-03-15 12:25:00,8.645,8.66,8.645,8.66,4763.0,0, 12:25,9.43%,9.62%,9.43%,9.62%
2019-03-15 12:27:00,8.63,8.63,8.63,8.63,8054.0,0, 12:27,9.241%,9.241%,9.241%,9.241%
2019-03-15 12:28:00,8.62,8.63,8.62,8.63,200.0,0, 12:28,9.114%,9.241%,9.114%,9.241%
2019-03-15 12:29:00,8.635,8.65,8.635,8.65,1130.0,0, 12:29,9.304%,9.494%,9.304%,9.494%
2019-03-15 12:31:00,8.64,8.65,8.6375,8.645,2846.0,0, 12:31,9.367%,9.494%,9.335%,9.43%
2019-03-15 12:32:00,8.64,8.64,8.64,8.64,100.0,0, 12:32,9.367%,9.367%,9.367%,9.367%
2019-03-15 12:33:00,8.63,8.64,8.63,8.64,568.0,0, 12:33,9.241%,9.367%,9.241%,9.367%
2019-03-15 12:34:00,8.635,8.635,8.63,8.63,200.0,0, 12:34,9.304%,9.304%,9.241%,9.241%
2019-03-15 12:35:00,8.63,8.63,8.605,8.605,1869.0,0, 12:35,9.241%,9.241%,8.924%,8.924%
2019-03-15 12:36:00,8.6,8.6001,8.6,8.6001,641.0,0, 12:36,8.861%,8.862%,8.861%,8.862%
