2019-03-11 09:32:00,2.0929,2.0929,2.0929,2.0929,0.0,0, 09:32,-7.802%,-7.802%,-7.802%,-7.802%
2019-03-11 09:35:00,2.07,2.07,2.07,2.07,1052.0,0, 09:35,-8.811%,-8.811%,-8.811%,-8.811%
2019-03-11 09:37:00,2.07,2.07,2.07,2.07,265.0,0, 09:37,-8.811%,-8.811%,-8.811%,-8.811%
2019-03-11 09:41:00,2.08,2.09,2.08,2.09,2329.0,0, 09:41,-8.37%,-7.93%,-8.37%,-7.93%
2019-03-11 09:44:00,2.09,2.09,2.09,2.09,444.0,0, 09:44,-7.93%,-7.93%,-7.93%,-7.93%
2019-03-11 09:46:00,2.07,2.07,2.07,2.07,1803.0,0, 09:46,-8.811%,-8.811%,-8.811%,-8.811%
2019-03-11 09:50:00,2.07,2.07,2.07,2.07,1033.0,0, 09:50,-8.811%,-8.811%,-8.811%,-8.811%
2019-03-11 09:51:00,2.07,2.07,2.07,2.07,110.0,0, 09:51,-8.811%,-8.811%,-8.811%,-8.811%
2019-03-11 09:52:00,2.07,2.07,2.07,2.07,552.0,0, 09:52,-8.811%,-8.811%,-8.811%,-8.811%
2019-03-11 09:54:00,2.1,2.1,2.1,2.1,1374.0,0, 09:54,-7.489%,-7.489%,-7.489%,-7.489%
2019-03-11 09:56:00,2.09,2.09,2.09,2.09,1303.0,0, 09:56,-7.93%,-7.93%,-7.93%,-7.93%
2019-03-11 09:58:00,2.09,2.09,2.09,2.09,860.0,0, 09:58,-7.93%,-7.93%,-7.93%,-7.93%
2019-03-11 10:04:00,2.0862,2.0862,2.0862,2.0862,588.0,0, 10:04,-8.097%,-8.097%,-8.097%,-8.097%
2019-03-11 10:07:00,2.08,2.08,2.08,2.08,5000.0,0, 10:07,-8.37%,-8.37%,-8.37%,-8.37%
2019-03-11 10:08:00,2.09,2.09,2.09,2.09,102.0,0, 10:08,-7.93%,-7.93%,-7.93%,-7.93%
2019-03-11 10:11:00,2.09,2.09,2.09,2.09,1488.0,0, 10:11,-7.93%,-7.93%,-7.93%,-7.93%
2019-03-11 10:14:00,2.1,2.1,2.1,2.1,100.0,0, 10:14,-7.489%,-7.489%,-7.489%,-7.489%
2019-03-11 10:15:00,2.11,2.11,2.11,2.11,2735.0,0, 10:15,-7.048%,-7.048%,-7.048%,-7.048%
2019-03-11 10:19:00,2.0981,2.0981,2.0901,2.0901,5977.0,0, 10:19,-7.573%,-7.573%,-7.925%,-7.925%
2019-03-11 10:23:00,2.1,2.1,2.1,2.1,2720.0,0, 10:23,-7.489%,-7.489%,-7.489%,-7.489%
2019-03-11 10:25:00,2.1,2.1,2.1,2.1,2893.0,0, 10:25,-7.489%,-7.489%,-7.489%,-7.489%
2019-03-11 10:27:00,2.1,2.1,2.1,2.1,400.0,0, 10:27,-7.489%,-7.489%,-7.489%,-7.489%
2019-03-11 10:29:00,2.1,2.1,2.1,2.1,600.0,0, 10:29,-7.489%,-7.489%,-7.489%,-7.489%
2019-03-11 10:32:00,2.1063,2.1063,2.1063,2.1063,1486.0,0, 10:32,-7.211%,-7.211%,-7.211%,-7.211%
2019-03-11 10:39:00,2.1,2.1,2.1,2.1,6216.0,0, 10:39,-7.489%,-7.489%,-7.489%,-7.489%
2019-03-11 10:40:00,2.105,2.105,2.105,2.105,2300.0,0, 10:40,-7.269%,-7.269%,-7.269%,-7.269%
2019-03-11 10:42:00,2.1,2.1,2.1,2.1,310.0,0, 10:42,-7.489%,-7.489%,-7.489%,-7.489%
2019-03-11 10:44:00,2.11,2.11,2.11,2.11,403.0,0, 10:44,-7.048%,-7.048%,-7.048%,-7.048%
2019-03-11 10:45:00,2.11,2.11,2.11,2.11,1227.0,0, 10:45,-7.048%,-7.048%,-7.048%,-7.048%
2019-03-11 10:46:00,2.1114,2.1114,2.1114,2.1114,1961.0,0, 10:46,-6.987%,-6.987%,-6.987%,-6.987%
2019-03-11 10:47:00,2.12,2.13,2.12,2.13,11716.0,0, 10:47,-6.608%,-6.167%,-6.608%,-6.167%
2019-03-11 10:48:00,2.13,2.13,2.13,2.13,5544.0,0, 10:48,-6.167%,-6.167%,-6.167%,-6.167%
2019-03-11 10:49:00,2.13,2.13,2.13,2.13,12549.0,0, 10:49,-6.167%,-6.167%,-6.167%,-6.167%
2019-03-11 10:50:00,2.13,2.13,2.13,2.13,1782.0,0, 10:50,-6.167%,-6.167%,-6.167%,-6.167%
2019-03-11 10:51:00,2.13,2.13,2.13,2.13,1843.0,0, 10:51,-6.167%,-6.167%,-6.167%,-6.167%
2019-03-11 10:52:00,2.13,2.13,2.13,2.13,100.0,0, 10:52,-6.167%,-6.167%,-6.167%,-6.167%
2019-03-11 10:54:00,2.13,2.13,2.13,2.13,600.0,0, 10:54,-6.167%,-6.167%,-6.167%,-6.167%
2019-03-11 10:55:00,2.1259,2.1259,2.1259,2.1259,606.0,0, 10:55,-6.348%,-6.348%,-6.348%,-6.348%
2019-03-11 10:58:00,2.125,2.13,2.125,2.13,3250.0,0, 10:58,-6.388%,-6.167%,-6.388%,-6.167%
2019-03-11 11:02:00,2.13,2.13,2.13,2.13,600.0,0, 11:02,-6.167%,-6.167%,-6.167%,-6.167%
2019-03-11 11:03:00,2.125,2.125,2.125,2.125,1100.0,0, 11:03,-6.388%,-6.388%,-6.388%,-6.388%
2019-03-11 11:05:00,2.13,2.13,2.13,2.13,921.0,0, 11:05,-6.167%,-6.167%,-6.167%,-6.167%
2019-03-11 11:07:00,2.13,2.13,2.13,2.13,200.0,0, 11:07,-6.167%,-6.167%,-6.167%,-6.167%
2019-03-11 11:08:00,2.1331,2.1331,2.1331,2.1331,1411.0,0, 11:08,-6.031%,-6.031%,-6.031%,-6.031%
2019-03-11 11:11:00,2.139,2.14,2.139,2.14,2312.0,0, 11:11,-5.771%,-5.727%,-5.771%,-5.727%
2019-03-11 11:13:00,2.13,2.13,2.13,2.13,702.0,0, 11:13,-6.167%,-6.167%,-6.167%,-6.167%
2019-03-11 11:14:00,2.14,2.14,2.14,2.14,800.0,0, 11:14,-5.727%,-5.727%,-5.727%,-5.727%
2019-03-11 11:15:00,2.14,2.14,2.14,2.14,301.0,0, 11:15,-5.727%,-5.727%,-5.727%,-5.727%
2019-03-11 11:17:00,2.14,2.14,2.14,2.14,412.0,0, 11:17,-5.727%,-5.727%,-5.727%,-5.727%
2019-03-11 11:18:00,2.14,2.14,2.14,2.14,300.0,0, 11:18,-5.727%,-5.727%,-5.727%,-5.727%
2019-03-11 11:19:00,2.15,2.15,2.15,2.15,950.0,0, 11:19,-5.286%,-5.286%,-5.286%,-5.286%
2019-03-11 11:23:00,2.145,2.145,2.145,2.145,467.0,0, 11:23,-5.507%,-5.507%,-5.507%,-5.507%
2019-03-11 11:25:00,2.149,2.16,2.149,2.16,4602.0,0, 11:25,-5.33%,-4.846%,-5.33%,-4.846%
2019-03-11 11:26:00,2.17,2.17,2.17,2.17,11814.0,0, 11:26,-4.405%,-4.405%,-4.405%,-4.405%
2019-03-11 11:27:00,2.1682,2.1682,2.1682,2.1682,4054.0,0, 11:27,-4.485%,-4.485%,-4.485%,-4.485%
2019-03-11 11:28:00,2.16,2.16,2.16,2.16,2112.0,0, 11:28,-4.846%,-4.846%,-4.846%,-4.846%
2019-03-11 11:30:00,2.16,2.16,2.16,2.16,5113.0,0, 11:30,-4.846%,-4.846%,-4.846%,-4.846%
2019-03-11 11:32:00,2.1407,2.1407,2.1407,2.1407,1424.0,0, 11:32,-5.696%,-5.696%,-5.696%,-5.696%
2019-03-11 11:33:00,2.12,2.125,2.1,2.11,32451.0,0, 11:33,-6.608%,-6.388%,-7.489%,-7.048%
2019-03-11 11:34:00,2.11,2.11,2.11,2.11,2350.0,0, 11:34,-7.048%,-7.048%,-7.048%,-7.048%
2019-03-11 11:35:00,2.13,2.13,2.13,2.13,1947.0,0, 11:35,-6.167%,-6.167%,-6.167%,-6.167%
2019-03-11 11:42:00,2.14,2.19,2.14,2.19,75427.0,0, 11:42,-5.727%,-3.524%,-5.727%,-3.524%
2019-03-11 11:43:00,2.19,2.21,2.18,2.19,63214.0,0, 11:43,-3.524%,-2.643%,-3.965%,-3.524%
2019-03-11 11:44:00,2.19,2.19,2.19,2.19,2638.0,0, 11:44,-3.524%,-3.524%,-3.524%,-3.524%
