2019-03-15 09:31:00,31.76,31.76,31.76,31.76,60019.0,0, 09:31,-1.059%,-1.059%,-1.059%,-1.059%
2019-03-15 09:34:00,31.63,31.63,31.63,31.63,833.0,0, 09:34,-1.464%,-1.464%,-1.464%,-1.464%
2019-03-15 09:41:00,31.93,31.93,31.93,31.93,104.0,0, 09:41,-0.53%,-0.53%,-0.53%,-0.53%
2019-03-15 09:42:00,31.95,31.95,31.95,31.95,120.0,0, 09:42,-0.467%,-0.467%,-0.467%,-0.467%
2019-03-15 09:43:00,31.95,31.95,31.95,31.95,225.0,0, 09:43,-0.467%,-0.467%,-0.467%,-0.467%
2019-03-15 09:44:00,31.94,31.94,31.94,31.94,205.0,0, 09:44,-0.498%,-0.498%,-0.498%,-0.498%
2019-03-15 09:47:00,32.03,32.03,32.03,32.03,2782.0,0, 09:47,-0.218%,-0.218%,-0.218%,-0.218%
2019-03-15 09:48:00,32.17,32.17,32.17,32.17,161.0,0, 09:48,0.218%,0.218%,0.218%,0.218%
2019-03-15 09:49:00,32.19,32.19,32.19,32.19,445.0,0, 09:49,0.28%,0.28%,0.28%,0.28%
2019-03-15 09:50:00,32.07,32.07,32.07,32.07,1194.0,0, 09:50,-0.093%,-0.093%,-0.093%,-0.093%
2019-03-15 09:51:00,32.09,32.09,32.09,32.09,330.0,0, 09:51,-0.031%,-0.031%,-0.031%,-0.031%
2019-03-15 09:53:00,32.09,32.09,32.09,32.09,304.0,0, 09:53,-0.031%,-0.031%,-0.031%,-0.031%
2019-03-15 09:56:00,32.22,32.22,32.22,32.22,120.0,0, 09:56,0.374%,0.374%,0.374%,0.374%
2019-03-15 09:57:00,32.135,32.135,32.135,32.135,465.0,0, 09:57,0.109%,0.109%,0.109%,0.109%
2019-03-15 10:03:00,32.06,32.06,32.06,32.06,801.0,0, 10:03,-0.125%,-0.125%,-0.125%,-0.125%
2019-03-15 10:05:00,31.92,31.92,31.87,31.87,1140.0,0, 10:05,-0.561%,-0.561%,-0.717%,-0.717%
2019-03-15 10:08:00,31.975,31.975,31.975,31.975,100.0,0, 10:08,-0.389%,-0.389%,-0.389%,-0.389%
2019-03-15 10:16:00,31.91,31.91,31.86,31.9,693.0,0, 10:16,-0.592%,-0.592%,-0.748%,-0.623%
2019-03-15 10:17:00,31.86,31.86,31.86,31.86,893.0,0, 10:17,-0.748%,-0.748%,-0.748%,-0.748%
2019-03-15 10:20:00,31.82,31.82,31.82,31.82,106.0,0, 10:20,-0.872%,-0.872%,-0.872%,-0.872%
2019-03-15 10:23:00,31.91,31.92,31.91,31.92,415.0,0, 10:23,-0.592%,-0.561%,-0.592%,-0.561%
2019-03-15 10:24:00,31.96,31.96,31.96,31.96,517.0,0, 10:24,-0.436%,-0.436%,-0.436%,-0.436%
2019-03-15 10:25:00,31.93,31.93,31.83,31.925,500.0,0, 10:25,-0.53%,-0.53%,-0.841%,-0.545%
2019-03-15 10:26:00,31.95,31.95,31.91,31.91,700.0,0, 10:26,-0.467%,-0.467%,-0.592%,-0.592%
2019-03-15 10:28:00,31.93,31.93,31.93,31.93,191.0,0, 10:28,-0.53%,-0.53%,-0.53%,-0.53%
2019-03-15 10:32:00,31.945,31.945,31.945,31.945,241.0,0, 10:32,-0.483%,-0.483%,-0.483%,-0.483%
2019-03-15 10:35:00,31.86,31.86,31.86,31.86,759.0,0, 10:35,-0.748%,-0.748%,-0.748%,-0.748%
2019-03-15 10:47:00,31.9,31.9,31.9,31.9,103.0,0, 10:47,-0.623%,-0.623%,-0.623%,-0.623%
2019-03-15 10:48:00,31.9,31.9,31.9,31.9,541.0,0, 10:48,-0.623%,-0.623%,-0.623%,-0.623%
2019-03-15 10:51:00,31.97,31.97,31.97,31.97,641.0,0, 10:51,-0.405%,-0.405%,-0.405%,-0.405%
2019-03-15 10:52:00,31.91,31.91,31.82,31.91,1037.0,0, 10:52,-0.592%,-0.592%,-0.872%,-0.592%
2019-03-15 10:53:00,31.91,31.91,31.91,31.91,1137.0,0, 10:53,-0.592%,-0.592%,-0.592%,-0.592%
