2019-03-14 09:31:00,4.4,4.4,4.4,4.4,2424.0,0, 09:31,0.457%,0.457%,0.457%,0.457%
2019-03-14 09:35:00,4.39,4.39,4.39,4.39,100.0,0, 09:35,0.228%,0.228%,0.228%,0.228%
2019-03-14 09:36:00,4.3,4.3,4.3,4.3,3420.0,0, 09:36,-1.826%,-1.826%,-1.826%,-1.826%
2019-03-14 09:43:00,4.33,4.33,4.33,4.33,900.0,0, 09:43,-1.142%,-1.142%,-1.142%,-1.142%
2019-03-14 09:48:00,4.35,4.35,4.35,4.35,2581.0,0, 09:48,-0.685%,-0.685%,-0.685%,-0.685%
2019-03-14 09:54:00,4.3352,4.3352,4.3352,4.3352,700.0,0, 09:54,-1.023%,-1.023%,-1.023%,-1.023%
2019-03-14 09:56:00,4.36,4.36,4.36,4.36,5353.0,0, 09:56,-0.457%,-0.457%,-0.457%,-0.457%
2019-03-14 10:02:00,4.3465,4.3465,4.3465,4.3465,2147.0,0, 10:02,-0.765%,-0.765%,-0.765%,-0.765%
2019-03-14 10:04:00,4.37,4.37,4.37,4.37,200.0,0, 10:04,-0.228%,-0.228%,-0.228%,-0.228%
2019-03-14 10:10:00,4.34,4.34,4.34,4.34,3130.0,0, 10:10,-0.913%,-0.913%,-0.913%,-0.913%
2019-03-14 10:18:00,4.35,4.35,4.35,4.35,110.0,0, 10:18,-0.685%,-0.685%,-0.685%,-0.685%
2019-03-14 10:27:00,4.33,4.33,4.33,4.33,301.0,0, 10:27,-1.142%,-1.142%,-1.142%,-1.142%
2019-03-14 11:01:00,4.35,4.35,4.35,4.35,3010.0,0, 11:01,-0.685%,-0.685%,-0.685%,-0.685%
2019-03-14 11:23:00,4.35,4.35,4.35,4.35,100.0,0, 11:23,-0.685%,-0.685%,-0.685%,-0.685%
2019-03-14 11:25:00,4.3499,4.3499,4.3499,4.3499,100.0,0, 11:25,-0.687%,-0.687%,-0.687%,-0.687%
2019-03-14 11:27:00,4.35,4.35,4.35,4.35,1100.0,0, 11:27,-0.685%,-0.685%,-0.685%,-0.685%
2019-03-14 11:32:00,4.35,4.35,4.35,4.35,105.0,0, 11:32,-0.685%,-0.685%,-0.685%,-0.685%
2019-03-14 11:45:00,4.35,4.35,4.35,4.35,1103.0,0, 11:45,-0.685%,-0.685%,-0.685%,-0.685%
2019-03-14 11:57:00,4.35,4.35,4.35,4.35,1505.0,0, 11:57,-0.685%,-0.685%,-0.685%,-0.685%
2019-03-14 12:13:00,4.3527,4.3527,4.3527,4.3527,3005.0,0, 12:13,-0.623%,-0.623%,-0.623%,-0.623%
2019-03-14 12:32:00,4.3485,4.3485,4.3485,4.3485,1000.0,0, 12:32,-0.719%,-0.719%,-0.719%,-0.719%
2019-03-14 12:37:00,4.35,4.35,4.35,4.35,105.0,0, 12:37,-0.685%,-0.685%,-0.685%,-0.685%
2019-03-14 13:06:00,4.35,4.35,4.35,4.35,100.0,0, 13:06,-0.685%,-0.685%,-0.685%,-0.685%
