2019-03-15 09:31:00,3.3598,3.39,3.3598,3.39,9165.0,0, 09:31,4.019%,4.954%,4.019%,4.954%
2019-03-15 09:32:00,3.42,3.42,3.42,3.42,9737.0,0, 09:32,5.882%,5.882%,5.882%,5.882%
2019-03-15 09:34:00,3.483,3.483,3.483,3.483,2520.0,0, 09:34,7.833%,7.833%,7.833%,7.833%
2019-03-15 09:35:00,3.48,3.48,3.48,3.48,1000.0,0, 09:35,7.74%,7.74%,7.74%,7.74%
2019-03-15 09:36:00,3.4899,3.4899,3.48,3.48,5070.0,0, 09:36,8.046%,8.046%,7.74%,7.74%
2019-03-15 09:38:00,3.45,3.45,3.45,3.45,200.0,0, 09:38,6.811%,6.811%,6.811%,6.811%
2019-03-15 09:39:00,3.42,3.444,3.42,3.444,1000.0,0, 09:39,5.882%,6.625%,5.882%,6.625%
2019-03-15 09:40:00,3.42,3.42,3.42,3.42,1700.0,0, 09:40,5.882%,5.882%,5.882%,5.882%
2019-03-15 09:41:00,3.4632,3.4632,3.4074,3.4074,2750.0,0, 09:41,7.22%,7.22%,5.492%,5.492%
2019-03-15 09:42:00,3.45,3.45,3.45,3.45,8450.0,0, 09:42,6.811%,6.811%,6.811%,6.811%
2019-03-15 09:43:00,3.4499,3.4499,3.4499,3.4499,657.0,0, 09:43,6.808%,6.808%,6.808%,6.808%
2019-03-15 09:46:00,3.44,3.44,3.44,3.44,1000.0,0, 09:46,6.502%,6.502%,6.502%,6.502%
2019-03-15 09:47:00,3.41,3.41,3.41,3.41,1100.0,0, 09:47,5.573%,5.573%,5.573%,5.573%
2019-03-15 09:49:00,3.36,3.36,3.33,3.33,6121.0,0, 09:49,4.025%,4.025%,3.096%,3.096%
2019-03-15 09:51:00,3.35,3.35,3.35,3.35,481.0,0, 09:51,3.715%,3.715%,3.715%,3.715%
2019-03-15 09:53:00,3.395,3.395,3.395,3.395,500.0,0, 09:53,5.108%,5.108%,5.108%,5.108%
2019-03-15 09:54:00,3.4,3.4,3.4,3.4,600.0,0, 09:54,5.263%,5.263%,5.263%,5.263%
2019-03-15 09:55:00,3.4,3.4,3.39,3.4,2652.0,0, 09:55,5.263%,5.263%,4.954%,5.263%
2019-03-15 09:56:00,3.3903,3.3903,3.3903,3.3903,2845.0,0, 09:56,4.963%,4.963%,4.963%,4.963%
2019-03-15 10:00:00,3.4055,3.4055,3.4055,3.4055,850.0,0, 10:00,5.433%,5.433%,5.433%,5.433%
2019-03-15 10:01:00,3.41,3.41,3.41,3.41,177.0,0, 10:01,5.573%,5.573%,5.573%,5.573%
2019-03-15 10:03:00,3.3706,3.385,3.3706,3.385,7650.0,0, 10:03,4.353%,4.799%,4.353%,4.799%
2019-03-15 10:04:00,3.4031,3.4031,3.4031,3.4031,8047.0,0, 10:04,5.359%,5.359%,5.359%,5.359%
2019-03-15 10:08:00,3.36,3.36,3.36,3.36,760.0,0, 10:08,4.025%,4.025%,4.025%,4.025%
