2019-03-12 09:31:00,12.23,12.23,12.15,12.15,982.0,0, 09:31,0.0%,0.0%,-0.654%,-0.654%
2019-03-12 09:33:00,12.15,12.15,12.15,12.15,168.0,0, 09:33,-0.654%,-0.654%,-0.654%,-0.654%
2019-03-12 09:38:00,12.215,12.215,12.215,12.215,215.0,0, 09:38,-0.123%,-0.123%,-0.123%,-0.123%
2019-03-12 09:48:00,12.1,12.1,12.1,12.1,337.0,0, 09:48,-1.063%,-1.063%,-1.063%,-1.063%
2019-03-12 10:00:00,12.15,12.15,12.15,12.15,8161.0,0, 10:00,-0.654%,-0.654%,-0.654%,-0.654%
2019-03-12 10:01:00,12.19,12.19,12.19,12.19,7345.0,0, 10:01,-0.327%,-0.327%,-0.327%,-0.327%
2019-03-12 10:03:00,12.25,12.25,12.25,12.25,6100.0,0, 10:03,0.164%,0.164%,0.164%,0.164%
2019-03-12 10:04:00,12.24,12.24,12.24,12.24,105.0,0, 10:04,0.082%,0.082%,0.082%,0.082%
2019-03-12 10:07:00,12.195,12.195,12.195,12.195,2419.0,0, 10:07,-0.286%,-0.286%,-0.286%,-0.286%
2019-03-12 10:08:00,12.155,12.155,12.155,12.155,3424.0,0, 10:08,-0.613%,-0.613%,-0.613%,-0.613%
2019-03-12 10:09:00,12.36,12.36,12.36,12.36,9034.0,0, 10:09,1.063%,1.063%,1.063%,1.063%
2019-03-12 10:11:00,12.44,12.44,12.44,12.44,410.0,0, 10:11,1.717%,1.717%,1.717%,1.717%
2019-03-12 10:14:00,12.325,12.325,12.325,12.325,227.0,0, 10:14,0.777%,0.777%,0.777%,0.777%
2019-03-12 10:16:00,12.5,12.5,12.5,12.5,1096.0,0, 10:16,2.208%,2.208%,2.208%,2.208%
2019-03-12 10:19:00,12.455,12.455,12.455,12.455,404.0,0, 10:19,1.84%,1.84%,1.84%,1.84%
2019-03-12 10:23:00,12.47,12.5,12.47,12.5,662.0,0, 10:23,1.962%,2.208%,1.962%,2.208%
2019-03-12 10:26:00,12.51,12.51,12.51,12.51,1336.0,0, 10:26,2.289%,2.289%,2.289%,2.289%
2019-03-12 10:28:00,12.51,12.51,12.51,12.51,105.0,0, 10:28,2.289%,2.289%,2.289%,2.289%
2019-03-12 10:29:00,12.41,12.41,12.41,12.41,1698.0,0, 10:29,1.472%,1.472%,1.472%,1.472%
2019-03-12 10:30:00,12.42,12.42,12.42,12.42,658.0,0, 10:30,1.554%,1.554%,1.554%,1.554%
2019-03-12 10:43:00,12.5,12.5,12.5,12.5,100.0,0, 10:43,2.208%,2.208%,2.208%,2.208%
2019-03-12 10:45:00,12.5,12.5,12.5,12.5,325.0,0, 10:45,2.208%,2.208%,2.208%,2.208%
2019-03-12 10:49:00,12.42,12.42,12.42,12.42,343.0,0, 10:49,1.554%,1.554%,1.554%,1.554%
2019-03-12 10:56:00,12.48,12.48,12.48,12.48,700.0,0, 10:56,2.044%,2.044%,2.044%,2.044%
2019-03-12 11:01:00,12.4505,12.4505,12.4505,12.4505,111.0,0, 11:01,1.803%,1.803%,1.803%,1.803%
2019-03-12 11:02:00,12.43,12.43,12.43,12.43,1454.0,0, 11:02,1.635%,1.635%,1.635%,1.635%
2019-03-12 11:10:00,12.46,12.46,12.46,12.46,390.0,0, 11:10,1.881%,1.881%,1.881%,1.881%
2019-03-12 11:15:00,12.5,12.5,12.5,12.5,1813.0,0, 11:15,2.208%,2.208%,2.208%,2.208%
2019-03-12 11:17:00,12.5,12.5,12.5,12.5,200.0,0, 11:17,2.208%,2.208%,2.208%,2.208%
2019-03-12 11:18:00,12.48,12.48,12.48,12.48,2254.0,0, 11:18,2.044%,2.044%,2.044%,2.044%
2019-03-12 11:19:00,12.48,12.48,12.48,12.48,241.0,0, 11:19,2.044%,2.044%,2.044%,2.044%
2019-03-12 11:25:00,12.49,12.49,12.49,12.49,1176.0,0, 11:25,2.126%,2.126%,2.126%,2.126%
2019-03-12 11:27:00,12.5,12.5,12.5,12.5,527.0,0, 11:27,2.208%,2.208%,2.208%,2.208%
2019-03-12 11:31:00,12.5,12.5,12.5,12.5,200.0,0, 11:31,2.208%,2.208%,2.208%,2.208%
