2019-03-13 09:31:00,4.57,4.67,4.5425,4.65,1185146.0,0, 09:31,-4.792%,-2.708%,-5.365%,-3.125%
2019-03-13 09:32:00,4.65,4.96,4.65,4.96,1048702.0,0, 09:32,-3.125%,3.333%,-3.125%,3.333%
2019-03-13 09:33:00,4.93,5.05,4.8601,5.01,654713.0,0, 09:33,2.708%,5.208%,1.252%,4.375%
2019-03-13 09:34:00,5.015,5.04,4.82,4.9,582501.0,0, 09:34,4.479%,5.0%,0.417%,2.083%
2019-03-13 09:35:00,4.895,4.9573,4.89,4.92,379237.0,0, 09:35,1.979%,3.277%,1.875%,2.5%
2019-03-13 09:36:00,4.91,4.915,4.75,4.76,232316.0,0, 09:36,2.292%,2.396%,-1.042%,-0.833%
2019-03-13 09:37:00,4.76,4.86,4.76,4.82,211743.0,0, 09:37,-0.833%,1.25%,-0.833%,0.417%
2019-03-13 09:38:00,4.81,4.8666,4.81,4.8666,171385.0,0, 09:38,0.208%,1.388%,0.208%,1.388%
2019-03-13 09:39:00,4.8785,4.95,4.76,4.8699,337988.0,0, 09:39,1.635%,3.125%,-0.833%,1.456%
2019-03-13 09:40:00,4.85,4.865,4.82,4.86,65320.0,0, 09:40,1.042%,1.354%,0.417%,1.25%
2019-03-13 09:41:00,4.86,4.89,4.85,4.8767,118116.0,0, 09:41,1.25%,1.875%,1.042%,1.598%
2019-03-13 09:42:00,4.86,4.86,4.81,4.845,152702.0,0, 09:42,1.25%,1.25%,0.208%,0.937%
2019-03-13 09:43:00,4.82,4.845,4.81,4.8124,67878.0,0, 09:43,0.417%,0.937%,0.208%,0.258%
2019-03-13 09:44:00,4.81,4.84,4.81,4.81,56888.0,0, 09:44,0.208%,0.833%,0.208%,0.208%
2019-03-13 09:45:00,4.8137,4.91,4.79,4.9059,206512.0,0, 09:45,0.285%,2.292%,-0.208%,2.206%
2019-03-13 09:46:00,4.91,4.91,4.87,4.87,128108.0,0, 09:46,2.292%,2.292%,1.458%,1.458%
2019-03-13 09:47:00,4.86,4.8899,4.86,4.8802,73803.0,0, 09:47,1.25%,1.873%,1.25%,1.671%
2019-03-13 09:48:00,4.87,4.94,4.8667,4.9285,216253.0,0, 09:48,1.458%,2.917%,1.39%,2.677%
2019-03-13 09:49:00,4.91,4.91,4.86,4.8958,102855.0,0, 09:49,2.292%,2.292%,1.25%,1.996%
2019-03-13 09:50:00,4.88,4.88,4.8,4.805,126147.0,0, 09:50,1.667%,1.667%,0.0%,0.104%
2019-03-13 09:51:00,4.81,4.83,4.76,4.8013,167596.0,0, 09:51,0.208%,0.625%,-0.833%,0.027%
2019-03-13 09:52:00,4.8,4.8101,4.75,4.7613,120972.0,0, 09:52,0.0%,0.21%,-1.042%,-0.806%
2019-03-13 09:53:00,4.77,4.795,4.77,4.7901,39693.0,0, 09:53,-0.625%,-0.104%,-0.625%,-0.206%
2019-03-13 09:54:00,4.81,4.83,4.81,4.81,62649.0,0, 09:54,0.208%,0.625%,0.208%,0.208%
2019-03-13 09:55:00,4.8181,4.83,4.8181,4.82,31843.0,0, 09:55,0.377%,0.625%,0.377%,0.417%
2019-03-13 09:56:00,4.82,4.83,4.78,4.78,46568.0,0, 09:56,0.417%,0.625%,-0.417%,-0.417%
2019-03-13 09:57:00,4.76,4.7688,4.74,4.7634,109444.0,0, 09:57,-0.833%,-0.65%,-1.25%,-0.762%
2019-03-13 09:58:00,4.75,4.7785,4.75,4.7785,60444.0,0, 09:58,-1.042%,-0.448%,-1.042%,-0.448%
2019-03-13 09:59:00,4.78,4.8,4.75,4.75,62025.0,0, 09:59,-0.417%,0.0%,-1.042%,-1.042%
2019-03-13 10:00:00,4.73,4.73,4.685,4.7199,211434.0,0, 10:00,-1.458%,-1.458%,-2.396%,-1.669%
2019-03-13 10:01:00,4.71,4.74,4.71,4.71,37276.0,0, 10:01,-1.875%,-1.25%,-1.875%,-1.875%
2019-03-13 10:02:00,4.7,4.7,4.7,4.7,41896.0,0, 10:02,-2.083%,-2.083%,-2.083%,-2.083%
2019-03-13 10:03:00,4.7184,4.7184,4.695,4.695,23734.0,0, 10:03,-1.7%,-1.7%,-2.187%,-2.187%
2019-03-13 10:04:00,4.7,4.7,4.68,4.695,31592.0,0, 10:04,-2.083%,-2.083%,-2.5%,-2.187%
2019-03-13 10:05:00,4.69,4.69,4.65,4.66,231728.0,0, 10:05,-2.292%,-2.292%,-3.125%,-2.917%
2019-03-13 10:06:00,4.66,4.665,4.65,4.65,76332.0,0, 10:06,-2.917%,-2.812%,-3.125%,-3.125%
2019-03-13 10:07:00,4.65,4.66,4.65,4.65,70133.0,0, 10:07,-3.125%,-2.917%,-3.125%,-3.125%
2019-03-13 10:08:00,4.65,4.65,4.6,4.615,147565.0,0, 10:08,-3.125%,-3.125%,-4.167%,-3.854%
2019-03-13 10:09:00,4.6185,4.675,4.605,4.67,139017.0,0, 10:09,-3.781%,-2.604%,-4.062%,-2.708%
2019-03-13 10:10:00,4.67,4.73,4.66,4.73,183477.0,0, 10:10,-2.708%,-1.458%,-2.917%,-1.458%
2019-03-13 10:11:00,4.73,4.73,4.68,4.68,77110.0,0, 10:11,-1.458%,-1.458%,-2.5%,-2.5%
2019-03-13 10:12:00,4.71,4.74,4.71,4.74,73936.0,0, 10:12,-1.875%,-1.25%,-1.875%,-1.25%
2019-03-13 10:13:00,4.74,4.745,4.7302,4.7302,37808.0,0, 10:13,-1.25%,-1.146%,-1.454%,-1.454%
2019-03-13 10:14:00,4.73,4.7799,4.73,4.7799,86927.0,0, 10:14,-1.458%,-0.419%,-1.458%,-0.419%
2019-03-13 10:15:00,4.78,4.815,4.78,4.795,147084.0,0, 10:15,-0.417%,0.313%,-0.417%,-0.104%
2019-03-13 10:16:00,4.7999,4.8,4.77,4.77,40140.0,0, 10:16,-0.002%,0.0%,-0.625%,-0.625%
2019-03-13 10:17:00,4.7837,4.7867,4.7837,4.7867,28921.0,0, 10:17,-0.34%,-0.277%,-0.34%,-0.277%
2019-03-13 10:18:00,4.79,4.8189,4.79,4.815,60506.0,0, 10:18,-0.208%,0.394%,-0.208%,0.313%
2019-03-13 10:19:00,4.81,4.81,4.8,4.8,27904.0,0, 10:19,0.208%,0.208%,0.0%,0.0%
2019-03-13 10:20:00,4.8,4.8,4.7841,4.7841,47639.0,0, 10:20,0.0%,0.0%,-0.331%,-0.331%
2019-03-13 10:21:00,4.77,4.77,4.7538,4.76,43865.0,0, 10:21,-0.625%,-0.625%,-0.962%,-0.833%
2019-03-13 10:22:00,4.77,4.79,4.77,4.79,19117.0,0, 10:22,-0.625%,-0.208%,-0.625%,-0.208%
2019-03-13 10:23:00,4.7808,4.7808,4.78,4.78,16070.0,0, 10:23,-0.4%,-0.4%,-0.417%,-0.417%
2019-03-13 10:24:00,4.7841,4.83,4.78,4.83,53856.0,0, 10:24,-0.331%,0.625%,-0.417%,0.625%
2019-03-13 10:25:00,4.83,4.83,4.81,4.83,45592.0,0, 10:25,0.625%,0.625%,0.208%,0.625%
2019-03-13 10:26:00,4.82,4.83,4.82,4.83,36001.0,0, 10:26,0.417%,0.625%,0.417%,0.625%
