2019-03-11 09:32:00,6.38,6.38,6.38,6.38,13008.0,0, 09:32,2.572%,2.572%,2.572%,2.572%
2019-03-11 09:33:00,6.375,6.375,6.375,6.375,200.0,0, 09:33,2.492%,2.492%,2.492%,2.492%
2019-03-11 09:35:00,6.37,6.37,6.37,6.37,1100.0,0, 09:35,2.412%,2.412%,2.412%,2.412%
2019-03-11 09:36:00,6.37,6.37,6.37,6.37,1391.0,0, 09:36,2.412%,2.412%,2.412%,2.412%
2019-03-11 09:37:00,6.38,6.38,6.38,6.38,721.0,0, 09:37,2.572%,2.572%,2.572%,2.572%
2019-03-11 09:38:00,6.37,6.37,6.37,6.37,1921.0,0, 09:38,2.412%,2.412%,2.412%,2.412%
2019-03-11 09:39:00,6.4,6.405,6.4,6.405,3665.0,0, 09:39,2.894%,2.974%,2.894%,2.974%
2019-03-11 09:42:00,6.43,6.43,6.43,6.43,1800.0,0, 09:42,3.376%,3.376%,3.376%,3.376%
2019-03-11 09:43:00,6.45,6.45,6.45,6.45,6800.0,0, 09:43,3.698%,3.698%,3.698%,3.698%
2019-03-11 09:44:00,6.46,6.46,6.46,6.46,1310.0,0, 09:44,3.859%,3.859%,3.859%,3.859%
2019-03-11 09:45:00,6.45,6.46,6.45,6.46,7834.0,0, 09:45,3.698%,3.859%,3.698%,3.859%
2019-03-11 09:46:00,6.45,6.45,6.45,6.45,5499.0,0, 09:46,3.698%,3.698%,3.698%,3.698%
2019-03-11 09:47:00,6.47,6.47,6.465,6.465,26515.0,0, 09:47,4.019%,4.019%,3.939%,3.939%
2019-03-11 09:49:00,6.47,6.47,6.46,6.46,4183.0,0, 09:49,4.019%,4.019%,3.859%,3.859%
2019-03-11 09:50:00,6.42,6.42,6.42,6.42,3565.0,0, 09:50,3.215%,3.215%,3.215%,3.215%
2019-03-11 09:51:00,6.4,6.4,6.4,6.4,1807.0,0, 09:51,2.894%,2.894%,2.894%,2.894%
2019-03-11 09:52:00,6.43,6.43,6.43,6.43,5036.0,0, 09:52,3.376%,3.376%,3.376%,3.376%
2019-03-11 09:53:00,6.415,6.415,6.41,6.41,3745.0,0, 09:53,3.135%,3.135%,3.055%,3.055%
2019-03-11 09:55:00,6.43,6.43,6.43,6.43,4896.0,0, 09:55,3.376%,3.376%,3.376%,3.376%
2019-03-11 09:58:00,6.41,6.41,6.41,6.41,1820.0,0, 09:58,3.055%,3.055%,3.055%,3.055%
2019-03-11 09:59:00,6.41,6.41,6.41,6.41,837.0,0, 09:59,3.055%,3.055%,3.055%,3.055%
2019-03-11 10:00:00,6.395,6.395,6.395,6.395,1048.0,0, 10:00,2.814%,2.814%,2.814%,2.814%
2019-03-11 10:01:00,6.38,6.39,6.38,6.39,4030.0,0, 10:01,2.572%,2.733%,2.572%,2.733%
2019-03-11 10:02:00,6.38,6.38,6.38,6.38,2084.0,0, 10:02,2.572%,2.572%,2.572%,2.572%
2019-03-11 10:03:00,6.375,6.375,6.375,6.375,1133.0,0, 10:03,2.492%,2.492%,2.492%,2.492%
2019-03-11 10:05:00,6.355,6.355,6.355,6.355,1282.0,0, 10:05,2.17%,2.17%,2.17%,2.17%
2019-03-11 10:08:00,6.355,6.355,6.355,6.355,168.0,0, 10:08,2.17%,2.17%,2.17%,2.17%
2019-03-11 10:09:00,6.3554,6.39,6.3554,6.39,4425.0,0, 10:09,2.177%,2.733%,2.177%,2.733%
2019-03-11 10:10:00,6.37,6.37,6.37,6.37,4148.0,0, 10:10,2.412%,2.412%,2.412%,2.412%
2019-03-11 10:11:00,6.36,6.36,6.36,6.36,673.0,0, 10:11,2.251%,2.251%,2.251%,2.251%
2019-03-11 10:12:00,6.36,6.36,6.36,6.36,121.0,0, 10:12,2.251%,2.251%,2.251%,2.251%
2019-03-11 10:13:00,6.36,6.36,6.36,6.36,1770.0,0, 10:13,2.251%,2.251%,2.251%,2.251%
2019-03-11 10:14:00,6.36,6.36,6.36,6.36,1548.0,0, 10:14,2.251%,2.251%,2.251%,2.251%
