2019-03-22 09:31:00,6.65,6.65,6.65,6.65,3961.0,0, 09:31,17.491%,17.491%,17.491%,17.491%
2019-03-22 09:32:00,6.6116,6.6116,6.6116,6.6116,2512.0,0, 09:32,16.813%,16.813%,16.813%,16.813%
2019-03-22 09:37:00,6.513,6.513,6.513,6.513,2891.0,0, 09:37,15.071%,15.071%,15.071%,15.071%
2019-03-22 09:39:00,6.5366,6.5366,6.5366,6.5366,1373.0,0, 09:39,15.488%,15.488%,15.488%,15.488%
2019-03-22 09:42:00,6.52,6.52,6.51,6.51,928.0,0, 09:42,15.194%,15.194%,15.018%,15.018%
2019-03-22 09:43:00,6.48,6.48,6.48,6.48,1347.0,0, 09:43,14.488%,14.488%,14.488%,14.488%
2019-03-22 09:44:00,6.5,6.5,6.5,6.5,1482.0,0, 09:44,14.841%,14.841%,14.841%,14.841%
2019-03-22 09:45:00,6.5313,6.5313,6.5313,6.5313,6220.0,0, 09:45,15.394%,15.394%,15.394%,15.394%
2019-03-22 09:46:00,6.5,6.5,6.5,6.5,1421.0,0, 09:46,14.841%,14.841%,14.841%,14.841%
2019-03-22 09:48:00,6.48,6.48,6.4777,6.4777,6697.0,0, 09:48,14.488%,14.488%,14.447%,14.447%
2019-03-22 09:50:00,6.45,6.47,6.45,6.47,11026.0,0, 09:50,13.958%,14.311%,13.958%,14.311%
2019-03-22 09:54:00,6.45,6.45,6.45,6.45,404.0,0, 09:54,13.958%,13.958%,13.958%,13.958%
2019-03-22 09:57:00,6.431,6.431,6.431,6.431,294.0,0, 09:57,13.622%,13.622%,13.622%,13.622%
2019-03-22 09:58:00,6.41,6.41,6.41,6.41,2000.0,0, 09:58,13.251%,13.251%,13.251%,13.251%
2019-03-22 10:00:00,6.32,6.32,6.32,6.32,7232.0,0, 10:00,11.661%,11.661%,11.661%,11.661%
2019-03-22 10:01:00,6.42,6.42,6.42,6.42,1473.0,0, 10:01,13.428%,13.428%,13.428%,13.428%
