2019-03-15 09:31:00,15.43,15.43,15.43,15.43,0.0,0, 09:31,-6.485%,-6.485%,-6.485%,-6.485%
2019-03-15 09:50:00,15.19,15.2,15.14,15.14,424.0,0, 09:50,-7.939%,-7.879%,-8.242%,-8.242%
2019-03-15 09:51:00,15.3,15.3,15.3,15.3,100.0,0, 09:51,-7.273%,-7.273%,-7.273%,-7.273%
2019-03-15 09:54:00,15.49,15.495,15.49,15.495,400.0,0, 09:54,-6.121%,-6.091%,-6.121%,-6.091%
2019-03-15 10:22:00,15.27,15.27,15.27,15.27,200.0,0, 10:22,-7.455%,-7.455%,-7.455%,-7.455%
2019-03-15 10:24:00,15.27,15.27,15.27,15.27,100.0,0, 10:24,-7.455%,-7.455%,-7.455%,-7.455%
2019-03-15 10:25:00,15.27,15.27,15.27,15.27,200.0,0, 10:25,-7.455%,-7.455%,-7.455%,-7.455%
2019-03-15 10:26:00,15.27,15.27,15.27,15.27,100.0,0, 10:26,-7.455%,-7.455%,-7.455%,-7.455%
2019-03-15 10:27:00,15.27,15.27,15.27,15.27,100.0,0, 10:27,-7.455%,-7.455%,-7.455%,-7.455%
2019-03-15 10:28:00,15.27,15.27,15.27,15.27,200.0,0, 10:28,-7.455%,-7.455%,-7.455%,-7.455%
2019-03-15 10:29:00,15.27,15.27,15.27,15.27,100.0,0, 10:29,-7.455%,-7.455%,-7.455%,-7.455%
2019-03-15 10:30:00,15.27,15.27,15.27,15.27,100.0,0, 10:30,-7.455%,-7.455%,-7.455%,-7.455%
2019-03-15 10:31:00,15.27,15.27,15.27,15.27,200.0,0, 10:31,-7.455%,-7.455%,-7.455%,-7.455%
2019-03-15 10:32:00,15.27,15.27,15.27,15.27,100.0,0, 10:32,-7.455%,-7.455%,-7.455%,-7.455%
2019-03-15 10:33:00,15.27,15.27,15.27,15.27,200.0,0, 10:33,-7.455%,-7.455%,-7.455%,-7.455%
2019-03-15 10:34:00,15.27,15.27,15.27,15.27,100.0,0, 10:34,-7.455%,-7.455%,-7.455%,-7.455%
2019-03-15 10:35:00,15.27,15.27,15.27,15.27,100.0,0, 10:35,-7.455%,-7.455%,-7.455%,-7.455%
2019-03-15 10:36:00,15.27,15.27,15.27,15.27,200.0,0, 10:36,-7.455%,-7.455%,-7.455%,-7.455%
2019-03-15 10:37:00,15.27,15.27,15.27,15.27,100.0,0, 10:37,-7.455%,-7.455%,-7.455%,-7.455%
2019-03-15 10:38:00,15.27,15.27,15.27,15.27,100.0,0, 10:38,-7.455%,-7.455%,-7.455%,-7.455%
2019-03-15 10:39:00,15.27,15.27,15.27,15.27,100.0,0, 10:39,-7.455%,-7.455%,-7.455%,-7.455%
2019-03-15 10:40:00,15.27,15.27,15.27,15.27,200.0,0, 10:40,-7.455%,-7.455%,-7.455%,-7.455%
2019-03-15 10:41:00,15.27,15.27,15.27,15.27,100.0,0, 10:41,-7.455%,-7.455%,-7.455%,-7.455%
2019-03-15 10:42:00,15.27,15.27,15.27,15.27,100.0,0, 10:42,-7.455%,-7.455%,-7.455%,-7.455%
2019-03-15 10:43:00,15.27,15.27,15.27,15.27,200.0,0, 10:43,-7.455%,-7.455%,-7.455%,-7.455%
2019-03-15 10:44:00,15.27,15.27,15.27,15.27,100.0,0, 10:44,-7.455%,-7.455%,-7.455%,-7.455%
2019-03-15 10:45:00,15.27,15.27,15.27,15.27,100.0,0, 10:45,-7.455%,-7.455%,-7.455%,-7.455%
2019-03-15 10:46:00,15.27,15.27,15.27,15.27,200.0,0, 10:46,-7.455%,-7.455%,-7.455%,-7.455%
2019-03-15 10:47:00,15.27,15.27,15.27,15.27,300.0,0, 10:47,-7.455%,-7.455%,-7.455%,-7.455%
2019-03-15 10:48:00,16.13,16.13,15.27,15.27,213.0,0, 10:48,-2.242%,-2.242%,-7.455%,-7.455%
2019-03-15 10:49:00,15.27,15.27,15.27,15.27,100.0,0, 10:49,-7.455%,-7.455%,-7.455%,-7.455%
2019-03-15 10:50:00,15.27,15.27,15.27,15.27,200.0,0, 10:50,-7.455%,-7.455%,-7.455%,-7.455%
2019-03-15 10:51:00,15.27,15.27,15.27,15.27,100.0,0, 10:51,-7.455%,-7.455%,-7.455%,-7.455%
2019-03-15 10:52:00,15.27,15.27,15.27,15.27,100.0,0, 10:52,-7.455%,-7.455%,-7.455%,-7.455%
2019-03-15 10:53:00,15.27,15.27,15.27,15.27,100.0,0, 10:53,-7.455%,-7.455%,-7.455%,-7.455%
2019-03-15 10:54:00,15.27,15.27,15.27,15.27,100.0,0, 10:54,-7.455%,-7.455%,-7.455%,-7.455%
2019-03-15 10:55:00,15.27,15.27,15.27,15.27,200.0,0, 10:55,-7.455%,-7.455%,-7.455%,-7.455%
2019-03-15 10:56:00,15.27,15.27,15.27,15.27,100.0,0, 10:56,-7.455%,-7.455%,-7.455%,-7.455%
2019-03-15 10:57:00,15.27,15.27,15.27,15.27,100.0,0, 10:57,-7.455%,-7.455%,-7.455%,-7.455%
2019-03-15 10:58:00,15.23,15.23,15.23,15.23,100.0,0, 10:58,-7.697%,-7.697%,-7.697%,-7.697%
2019-03-15 10:59:00,15.465,15.465,15.23,15.23,200.0,0, 10:59,-6.273%,-6.273%,-7.697%,-7.697%
2019-03-15 11:00:00,15.23,15.23,15.23,15.23,100.0,0, 11:00,-7.697%,-7.697%,-7.697%,-7.697%
2019-03-15 11:01:00,15.23,15.31,15.23,15.31,200.0,0, 11:01,-7.697%,-7.212%,-7.697%,-7.212%
2019-03-15 11:05:00,15.0,15.5,15.0,15.5,700.0,0, 11:05,-9.091%,-6.061%,-9.091%,-6.061%
2019-03-15 11:06:00,15.01,15.205,15.01,15.205,700.0,0, 11:06,-9.03%,-7.848%,-9.03%,-7.848%
2019-03-15 11:11:00,15.53,15.53,15.53,15.53,600.0,0, 11:11,-5.879%,-5.879%,-5.879%,-5.879%
2019-03-15 11:17:00,15.53,15.53,15.53,15.53,896.0,0, 11:17,-5.879%,-5.879%,-5.879%,-5.879%
