2019-03-14 09:32:00,9.85,9.85,9.85,9.85,0.0,0, 09:32,-1.99%,-1.99%,-1.99%,-1.99%
2019-03-14 09:35:00,9.73,9.77,9.73,9.77,1777.0,0, 09:35,-3.184%,-2.786%,-3.184%,-2.786%
2019-03-14 09:37:00,9.77,9.77,9.77,9.77,1340.0,0, 09:37,-2.786%,-2.786%,-2.786%,-2.786%
2019-03-14 09:40:00,9.74,9.74,9.74,9.74,4274.0,0, 09:40,-3.085%,-3.085%,-3.085%,-3.085%
2019-03-14 09:43:00,9.77,9.77,9.77,9.77,3775.0,0, 09:43,-2.786%,-2.786%,-2.786%,-2.786%
2019-03-14 09:44:00,9.76,9.76,9.76,9.76,700.0,0, 09:44,-2.886%,-2.886%,-2.886%,-2.886%
2019-03-14 09:46:00,9.76,9.76,9.76,9.76,2053.0,0, 09:46,-2.886%,-2.886%,-2.886%,-2.886%
2019-03-14 09:48:00,9.73,9.73,9.73,9.73,1505.0,0, 09:48,-3.184%,-3.184%,-3.184%,-3.184%
2019-03-14 09:50:00,9.66,9.66,9.66,9.66,1020.0,0, 09:50,-3.881%,-3.881%,-3.881%,-3.881%
2019-03-14 09:51:00,9.71,9.71,9.71,9.71,200.0,0, 09:51,-3.383%,-3.383%,-3.383%,-3.383%
2019-03-14 09:53:00,9.67,9.69,9.67,9.69,3169.0,0, 09:53,-3.781%,-3.582%,-3.781%,-3.582%
2019-03-14 09:54:00,9.69,9.69,9.69,9.69,1651.0,0, 09:54,-3.582%,-3.582%,-3.582%,-3.582%
2019-03-14 09:55:00,9.77,9.77,9.77,9.77,1260.0,0, 09:55,-2.786%,-2.786%,-2.786%,-2.786%
2019-03-14 09:57:00,9.81,9.81,9.81,9.81,400.0,0, 09:57,-2.388%,-2.388%,-2.388%,-2.388%
2019-03-14 09:58:00,9.8,9.8,9.8,9.8,1046.0,0, 09:58,-2.488%,-2.488%,-2.488%,-2.488%
2019-03-14 10:00:00,9.75,9.75,9.75,9.75,150.0,0, 10:00,-2.985%,-2.985%,-2.985%,-2.985%
2019-03-14 10:02:00,9.78,9.78,9.78,9.78,302.0,0, 10:02,-2.687%,-2.687%,-2.687%,-2.687%
2019-03-14 10:03:00,9.78,9.78,9.78,9.78,969.0,0, 10:03,-2.687%,-2.687%,-2.687%,-2.687%
2019-03-14 10:05:00,9.7631,9.7631,9.7631,9.7631,1822.0,0, 10:05,-2.855%,-2.855%,-2.855%,-2.855%
2019-03-14 10:07:00,9.73,9.73,9.73,9.73,625.0,0, 10:07,-3.184%,-3.184%,-3.184%,-3.184%
2019-03-14 10:08:00,9.76,9.76,9.76,9.76,1350.0,0, 10:08,-2.886%,-2.886%,-2.886%,-2.886%
2019-03-14 10:09:00,9.73,9.73,9.71,9.71,3364.0,0, 10:09,-3.184%,-3.184%,-3.383%,-3.383%
2019-03-14 10:10:00,9.72,9.72,9.71,9.71,2368.0,0, 10:10,-3.284%,-3.284%,-3.383%,-3.383%
