2019-03-14 09:31:00,6.5,6.5,6.5,6.5,0.0,0, 09:31,46.727%,46.727%,46.727%,46.727%
2019-03-14 09:37:00,6.7575,6.7575,6.7575,6.7575,750.0,0, 09:37,52.54%,52.54%,52.54%,52.54%
2019-03-14 09:46:00,6.775,6.775,6.775,6.775,211.0,0, 09:46,52.935%,52.935%,52.935%,52.935%
2019-03-14 10:11:00,6.6,6.6,6.6,6.6,528.0,0, 10:11,48.984%,48.984%,48.984%,48.984%
2019-03-14 10:38:00,6.6,6.6,6.6,6.6,7505.0,0, 10:38,48.984%,48.984%,48.984%,48.984%
2019-03-14 10:46:00,6.5887,6.5887,6.5887,6.5887,1354.0,0, 10:46,48.729%,48.729%,48.729%,48.729%
2019-03-14 10:54:00,6.6,6.6,6.6,6.6,115.0,0, 10:54,48.984%,48.984%,48.984%,48.984%
2019-03-14 11:15:00,6.6,6.6,6.59,6.59,1010.0,0, 11:15,48.984%,48.984%,48.758%,48.758%
2019-03-14 11:30:00,6.55,6.55,6.55,6.55,1568.0,0, 11:30,47.856%,47.856%,47.856%,47.856%
2019-03-14 11:58:00,6.5517,6.5517,6.5517,6.5517,500.0,0, 11:58,47.894%,47.894%,47.894%,47.894%
2019-03-14 12:02:00,6.58,6.58,6.58,6.58,105.0,0, 12:02,48.533%,48.533%,48.533%,48.533%
2019-03-14 12:06:00,6.58,6.58,6.58,6.58,362.0,0, 12:06,48.533%,48.533%,48.533%,48.533%
2019-03-14 12:34:00,6.6,6.6,6.6,6.6,3300.0,0, 12:34,48.984%,48.984%,48.984%,48.984%
2019-03-14 12:49:00,6.6,6.6,6.6,6.6,100.0,0, 12:49,48.984%,48.984%,48.984%,48.984%
2019-03-14 12:51:00,6.6,6.6,6.5901,6.5901,1544.0,0, 12:51,48.984%,48.984%,48.761%,48.761%
2019-03-14 12:57:00,6.595,6.595,6.595,6.595,100.0,0, 12:57,48.871%,48.871%,48.871%,48.871%
2019-03-14 13:02:00,6.6,6.6,6.6,6.6,256.0,0, 13:02,48.984%,48.984%,48.984%,48.984%
2019-03-14 13:54:00,6.6,6.6,6.6,6.6,26774.0,0, 13:54,48.984%,48.984%,48.984%,48.984%
2019-03-14 13:55:00,6.61,6.61,6.61,6.61,179.0,0, 13:55,49.21%,49.21%,49.21%,49.21%
2019-03-14 14:18:00,6.67,6.67,6.67,6.67,200.0,0, 14:18,50.564%,50.564%,50.564%,50.564%
2019-03-14 14:22:00,6.65,6.65,6.65,6.65,583.0,0, 14:22,50.113%,50.113%,50.113%,50.113%
2019-03-14 14:31:00,6.66,6.66,6.66,6.66,100.0,0, 14:31,50.339%,50.339%,50.339%,50.339%
2019-03-14 14:36:00,6.6,6.6,6.6,6.6,1563.0,0, 14:36,48.984%,48.984%,48.984%,48.984%
2019-03-14 14:38:00,6.52,6.52,6.52,6.52,2532.0,0, 14:38,47.178%,47.178%,47.178%,47.178%
2019-03-14 14:41:00,6.42,6.42,6.42,6.42,111.0,0, 14:41,44.921%,44.921%,44.921%,44.921%
2019-03-14 14:44:00,6.5,6.59,6.5,6.59,633.0,0, 14:44,46.727%,48.758%,46.727%,48.758%
2019-03-14 14:45:00,6.59,6.59,6.59,6.59,951.0,0, 14:45,48.758%,48.758%,48.758%,48.758%
2019-03-14 14:46:00,6.595,6.595,6.595,6.595,200.0,0, 14:46,48.871%,48.871%,48.871%,48.871%
