2019-03-22 09:31:00,4.85,4.85,4.85,4.85,7143.0,0, 09:31,9.729%,9.729%,9.729%,9.729%
2019-03-22 09:32:00,4.83,4.83,4.82,4.82,325.0,0, 09:32,9.276%,9.276%,9.05%,9.05%
2019-03-22 09:33:00,4.82,4.82,4.818,4.82,826.0,0, 09:33,9.05%,9.05%,9.005%,9.05%
2019-03-22 09:37:00,4.82,4.82,4.82,4.82,100.0,0, 09:37,9.05%,9.05%,9.05%,9.05%
2019-03-22 09:38:00,4.81,4.81,4.78,4.78,4981.0,0, 09:38,8.824%,8.824%,8.145%,8.145%
2019-03-22 09:39:00,4.7837,4.7837,4.77,4.77,5300.0,0, 09:39,8.229%,8.229%,7.919%,7.919%
2019-03-22 09:40:00,4.77,4.781,4.77,4.7804,824.0,0, 09:40,7.919%,8.167%,7.919%,8.154%
2019-03-22 09:41:00,4.7701,4.7701,4.77,4.77,975.0,0, 09:41,7.921%,7.921%,7.919%,7.919%
2019-03-22 09:42:00,4.79,4.79,4.7804,4.7804,580.0,0, 09:42,8.371%,8.371%,8.154%,8.154%
2019-03-22 09:43:00,4.785,4.79,4.7825,4.79,410.0,0, 09:43,8.258%,8.371%,8.201%,8.371%
2019-03-22 09:44:00,4.7803,4.785,4.78,4.785,767.0,0, 09:44,8.152%,8.258%,8.145%,8.258%
2019-03-22 09:45:00,4.78,4.81,4.7799,4.81,7922.0,0, 09:45,8.145%,8.824%,8.143%,8.824%
2019-03-22 09:46:00,4.8132,4.8132,4.8,4.8,1400.0,0, 09:46,8.896%,8.896%,8.597%,8.597%
2019-03-22 09:47:00,4.8,4.8085,4.8,4.8085,4239.0,0, 09:47,8.597%,8.79%,8.597%,8.79%
2019-03-22 09:49:00,4.8,4.805,4.79,4.8,11263.0,0, 09:49,8.597%,8.71%,8.371%,8.597%
2019-03-22 09:50:00,4.8,4.8,4.75,4.755,29308.0,0, 09:50,8.597%,8.597%,7.466%,7.579%
2019-03-22 09:51:00,4.755,4.76,4.755,4.76,3762.0,0, 09:51,7.579%,7.692%,7.579%,7.692%
2019-03-22 09:52:00,4.755,4.79,4.755,4.79,6135.0,0, 09:52,7.579%,8.371%,7.579%,8.371%
2019-03-22 09:53:00,4.8,4.8,4.79,4.7912,8236.0,0, 09:53,8.597%,8.597%,8.371%,8.398%
2019-03-22 09:54:00,4.79,4.81,4.79,4.81,8374.0,0, 09:54,8.371%,8.824%,8.371%,8.824%
2019-03-22 09:55:00,4.81,4.81,4.78,4.785,9375.0,0, 09:55,8.824%,8.824%,8.145%,8.258%
2019-03-22 09:56:00,4.785,4.785,4.785,4.785,5400.0,0, 09:56,8.258%,8.258%,8.258%,8.258%
2019-03-22 09:57:00,4.785,4.785,4.78,4.7835,1200.0,0, 09:57,8.258%,8.258%,8.145%,8.224%
2019-03-22 09:58:00,4.785,4.785,4.77,4.775,7961.0,0, 09:58,8.258%,8.258%,7.919%,8.032%
2019-03-22 09:59:00,4.775,4.775,4.775,4.775,200.0,0, 09:59,8.032%,8.032%,8.032%,8.032%
