2019-03-13 09:31:00,5.65,5.65,5.65,5.65,0.0,0, 09:31,-12.403%,-12.403%,-12.403%,-12.403%
2019-03-13 09:35:00,5.81,5.81,5.81,5.81,15556.0,0, 09:35,-9.922%,-9.922%,-9.922%,-9.922%
2019-03-13 09:36:00,5.8,5.8,5.8,5.8,17383.0,0, 09:36,-10.078%,-10.078%,-10.078%,-10.078%
2019-03-13 09:39:00,5.85,5.85,5.85,5.85,6248.0,0, 09:39,-9.302%,-9.302%,-9.302%,-9.302%
2019-03-13 09:43:00,5.85,5.85,5.85,5.85,500.0,0, 09:43,-9.302%,-9.302%,-9.302%,-9.302%
2019-03-13 09:44:00,5.85,5.85,5.85,5.85,4615.0,0, 09:44,-9.302%,-9.302%,-9.302%,-9.302%
2019-03-13 09:45:00,5.94,5.94,5.922,5.922,15800.0,0, 09:45,-7.907%,-7.907%,-8.186%,-8.186%
2019-03-13 09:47:00,5.9844,5.9844,5.9844,5.9844,3300.0,0, 09:47,-7.219%,-7.219%,-7.219%,-7.219%
2019-03-13 09:50:00,5.9501,5.9501,5.9501,5.9501,115.0,0, 09:50,-7.75%,-7.75%,-7.75%,-7.75%
2019-03-13 09:57:00,6.0,6.0,6.0,6.0,5957.0,0, 09:57,-6.977%,-6.977%,-6.977%,-6.977%
2019-03-13 09:58:00,6.0,6.0,6.0,6.0,2320.0,0, 09:58,-6.977%,-6.977%,-6.977%,-6.977%
2019-03-13 10:01:00,6.0,6.0,5.91,5.91,6830.0,0, 10:01,-6.977%,-6.977%,-8.372%,-8.372%
2019-03-13 10:04:00,5.93,5.93,5.9,5.9,28200.0,0, 10:04,-8.062%,-8.062%,-8.527%,-8.527%
2019-03-13 10:11:00,5.9705,5.9705,5.9,5.9,1324.0,0, 10:11,-7.434%,-7.434%,-8.527%,-8.527%
2019-03-13 10:17:00,5.9704,5.9704,5.9704,5.9704,508.0,0, 10:17,-7.436%,-7.436%,-7.436%,-7.436%
2019-03-13 10:22:00,5.94,5.94,5.9,5.9,1893.0,0, 10:22,-7.907%,-7.907%,-8.527%,-8.527%
2019-03-13 10:25:00,5.8,5.8,5.8,5.8,14954.0,0, 10:25,-10.078%,-10.078%,-10.078%,-10.078%
2019-03-13 10:27:00,5.84,5.84,5.84,5.84,1000.0,0, 10:27,-9.457%,-9.457%,-9.457%,-9.457%
2019-03-13 10:28:00,5.849,5.849,5.849,5.849,3100.0,0, 10:28,-9.318%,-9.318%,-9.318%,-9.318%
2019-03-13 10:29:00,5.85,5.85,5.8253,5.8253,8525.0,0, 10:29,-9.302%,-9.302%,-9.685%,-9.685%
2019-03-13 10:32:00,5.78,5.8003,5.78,5.8003,4515.0,0, 10:32,-10.388%,-10.073%,-10.388%,-10.073%
2019-03-13 10:37:00,5.8212,5.8212,5.8212,5.8212,150.0,0, 10:37,-9.749%,-9.749%,-9.749%,-9.749%
2019-03-13 10:42:00,5.9,5.9,5.9,5.9,600.0,0, 10:42,-8.527%,-8.527%,-8.527%,-8.527%
2019-03-13 10:43:00,6.011,6.011,6.011,6.011,1365.0,0, 10:43,-6.806%,-6.806%,-6.806%,-6.806%
2019-03-13 10:47:00,6.0,6.0,6.0,6.0,1000.0,0, 10:47,-6.977%,-6.977%,-6.977%,-6.977%
2019-03-13 10:48:00,6.0499,6.0499,6.0499,6.0499,891.0,0, 10:48,-6.203%,-6.203%,-6.203%,-6.203%
2019-03-13 10:58:00,5.98,5.98,5.98,5.98,906.0,0, 10:58,-7.287%,-7.287%,-7.287%,-7.287%
2019-03-13 11:08:00,5.9999,5.9999,5.9999,5.9999,4025.0,0, 11:08,-6.978%,-6.978%,-6.978%,-6.978%
2019-03-13 11:09:00,5.85,5.85,5.85,5.85,1799.0,0, 11:09,-9.302%,-9.302%,-9.302%,-9.302%
2019-03-13 11:14:00,5.8601,5.8601,5.8601,5.8601,2019.0,0, 11:14,-9.146%,-9.146%,-9.146%,-9.146%
2019-03-13 11:17:00,5.8857,5.8857,5.8857,5.8857,205.0,0, 11:17,-8.749%,-8.749%,-8.749%,-8.749%
2019-03-13 11:27:00,5.9986,5.9986,5.9986,5.9986,1725.0,0, 11:27,-6.998%,-6.998%,-6.998%,-6.998%
2019-03-13 11:28:00,5.9191,5.9191,5.9191,5.9191,2304.0,0, 11:28,-8.231%,-8.231%,-8.231%,-8.231%
2019-03-13 11:31:00,5.93,5.93,5.93,5.93,1600.0,0, 11:31,-8.062%,-8.062%,-8.062%,-8.062%
2019-03-13 11:35:00,5.93,5.93,5.92,5.92,225.0,0, 11:35,-8.062%,-8.062%,-8.217%,-8.217%
2019-03-13 11:38:00,5.9494,5.9494,5.9494,5.9494,3111.0,0, 11:38,-7.761%,-7.761%,-7.761%,-7.761%
2019-03-13 11:40:00,5.89,5.89,5.89,5.89,2595.0,0, 11:40,-8.682%,-8.682%,-8.682%,-8.682%
2019-03-13 11:41:00,5.8796,5.95,5.8796,5.95,6058.0,0, 11:41,-8.843%,-7.752%,-8.843%,-7.752%
2019-03-13 11:49:00,5.9,5.9,5.8707,5.8707,2004.0,0, 11:49,-8.527%,-8.527%,-8.981%,-8.981%
2019-03-13 12:03:00,5.89,5.89,5.89,5.89,525.0,0, 12:03,-8.682%,-8.682%,-8.682%,-8.682%
2019-03-13 12:23:00,5.925,5.925,5.925,5.925,461.0,0, 12:23,-8.14%,-8.14%,-8.14%,-8.14%
2019-03-13 12:37:00,5.9001,5.9001,5.9,5.9,1797.0,0, 12:37,-8.526%,-8.526%,-8.527%,-8.527%
2019-03-13 12:44:00,5.9205,5.9205,5.9205,5.9205,200.0,0, 12:44,-8.209%,-8.209%,-8.209%,-8.209%
2019-03-13 12:49:00,5.9472,5.9472,5.9472,5.9472,1500.0,0, 12:49,-7.795%,-7.795%,-7.795%,-7.795%
2019-03-13 12:50:00,5.95,5.95,5.95,5.95,100.0,0, 12:50,-7.752%,-7.752%,-7.752%,-7.752%
