2019-03-20 09:31:00,13.87,13.87,13.85,13.85,0.0,0, 09:31,3.662%,3.662%,3.513%,3.513%
2019-03-20 09:32:00,13.87,13.87,13.87,13.87,750.0,0, 09:32,3.662%,3.662%,3.662%,3.662%
2019-03-20 09:34:00,13.87,13.885,13.87,13.885,1400.0,0, 09:34,3.662%,3.774%,3.662%,3.774%
2019-03-20 09:36:00,13.87,13.87,13.87,13.87,1029.0,0, 09:36,3.662%,3.662%,3.662%,3.662%
2019-03-20 09:41:00,13.9,13.9,13.9,13.9,209.0,0, 09:41,3.886%,3.886%,3.886%,3.886%
2019-03-20 09:44:00,13.9,13.9,13.9,13.9,252.0,0, 09:44,3.886%,3.886%,3.886%,3.886%
2019-03-20 09:46:00,13.9,13.9,13.9,13.9,300.0,0, 09:46,3.886%,3.886%,3.886%,3.886%
2019-03-20 09:47:00,13.91,13.91,13.91,13.91,448.0,0, 09:47,3.961%,3.961%,3.961%,3.961%
2019-03-20 10:02:00,13.9,13.9,13.9,13.9,100.0,0, 10:02,3.886%,3.886%,3.886%,3.886%
2019-03-20 10:05:00,13.9,13.9,13.9,13.9,176.0,0, 10:05,3.886%,3.886%,3.886%,3.886%
2019-03-20 10:06:00,13.9,13.91,13.9,13.91,500.0,0, 10:06,3.886%,3.961%,3.886%,3.961%
2019-03-20 10:07:00,13.91,13.91,13.91,13.91,1451.0,0, 10:07,3.961%,3.961%,3.961%,3.961%
2019-03-20 10:09:00,13.895,13.895,13.895,13.895,200.0,0, 10:09,3.849%,3.849%,3.849%,3.849%
2019-03-20 10:10:00,13.9,13.9,13.9,13.9,200.0,0, 10:10,3.886%,3.886%,3.886%,3.886%
2019-03-20 10:11:00,13.9,13.9,13.9,13.9,200.0,0, 10:11,3.886%,3.886%,3.886%,3.886%
2019-03-20 10:12:00,13.91,13.91,13.91,13.91,300.0,0, 10:12,3.961%,3.961%,3.961%,3.961%
2019-03-20 10:16:00,13.92,13.92,13.92,13.92,850.0,0, 10:16,4.036%,4.036%,4.036%,4.036%
2019-03-20 10:23:00,13.92,13.92,13.92,13.92,489.0,0, 10:23,4.036%,4.036%,4.036%,4.036%
2019-03-20 10:27:00,13.92,13.92,13.92,13.92,1000.0,0, 10:27,4.036%,4.036%,4.036%,4.036%
2019-03-20 10:29:00,13.92,13.93,13.92,13.93,709.0,0, 10:29,4.036%,4.111%,4.036%,4.111%
2019-03-20 10:31:00,13.88,13.88,13.83,13.83,4601.0,0, 10:31,3.737%,3.737%,3.363%,3.363%
