2019-03-22 09:32:00,11.85,11.85,11.85,11.85,327.0,0, 09:32,1.196%,1.196%,1.196%,1.196%
2019-03-22 09:35:00,12.86,12.8695,12.81,12.81,351.0,0, 09:35,9.821%,9.902%,9.394%,9.394%
2019-03-22 09:36:00,12.625,12.65,12.585,12.65,3080.0,0, 09:36,7.814%,8.027%,7.472%,8.027%
2019-03-22 09:37:00,12.5033,12.5033,12.5033,12.5033,119.0,0, 09:37,6.775%,6.775%,6.775%,6.775%
2019-03-22 09:40:00,12.53,12.64,12.215,12.215,2150.0,0, 09:40,7.003%,7.942%,4.313%,4.313%
2019-03-22 09:55:00,12.22,12.22,12.22,12.22,121.0,0, 09:55,4.355%,4.355%,4.355%,4.355%
2019-03-22 09:59:00,12.05,12.05,12.05,12.05,121.0,0, 09:59,2.904%,2.904%,2.904%,2.904%
2019-03-22 10:02:00,12.04,12.04,12.04,12.04,100.0,0, 10:02,2.818%,2.818%,2.818%,2.818%
2019-03-22 10:03:00,12.04,12.04,12.04,12.04,200.0,0, 10:03,2.818%,2.818%,2.818%,2.818%
2019-03-22 10:05:00,12.1319,12.1319,12.04,12.05,4101.0,0, 10:05,3.603%,3.603%,2.818%,2.904%
2019-03-22 10:11:00,12.0802,12.0802,12.0802,12.0802,550.0,0, 10:11,3.161%,3.161%,3.161%,3.161%
2019-03-22 10:14:00,12.12,12.12,12.12,12.12,116.0,0, 10:14,3.501%,3.501%,3.501%,3.501%
2019-03-22 10:16:00,12.06,12.06,12.06,12.06,100.0,0, 10:16,2.989%,2.989%,2.989%,2.989%
2019-03-22 10:18:00,12.06,12.06,12.06,12.06,100.0,0, 10:18,2.989%,2.989%,2.989%,2.989%
2019-03-22 10:20:00,12.03,12.03,12.028,12.028,620.0,0, 10:20,2.733%,2.733%,2.716%,2.716%
2019-03-22 10:21:00,12.0602,12.0602,12.06,12.06,1014.0,0, 10:21,2.991%,2.991%,2.989%,2.989%
2019-03-22 10:25:00,12.055,12.055,12.055,12.055,100.0,0, 10:25,2.946%,2.946%,2.946%,2.946%
2019-03-22 10:29:00,12.0,12.0,12.0,12.0,290.0,0, 10:29,2.477%,2.477%,2.477%,2.477%
2019-03-22 10:30:00,12.0,12.0,11.99,11.99,664.0,0, 10:30,2.477%,2.477%,2.391%,2.391%
2019-03-22 10:37:00,11.99,11.99,11.99,11.99,448.0,0, 10:37,2.391%,2.391%,2.391%,2.391%
2019-03-22 11:11:00,11.865,11.865,11.865,11.865,100.0,0, 11:11,1.324%,1.324%,1.324%,1.324%
2019-03-22 11:17:00,11.91,11.91,11.86,11.86,249.0,0, 11:17,1.708%,1.708%,1.281%,1.281%
2019-03-22 11:45:00,11.89,11.89,11.89,11.89,380.0,0, 11:45,1.537%,1.537%,1.537%,1.537%
2019-03-22 11:51:00,11.89,11.89,11.89,11.89,412.0,0, 11:51,1.537%,1.537%,1.537%,1.537%
2019-03-22 11:56:00,11.89,11.89,11.89,11.89,461.0,0, 11:56,1.537%,1.537%,1.537%,1.537%
2019-03-22 12:05:00,11.92,11.935,11.92,11.935,3020.0,0, 12:05,1.793%,1.921%,1.793%,1.921%
2019-03-22 12:06:00,11.94,11.94,11.94,11.94,1626.0,0, 12:06,1.964%,1.964%,1.964%,1.964%
2019-03-22 12:27:00,12.0,12.02,12.0,12.005,3951.0,0, 12:27,2.477%,2.647%,2.477%,2.519%
2019-03-22 12:28:00,12.02,12.18,11.99,12.18,3698.0,0, 12:28,2.647%,4.014%,2.391%,4.014%
2019-03-22 12:29:00,12.27,12.28,12.21,12.27,1924.0,0, 12:29,4.782%,4.868%,4.27%,4.782%
2019-03-22 12:30:00,12.185,12.185,12.1,12.1,1300.0,0, 12:30,4.056%,4.056%,3.33%,3.33%
2019-03-22 12:31:00,12.0801,12.0801,12.0801,12.0801,1500.0,0, 12:31,3.161%,3.161%,3.161%,3.161%
2019-03-22 12:32:00,12.08,12.08,12.08,12.08,100.0,0, 12:32,3.16%,3.16%,3.16%,3.16%
2019-03-22 12:33:00,12.08,12.08,12.08,12.08,510.0,0, 12:33,3.16%,3.16%,3.16%,3.16%
2019-03-22 12:37:00,12.1,12.1,12.1,12.1,100.0,0, 12:37,3.33%,3.33%,3.33%,3.33%
2019-03-22 12:41:00,12.11,12.11,12.11,12.11,500.0,0, 12:41,3.416%,3.416%,3.416%,3.416%
2019-03-22 12:45:00,12.1,12.1,12.1,12.1,109.0,0, 12:45,3.33%,3.33%,3.33%,3.33%
2019-03-22 12:47:00,12.3095,12.3095,12.3095,12.3095,620.0,0, 12:47,5.12%,5.12%,5.12%,5.12%
2019-03-22 12:48:00,12.15,12.15,12.12,12.12,500.0,0, 12:48,3.757%,3.757%,3.501%,3.501%
