2019-03-22 09:31:00,3.83,3.83,3.83,3.83,511.0,0, 09:31,9.117%,9.117%,9.117%,9.117%
2019-03-22 09:33:00,3.83,3.83,3.75,3.75,644.0,0, 09:33,9.117%,9.117%,6.838%,6.838%
2019-03-22 09:34:00,3.7644,3.83,3.75,3.83,1088.0,0, 09:34,7.248%,9.117%,6.838%,9.117%
2019-03-22 09:35:00,3.759,3.84,3.759,3.84,1239.0,0, 09:35,7.094%,9.402%,7.094%,9.402%
2019-03-22 09:36:00,3.82,3.82,3.82,3.82,181.0,0, 09:36,8.832%,8.832%,8.832%,8.832%
2019-03-22 09:43:00,3.8,3.81,3.8,3.8099,701.0,0, 09:43,8.262%,8.547%,8.262%,8.544%
2019-03-22 09:44:00,3.767,3.767,3.75,3.75,510.0,0, 09:44,7.322%,7.322%,6.838%,6.838%
2019-03-22 09:45:00,3.75,3.7888,3.75,3.785,3614.0,0, 09:45,6.838%,7.943%,6.838%,7.835%
2019-03-22 09:47:00,3.785,3.785,3.785,3.785,130.0,0, 09:47,7.835%,7.835%,7.835%,7.835%
2019-03-22 09:49:00,3.76,3.76,3.7021,3.7021,3626.0,0, 09:49,7.123%,7.123%,5.473%,5.473%
2019-03-22 09:50:00,3.7499,3.75,3.7499,3.75,500.0,0, 09:50,6.835%,6.838%,6.835%,6.838%
2019-03-22 09:51:00,3.75,3.75,3.7483,3.7483,885.0,0, 09:51,6.838%,6.838%,6.789%,6.789%
2019-03-22 09:53:00,3.75,3.75,3.75,3.75,766.0,0, 09:53,6.838%,6.838%,6.838%,6.838%
2019-03-22 09:57:00,3.71,3.728,3.71,3.728,2284.0,0, 09:57,5.698%,6.211%,5.698%,6.211%
2019-03-22 09:58:00,3.75,3.75,3.75,3.75,205.0,0, 09:58,6.838%,6.838%,6.838%,6.838%
2019-03-22 09:59:00,3.7,3.7184,3.7,3.7184,400.0,0, 09:59,5.413%,5.937%,5.413%,5.937%
2019-03-22 10:00:00,3.765,3.765,3.71,3.71,737.0,0, 10:00,7.265%,7.265%,5.698%,5.698%
2019-03-22 10:01:00,3.71,3.71,3.67,3.67,681.0,0, 10:01,5.698%,5.698%,4.558%,4.558%
2019-03-22 10:02:00,3.6812,3.6812,3.6812,3.6812,150.0,0, 10:02,4.877%,4.877%,4.877%,4.877%
2019-03-22 10:03:00,3.69,3.69,3.69,3.69,100.0,0, 10:03,5.128%,5.128%,5.128%,5.128%
2019-03-22 10:04:00,3.69,3.73,3.69,3.73,1462.0,0, 10:04,5.128%,6.268%,5.128%,6.268%
2019-03-22 10:06:00,3.705,3.705,3.676,3.676,503.0,0, 10:06,5.556%,5.556%,4.729%,4.729%
2019-03-22 10:07:00,3.67,3.67,3.6,3.6,1332.0,0, 10:07,4.558%,4.558%,2.564%,2.564%
2019-03-22 10:08:00,3.61,3.6201,3.6,3.6,1743.0,0, 10:08,2.849%,3.137%,2.564%,2.564%
2019-03-22 10:09:00,3.68,3.71,3.68,3.71,200.0,0, 10:09,4.843%,5.698%,4.843%,5.698%
2019-03-22 10:10:00,3.71,3.71,3.71,3.71,151.0,0, 10:10,5.698%,5.698%,5.698%,5.698%
2019-03-22 10:14:00,3.68,3.7,3.68,3.7,600.0,0, 10:14,4.843%,5.413%,4.843%,5.413%
2019-03-22 10:15:00,3.6787,3.6787,3.6787,3.6787,358.0,0, 10:15,4.806%,4.806%,4.806%,4.806%
2019-03-22 10:20:00,3.67,3.67,3.67,3.67,276.0,0, 10:20,4.558%,4.558%,4.558%,4.558%
2019-03-22 10:21:00,3.6701,3.6701,3.6701,3.6701,500.0,0, 10:21,4.561%,4.561%,4.561%,4.561%
2019-03-22 10:22:00,3.67,3.67,3.67,3.67,908.0,0, 10:22,4.558%,4.558%,4.558%,4.558%
2019-03-22 10:25:00,3.69,3.69,3.69,3.69,523.0,0, 10:25,5.128%,5.128%,5.128%,5.128%
2019-03-22 10:31:00,3.68,3.68,3.68,3.68,463.0,0, 10:31,4.843%,4.843%,4.843%,4.843%
2019-03-22 10:39:00,3.658,3.695,3.658,3.695,480.0,0, 10:39,4.217%,5.271%,4.217%,5.271%
2019-03-22 10:45:00,3.67,3.6883,3.67,3.6883,800.0,0, 10:45,4.558%,5.08%,4.558%,5.08%
2019-03-22 10:50:00,3.66,3.66,3.65,3.66,2062.0,0, 10:50,4.274%,4.274%,3.989%,4.274%
2019-03-22 10:52:00,3.758,3.758,3.758,3.758,586.0,0, 10:52,7.066%,7.066%,7.066%,7.066%
2019-03-22 10:58:00,3.6802,3.6909,3.66,3.6909,2101.0,0, 10:58,4.849%,5.154%,4.274%,5.154%
2019-03-22 11:00:00,3.7,3.7,3.61,3.6608,3167.0,0, 11:00,5.413%,5.413%,2.849%,4.296%
2019-03-22 11:01:00,3.6653,3.6653,3.6653,3.6653,109.0,0, 11:01,4.425%,4.425%,4.425%,4.425%
2019-03-22 11:02:00,3.65,3.65,3.65,3.65,500.0,0, 11:02,3.989%,3.989%,3.989%,3.989%
2019-03-22 11:06:00,3.6888,3.6888,3.6888,3.6888,400.0,0, 11:06,5.094%,5.094%,5.094%,5.094%
2019-03-22 11:07:00,3.7199,3.7199,3.7199,3.7199,276.0,0, 11:07,5.98%,5.98%,5.98%,5.98%
2019-03-22 11:10:00,3.66,3.66,3.66,3.66,678.0,0, 11:10,4.274%,4.274%,4.274%,4.274%
2019-03-22 11:11:00,3.66,3.66,3.61,3.61,4652.0,0, 11:11,4.274%,4.274%,2.849%,2.849%
2019-03-22 11:12:00,3.61,3.6918,3.61,3.6918,1300.0,0, 11:12,2.849%,5.179%,2.849%,5.179%
2019-03-22 11:13:00,3.65,3.6551,3.65,3.6551,405.0,0, 11:13,3.989%,4.134%,3.989%,4.134%
2019-03-22 11:15:00,3.65,3.65,3.65,3.65,600.0,0, 11:15,3.989%,3.989%,3.989%,3.989%
2019-03-22 11:16:00,3.69,3.69,3.69,3.69,100.0,0, 11:16,5.128%,5.128%,5.128%,5.128%
2019-03-22 11:22:00,3.66,3.66,3.65,3.65,660.0,0, 11:22,4.274%,4.274%,3.989%,3.989%
2019-03-22 11:29:00,3.66,3.66,3.66,3.66,725.0,0, 11:29,4.274%,4.274%,4.274%,4.274%
2019-03-22 11:33:00,3.66,3.66,3.66,3.66,100.0,0, 11:33,4.274%,4.274%,4.274%,4.274%
2019-03-22 11:36:00,3.65,3.65,3.65,3.65,434.0,0, 11:36,3.989%,3.989%,3.989%,3.989%
2019-03-22 11:45:00,3.63,3.63,3.63,3.63,1101.0,0, 11:45,3.419%,3.419%,3.419%,3.419%
2019-03-22 11:50:00,3.65,3.65,3.65,3.65,595.0,0, 11:50,3.989%,3.989%,3.989%,3.989%
2019-03-22 11:52:00,3.6899,3.6899,3.6899,3.6899,273.0,0, 11:52,5.125%,5.125%,5.125%,5.125%
2019-03-22 11:58:00,3.68,3.68,3.68,3.68,567.0,0, 11:58,4.843%,4.843%,4.843%,4.843%
2019-03-22 12:00:00,3.6534,3.6534,3.6534,3.6534,101.0,0, 12:00,4.085%,4.085%,4.085%,4.085%
2019-03-22 12:01:00,3.68,3.68,3.68,3.68,228.0,0, 12:01,4.843%,4.843%,4.843%,4.843%
2019-03-22 12:23:00,3.7,3.745,3.7,3.745,200.0,0, 12:23,5.413%,6.695%,5.413%,6.695%
2019-03-22 12:24:00,3.7005,3.7005,3.7005,3.7005,142.0,0, 12:24,5.427%,5.427%,5.427%,5.427%
2019-03-22 12:27:00,3.71,3.71,3.71,3.71,260.0,0, 12:27,5.698%,5.698%,5.698%,5.698%
2019-03-22 12:28:00,3.73,3.73,3.73,3.73,1227.0,0, 12:28,6.268%,6.268%,6.268%,6.268%
2019-03-22 13:00:00,3.7192,3.7192,3.7192,3.7192,273.0,0, 13:00,5.96%,5.96%,5.96%,5.96%
2019-03-22 13:15:00,3.72,3.73,3.65,3.65,880.0,0, 13:15,5.983%,6.268%,3.989%,3.989%
2019-03-22 13:18:00,3.6496,3.6496,3.6496,3.6496,274.0,0, 13:18,3.977%,3.977%,3.977%,3.977%
2019-03-22 13:19:00,3.695,3.695,3.695,3.695,100.0,0, 13:19,5.271%,5.271%,5.271%,5.271%
2019-03-22 13:21:00,3.67,3.67,3.67,3.67,177.0,0, 13:21,4.558%,4.558%,4.558%,4.558%
2019-03-22 13:25:00,3.64,3.64,3.64,3.64,660.0,0, 13:25,3.704%,3.704%,3.704%,3.704%
2019-03-22 13:26:00,3.64,3.64,3.64,3.64,1592.0,0, 13:26,3.704%,3.704%,3.704%,3.704%
2019-03-22 13:34:00,3.7122,3.7122,3.7122,3.7122,410.0,0, 13:34,5.761%,5.761%,5.761%,5.761%
2019-03-22 13:45:00,3.65,3.65,3.65,3.65,407.0,0, 13:45,3.989%,3.989%,3.989%,3.989%
2019-03-22 13:53:00,3.67,3.67,3.67,3.67,250.0,0, 13:53,4.558%,4.558%,4.558%,4.558%
2019-03-22 13:54:00,3.64,3.64,3.64,3.64,800.0,0, 13:54,3.704%,3.704%,3.704%,3.704%
2019-03-22 13:56:00,3.6507,3.6507,3.6507,3.6507,350.0,0, 13:56,4.009%,4.009%,4.009%,4.009%
2019-03-22 13:57:00,3.64,3.67,3.64,3.67,950.0,0, 13:57,3.704%,4.558%,3.704%,4.558%
2019-03-22 14:05:00,3.64,3.65,3.62,3.63,1512.0,0, 14:05,3.704%,3.989%,3.134%,3.419%
2019-03-22 14:07:00,3.6131,3.6131,3.6131,3.6131,770.0,0, 14:07,2.937%,2.937%,2.937%,2.937%
2019-03-22 14:08:00,3.62,3.63,3.62,3.63,730.0,0, 14:08,3.134%,3.419%,3.134%,3.419%
2019-03-22 14:10:00,3.63,3.63,3.63,3.63,1270.0,0, 14:10,3.419%,3.419%,3.419%,3.419%
2019-03-22 14:15:00,3.61,3.61,3.61,3.61,100.0,0, 14:15,2.849%,2.849%,2.849%,2.849%
2019-03-22 14:16:00,3.62,3.6354,3.61,3.6354,1300.0,0, 14:16,3.134%,3.573%,2.849%,3.573%
2019-03-22 14:18:00,3.64,3.73,3.64,3.73,486.0,0, 14:18,3.704%,6.268%,3.704%,6.268%
2019-03-22 14:20:00,3.68,3.68,3.68,3.68,105.0,0, 14:20,4.843%,4.843%,4.843%,4.843%
2019-03-22 14:39:00,3.7,3.7,3.7,3.7,362.0,0, 14:39,5.413%,5.413%,5.413%,5.413%
2019-03-22 14:42:00,3.74,3.74,3.74,3.74,194.0,0, 14:42,6.553%,6.553%,6.553%,6.553%
2019-03-22 14:59:00,3.73,3.75,3.73,3.7499,601.0,0, 14:59,6.268%,6.838%,6.268%,6.835%
2019-03-22 15:00:00,3.75,3.75,3.75,3.75,238.0,0, 15:00,6.838%,6.838%,6.838%,6.838%
2019-03-22 15:07:00,3.7,3.71,3.7,3.71,1300.0,0, 15:07,5.413%,5.698%,5.413%,5.698%
2019-03-22 15:11:00,3.7156,3.7156,3.7156,3.7156,200.0,0, 15:11,5.858%,5.858%,5.858%,5.858%
2019-03-22 15:12:00,3.66,3.66,3.66,3.66,1633.0,0, 15:12,4.274%,4.274%,4.274%,4.274%
2019-03-22 15:14:00,3.66,3.66,3.66,3.66,400.0,0, 15:14,4.274%,4.274%,4.274%,4.274%
