2019-03-11 09:31:00,7.9,7.9,7.89,7.9,665997.0,0, 09:31,0.381%,0.381%,0.254%,0.381%
2019-03-11 09:32:00,7.89,7.89,7.88,7.88,59380.0,0, 09:32,0.254%,0.254%,0.127%,0.127%
2019-03-11 09:33:00,7.8817,7.8817,7.86,7.86,39874.0,0, 09:33,0.149%,0.149%,-0.127%,-0.127%
2019-03-11 09:34:00,7.87,7.87,7.85,7.85,88436.0,0, 09:34,0.0%,0.0%,-0.254%,-0.254%
2019-03-11 09:35:00,7.88,7.88,7.88,7.88,11532.0,0, 09:35,0.127%,0.127%,0.127%,0.127%
2019-03-11 09:36:00,7.87,7.88,7.87,7.88,23562.0,0, 09:36,0.0%,0.127%,0.0%,0.127%
2019-03-11 09:37:00,7.88,7.88,7.88,7.88,15544.0,0, 09:37,0.127%,0.127%,0.127%,0.127%
2019-03-11 09:38:00,7.909,7.91,7.9,7.9,84715.0,0, 09:38,0.496%,0.508%,0.381%,0.381%
2019-03-11 09:39:00,7.9,7.9,7.9,7.9,34168.0,0, 09:39,0.381%,0.381%,0.381%,0.381%
2019-03-11 09:40:00,7.895,7.895,7.895,7.895,18684.0,0, 09:40,0.318%,0.318%,0.318%,0.318%
2019-03-11 09:41:00,7.8782,7.8782,7.8782,7.8782,14942.0,0, 09:41,0.104%,0.104%,0.104%,0.104%
2019-03-11 09:42:00,7.91,7.91,7.9,7.9,29194.0,0, 09:42,0.508%,0.508%,0.381%,0.381%
2019-03-11 09:43:00,7.8962,7.9,7.8962,7.9,36362.0,0, 09:43,0.333%,0.381%,0.333%,0.381%
2019-03-11 09:44:00,7.91,7.91,7.9,7.9,32834.0,0, 09:44,0.508%,0.508%,0.381%,0.381%
2019-03-11 09:45:00,7.9,7.9,7.9,7.9,17189.0,0, 09:45,0.381%,0.381%,0.381%,0.381%
2019-03-11 09:46:00,7.919,7.92,7.919,7.92,62757.0,0, 09:46,0.623%,0.635%,0.623%,0.635%
2019-03-11 09:47:00,7.9393,7.9393,7.92,7.93,67196.0,0, 09:47,0.881%,0.881%,0.635%,0.762%
2019-03-11 09:48:00,7.92,7.92,7.92,7.92,12240.0,0, 09:48,0.635%,0.635%,0.635%,0.635%
2019-03-11 09:49:00,7.9301,7.9301,7.9301,7.9301,12163.0,0, 09:49,0.764%,0.764%,0.764%,0.764%
2019-03-11 09:50:00,7.93,7.93,7.93,7.93,17170.0,0, 09:50,0.762%,0.762%,0.762%,0.762%
2019-03-11 09:51:00,7.935,7.935,7.935,7.935,3890.0,0, 09:51,0.826%,0.826%,0.826%,0.826%
2019-03-11 09:52:00,7.92,7.92,7.91,7.91,18699.0,0, 09:52,0.635%,0.635%,0.508%,0.508%
2019-03-11 09:53:00,7.9145,7.9145,7.9145,7.9145,11746.0,0, 09:53,0.565%,0.565%,0.565%,0.565%
2019-03-11 09:54:00,7.9,7.9,7.9,7.9,9469.0,0, 09:54,0.381%,0.381%,0.381%,0.381%
2019-03-11 09:55:00,7.9064,7.9064,7.895,7.895,14695.0,0, 09:55,0.463%,0.463%,0.318%,0.318%
2019-03-11 09:56:00,7.91,7.91,7.91,7.91,11835.0,0, 09:56,0.508%,0.508%,0.508%,0.508%
2019-03-11 09:57:00,7.8993,7.8993,7.8993,7.8993,4952.0,0, 09:57,0.372%,0.372%,0.372%,0.372%
2019-03-11 09:58:00,7.91,7.9184,7.91,7.9184,68224.0,0, 09:58,0.508%,0.615%,0.508%,0.615%
2019-03-11 09:59:00,7.9184,7.9184,7.9184,7.9184,3865.0,0, 09:59,0.615%,0.615%,0.615%,0.615%
2019-03-11 10:00:00,7.91,7.91,7.91,7.91,27063.0,0, 10:00,0.508%,0.508%,0.508%,0.508%
2019-03-11 10:01:00,7.9,7.9,7.89,7.89,89872.0,0, 10:01,0.381%,0.381%,0.254%,0.254%
2019-03-11 10:02:00,7.89,7.89,7.89,7.89,21745.0,0, 10:02,0.254%,0.254%,0.254%,0.254%
2019-03-11 10:03:00,7.88,7.88,7.88,7.88,41377.0,0, 10:03,0.127%,0.127%,0.127%,0.127%
2019-03-11 10:04:00,7.87,7.87,7.86,7.8697,75129.0,0, 10:04,0.0%,0.0%,-0.127%,-0.004%
