2019-03-14 09:31:00,7.15,7.15,7.15,7.15,23195.0,0, 09:31,-9.494%,-9.494%,-9.494%,-9.494%
2019-03-14 09:32:00,7.15,7.15,7.15,7.15,3605.0,0, 09:32,-9.494%,-9.494%,-9.494%,-9.494%
2019-03-14 09:34:00,7.05,7.05,7.05,7.05,4742.0,0, 09:34,-10.759%,-10.759%,-10.759%,-10.759%
2019-03-14 09:35:00,7.075,7.075,7.075,7.075,1667.0,0, 09:35,-10.443%,-10.443%,-10.443%,-10.443%
2019-03-14 09:36:00,6.91,6.91,6.91,6.91,6673.0,0, 09:36,-12.532%,-12.532%,-12.532%,-12.532%
2019-03-14 09:37:00,6.9665,6.9665,6.9665,6.9665,2615.0,0, 09:37,-11.816%,-11.816%,-11.816%,-11.816%
2019-03-14 09:38:00,6.9952,6.9952,6.966,6.966,9606.0,0, 09:38,-11.453%,-11.453%,-11.823%,-11.823%
2019-03-14 09:40:00,6.9772,6.9772,6.9671,6.9671,4778.0,0, 09:40,-11.681%,-11.681%,-11.809%,-11.809%
2019-03-14 09:42:00,6.97,6.97,6.97,6.97,4832.0,0, 09:42,-11.772%,-11.772%,-11.772%,-11.772%
2019-03-14 09:43:00,6.9546,6.9546,6.9546,6.9546,9649.0,0, 09:43,-11.967%,-11.967%,-11.967%,-11.967%
2019-03-14 09:44:00,6.9275,6.9275,6.9275,6.9275,8482.0,0, 09:44,-12.31%,-12.31%,-12.31%,-12.31%
2019-03-14 09:45:00,6.9716,6.9716,6.9716,6.9716,2663.0,0, 09:45,-11.752%,-11.752%,-11.752%,-11.752%
2019-03-14 09:47:00,6.93,6.93,6.93,6.93,1374.0,0, 09:47,-12.278%,-12.278%,-12.278%,-12.278%
2019-03-14 09:50:00,6.97,6.97,6.97,6.97,1056.0,0, 09:50,-11.772%,-11.772%,-11.772%,-11.772%
2019-03-14 09:51:00,6.9807,6.9807,6.9807,6.9807,5616.0,0, 09:51,-11.637%,-11.637%,-11.637%,-11.637%
2019-03-14 09:53:00,6.95,6.95,6.95,6.95,3967.0,0, 09:53,-12.025%,-12.025%,-12.025%,-12.025%
2019-03-14 09:54:00,7.0082,7.0082,7.0082,7.0082,2122.0,0, 09:54,-11.289%,-11.289%,-11.289%,-11.289%
2019-03-14 09:57:00,6.9686,6.9686,6.9686,6.9686,1001.0,0, 09:57,-11.79%,-11.79%,-11.79%,-11.79%
2019-03-14 10:00:00,6.9948,6.9948,6.9948,6.9948,250.0,0, 10:00,-11.458%,-11.458%,-11.458%,-11.458%
2019-03-14 10:02:00,7.09,7.09,7.09,7.09,4863.0,0, 10:02,-10.253%,-10.253%,-10.253%,-10.253%
2019-03-14 10:03:00,6.9405,6.9405,6.9405,6.9405,2629.0,0, 10:03,-12.146%,-12.146%,-12.146%,-12.146%
2019-03-14 10:05:00,6.92,6.92,6.92,6.92,220.0,0, 10:05,-12.405%,-12.405%,-12.405%,-12.405%
2019-03-14 10:07:00,6.8656,6.8656,6.8656,6.8656,6209.0,0, 10:07,-13.094%,-13.094%,-13.094%,-13.094%
2019-03-14 10:09:00,6.8201,6.8201,6.8201,6.8201,1600.0,0, 10:09,-13.67%,-13.67%,-13.67%,-13.67%
2019-03-14 10:10:00,6.77,6.77,6.77,6.77,3438.0,0, 10:10,-14.304%,-14.304%,-14.304%,-14.304%
2019-03-14 10:12:00,6.7052,6.7052,6.7052,6.7052,2953.0,0, 10:12,-15.124%,-15.124%,-15.124%,-15.124%
2019-03-14 10:13:00,6.68,6.68,6.68,6.68,3115.0,0, 10:13,-15.443%,-15.443%,-15.443%,-15.443%
2019-03-14 10:14:00,6.6377,6.6377,6.6377,6.6377,4812.0,0, 10:14,-15.978%,-15.978%,-15.978%,-15.978%
2019-03-14 10:16:00,6.6505,6.6505,6.6505,6.6505,585.0,0, 10:16,-15.816%,-15.816%,-15.816%,-15.816%
2019-03-14 10:18:00,6.58,6.6698,6.58,6.6698,11748.0,0, 10:18,-16.709%,-15.572%,-16.709%,-15.572%
2019-03-14 10:20:00,6.6428,6.6428,6.6428,6.6428,2363.0,0, 10:20,-15.914%,-15.914%,-15.914%,-15.914%
2019-03-14 10:21:00,6.64,6.64,6.64,6.64,1320.0,0, 10:21,-15.949%,-15.949%,-15.949%,-15.949%
2019-03-14 10:22:00,6.65,6.65,6.65,6.65,3825.0,0, 10:22,-15.823%,-15.823%,-15.823%,-15.823%
2019-03-14 10:23:00,6.6914,6.6914,6.6914,6.6914,4405.0,0, 10:23,-15.299%,-15.299%,-15.299%,-15.299%
2019-03-14 10:25:00,6.6913,6.6913,6.6913,6.6913,3242.0,0, 10:25,-15.3%,-15.3%,-15.3%,-15.3%
2019-03-14 10:27:00,6.77,6.77,6.77,6.77,100.0,0, 10:27,-14.304%,-14.304%,-14.304%,-14.304%
2019-03-14 10:28:00,6.7511,6.7511,6.7511,6.7511,187.0,0, 10:28,-14.543%,-14.543%,-14.543%,-14.543%
2019-03-14 10:31:00,6.84,6.84,6.84,6.84,960.0,0, 10:31,-13.418%,-13.418%,-13.418%,-13.418%
2019-03-14 10:32:00,6.8124,6.8124,6.8124,6.8124,2300.0,0, 10:32,-13.767%,-13.767%,-13.767%,-13.767%
2019-03-14 10:34:00,6.8491,6.8491,6.8491,6.8491,1869.0,0, 10:34,-13.303%,-13.303%,-13.303%,-13.303%
2019-03-14 10:37:00,6.8712,6.8712,6.8712,6.8712,105.0,0, 10:37,-13.023%,-13.023%,-13.023%,-13.023%
2019-03-14 10:38:00,6.8206,6.8206,6.8206,6.8206,995.0,0, 10:38,-13.663%,-13.663%,-13.663%,-13.663%
2019-03-14 10:40:00,6.7781,6.7781,6.7781,6.7781,5486.0,0, 10:40,-14.201%,-14.201%,-14.201%,-14.201%
2019-03-14 10:42:00,6.804,6.804,6.804,6.804,490.0,0, 10:42,-13.873%,-13.873%,-13.873%,-13.873%
2019-03-14 10:56:00,6.81,6.81,6.81,6.81,700.0,0, 10:56,-13.797%,-13.797%,-13.797%,-13.797%
2019-03-14 10:57:00,6.85,6.85,6.85,6.85,696.0,0, 10:57,-13.291%,-13.291%,-13.291%,-13.291%
2019-03-14 11:01:00,6.8385,6.8385,6.8385,6.8385,585.0,0, 11:01,-13.437%,-13.437%,-13.437%,-13.437%
2019-03-14 11:02:00,6.85,6.85,6.85,6.85,1801.0,0, 11:02,-13.291%,-13.291%,-13.291%,-13.291%
2019-03-14 11:05:00,6.834,6.834,6.834,6.834,610.0,0, 11:05,-13.494%,-13.494%,-13.494%,-13.494%
2019-03-14 11:09:00,6.8441,6.88,6.8441,6.88,2026.0,0, 11:09,-13.366%,-12.911%,-13.366%,-12.911%
2019-03-14 11:11:00,6.8,6.8,6.8,6.8,6700.0,0, 11:11,-13.924%,-13.924%,-13.924%,-13.924%
2019-03-14 11:15:00,6.9,6.9,6.9,6.9,342.0,0, 11:15,-12.658%,-12.658%,-12.658%,-12.658%
2019-03-14 11:16:00,6.94,6.94,6.94,6.94,473.0,0, 11:16,-12.152%,-12.152%,-12.152%,-12.152%
