2019-03-20 09:31:00,13.03,13.03,12.7497,12.7497,1209.0,0, 09:31,8.674%,8.674%,6.336%,6.336%
2019-03-20 09:33:00,12.88,12.88,12.81,12.81,1409.0,0, 09:33,7.423%,7.423%,6.839%,6.839%
2019-03-20 09:47:00,12.978,12.978,12.978,12.978,151.0,0, 09:47,8.24%,8.24%,8.24%,8.24%
2019-03-20 09:49:00,12.9668,12.9668,12.9668,12.9668,2105.0,0, 09:49,8.147%,8.147%,8.147%,8.147%
2019-03-20 09:56:00,13.0148,13.0148,13.0148,13.0148,1102.0,0, 09:56,8.547%,8.547%,8.547%,8.547%
2019-03-20 10:04:00,13.0148,13.0148,13.0148,13.0148,238.0,0, 10:04,8.547%,8.547%,8.547%,8.547%
2019-03-20 10:06:00,13.1266,13.1266,13.1266,13.1266,200.0,0, 10:06,9.48%,9.48%,9.48%,9.48%
2019-03-20 10:09:00,13.1529,13.1529,13.1529,13.1529,100.0,0, 10:09,9.699%,9.699%,9.699%,9.699%
2019-03-20 10:15:00,13.1752,13.1752,13.1752,13.1752,100.0,0, 10:15,9.885%,9.885%,9.885%,9.885%
2019-03-20 10:35:00,13.2205,13.2205,13.2205,13.2205,1000.0,0, 10:35,10.263%,10.263%,10.263%,10.263%
2019-03-20 10:37:00,13.18,13.18,13.18,13.18,1150.0,0, 10:37,9.925%,9.925%,9.925%,9.925%
2019-03-20 11:33:00,13.135,13.135,13.135,13.135,1000.0,0, 11:33,9.55%,9.55%,9.55%,9.55%
2019-03-20 11:34:00,13.25,13.25,13.25,13.25,1108.0,0, 11:34,10.509%,10.509%,10.509%,10.509%
2019-03-20 11:54:00,13.4097,13.4097,13.4097,13.4097,750.0,0, 11:54,11.841%,11.841%,11.841%,11.841%
2019-03-20 11:55:00,13.3163,13.3163,13.3163,13.3163,750.0,0, 11:55,11.062%,11.062%,11.062%,11.062%
2019-03-20 11:56:00,13.3163,13.3163,13.3163,13.3163,2010.0,0, 11:56,11.062%,11.062%,11.062%,11.062%
2019-03-20 11:58:00,13.4106,13.4106,13.4106,13.4106,500.0,0, 11:58,11.848%,11.848%,11.848%,11.848%
2019-03-20 11:59:00,13.3263,13.3263,13.3263,13.3263,350.0,0, 11:59,11.145%,11.145%,11.145%,11.145%
2019-03-20 12:01:00,13.3263,13.3263,13.3263,13.3263,1050.0,0, 12:01,11.145%,11.145%,11.145%,11.145%
2019-03-20 12:03:00,13.3786,13.3786,13.3786,13.3786,200.0,0, 12:03,11.581%,11.581%,11.581%,11.581%
2019-03-20 12:06:00,13.38,13.38,13.38,13.38,500.0,0, 12:06,11.593%,11.593%,11.593%,11.593%
2019-03-20 12:12:00,13.3431,13.3431,13.3431,13.3431,125.0,0, 12:12,11.285%,11.285%,11.285%,11.285%
2019-03-20 12:13:00,13.342,13.342,13.342,13.342,200.0,0, 12:13,11.276%,11.276%,11.276%,11.276%
2019-03-20 12:17:00,13.342,13.342,13.342,13.342,695.0,0, 12:17,11.276%,11.276%,11.276%,11.276%
2019-03-20 12:37:00,13.3516,13.3516,13.3516,13.3516,1000.0,0, 12:37,11.356%,11.356%,11.356%,11.356%
2019-03-20 12:50:00,13.4899,13.4899,13.4899,13.4899,600.0,0, 12:50,12.51%,12.51%,12.51%,12.51%
2019-03-20 12:51:00,13.426,13.426,13.426,13.426,1100.0,0, 12:51,11.977%,11.977%,11.977%,11.977%
2019-03-20 12:53:00,13.4899,13.4899,13.4899,13.4899,500.0,0, 12:53,12.51%,12.51%,12.51%,12.51%
2019-03-20 12:56:00,13.35,13.35,13.35,13.35,100.0,0, 12:56,11.343%,11.343%,11.343%,11.343%
2019-03-20 13:05:00,13.37,13.37,13.36,13.36,1400.0,0, 13:05,11.51%,11.51%,11.426%,11.426%
2019-03-20 13:08:00,13.3,13.3,13.3,13.3,4722.0,0, 13:08,10.926%,10.926%,10.926%,10.926%
2019-03-20 13:10:00,13.345,13.345,13.345,13.345,180.0,0, 13:10,11.301%,11.301%,11.301%,11.301%
2019-03-20 13:11:00,13.0996,13.0996,13.0996,13.0996,165.0,0, 13:11,9.254%,9.254%,9.254%,9.254%
2019-03-20 13:16:00,13.16,13.16,13.16,13.16,300.0,0, 13:16,9.758%,9.758%,9.758%,9.758%
2019-03-20 13:27:00,13.1187,13.1187,13.1187,13.1187,100.0,0, 13:27,9.414%,9.414%,9.414%,9.414%
2019-03-20 13:36:00,13.38,13.38,13.38,13.38,1840.0,0, 13:36,11.593%,11.593%,11.593%,11.593%
2019-03-20 13:44:00,13.39,13.39,13.39,13.39,100.0,0, 13:44,11.676%,11.676%,11.676%,11.676%
2019-03-20 13:47:00,13.34,13.34,13.33,13.33,308.0,0, 13:47,11.259%,11.259%,11.176%,11.176%
2019-03-20 13:53:00,13.35,13.4,13.35,13.39,908.0,0, 13:53,11.343%,11.76%,11.343%,11.676%
2019-03-20 13:55:00,13.255,13.39,13.255,13.39,1808.0,0, 13:55,10.55%,11.676%,10.55%,11.676%
2019-03-20 14:01:00,13.42,13.42,13.42,13.42,100.0,0, 14:01,11.927%,11.927%,11.927%,11.927%
